# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 85113001
# NOM_USUEL= L ILE D YEU
# LATITUDE (°) = 46.694
# LONGITUDE(°)= -2.33
# ALTITUDE (m) = 32
# NUM_SERIE= MTN185113001
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195908;15.3;1
195909;15;1
195910;12.8;1
195911;8.3;1
195912;7.4;1
196001;4.2;1
196002;4.5;1
196003;8.1;1
196004;8.3;1
196005;11.8;1
196006;14.8;1
196007;14.5;1
196008;15.3;1
196009;13.6;1
196010;11.9;1
196011;9.7;1
196012;4.8;1
196101;5.9;1
196102;7.4;1
196103;6.8;1
196104;9.9;1
196105;10.7;1
196106;12.8;1
196107;14.5;1
196108;14.1;1
196109;15.8;1
196110;12.4;1
196111;7.5;1
196112;5.5;1
196201;5.6;1
196202;4;1
196203;3.3;1
196204;6.9;1
196205;9.2;1
196206;11.4;1
196207;13.9;1
196208;15;1
196209;13.5;1
196210;11.1;1
196211;6.7;1
196212;3.4;1
196301;-1.6;1
196302;0.2;1
196303;6.2;1
196304;7.8;1
196305;9.6;1
196306;13.2;1
196307;14.7;1
196308;14.4;1
196309;13.7;1
196310;11.5;1
196311;10.1;1
196312;2.8;1
196401;1.4;1
196402;5;1
196403;5;1
196404;7.4;1
196405;11.3;1
196406;13.3;1
196407;14.6;1
196408;14.2;1
196409;14.7;1
196410;9.5;1
196411;7.1;1
196412;4.9;1
196501;4.8;1
196502;1.5;1
196503;6;1
196504;7.6;1
196505;10.3;1
196506;12.4;1
196507;13.7;1
196508;14.3;1
196509;11.9;1
196510;11.9;1
196511;7.6;1
196512;7.7;1
196601;4.9;1
196602;8.6;1
196603;6.2;1
196604;9.4;1
196605;10.4;1
196606;13.4;1
196607;14;1
196608;14.6;1
196609;14.7;1
196610;12;1
196611;6.5;1
196612;7.6;1
196701;5.2;1
196702;5.5;1
196703;6.1;1
196704;7.1;1
196705;9.8;1
196706;12.3;1
196707;14.4;1
196708;14.1;1
196709;12.9;1
196710;12.3;1
196711;7.2;1
196712;5;1
196801;5.1;1
196802;3.6;1
196803;5;1
196804;6.2;1
196805;8.5;1
196806;12.4;1
196807;13.9;1
196808;14.6;1
196809;13.7;1
196810;13.2;1
196811;8.3;1
196812;5.4;1
196901;6.3;1
196902;3.2;1
196903;5.9;1
196904;7.7;1
196905;10.8;1
196906;12.8;1
196907;14.9;1
196908;14.9;1
196909;13.8;1
196910;12.8;1
196911;8.4;1
196912;4.4;1
197001;5.2;1
197002;5.7;1
197003;4.7;1
197004;6.5;1
197005;10;1
197006;14.5;1
197007;13.7;1
197008;14.6;1
197009;14.1;1
197010;10.2;1
197011;10.3;1
197012;3.4;1
197101;5.2;1
197102;3.9;1
197103;3.3;1
197104;8.2;1
197105;10.6;1
197106;12.2;1
197107;16.7;1
197108;15.6;1
197109;14.1;1
197110;11.9;1
197111;6.4;1
197112;4.8;1
197201;4.3;1
197202;5.9;1
197203;6.8;1
197204;7.9;1
197205;9.3;1
197206;11;1
197207;14.1;1
197208;13.4;1
197209;11.1;1
197210;9.8;1
197211;7.8;1
197212;6.8;1
197301;3.7;1
197302;4;1
197303;4.4;1
197304;6.7;1
197305;10.8;1
197306;13.1;1
197307;14.9;1
197308;16.6;1
197309;14.9;1
197310;10.3;1
197311;7.6;1
197312;5.3;1
197401;7.5;1
197402;5.9;1
197403;6.4;1
197404;7.4;1
197405;9.7;1
197406;12.4;1
197407;13.6;1
197408;14.5;1
197409;12.2;1
197410;7.8;1
197411;9;1
197412;8.5;1
197501;7.5;1
197502;6.2;1
197503;5.5;1
197504;7;1
197505;9.7;1
197506;12.8;1
197507;15.6;1
197508;16.6;1
197509;13.6;1
197510;10.3;1
197511;8.1;1
197512;2.6;1
197601;5;1
197602;4.4;1
197603;5;1
197604;6.6;1
197605;10.4;1
197606;14.6;1
197607;16.2;1
197608;15.7;1
197609;13.2;1
197610;12;1
197611;8.1;1
197612;4.1;1
197701;4.3;1
197702;7.1;1
197703;7.4;1
197704;7.1;1
197705;10;1
197706;11.9;1
197707;15.1;1
197708;14.2;1
197709;12.4;1
197710;12.7;1
197711;8.3;1
197712;6.7;1
197801;4.6;1
197802;5.2;1
197803;6.7;1
197804;6.7;1
197805;10.5;1
197806;12;1
197807;13.6;1
197808;13.8;1
197809;13.2;1
197810;11.2;1
197811;8.4;1
197812;6.9;1
197901;2.1;1
197902;5.1;1
197903;5.8;1
197904;7.4;1
197905;9.2;1
197906;12.7;1
197907;14.2;1
197908;13.9;1
197909;13.4;1
197910;11.9;1
197911;8.1;1
197912;7.5;1
198001;3.1;1
198002;6.4;1
198003;5.4;1
198004;7.4;1
198005;9.5;1
198006;12.6;1
198007;13.7;1
198008;15.5;1
198009;14.3;1
198010;10.3;1
198011;5.7;1
198012;5.2;1
198101;5.1;1
198102;2.9;1
198103;7.7;1
198104;7.5;1
198105;10.3;1
198106;12.5;1
198107;14.1;1
198108;15.6;1
198109;14.7;1
198110;11.5;1
198111;8.2;1
198112;6.2;1
198201;6.8;1
198202;6.3;1
198203;6.3;1
198204;7.3;1
198205;10.5;1
198206;14.1;1
198207;15.9;1
198208;15.4;1
198209;14.6;1
198210;11.3;1
198211;9.3;1
198212;6.3;1
198301;6.5;1
198302;3.5;1
198303;6.4;1
198304;7.6;1
198305;9.8;1
198306;13.7;1
198307;18.1;1
198308;16;1
198309;14.6;1
198310;11.7;1
198311;7.6;1
198312;5.3;1
198401;5.6;1
198402;4.1;1
198403;4.5;1
198404;7.7;1
198405;8.5;1
198406;13;1
198407;15;1
198408;15.3;1
198409;13.2;1
198410;11.6;1
198411;10;1
198412;6.3;1
198501;1;1
198502;4;1
198503;5.1;1
198504;8.2;1
198505;10.3;1
198506;12.9;1
198507;15.3;1
198508;14.1;1
198509;14.3;1
198510;11.1;1
198511;5.6;1
198512;6.8;1
198601;5.8;1
198602;-0.7;1
198603;5.3;1
198604;5.6;1
198605;10.1;1
198606;13.2;1
198607;14.3;1
198608;13.9;1
198609;12.3;1
198610;12.7;1
198611;9;1
198612;7.6;1
198701;-0.7;1
198702;3.7;1
198703;4.8;1
198704;9.1;1
198705;9.7;1
198706;12.5;1
198707;15.6;1
198708;15;1
198709;15.8;1
198710;11.9;1
198711;7.8;1
198712;6.4;1
198801;7.5;1
198802;5.6;1
198803;7;1
198804;8.9;1
198805;11.9;1
198806;14.1;1
198807;14.3;1
198808;15.1;1
198809;14.1;1
198810;12.2;1
198811;7.4;1
198812;7.3;1
198901;5.2;1
198902;6.1;1
198903;8.1;1
198904;7.3;1
198905;13.1;1
198906;14;1
198907;16.5;1
198908;15.8;1
198909;13.8;1
198910;12.5;1
198911;8.2;1
198912;6.6;1
199001;7.7;1
199002;9.3;1
199003;7.5;1
199004;7.9;1
199005;13.3;1
199006;12.8;1
199007;15.5;1
199008;15.7;1
199009;13.2;1
199010;12.2;1
199011;8.1;1
199012;4.4;1
199101;4.6;1
199102;1.8;1
199103;7.5;1
199104;7.2;1
199105;9.9;1
199106;12.6;1
199107;15.2;1
199108;16.4;1
199109;15.8;1
199110;11.1;1
199111;8.2;1
199112;4.6;1
199201;3;1
199202;4;1
199203;6.5;1
199204;7.5;1
199205;11.7;1
199206;13.6;1
199207;15.3;1
199208;16.6;1
199209;13.6;1
199210;9.5;1
199211;10;1
199212;6.5;1
199301;7.5;1
199302;3.9;1
199303;5.7;1
199304;8.4;1
199305;10.9;1
199306;14.1;1
199307;14.2;1
199308;14.6;1
199309;12.9;1
199310;9.5;1
199311;5.2;1
199312;7.7;1
199401;6.5;1
199402;5.7;1
199403;8.1;1
199404;6.5;1
199405;10.7;1
199406;13.1;1
199407;15.9;1
199408;16.5;1
199409;13.3;1
199410;12;1
199411;10.9;1
199412;8.7;1
199501;6.5;1
199502;7.9;1
199503;6.5;1
199504;8.2;1
199505;11.2;1
199506;13.3;1
199507;16.9;1
199508;17.1;1
199509;13.1;1
199510;14.1;1
199511;8.3;1
199512;5;1
199601;6.9;1
199602;3.9;1
199603;5.5;1
199604;7.9;1
199605;9.6;1
199606;13.8;1
199607;15;1
199608;15.1;1
199609;12.6;1
199610;11.8;1
199611;8;1
199612;3.6;1
199701;2.2;1
199702;6.8;1
199703;8.1;1
199704;7.7;1
199705;11.5;1
199706;13.4;1
199707;15.2;1
199708;17.5;1
199709;14.7;1
199710;12.2;1
199711;9.6;1
199712;7.2;1
199801;5.4;1
199802;5;1
199803;7.3;1
199804;7.9;1
199805;12.3;1
199806;13.4;1
199807;14.5;1
199808;15;1
199809;14.4;1
199810;12.1;1
199811;6.9;1
199812;6.6;1
199901;6.9;1
199902;5.8;1
199903;7.5;1
199904;9;1
199905;12.2;1
199906;13.5;1
199907;16.4;1
199908;16.5;1
199909;15.8;1
199910;12.2;1
199911;7.7;1
199912;6.9;1
200001;4.6;1
200002;6.8;1
200003;6;1
200004;7.7;1
200005;12.3;1
200006;13.8;1
200007;14.4;1
200008;15.8;1
200009;14.7;1
200010;11.1;1
200011;8.9;1
200012;8.9;1
200101;6.5;1
200102;5.4;1
200103;8.5;1
200104;8.2;1
200105;11.3;1
200106;13.2;1
200107;15.2;1
200108;16.3;1
200109;12.5;1
200110;14.2;1
200111;6.5;1
200112;3.2;1
200201;6.7;1
200202;7.2;1
200203;7;1
200204;7.8;1
200205;10.6;1
200206;13;1
200207;14.5;1
200208;14.5;1
200209;13.3;1
200210;12.3;1
200211;10.1;1
200212;8.3;1
200301;3.8;1
200302;4;1
200303;7.8;1
200304;8.8;1
200305;11.3;1
200306;15.2;1
200307;16.3;1
200308;18.3;1
200309;14;1
200310;9.8;1
200311;9.5;1
200312;6.5;1
200401;6.4;1
200402;4.4;1
200403;5.1;1
200404;8.1;1
200405;10.8;1
200406;14.4;1
200407;14.6;1
200408;16.6;1
200409;14.9;1
200410;12.3;1
200411;8.6;1
200412;5.1;1
200501;6.5;1
200502;3.7;1
200503;6;1
200504;8.1;1
200505;11.1;1
200506;15.5;1
200507;16.3;1
200508;14.7;1
200509;14.3;1
200510;13.6;1
200511;7.4;1
200512;4.2;1
200601;3.5;1
200602;2.5;1
200603;5.7;1
200604;8.2;1
200605;11.2;1
200606;14.6;1
200607;18.3;1
200608;14.9;1
200609;16;1
200610;14.4;1
200611;10.4;1
200612;6.3;1
200701;7.8;1
200702;8;1
200703;6.9;1
200704;10.5;1
200705;12.2;1
200706;14.2;1
200707;15.2;1
200708;15.2;1
200709;12.4;1
200710;10.8;1
200711;7.3;1
200712;5.6;1
200801;6.7;1
200802;6.1;1
200803;6.8;1
200804;7.9;1
200805;12.4;1
200806;14;1
200807;14.8;1
200808;15.6;1
200809;12.6;1
200810;10.2;1
200811;8.8;1
200812;4.1;1
200901;3.4;1
200902;3.7;1
200903;6.1;1
200904;8.5;1
200905;11.2;1
200906;14.5;1
200907;14.8;1
200908;15.4;1
200909;13.9;1
200910;11.7;1
200911;10.4;1
200912;5.1;1
201001;2.1;1
201002;3.5;1
201003;4.8;1
201004;8.2;1
201005;10.4;1
201006;14.4;1
201007;16.1;1
201008;14.8;1
201009;12.4;1
201010;11.2;1
201011;7.8;1
201012;2.3;1
201101;4.4;1
201102;6.9;1
201103;6.8;1
201104;10.3;1
201105;11.6;1
201106;13.5;1
201107;14.4;1
201108;15.4;1
201109;15;1
201110;12.7;1
201111;11.8;1
201112;8.5;1
201201;6.5;1
201202;1.6;1
201203;7.4;1
201204;7.4;1
201205;11.4;1
201206;14;1
201207;15.1;1
201208;16.8;1
201209;13.3;1
201210;12.1;1
201211;8.7;1
201212;7.4;1
201301;5.5;1
201302;3.7;1
201303;5.1;1
201304;7.3;1
201305;9.5;1
201306;12.9;1
201307;17.5;1
201308;15.8;1
201309;14.2;1
201310;13.9;1
201311;8.6;1
201312;6.8;1
201401;7.6;1
201402;7.3;1
201403;6.9;1
201404;9.4;1
201405;10.7;1
201406;14.3;1
201407;16.1;1
201408;15;1
201409;15.2;1
201410;13.7;1
201411;11;1
201412;6.9;1
201501;6.2;1
201502;4.1;1
201503;6.8;1
201504;9.5;1
201505;11.4;1
201506;13.6;1
201507;15.7;1
201508;15.2;1
201509;12.9;1
201510;10.9;1
201511;11.7;1
201512;11.1;1
201601;7.5;1
201602;6.2;1
201603;6.1;1
201604;7.4;1
201605;11.2;1
201606;14.5;1
201607;15.9;1
201608;16.2;1
201609;15.2;1
201610;9.9;1
201611;8.4;1
201612;6.6;1
201701;3.2;0
201702;6;0
201703;8.1;0
201704;7.8;0
201705;12.3;0
201706;15.3;0
201707;16.5;0
201708;15.5;0
201709;13;0
201710;12.9;0
201711;8.4;0
201712;6.8;0
201801;8.1;0
201802;3.3;0
201803;6.3;0
201804;9.8;0
201805;12;0
201806;15.8;0
201807;17.4;0
201808;16.1;0
201809;13.9;0
201810;11.1;0
201811;8.3;0
201812;8.3;0
201901;5;0
201902;6.4;0
201903;7.7;0
201904;8.5;0
201905;10.6;0
201906;14.2;0
201907;16.9;0
201908;16.1;0
201909;14.6;0
201910;13.2;0
201911;8.6;0
201912;7.5;0
202001;7.3;0
202002;8.4;0
202003;7.6;0
202004;10.4;0
202005;12.5;0
202006;14;0
202007;15.4;0
202008;16.8;0
202009;14.6;0
202010;11.5;0
202011;9.7;0
202012;7.7;0
202101;4.5;0
202102;6.2;0
202103;6.3;0
202104;7;0
202105;10.5;0
202106;14.8;0
202107;16.2;0
202108;15.5;0
202109;15.7;0
202110;12;0
202111;6.6;0
202112;7;0
202201;5.1;0
202202;7;0
202203;8.1;0
202204;9.1;0
202205;12.5;0
202206;15.2;0
202207;16.8;0
202208;17.7;0
202209;15.1;0
202210;14.5;0
202211;11.4;0
202212;6;0
