# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 89333001
# NOM_USUEL= ST ANDRE
# LATITUDE (°) = 47.488
# LONGITUDE(°)= 4.059
# ALTITUDE (m) = 300
# NUM_SERIE= MTN089333001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 196101 202212
# Date(s) de rupture(s) d'homogénéité : 196512 197110 197706 198212 200512
#     Periode homogénéisée  196101 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199906;9.5;1
199907;13.8;1
199908;13.2;1
199909;12.2;1
199910;6.9;1
199911;1.2;1
199912;1;1
200001;0;1
200002;1.9;1
200003;1.9;1
200004;4.8;1
200005;9.4;1
200006;11.4;1
200007;11.5;1
200008;13.1;1
200009;10.7;1
200010;7.7;1
200011;4.9;1
200012;4.1;1
200101;1.5;1
200102;1;1
200103;4.6;1
200104;3.7;1
200105;9.5;1
200106;9.4;1
200107;13.1;1
200108;13.5;1
200109;8;1
200110;10.2;1
200111;0.6;1
200112;-2;1
200201;1.3;1
200202;3.7;1
200203;3.2;1
200204;3.7;1
200205;7.2;1
200206;12.3;1
200207;12.1;1
200208;13.1;1
200209;8.7;1
200210;6.7;1
200211;4.9;1
200212;3.8;1
200301;-1.9;1
200302;-1.7;1
200303;2.9;1
200304;4.3;1
200305;8.7;1
200306;15.2;1
200307;14;1
200308;16.5;1
200309;9.9;1
200310;4.5;1
200311;3.9;1
200312;0.7;1
200401;0.3;1
200402;0.1;1
200403;1;1
200404;4.7;1
200405;6.1;1
200406;11.2;1
200407;12.3;1
200408;13.6;1
200409;10.4;1
200410;8.8;1
200411;2.7;1
200412;-0.6;1
200501;-0.2;1
200502;-2.3;1
200503;1.7;1
200504;5.2;1
200505;8.2;1
200506;12.1;1
200507;13.5;1
200508;11.3;1
200509;10.8;1
200510;9.7;1
200511;1.9;1
200512;-1;1
200601;-1.1;1
200602;-0.6;1
200603;1.9;1
200604;4.3;1
200605;9.2;1
200606;11.2;1
200607;16.1;1
200608;12.4;1
200609;12.9;1
200610;10.4;1
200611;4.4;1
200612;1.1;1
200701;2.6;1
200702;3.7;1
200703;1.7;1
200704;5.8;1
200705;10.1;1
200706;12.6;1
200707;12.8;1
200708;12.3;1
200709;8.2;1
200710;5.8;1
200711;1.2;1
200712;-0.1;1
200801;1.7;1
200802;1;1
200803;2.2;1
200804;4.3;1
200805;9.1;1
200806;11.7;1
200807;12.4;1
200808;12.6;1
200809;7.5;1
200810;6.2;1
200811;3.4;1
200812;-0.1;1
200901;-2.9;1
200902;-0.9;1
200903;1.5;1
200904;5.7;1
200905;8.9;1
200906;10.6;1
200907;13.4;1
200908;13.4;1
200909;9.9;1
200910;5.5;1
200911;5.8;1
200912;-0.1;1
201001;-2.5;1
201002;0;1
201003;1.1;1
201004;3.5;1
201005;6.8;1
201006;10.8;1
201007;13.7;1
201008;12.8;1
201009;8.4;1
201010;5.3;1
201011;4.2;1
201012;-2.8;1
201101;0.2;1
201102;1;1
201103;2.4;1
201104;5.3;1
201105;8;1
201106;11.4;1
201107;11.3;1
201108;13.6;1
201109;11.5;1
201110;7.3;1
201111;4.8;1
201112;3.1;1
201201;2;1
201202;-5.1;1
201203;2.7;1
201204;4.3;1
201205;9;1
201206;12.2;1
201207;12.6;1
201208;13.9;1
201209;8.6;1
201210;8.3;1
201211;3.1;1
201212;2.4;1
201301;-0.1;1
201302;-2.1;1
201303;1.2;1
201304;4.6;1
201305;6.8;1
201306;10.7;1
201307;14.5;1
201308;11.9;1
201309;11.1;1
201310;9.3;1
201311;2.9;1
201312;0.7;1
201401;3;1
201402;3.2;1
201403;2.1;1
201404;5.3;1
201405;7.6;1
201406;11;1
201407;14.1;1
201408;12;1
201409;10;1
201410;8.8;1
201411;6;1
201412;2.1;1
201501;0.4;1
201502;-0.8;1
201503;1.9;1
201504;4.5;1
201505;8;1
201506;11.6;1
201507;14.9;1
201508;14.3;1
201509;8.9;1
201510;6.2;1
201511;5.5;1
201512;3.7;1
201601;2;1
201602;2.2;1
201603;1;1
201604;4.3;1
201605;7.8;1
201606;12.7;1
201607;13.7;1
201608;13.2;1
201609;11.9;1
201610;5.4;1
201611;3.5;1
201612;-0.6;1
201701;-2.8;1
201702;2.6;1
201703;4.5;1
201704;2.4;1
201705;8.9;1
201706;13.4;1
201707;14.9;1
201708;13.8;1
201709;9.4;1
201710;7.4;1
201711;2.5;1
201712;1.3;1
201801;4.3;1
201802;-2;1
201803;2.3;1
201804;7;1
201805;8.6;1
201806;12.2;1
201807;14;1
201808;13.8;1
201809;9.4;1
201810;6.9;1
201811;3.9;1
201812;2.4;1
201901;-0.3;1
201902;0.8;1
201903;2.7;1
201904;4.2;1
201905;5.6;1
201906;12.2;1
201907;13.9;1
201908;13.2;1
201909;9.4;1
201910;10;1
201911;3.8;1
201912;3;1
202001;1.9;1
202002;4.3;1
202003;2.9;1
202004;5.6;1
202005;7.7;1
202006;11.4;1
202007;12.8;1
202008;14.8;1
202009;11.1;1
202010;8.3;1
202011;4.2;1
202012;2.5;1
202101;0.4;1
202102;1.9;1
202103;1.1;1
202104;1.3;1
202105;6.7;1
202106;13;1
202107;13.3;1
202108;12.7;1
202109;11.4;1
202110;5.4;1
202111;2.1;1
202112;1.6;1
202201;-0.1;1
202202;2;1
202203;2.2;1
202204;3.5;1
202205;8.8;1
202206;13.2;1
202207;12.9;1
202208;14.1;1
202209;9.7;1
202210;10.8;1
202211;5;1
202212;1.9;1
