# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 82121002
# NOM_USUEL= MONTAUBAN
# LATITUDE (°) = 44.028
# LONGITUDE(°)= 1.377
# ALTITUDE (m) = 106
# NUM_SERIE= MTN282121002
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 196012 197612 201011
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196605;9.5;1
196606;13.1;1
196607;13.6;1
196608;13.5;1
196609;12.1;1
196610;9.9;1
196611;2.8;1
196612;4.4;1
196701;0.2;1
196702;2.5;1
196703;4.7;1
196704;5;1
196705;8.9;1
196706;11.2;1
196707;16.1;1
196708;14.6;1
196709;12.2;1
196710;9.9;1
196711;5.9;1
196712;0;1
196801;1.5;1
196802;2.6;1
196803;2.7;1
196804;6.4;1
196805;8.5;1
196806;12.1;1
196807;14.7;1
196808;14.4;1
196809;12.1;1
196810;9.4;1
196811;5.1;1
196812;2.7;1
196901;2.3;1
196902;-0.1;1
196903;5.3;1
196904;7.6;1
196905;9.7;1
196906;11.6;1
196907;15.5;1
196908;15.7;1
196909;12.1;1
196910;9.2;1
196911;3.6;1
196912;-0.3;1
197001;2.4;1
197002;3.9;1
197003;2;1
197004;5.6;1
197005;9.6;1
197006;14.8;1
197007;15.1;1
197008;15.5;1
197009;12.3;1
197010;6.9;1
197011;4.7;1
197012;0;1
197101;1.5;1
197102;0.7;1
197103;0.5;1
197104;7.8;1
197105;10.9;1
197106;12.3;1
197107;15.9;1
197108;14.8;1
197109;11.1;1
197110;8.2;1
197111;1.9;1
197112;1.5;1
197201;2;1
197202;4;1
197203;4.6;1
197204;6.5;1
197205;8.5;1
197206;11.3;1
197207;14.4;1
197208;13.7;1
197209;10.1;1
197210;7.8;1
197211;5.5;1
197212;1.2;1
197301;0.7;1
197302;0.7;1
197303;0.7;1
197304;3.9;1
197305;10.7;1
197306;13.8;1
197307;14.9;1
197308;17;1
197309;12.6;1
197310;5.8;1
197311;2.6;1
197312;1;1
197401;2.8;1
197402;3.1;1
197403;4.4;1
197404;6;1
197405;9.2;1
197406;12.4;1
197407;14.5;1
197408;13.7;1
197409;11.5;1
197410;5.4;1
197411;4.4;1
197412;3.8;1
197501;3.2;1
197502;2.3;1
197503;2.7;1
197504;6.1;1
197505;8.9;1
197506;12.9;1
197507;14.9;1
197508;15.9;1
197509;12;1
197510;6.3;1
197511;3.6;1
197512;0.7;1
197601;0.2;1
197602;1.9;1
197603;2.1;1
197604;5.6;1
197605;9.1;1
197606;14.5;1
197607;15.5;1
197608;14.2;1
197609;10.9;1
197610;8.6;1
197611;3;1
197612;1.6;1
197701;2.1;1
197702;5.1;1
197703;5.2;1
197704;6.5;1
197705;9.4;1
197706;12.3;1
197707;14.3;1
197708;13;1
197709;10.1;1
197710;10.4;1
197711;3.4;1
197712;2.5;1
197801;1.5;1
197802;4.1;1
197803;4.8;1
197804;5.3;1
197805;9.4;1
197806;11.9;1
197807;13.6;1
197808;12.6;1
197809;11.3;1
197810;6.9;1
197811;2.3;1
197812;3.1;1
197901;1.3;1
197902;2.8;1
197903;5.4;1
197904;6;1
197905;8.8;1
197906;13.6;1
197907;14.3;1
197908;13.5;1
197909;11.3;1
197910;10.1;1
197911;2.9;1
197912;2.8;1
198001;0.5;1
198002;4.5;1
198003;3.9;1
198004;5.2;1
198005;9.1;1
198006;12.2;1
198007;12.8;1
198008;15.8;1
198009;12.3;1
198010;7.5;1
198011;2.5;1
198012;0;1
198101;1.3;1
198102;0;1
198103;6.9;1
198104;7.1;1
198105;9.5;1
198106;12.9;1
198107;14.1;1
198108;14.6;1
198109;12.8;1
198110;9.7;1
198111;2.9;1
198112;3.9;1
198201;5.2;1
198202;3.5;1
198203;3.4;1
198204;5;1
198205;8.9;1
198206;14.5;1
198207;16.9;1
198208;15.3;1
198209;13.4;1
198210;8.9;1
198211;6.1;1
198212;3.6;1
198301;0.9;1
198302;1;1
198303;3.6;1
198304;6.6;1
198305;9.2;1
198306;14;1
198307;18;1
198308;16.2;1
198309;12.8;1
198310;8;1
198311;6.7;1
198312;0.4;1
198401;3;1
198402;0.8;1
198403;2;1
198404;5.6;1
198405;8.2;1
198406;12.9;1
198407;14.6;1
198408;13.8;1
198409;11.3;1
198410;7.9;1
198411;7.2;1
198412;1;1
198501;-3.8;1
198502;3.6;1
198503;2.3;1
198504;6.7;1
198505;8.9;1
198506;12.5;1
198507;15.9;1
198508;13.7;1
198509;12;1
198510;8.7;1
198511;2;1
198512;1.1;1
198601;2.8;1
198602;0.2;1
198603;3.2;1
198604;4.8;1
198605;10.6;1
198606;13.3;1
198607;15.1;1
198608;14.2;1
198609;12.3;1
198610;10.6;1
198611;4.4;1
198612;2.1;1
198701;-3.1;1
198702;2.8;1
198703;3.7;1
198704;7.8;1
198705;8.5;1
198706;12.7;1
198707;16.1;1
198708;15.5;1
198709;14.7;1
198710;10.7;1
198711;5.1;1
198712;3.6;1
198801;4.9;1
198802;1.9;1
198803;3.9;1
198804;8.3;1
198805;11.6;1
198806;13.4;1
198807;14.7;1
198808;15;1
198809;11.7;1
198810;9.5;1
198811;2.8;1
198812;2.3;1
198901;0.3;1
198902;0.9;1
198903;5.3;1
198904;5.8;1
198905;11;1
198906;13.4;1
198907;16.2;1
198908;15.2;1
198909;12.1;1
198910;8.1;1
198911;6.1;1
198912;4.4;1
199001;1.1;1
199002;5.9;1
199003;3.8;1
199004;6.7;1
199005;12.1;1
199006;13.9;1
199007;16.3;1
199008;16;1
199009;13;1
199010;10.3;1
199011;6.4;1
199012;-0.5;1
199101;1;1
199102;-0.1;1
199103;6.9;1
199104;5.1;1
199105;8.8;1
199106;13.2;1
199107;16.4;1
199108;17.1;1
199109;14.6;1
199110;7.5;1
199111;4.5;1
199112;0;1
199201;-0.5;1
199202;0.7;1
199203;4.4;1
199204;6.3;1
199205;11.5;1
199206;13.2;1
199207;16;1
199208;17;1
199209;11.6;1
199210;9;1
199211;6.6;1
199212;3.5;1
199301;1;1
199302;0.1;1
199303;3.1;1
199304;6.5;1
199305;10.8;1
199306;14.3;1
199307;14.8;1
199308;15.7;1
199309;12.1;1
199310;8.3;1
199311;2.7;1
199312;4.7;1
199401;3.1;1
199402;3;1
199403;6.6;1
199404;6.1;1
199405;10.7;1
199406;13.8;1
199407;18.2;1
199408;17.3;1
199409;12.7;1
199410;9.9;1
199411;7.2;1
199412;4.2;1
199501;1.7;1
199502;4.2;1
199503;3.2;1
199504;6.4;1
199505;9.9;1
199506;13.1;1
199507;17;1
199508;16.4;1
199509;11.4;1
199510;10.7;1
199511;3.4;1
199512;3;1
199601;4.2;1
199602;1.5;1
199603;2.7;1
199604;6.8;1
199605;10.1;1
199606;14.7;1
199607;16;1
199608;15.1;1
199609;9.7;1
199610;8.2;1
199611;4.5;1
199612;3;1
199701;1.9;1
199702;3.6;1
199703;4;1
199704;5.6;1
199705;11.6;1
199706;14.1;1
199707;15.4;1
199708;17.9;1
199709;12;1
199710;9.4;1
199711;5.4;1
199712;3.3;1
199801;2.4;1
199802;1.1;1
199803;3.9;1
199804;6.1;1
199805;11.1;1
199806;13.5;1
199807;16;1
199808;15.5;1
199809;13.2;1
199810;8.8;1
199811;1.8;1
199812;0.5;1
199901;1.4;1
199902;2.8;1
199903;4.4;1
199904;7.6;1
199905;12.6;1
199906;13.8;1
199907;16.4;1
199908;16.9;1
199909;14.1;1
199910;8.7;1
199911;2.6;1
199912;2;1
200001;-0.2;1
200002;3.5;1
200003;3.1;1
200004;6.9;1
200005;11.6;1
200006;15;1
200007;14.9;1
200008;16.2;1
200009;12.6;1
200010;9.6;1
200011;6.2;1
200012;4.7;1
200101;4.2;1
200102;2.6;1
200103;7.8;1
200104;6.6;1
200105;11.2;1
200106;13.7;1
200107;16.1;1
200108;16.2;1
200109;10.3;1
200110;10.1;1
200111;2.8;1
200112;-2.2;1
200201;0.5;1
200202;4;1
200203;5.8;1
200204;7;1
200205;9.6;1
200206;14.9;1
200207;15.2;1
200208;15.6;1
200209;11.2;1
200210;8.9;1
200211;6.2;1
200212;4.6;1
200301;0.6;1
200302;1.4;1
200303;4.4;1
200304;7.5;1
200305;10.4;1
200306;18.3;1
200307;17.4;1
200308;19.4;1
200309;12.9;1
200310;8;1
200311;5.5;1
200312;2.8;1
200401;2.9;1
200402;0.5;1
200403;2.8;1
200404;6.8;1
200405;9.6;1
200406;14.9;1
200407;15.8;1
200408;16.4;1
200409;13.1;1
200410;11;1
200411;3.2;1
200412;2.2;1
200501;0.8;1
200502;-0.3;1
200503;2.1;1
200504;7.3;1
200505;10.6;1
200506;15.3;1
200507;16.4;1
200508;14.9;1
200509;13;1
200510;11.5;1
200511;3.3;1
200512;-0.8;1
200601;0.7;1
200602;0.5;1
200603;5.2;1
200604;7.3;1
200605;11.1;1
200606;14.5;1
200607;19.1;1
200608;14.9;1
200609;14.7;1
200610;12.5;1
200611;6.1;1
200612;0.2;1
200701;3;1
200702;3.7;1
200703;4.4;1
200704;9.1;1
200705;11.9;1
200706;14.4;1
200707;15.5;1
200708;15.2;1
200709;10.8;1
200710;7.7;1
200711;2.2;1
200712;2.1;1
200801;2.7;1
200802;2.1;1
200803;4.5;1
200804;6.1;1
200805;11.1;1
200806;14.3;1
200807;15;1
200808;15.4;1
200809;10.7;1
200810;7.9;1
200811;5.2;1
200812;1.9;1
200901;0.5;1
200902;0.6;1
200903;3.1;1
200904;7.1;1
200905;12.1;1
200906;14.5;1
200907;16.2;1
200908;16.8;1
200909;12.4;1
200910;8.9;1
200911;6.6;1
200912;2.2;1
201001;-0.3;1
201002;1.2;1
201003;3.1;1
201004;6.3;1
201005;9.8;1
201006;14;1
201007;17.3;1
201008;15.4;1
201009;11.5;1
201010;7.5;1
201011;4.5;1
201012;-1.2;1
201101;0.6;1
201102;2.6;1
201103;5.5;1
201104;8.4;1
201105;11.4;1
201106;13.7;1
201107;14.8;1
201108;16.5;1
201109;14.3;1
201110;8.8;1
201111;7.8;1
201112;4.6;1
201201;3.4;1
201202;-3.5;1
201203;3.5;1
201204;7.4;1
201205;11.5;1
201206;14.9;1
201207;14.6;1
201208;17.1;1
201209;13.4;1
201210;10.4;1
201211;5.6;1
201212;3.3;1
201301;1.9;1
201302;0.7;1
201303;4.8;1
201304;7.3;1
201305;8.9;1
201306;12.8;1
201307;17.9;1
201308;15.9;1
201309;13.3;1
201310;11.9;1
201311;5.5;1
201312;0.2;1
201401;4.2;1
201402;3.6;1
201403;4.6;1
201404;8.5;1
201405;10;1
201406;15.1;1
201407;16.3;1
201408;15;1
201409;13.2;1
201410;10.7;1
201411;8;1
201412;2.8;1
201501;2.2;1
201502;0.9;1
201503;5.8;1
201504;7.6;1
201505;11.6;1
201506;15.3;1
201507;18;1
201508;15.8;1
201509;11.5;1
201510;8.1;1
201511;7;1
201512;2.2;1
201601;4.6;1
201602;4.3;1
201603;4.6;1
201604;7.8;1
201605;10.5;1
201606;14.6;1
201607;16.2;1
201608;15.2;1
201609;13.5;1
201610;8.8;1
201611;6.7;1
201612;1.6;1
201701;-0.7;1
201702;3.9;1
201703;5.5;1
201704;5.8;1
201705;11.1;1
201706;16.7;1
201707;17.1;1
201708;16.7;1
201709;11.6;1
201710;9.3;1
201711;2.5;1
201712;2.2;1
201801;6.1;1
201802;0.8;1
201803;4.7;1
201804;8.7;1
201805;11.4;1
201806;15.4;1
201807;17.4;1
201808;17.2;1
201809;13.6;1
201810;10.1;1
201811;5.2;1
201812;5;1
201901;1.1;1
201902;1.2;1
201903;4.1;1
201904;7.7;1
201905;9.6;1
201906;14.5;1
201907;18.5;1
201908;16.7;1
201909;13.8;1
201910;11.1;1
201911;5.7;1
201912;5.2;1
202001;2.9;1
202002;3.6;1
202003;5.1;1
202004;9.2;1
202005;12.2;1
202006;14;1
202007;16.8;1
202008;17.1;1
202009;13;1
202010;9.2;1
202011;5.3;1
202012;3.6;1
202101;1.3;1
202102;5.4;1
202103;4;1
202104;5;1
202105;9.1;1
202106;15.5;1
202107;16.1;1
202108;15.1;1
202109;15.2;1
202110;7.5;1
202111;5;1
202112;2.3;1
202201;-0.6;1
202202;3.6;1
202203;6;1
202204;7.3;1
202205;12.8;1
202206;16.6;1
202207;17.1;1
202208;18.5;1
202209;13.9;1
202210;12.4;1
202211;6.5;1
202212;3.6;1
