# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 27112001
# NOM_USUEL= BRETEUIL
# LATITUDE (°) = 48.838
# LONGITUDE(°)= 0.908
# ALTITUDE (m) = 168
# NUM_SERIE= MTN127112001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 196001 202212
# Date(s) de rupture(s) d'homogénéité : 196812 197512 198012 199412 200505
#     Periode homogénéisée  196001 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197701;-0.2;1
197702;2.4;1
197703;1.8;1
197704;1.9;1
197705;6.2;1
197706;9.1;1
197707;10.7;1
197708;9.3;1
197709;6.3;1
197710;6.5;1
197711;3.7;1
197712;1.5;1
197801;-0.3;1
197802;0;1
197803;2.4;1
197804;2.1;1
197805;7;1
197806;8.9;1
197807;10.7;1
197808;9.5;1
197809;7.2;1
197810;5.8;1
197811;0.8;1
197812;2;1
197901;-4.7;1
197902;-0.8;1
197903;1.6;1
197904;3.8;1
197905;5.4;1
197906;9.9;1
197907;10.8;1
197908;10.4;1
197909;8;1
197910;6.9;1
197911;2.8;1
197912;3.1;1
198001;-1.9;1
198002;3;1
198003;1.3;1
198004;2.9;1
198005;5.3;1
198006;8.3;1
198007;9.9;1
198008;11.8;1
198009;10.4;1
198010;4.7;1
198011;1.7;1
198012;0.5;1
198101;0.6;1
198102;-1.1;1
198103;5.9;1
198104;3.8;1
198105;7.5;1
198106;9.3;1
198107;11.1;1
198108;10.4;1
198109;9;1
198110;6.6;1
198111;4.1;1
198112;0.9;1
198201;-0.1;1
198202;1.4;1
198203;1.3;1
198204;1.8;1
198205;6.7;1
198206;11.6;1
198207;11.7;1
198208;11.3;1
198209;9.4;1
198210;6.8;1
198211;4.8;1
198212;2.9;1
198301;2.8;1
198302;-1.6;1
198303;1.9;1
198304;3.4;1
198305;5.8;1
198306;10.3;1
198307;14.4;1
198308;12.2;1
198309;8.8;1
198310;5.3;1
198311;2.2;1
198312;0.2;1
198401;1.8;1
198402;0.5;1
198403;0.3;1
198404;2.2;1
198405;5.2;1
198406;8.9;1
198407;10.2;1
198408;11.7;1
198409;10.4;1
198410;7.3;1
198411;5.6;1
198412;1.5;1
198501;-4.4;1
198502;-1.8;1
198503;0.6;1
198504;4.1;1
198505;6.8;1
198506;7.8;1
198507;10.6;1
198508;10.1;1
198509;8.5;1
198510;5.3;1
198511;0.2;1
198512;3.3;1
198601;0.9;1
198602;-6;1
198603;-0.2;1
198604;2.1;1
198605;7.4;1
198606;11.3;1
198607;11.9;1
198608;10.4;1
198609;7.1;1
198610;8.1;1
198611;5.3;1
198612;2.7;1
198701;-5.2;1
198702;-0.4;1
198703;0.6;1
198704;4.6;1
198705;5;1
198706;9;1
198707;11.8;1
198708;10.7;1
198709;11.1;1
198710;6.5;1
198711;2.8;1
198712;1.1;1
198801;3.6;1
198802;0.3;1
198803;3.6;1
198804;3.9;1
198805;8.2;1
198806;9.9;1
198807;11.1;1
198808;11.3;1
198809;10.1;1
198810;7.4;1
198811;0.5;1
198812;4.6;1
198901;0.2;1
198902;1.1;1
198903;3.4;1
198904;2;1
198905;7.6;1
198906;9.2;1
198907;12.4;1
198908;9.7;1
198909;9.1;1
198910;7.8;1
198911;0.3;1
198912;1.6;1
199001;2.5;1
199002;3.7;1
199003;2.3;1
199004;2.5;1
199005;7;1
199006;9.1;1
199007;11.4;1
199008;12.9;1
199009;6.6;1
199010;8.5;1
199011;3.8;1
199012;0.5;1
199101;1.3;1
199102;-2.3;1
199103;4.4;1
199104;2.7;1
199105;4.2;1
199106;7.8;1
199107;12;1
199108;11.6;1
199109;9.6;1
199110;6.4;1
199111;2.2;1
199112;-1;1
199201;-0.9;1
199202;-1.2;1
199203;2.8;1
199204;2.2;1
199205;6.9;1
199206;9.4;1
199207;11.6;1
199208;13.5;1
199209;9.3;1
199210;4.6;1
199211;5.1;1
199212;1.4;1
199301;2.3;1
199302;0.2;1
199303;0.6;1
199304;5.8;1
199305;8.5;1
199306;10.2;1
199307;10.6;1
199308;9.2;1
199309;8.4;1
199310;5.5;1
199311;-0.8;1
199312;3.3;1
199401;2.5;1
199402;1;1
199403;3.2;1
199404;3.9;1
199405;7.3;1
199406;9.1;1
199407;13.7;1
199408;11.9;1
199409;9.2;1
199410;5.7;1
199411;7.5;1
199412;3.1;1
199501;1.6;1
199502;3.8;1
199503;1.7;1
199504;4.1;1
199505;6.3;1
199506;9.1;1
199507;14;1
199508;13.5;1
199509;8.6;1
199510;8.6;1
199511;2.8;1
199512;-0.2;1
199601;1.5;1
199602;-1.4;1
199603;0.4;1
199604;2.4;1
199605;5.9;1
199606;9.5;1
199607;10.9;1
199608;11.1;1
199609;7.1;1
199610;6.4;1
199611;3.2;1
199612;-0.5;1
199701;-2.8;1
199702;2.6;1
199703;3.8;1
199704;1.3;1
199705;6.4;1
199706;10.3;1
199707;10.9;1
199708;14.9;1
199709;6.3;1
199710;5.2;1
199711;4.2;1
199712;2.2;1
199801;0.7;1
199802;-0.4;1
199803;2.7;1
199804;4.4;1
199805;8.4;1
199806;9.3;1
199807;10.6;1
199808;9.7;1
199809;9.6;1
199810;7.3;1
199811;0.4;1
199812;2.3;1
199901;2.8;1
199902;1.2;1
199903;3.1;1
199904;4.7;1
199905;8.8;1
199906;9.1;1
199907;13.5;1
199908;12.6;1
199909;12.3;1
199910;6.9;1
199911;2.7;1
199912;2.2;1
200001;1.3;1
200002;2.8;1
200003;2.4;1
200004;4.1;1
200005;9.4;1
200006;10;1
200007;11.1;1
200008;12.1;1
200009;10.4;1
200010;7.9;1
200011;5;1
200012;3.3;1
200101;1.4;1
200102;1.3;1
200103;4.1;1
200104;4.2;1
200105;7.7;1
200106;8.6;1
200107;12.3;1
200108;12.9;1
200109;8.9;1
200110;10.3;1
200111;2.3;1
200112;-0.5;1
200201;2.3;1
200202;3.7;1
200203;3;1
200204;3.2;1
200205;7.6;1
200206;10.3;1
200207;11.2;1
200208;12.4;1
200209;8.3;1
200210;6.9;1
200211;5.9;1
200212;4.1;1
200301;-0.5;1
200302;-1.2;1
200303;2.6;1
200304;3;1
200305;6.5;1
200306;11.8;1
200307;12;1
200308;13.8;1
200309;7.4;1
200310;4.2;1
200311;4.6;1
200312;1.5;1
200401;1.8;1
200402;1.2;1
200403;1.5;1
200404;4.1;1
200405;5.6;1
200406;9.9;1
200407;11.5;1
200408;13.2;1
200409;11;1
200410;8;1
200411;4.1;1
200412;0.7;1
200501;2;1
200502;-0.2;1
200503;1.6;1
200504;4.4;1
200505;7;1
200506;10.1;1
200507;12.3;1
200508;9.8;1
200509;9.8;1
200510;10.2;1
200511;2.5;1
200512;0;1
200601;0.1;1
200602;-0.4;1
200603;1.1;1
200604;3.1;1
200605;8.1;1
200606;9.7;1
200607;14.3;1
200608;11.4;1
200609;12.2;1
200610;10.6;1
200611;4.1;1
200612;1.8;1
200701;4.5;1
200702;3.4;1
200703;1.4;1
200704;5.3;1
200705;8.8;1
200706;11.3;1
200707;11.9;1
200708;11.8;1
200709;8;1
200710;5.5;1
200711;2.9;1
200712;0.1;1
200801;2.4;1
200802;0.4;1
200803;2.6;1
200804;3.1;1
200805;8.4;1
200806;9.8;1
200807;11.1;1
200808;12.4;1
200809;7.7;1
200810;5.4;1
200811;4.3;1
200812;0;1
200901;-2.2;1
200902;-0.3;1
200903;0.8;1
200904;5.2;1
200905;7.1;1
200906;9.6;1
200907;11.8;1
200908;11.7;1
200909;9.6;1
200910;6.6;1
200911;6.7;1
200912;-0.7;1
201001;-2.6;1
201002;0;1
201003;1.9;1
201004;2.5;1
201005;5.1;1
201006;10;1
201007;12.3;1
201008;11.4;1
201009;8;1
201010;6;1
201011;3.1;1
201012;-2.9;1
201101;1.1;1
201102;2.7;1
201103;1.7;1
201104;5.3;1
201105;6.3;1
201106;10.2;1
201107;10.6;1
201108;11.9;1
201109;10.3;1
201110;7.1;1
201111;4.5;1
201112;3.1;1
201201;2.5;1
201202;-3.7;1
201203;2.3;1
201204;2.4;1
201205;7.6;1
201206;10.5;1
201207;11;1
201208;11.8;1
201209;8;1
201210;8.2;1
201211;3.9;1
201212;2.8;1
201301;1.1;1
201302;-0.6;1
201303;0.2;1
201304;3.2;1
201305;6;1
201306;9.7;1
201307;13.4;1
201308;11.1;1
201309;10;1
201310;9;1
201311;3.2;1
201312;0.9;1
201401;3.1;1
201402;2.9;1
201403;1.4;1
201404;4.7;1
201405;6.8;1
201406;9.9;1
201407;13;1
201408;11;1
201409;9.9;1
201410;7.9;1
201411;5.9;1
201412;1.7;1
201501;0.7;1
201502;-0.3;1
201503;1.8;1
201504;3.7;1
201505;7.3;1
201506;9.4;1
201507;12.2;1
201508;12.2;1
201509;7.9;1
201510;6.3;1
201511;6;1
201512;6;1
201601;1.7;1
201602;1.8;1
201603;1.6;1
201604;2.6;1
201605;7.6;1
201606;11.6;1
201607;11.9;1
201608;11.5;1
201609;11.3;1
201610;4.9;1
201611;3.4;1
201612;-1.1;1
201701;-2.5;1
201702;2.6;1
201703;4.4;1
201704;1.9;1
201705;8.8;1
201706;11.7;1
201707;12.9;1
201708;11.7;1
201709;8.9;1
201710;8.1;1
201711;3.4;1
201712;2.1;1
201801;4.1;1
201802;-2.1;1
201803;2.3;1
201804;5.9;1
201805;8.1;1
201806;12;1
201807;14.4;1
201808;12.3;1
201809;7.9;1
201810;6.3;1
201811;3.6;1
201812;3.3;1
201901;0.9;1
201902;-0.2;1
201903;3.8;1
201904;3;1
201905;6;1
201906;11.3;1
201907;12;1
201908;11.4;1
201909;9.3;1
201910;9.1;1
201911;4.8;1
201912;2.9;1
202001;2.6;1
202002;4.8;1
202003;3;1
202004;5.5;1
202005;6.9;1
202006;10.5;1
202007;11.4;1
202008;13.8;1
202009;10.8;1
202010;7.7;1
202011;4.7;1
202012;3.6;1
202101;0.8;1
202102;2.2;1
202103;1.1;1
202104;1.2;1
202105;6.2;1
202106;12;1
202107;13.3;1
202108;12.3;1
202109;11.1;1
202110;6.6;1
202111;2.3;1
202112;3.8;1
202201;1.7;1
202202;2.2;1
202203;3;1
202204;3.8;1
202205;8.3;1
202206;10.9;1
202207;11.9;1
202208;13.3;1
202209;9.8;1
202210;10;1
202211;5.9;1
202212;1.9;1
