# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 5007001
# NOM_USUEL= ARVIEUX LA CHALP
# LATITUDE (°) = 44.781
# LONGITUDE(°)= 6.737
# ALTITUDE (m) = 1690
# NUM_SERIE= MTN105007001
# Amplitude minimale détectable de la série = 0.21
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 197010 197612 198612 201512
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197205;0.1;1
197206;3.3;1
197207;5.5;1
197208;4.6;1
197209;0.6;1
197210;-0.3;1
197211;-2.5;1
197212;-6.4;1
197301;-7.5;1
197302;-10.3;1
197303;-7.7;1
197304;-5.4;1
197305;2.5;1
197306;4.6;1
197307;5;1
197308;6.7;1
197309;3.9;1
197310;-0.4;1
197311;-2.9;1
197312;-7.9;1
197401;-5.8;1
197402;-7.3;1
197403;-4.9;1
197404;-2.8;1
197405;0.4;1
197406;2.9;1
197407;5.5;1
197408;5.8;1
197409;2.3;1
197410;-6;1
197411;-5.1;1
197412;-5;1
197501;-4.5;1
197502;-7.6;1
197503;-7;1
197504;-4;1
197505;0.8;1
197506;3;1
197507;5.7;1
197508;6.6;1
197509;4.4;1
197510;-1.7;1
197511;-5;1
197512;-6.8;1
197601;-7.1;1
197602;-6.8;1
197603;-6.3;1
197604;-2.9;1
197605;1.3;1
197606;4.7;1
197607;5.7;1
197608;4;1
197609;1.5;1
197610;0.3;1
197611;-6.2;1
197612;-10.2;1
197701;-9.2;1
197702;-7.9;1
197703;-3.5;1
197704;-2.6;1
197705;0.8;1
197706;3.5;1
197707;5.1;1
197708;4.3;1
197709;2.4;1
197710;2;1
197711;-5.9;1
197712;-6.1;1
197801;-9.4;1
197802;-9.8;1
197803;-6;1
197804;-4.3;1
197805;-0.1;1
197806;3.1;1
197807;5;1
197808;4.7;1
197809;3.3;1
197810;-0.2;1
197811;-4.2;1
197812;-6.3;1
197901;-10.2;1
197902;-8;1
197903;-6.9;1
197904;-5.8;1
197905;0;1
197906;4.6;1
197907;5.8;1
197908;5;1
197909;3.8;1
197910;1;1
197911;-5.2;1
197912;-6.3;1
198001;-10.4;1
198002;-6.9;1
198003;-6.6;1
198004;-4.9;1
198005;0.1;1
198006;2.4;1
198007;4.4;1
198008;6.8;1
198009;3.8;1
198010;-0.5;1
198011;-4;1
198012;-8.3;1
198101;-10.9;1
198102;-8.4;1
198103;-3;1
198104;-0.8;1
198105;1.2;1
198106;4.8;1
198107;5;1
198108;6.1;1
198109;4.4;1
198110;-0.4;1
198111;-3.9;1
198112;-8.6;1
198201;-6.1;1
198202;-8;1
198203;-8.3;1
198204;-2.6;1
198205;1.3;1
198206;4.7;1
198207;7.7;1
198208;5.6;1
198209;4;1
198210;-1.1;1
198211;-3.4;1
198212;-7.9;1
198301;-5.9;1
198302;-11.8;1
198303;-4.8;1
198304;-3;1
198305;-0.1;1
198306;4.2;1
198307;8.3;1
198308;6;1
198309;3.7;1
198310;0.1;1
198311;-2.4;1
198312;-5.7;1
198401;-9.7;1
198402;-11.9;1
198403;-9;1
198404;-4.5;1
198405;-0.7;1
198406;3.2;1
198407;5.4;1
198408;5.3;1
198409;1.5;1
198410;0;1
198411;-2.2;1
198412;-5.8;1
198501;-11.8;1
198502;-5.7;1
198503;-7.5;1
198504;-2.4;1
198505;0.7;1
198506;3;1
198507;6.8;1
198508;5.3;1
198509;4.8;1
198510;1.2;1
198511;-7;1
198512;-4.5;1
198601;-10.2;1
198602;-13.3;1
198603;-6.7;1
198604;-2.9;1
198605;2.7;1
198606;4.5;1
198607;5.9;1
198608;5.6;1
198609;4.3;1
198610;1.5;1
198611;-2.6;1
198612;-6.5;1
198701;-9.4;1
198702;-7.7;1
198703;-8.5;1
198704;-2.5;1
198705;-0.2;1
198706;2.9;1
198707;6.7;1
198708;6.1;1
198709;5.7;1
198710;1.5;1
198711;-4.2;1
198712;-4.6;1
198801;-5.4;1
198802;-9.8;1
198803;-7.2;1
198804;-1.2;1
198805;2.6;1
198806;3.7;1
198807;5.8;1
198808;6.2;1
198809;3;1
198810;2.4;1
198811;-4.1;1
198812;-5.6;1
198901;-5.4;1
198902;-5.1;1
198903;-4.5;1
198904;-3.5;1
198905;1.6;1
198906;3;1
198907;6.9;1
198908;5.5;1
198909;2.8;1
198910;0;1
198911;-3.8;1
198912;-5.2;1
199001;-7.2;1
199002;-5.1;1
199003;-3.1;1
199004;-3;1
199005;2.1;1
199006;3.7;1
199007;6.1;1
199008;6.3;1
199009;2.5;1
199010;2.1;1
199011;-4.5;1
199012;-10.2;1
199101;-7.9;1
199102;-11.8;1
199103;-3.1;1
199104;-4;1
199105;-0.9;1
199106;3.5;1
199107;6.8;1
199108;7.1;1
199109;5.3;1
199110;-0.9;1
199111;-4.5;1
199112;-7.4;1
199201;-7.3;1
199202;-6.9;1
199203;-3.9;1
199204;-2.2;1
199205;2.1;1
199206;3.8;1
199207;6.4;1
199208;7.3;1
199209;3;1
199210;-1.7;1
199211;-1.9;1
199212;-6.4;1
199301;-5.7;1
199302;-7.2;1
199303;-6.8;1
199304;-2.6;1
199305;2.1;1
199306;4.7;1
199307;4.9;1
199308;6.5;1
199309;2.1;1
199310;-0.9;1
199311;-4.9;1
199312;-6.4;1
199401;-7.9;1
199402;-10;1
199403;-2.7;1
199404;-3.7;1
199405;2.4;1
199406;4.5;1
199407;8.2;1
199408;7.3;1
199409;2.8;1
199410;0.2;1
199411;-0.2;1
199412;-4.5;1
199501;-9.9;1
199502;-5.8;1
199503;-8.6;1
199504;-2;1
199505;1.7;1
199506;3.1;1
199507;7.7;1
199508;5.6;1
199509;1.1;1
199510;1.9;1
199511;-3.3;1
199512;-6.4;1
199601;-6.5;1
199602;-10.8;1
199603;-6.2;1
199604;-1.8;1
199605;1.7;1
199606;4.8;1
199607;5.9;1
199608;5.4;1
199609;1.2;1
199610;0.2;1
199611;-4.6;1
199612;-6.1;1
199701;-7.3;1
199702;-6.3;1
199703;-3.1;1
199704;-2.5;1
199705;1.9;1
199706;4.4;1
199707;5.5;1
199708;7.7;1
199709;4.4;1
199710;0.4;1
199711;-3.7;1
199712;-6.6;1
199801;-7.8;1
199802;-5.4;1
199803;-5;1
199804;-3.6;1
199805;1.6;1
199806;5.2;1
199807;7;1
199808;7.1;1
199809;3.3;1
199810;-0.3;1
199811;-6.5;1
199812;-6.5;1
199901;-7.3;1
199902;-9.4;1
199903;-4.5;1
199904;-2.5;1
199905;3.9;1
199906;4.4;1
199907;6.6;1
199908;7.1;1
199909;4.8;1
199910;1.2;1
199911;-5;1
199912;-7.8;1
200001;-8.9;1
200002;-6;1
200003;-4;1
200004;-1.9;1
200005;2.6;1
200006;5.6;1
200007;4.5;1
200008;6.8;1
200009;3.5;1
200010;0.3;1
200011;-4.8;1
200012;-5.8;1
200101;-7.2;1
200102;-6.6;1
200103;-2.4;1
200104;-2.9;1
200105;3.3;1
200106;3.8;1
200107;6.3;1
200108;7.5;1
200109;1.2;1
200110;2.3;1
200111;-3.6;1
200112;-8.6;1
200201;-7.4;1
200202;-5.3;1
200203;-3.8;1
200204;-1.8;1
200205;1.5;1
200206;6.6;1
200207;6.4;1
200208;5.9;1
200209;2.8;1
200210;0.1;1
200211;-2.1;1
200212;-5.3;1
200301;-9.2;1
200302;-12.1;1
200303;-4.5;1
200304;-1.9;1
200305;2.5;1
200306;7.8;1
200307;7.5;1
200308;8.9;1
200309;3.4;1
200310;-1.3;1
200311;-3;1
200312;-6.2;1
200401;-8.3;1
200402;-7.4;1
200403;-6.2;1
200404;-2.5;1
200405;0.7;1
200406;4.7;1
200407;6.3;1
200408;6.4;1
200409;4.2;1
200410;1.8;1
200411;-2.8;1
200412;-6.4;1
200501;-8.1;1
200502;-11.1;1
200503;-6.2;1
200504;-2.5;1
200505;2.2;1
200506;6;1
200507;6.5;1
200508;5.3;1
200509;4.9;1
200510;2;1
200511;-4.5;1
200512;-10.5;1
200601;-9.3;1
200602;-9;1
200603;-6.3;1
200604;-1.7;1
200605;1.8;1
200606;5.2;1
200607;8.3;1
200608;4.1;1
200609;5.9;1
200610;2.4;1
200611;-1.8;1
200612;-5.4;1
200701;-4.4;1
200702;-5.3;1
200703;-4.5;1
200704;0.5;1
200705;2.5;1
200706;4.8;1
200707;5.5;1
200708;5.6;1
200709;2.3;1
200710;-0.5;1
200711;-4.2;1
200712;-7.6;1
200801;-6.2;1
200802;-7;1
200803;-5.9;1
200804;-2.9;1
200805;2.8;1
200806;5.5;1
200807;5.9;1
200808;5.9;1
200809;2.3;1
200810;0.9;1
200811;-4.4;1
200812;-8.5;1
200901;-10.7;1
200902;-10.6;1
200903;-5.9;1
200904;-1;1
200905;3.3;1
200906;4.5;1
200907;6.5;1
200908;7.7;1
200909;4.2;1
200910;-0.2;1
200911;-1.8;1
200912;-8;1
201001;-10.4;1
201002;-10.6;1
201003;-7.3;1
201004;-2.9;1
201005;1.2;1
201006;5.1;1
201007;7.9;1
201008;5.8;1
201009;2.5;1
201010;-0.7;1
201011;-5;1
201012;-9.2;1
201101;-8.1;1
201102;-6.7;1
201103;-4.2;1
201104;-0.2;1
201105;2.5;1
201106;5.7;1
201107;4.6;1
201108;6.6;1
201109;4.8;1
201110;0;1
201111;-1.8;1
201112;-6.4;1
201201;-6.8;1
201202;-11.7;1
201203;-2.9;1
201204;-2.3;1
201205;1.3;1
201206;5.8;1
201207;6.6;1
201208;7.4;1
201209;3.9;1
201210;0.6;1
201211;-2.3;1
201212;-8.4;1
201301;-8.5;1
201302;-12.2;1
201303;-6.6;1
201304;-2.1;1
201305;-0.2;1
201306;3.7;1
201307;7.2;1
201308;6.3;1
201309;3.5;1
201310;2.5;1
201311;-3.6;1
201312;-5.2;1
201401;-6.5;1
201402;-7.6;1
201403;-5.2;1
201404;-0.8;1
201405;0.5;1
201406;5;1
201407;6;1
201408;5;1
201409;4;1
201410;1.8;1
201411;-0.9;1
201412;-4.9;1
201501;-6.9;1
201502;-8.4;1
201503;-3.6;1
201504;-1.1;1
201505;2.5;1
201506;5.2;1
201507;9;1
201508;7;1
201509;2.4;1
201510;-0.1;1
201511;-2;1
201512;-3.5;1
201601;-6.7;1
201602;-5.8;1
201603;-6.6;1
201604;-0.7;1
201605;1.1;1
201606;4.7;1
201607;7.2;1
201608;6.8;1
201609;4.7;1
201610;-0.6;1
201611;-3.6;1
201612;-4.5;1
201701;-9.1;1
201702;-5.5;1
201703;-2;1
201704;-2.1;1
201705;1.5;1
201706;6.9;1
201707;7.3;1
201708;7.9;1
201709;1.6;1
201710;1.1;1
201711;-4.3;1
201712;-9.1;1
201801;-5.8;1
201802;-10.9;1
201803;-7.9;1
201804;-0.6;1
201805;3;1
201806;6.2;1
201807;7.8;1
201808;7.3;1
201809;5.3;1
201810;2.2;1
201811;-2.2;1
201812;-5.8;1
201901;-8.5;1
201902;-5.9;1
201903;-4.5;1
201904;-2;1
201905;0.7;1
201906;6.5;1
201907;8.2;1
201908;7.7;1
201909;4.6;1
201910;2.2;1
201911;-3.8;1
201912;-5.1;1
202001;-6.7;1
202002;-5;1
202003;-4.2;1
202004;-0.5;1
202005;3.2;1
202006;4.3;1
202007;7.1;1
202008;7.4;1
202009;4.3;1
202010;-1.1;1
202011;-1.4;1
202012;-6.9;1
202101;-9.3;0
202102;-5.1;0
202103;-4.6;0
202104;-2.8;0
202105;0.4;0
202106;6.3;0
202107;6.5;0
202108;5.9;0
202109;4.9;0
202110;-0.6;0
202111;-3.7;0
202112;-6.2;0
202201;-6.2;0
202202;-5.4;0
202203;-4.8;0
202204;-2.1;0
202205;3.9;0
202206;6.7;0
202207;8.7;0
202208;7.6;0
202209;3.2;0
202210;3.6;0
202211;-2.9;0
202212;-5.5;0
