# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 11012001
# NOM_USUEL= ARGELIERS
# LATITUDE (°) = 43.308
# LONGITUDE(°)= 2.912
# ALTITUDE (m) = 31
# NUM_SERIE= MTN111012001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 195912 196712 198112 200812
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195902;3.1;1
195903;7.6;1
195904;8.2;1
195905;11.3;1
195906;14.2;1
195907;17.1;1
195908;15.6;1
195909;15.9;1
195910;11.2;1
195911;5.2;1
195912;5.3;1
196001;2.3;1
196002;2.7;1
196003;7.1;1
196004;7.7;1
196005;11.8;1
196006;15.3;1
196007;15.8;1
196008;15.5;1
196009;11.9;1
196010;9.9;1
196011;5.9;1
196012;2.3;1
196101;2.1;1
196102;6.5;1
196103;4.4;1
196104;9;1
196105;11.6;1
196106;15.4;1
196107;16.8;1
196108;15.6;1
196109;16.1;1
196110;11.3;1
196111;6.4;1
196112;3.8;1
196201;5;1
196202;3.1;1
196203;3.4;1
196204;6.6;1
196205;10.4;1
196206;13.7;1
196207;16.6;1
196208;16.7;1
196209;13.3;1
196210;11.9;1
196211;4.5;1
196212;1.8;1
196301;-0.3;1
196302;-1.4;1
196303;5.7;1
196304;7.5;1
196305;10.8;1
196306;14.2;1
196307;16.9;1
196308;15;1
196309;13.9;1
196310;10;1
196311;7.5;1
196312;2.4;1
196401;0.9;1
196402;3.9;1
196403;4;1
196404;8.1;1
196405;12.1;1
196406;15.6;1
196407;16.7;1
196408;16.1;1
196409;14.8;1
196410;8.2;1
196411;6;1
196412;2.7;1
196501;2.4;1
196502;0.3;1
196503;4.9;1
196504;7.9;1
196505;10.5;1
196506;14.6;1
196507;15.4;1
196508;15.1;1
196509;11.4;1
196510;12.5;1
196511;6.4;1
196512;5.4;1
196601;3.4;1
196602;6.3;1
196603;4.4;1
196604;8.2;1
196605;10.2;1
196606;14.8;1
196607;15.3;1
196608;14.8;1
196609;13.3;1
196610;11.3;1
196611;4.7;1
196612;5.5;1
196701;1.9;1
196702;2.8;1
196703;6.3;1
196704;7.2;1
196705;10.1;1
196706;12.5;1
196707;17.6;1
196708;16.3;1
196709;13.9;1
196710;11.7;1
196711;8.2;1
196712;1.5;1
196801;2;1
196802;2.2;1
196803;3.6;1
196804;7.1;1
196805;10.1;1
196806;13;1
196807;15.8;1
196808;15.5;1
196809;12.9;1
196810;10.9;1
196811;6.6;1
196812;4.5;1
196901;3.7;1
196902;0.8;1
196903;6.3;1
196904;8.2;1
196905;11.4;1
196906;12.9;1
196907;16.9;1
196908;16.5;1
196909;13.4;1
196910;11;1
196911;5.8;1
196912;1.2;1
197001;3.8;1
197002;4;1
197003;3;1
197004;5.7;1
197005;10.4;1
197006;15.7;1
197007;16.3;1
197008;16.3;1
197009;14.1;1
197010;9.1;1
197011;7.5;1
197012;1.4;1
197101;2.5;1
197102;3.1;1
197103;1.7;1
197104;8.9;1
197105;12;1
197106;13.6;1
197107;16.4;1
197108;17.7;1
197109;13.4;1
197110;10.2;1
197111;3.5;1
197112;4.8;1
197201;4.2;1
197202;4.8;1
197203;5.2;1
197204;7.5;1
197205;9.9;1
197206;12.9;1
197207;16;1
197208;15;1
197209;10.9;1
197210;9.7;1
197211;7.3;1
197212;3.7;1
197301;1.8;1
197302;2.4;1
197303;2.1;1
197304;5.5;1
197305;11.6;1
197306;14.8;1
197307;16.6;1
197308;17.4;1
197309;14.1;1
197310;7.8;1
197311;6.4;1
197312;3;1
197401;4.1;1
197402;4.1;1
197403;5.4;1
197404;6.6;1
197405;10.1;1
197406;13.6;1
197407;16.2;1
197408;15.6;1
197409;12.1;1
197410;6.5;1
197411;6.2;1
197412;5.9;1
197501;4.4;1
197502;4.1;1
197503;3.7;1
197504;6.6;1
197505;10.1;1
197506;13.7;1
197507;16.8;1
197508;17.7;1
197509;13.8;1
197510;8.7;1
197511;5.8;1
197512;3.1;1
197601;2.6;1
197602;4.2;1
197603;4;1
197604;6.9;1
197605;9.8;1
197606;15.4;1
197607;17.7;1
197608;15.4;1
197609;12.2;1
197610;10.1;1
197611;4.6;1
197612;4.1;1
197701;3.3;1
197702;4.9;1
197703;6;1
197704;6.9;1
197705;9.8;1
197706;12.8;1
197707;15.4;1
197708;14;1
197709;11.2;1
197710;12.1;1
197711;5.3;1
197712;4.6;1
197801;2.5;1
197802;4.2;1
197803;6;1
197804;6.2;1
197805;10.3;1
197806;13.1;1
197807;14.7;1
197808;14.1;1
197809;12.8;1
197810;9.1;1
197811;5.5;1
197812;4.6;1
197901;2.1;1
197902;3.7;1
197903;6.1;1
197904;7;1
197905;10.5;1
197906;15.2;1
197907;16.3;1
197908;14.9;1
197909;12.5;1
197910;11.6;1
197911;5.2;1
197912;4;1
198001;1.7;1
198002;6.3;1
198003;4.4;1
198004;6.1;1
198005;9.6;1
198006;12.6;1
198007;14;1
198008;16.5;1
198009;13.9;1
198010;8.5;1
198011;5.8;1
198012;1.5;1
198101;2.1;1
198102;1.1;1
198103;6.8;1
198104;8.1;1
198105;10.2;1
198106;13.8;1
198107;15.4;1
198108;15;1
198109;14;1
198110;10.3;1
198111;4.9;1
198112;4.4;1
198201;6.4;1
198202;5.6;1
198203;4.8;1
198204;6.9;1
198205;10.6;1
198206;15.5;1
198207;18.4;1
198208;15.4;1
198209;14.9;1
198210;9.3;1
198211;8.1;1
198212;4.3;1
198301;2.8;1
198302;1.3;1
198303;5.3;1
198304;7.5;1
198305;10.4;1
198306;14.9;1
198307;19.1;1
198308;16.7;1
198309;14.1;1
198310;10;1
198311;8.4;1
198312;2.1;1
198401;3.3;1
198402;1.9;1
198403;3.8;1
198404;6.3;1
198405;8.7;1
198406;13.1;1
198407;16;1
198408;15.4;1
198409;12.4;1
198410;9.1;1
198411;8.6;1
198412;3.8;1
198501;-1.4;1
198502;4.1;1
198503;4.1;1
198504;8.1;1
198505;9;1
198506;13.6;1
198507;17.7;1
198508;14.6;1
198509;13.7;1
198510;10.8;1
198511;3.6;1
198512;3.4;1
198601;3.5;1
198602;1;1
198603;5.4;1
198604;5.7;1
198605;11.7;1
198606;14.2;1
198607;17.1;1
198608;16.1;1
198609;14.1;1
198610;12.7;1
198611;7.4;1
198612;4.8;1
198701;-1;1
198702;4;1
198703;5;1
198704;8.1;1
198705;9.7;1
198706;13.4;1
198707;17.1;1
198708;16.7;1
198709;16.4;1
198710;12.2;1
198711;6.6;1
198712;4.5;1
198801;6.2;1
198802;3.5;1
198803;5.1;1
198804;8.7;1
198805;12;1
198806;14.2;1
198807;16.1;1
198808;17.2;1
198809;12.5;1
198810;11.9;1
198811;6;1
198812;4;1
198901;2.5;1
198902;3.5;1
198903;6.4;1
198904;7;1
198905;12;1
198906;14.6;1
198907;18.1;1
198908;17.2;1
198909;13.6;1
198910;10.9;1
198911;8.1;1
198912;6.7;1
199001;2.6;1
199002;7.2;1
199003;5.3;1
199004;7.1;1
199005;12.1;1
199006;14.5;1
199007;17.5;1
199008;17;1
199009;13.4;1
199010;12.3;1
199011;6.9;1
199012;1.9;1
199101;2.7;1
199102;1.7;1
199103;7.4;1
199104;6.2;1
199105;9.7;1
199106;14.1;1
199107;17.9;1
199108;17.8;1
199109;15.9;1
199110;9.2;1
199111;6.6;1
199112;2.9;1
199201;0.9;1
199202;2.1;1
199203;6.8;1
199204;7.8;1
199205;12.1;1
199206;13.7;1
199207;16.6;1
199208;17.4;1
199209;12.6;1
199210;9.6;1
199211;7.5;1
199212;6.6;1
199301;3;1
199302;2.9;1
199303;4.4;1
199304;7.9;1
199305;12.2;1
199306;14.6;1
199307;15.6;1
199308;16.2;1
199309;13;1
199310;9.5;1
199311;5.6;1
199312;5.9;1
199401;4.1;1
199402;4.5;1
199403;7.5;1
199404;6.7;1
199405;11.6;1
199406;14.8;1
199407;18.7;1
199408;18.2;1
199409;13.8;1
199410;10.5;1
199411;9.4;1
199412;5.8;1
199501;3.4;1
199502;5.1;1
199503;3.8;1
199504;6.8;1
199505;10.2;1
199506;13.9;1
199507;18;1
199508;17.5;1
199509;13;1
199510;13.4;1
199511;5.8;1
199512;4.1;1
199601;6.9;1
199602;2.5;1
199603;4.9;1
199604;7.7;1
199605;11;1
199606;15.3;1
199607;16.9;1
199608;15.7;1
199609;11.3;1
199610;10.6;1
199611;6.6;1
199612;5.9;1
199701;4.3;1
199702;4.9;1
199703;5.7;1
199704;6.7;1
199705;11.6;1
199706;15;1
199707;16.6;1
199708;18.4;1
199709;13.4;1
199710;11.8;1
199711;7.4;1
199712;4.8;1
199801;4;1
199802;3.7;1
199803;6.1;1
199804;6.9;1
199805;12.7;1
199806;15.7;1
199807;18.1;1
199808;17.5;1
199809;14.5;1
199810;11.1;1
199811;4.2;1
199812;2.7;1
199901;4.9;1
199902;4;1
199903;5.9;1
199904;8.5;1
199905;12.9;1
199906;13.9;1
199907;17.1;1
199908;17;1
199909;14.6;1
199910;10.1;1
199911;4.8;1
199912;3.4;1
200001;2.3;1
200002;5;1
200003;5.5;1
200004;7.7;1
200005;12.1;1
200006;14.7;1
200007;15.4;1
200008;17.4;1
200009;14;1
200010;11.2;1
200011;6.4;1
200012;7.2;1
200101;4;1
200102;3.5;1
200103;7.5;1
200104;8;1
200105;12.4;1
200106;14.6;1
200107;17;1
200108;17.4;1
200109;12.9;1
200110;12.4;1
200111;5.2;1
200112;0.3;1
200201;2.5;1
200202;5;1
200203;6.6;1
200204;8.5;1
200205;10.8;1
200206;15.5;1
200207;16.4;1
200208;16.2;1
200209;13.2;1
200210;10.9;1
200211;7.8;1
200212;6.3;1
200301;1.7;1
200302;2.1;1
200303;5.5;1
200304;8;1
200305;11.9;1
200306;18.8;1
200307;19.1;1
200308;18.9;1
200309;13.7;1
200310;9.8;1
200311;6.9;1
200312;5.9;1
200401;3.4;1
200402;2.4;1
200403;4.1;1
200404;7.9;1
200405;10.1;1
200406;15.9;1
200407;17.8;1
200408;17.4;1
200409;14.4;1
200410;12.6;1
200411;5.5;1
200412;4.4;1
200501;2.3;1
200502;0.9;1
200503;3.1;1
200504;7.7;1
200505;12.1;1
200506;16.7;1
200507;18.3;1
200508;16.3;1
200509;14.1;1
200510;14;1
200511;5.2;1
200512;0.1;1
200601;2.6;1
200602;1.8;1
200603;5.2;1
200604;8.8;1
200605;11.7;1
200606;15.8;1
200607;20;1
200608;16.8;1
200609;15.7;1
200610;13.7;1
200611;8.6;1
200612;2.4;1
200701;4.2;1
200702;4.8;1
200703;5.5;1
200704;9.7;1
200705;12.7;1
200706;15.4;1
200707;17;1
200708;16.2;1
200709;12.8;1
200710;10.3;1
200711;5.9;1
200712;2.8;1
200801;4.3;1
200802;3.8;1
200803;5.4;1
200804;7.5;1
200805;11.8;1
200806;15.9;1
200807;16.5;1
200808;16.4;1
200809;12;1
200810;10.2;1
200811;6.7;1
200812;2.8;1
200901;2;1
200902;2.6;1
200903;5.1;1
200904;8.3;1
200905;13.4;1
200906;16.1;1
200907;18.1;1
200908;18.4;1
200909;13.4;1
200910;11.2;1
200911;8.9;1
200912;3.5;1
201001;1.3;1
201002;1.8;1
201003;4.6;1
201004;8;1
201005;11.2;1
201006;15.6;1
201007;19.7;1
201008;17.3;1
201009;13.4;1
201010;10.6;1
201011;6;1
201012;2.3;1
201101;2.8;1
201102;4.6;1
201103;6.7;1
201104;10;1
201105;12.3;1
201106;15.1;1
201107;16.3;1
201108;17.1;1
201109;15.8;1
201110;11.7;1
201111;11.1;1
201112;6;1
201201;4.7;1
201202;-0.6;1
201203;5.3;1
201204;8.4;1
201205;11.9;1
201206;16.3;1
201207;16.9;1
201208;17.8;1
201209;14.8;1
201210;12;1
201211;8;1
201212;4.2;1
201301;3;1
201302;2;1
201303;5.8;1
201304;7.5;1
201305;9.8;1
201306;14.4;1
201307;18.1;1
201308;17.5;1
201309;14.8;1
201310;13;1
201311;6.3;1
201312;3.2;1
201401;6.3;1
201402;5;1
201403;5.5;1
201404;9.6;1
201405;11.3;1
201406;16.6;1
201407;17.4;1
201408;16.2;1
201409;14.8;1
201410;13;1
201411;9.5;1
201412;4.9;1
201501;3.1;1
201502;2.8;1
201503;7;1
201504;8.2;1
201505;12.8;1
201506;16.3;1
201507;19.5;1
201508;17.3;1
201509;13.3;1
201510;9.4;1
201511;8.8;1
201512;7.5;1
201601;5.4;1
201602;5.5;1
201603;5.4;1
201604;8.6;1
201605;11.1;1
201606;15.7;1
201607;18.4;1
201608;17.2;1
201609;15.7;1
201610;10;1
201611;8.4;1
201612;3.8;1
201701;1.4;1
201702;5.8;1
201703;6.6;1
201704;7.3;1
201705;11.7;1
201706;17.3;1
201707;17.9;1
201708;17.9;1
201709;12.3;1
201710;12.2;1
201711;6.4;1
201712;3.2;1
201801;6.3;1
201802;1.3;1
201803;5.5;1
201804;8.7;1
201805;12.3;1
201806;15.7;1
201807;18.6;1
201808;18.7;1
201809;15.2;1
201810;12.1;1
201811;8.2;1
201812;5.4;1
201901;2.6;1
201902;3.6;1
201903;5.1;1
201904;6.9;1
201905;10.3;1
201906;14;1
201907;19.4;1
201908;17.2;1
201909;14.3;1
201910;12.2;1
201911;6.1;1
201912;6.5;1
202001;4.5;0
202002;5.7;0
202003;6.3;0
202004;9.7;0
202005;13.5;0
202006;15.6;0
202007;18.4;0
202008;18.9;0
202009;14;0
202010;9.5;0
202011;8.2;0
202012;5.3;0
202101;2.9;0
202102;8.5;0
202103;6;0
202104;6.9;0
202105;10.5;0
202106;17.7;0
202107;18;0
202108;17;0
202109;16.7;0
202110;10.2;0
202111;7.1;0
202112;4.5;0
202201;1.4;0
202202;5.9;0
202203;7.2;0
202204;8.8;0
202205;14.2;0
202206;18.2;0
202207;19;0
202208;20.2;0
202209;15.6;0
202210;15.5;0
202211;9;0
202212;5.4;0
