# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 77333003
# NOM_USUEL= NEMOURS
# LATITUDE (°) = 48.27
# LONGITUDE(°)= 2.715
# ALTITUDE (m) = 73
# NUM_SERIE= MTN177333003
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 196312 197212 198607
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199703;3.8;1
199704;2.5;1
199705;8.5;1
199706;12.4;1
199707;12.7;1
199708;16.7;1
199709;8.9;1
199710;5.7;1
199711;5.8;1
199712;3.2;1
199801;2.3;1
199802;-0.3;1
199803;3.7;1
199804;5.9;1
199805;8.9;1
199806;12.2;1
199807;13.3;1
199808;12;1
199809;11.7;1
199810;8.6;1
199811;1.2;1
199812;2.6;1
199901;3.3;1
199902;1.4;1
199903;4;1
199904;6.4;1
199905;10.5;1
199906;11.1;1
199907;14.4;1
199908;13.8;1
199909;13;1
199910;7.8;1
199911;2.4;1
199912;2.5;1
200001;1.2;1
200002;2.9;1
200003;3;1
200004;6;1
200005;10.6;1
200006;12;1
200007;12.8;1
200008;13.9;1
200009;11.6;1
200010;9.1;1
200011;6.2;1
200012;5.3;1
200101;2.8;1
200102;2.5;1
200103;5.7;1
200104;5.5;1
200105;9.9;1
200106;10.2;1
200107;14.1;1
200108;14.1;1
200109;9.1;1
200110;11.3;1
200111;2.1;1
200112;0.1;1
200201;2.5;1
200202;5.4;1
200203;4;1
200204;4.3;1
200205;8.7;1
200206;12.6;1
200207;13.5;1
200208;13.8;1
200209;9.2;1
200210;7.3;1
200211;6.4;1
200212;4.8;1
200301;-0.6;1
200302;-0.3;1
200303;3.7;1
200304;5.4;1
200305;9.6;1
200306;15;1
200307;14.3;1
200308;15.9;1
200309;9.3;1
200310;5.5;1
200311;5.2;1
200312;2.3;1
200401;2.3;1
200402;1.3;1
200403;2.2;1
200404;6.1;1
200405;7;1
200406;11.8;1
200407;13.5;1
200408;15.3;1
200409;11.4;1
200410;9.2;1
200411;4.7;1
200412;0.6;1
200501;2.4;1
200502;0.1;1
200503;2.9;1
200504;6.1;1
200505;9;1
200506;12.2;1
200507;14.7;1
200508;11.5;1
200509;11.8;1
200510;11.3;1
200511;3;1
200512;0.6;1
200601;-0.1;1
200602;0.3;1
200603;2.4;1
200604;5.2;1
200605;10.2;1
200606;11.5;1
200607;16.6;1
200608;12.8;1
200609;13.6;1
200610;11.3;1
200611;5.6;1
200612;2.5;1
200701;4.7;1
200702;4.4;1
200703;3.1;1
200704;6.9;1
200705;11;1
200706;13.7;1
200707;13.6;1
200708;12.8;1
200709;8.8;1
200710;6.4;1
200711;2.1;1
200712;0.2;1
200801;3;1
200802;1.5;1
200803;4;1
200804;4.9;1
200805;10.1;1
200806;12.4;1
200807;13.2;1
200808;13.7;1
200809;8.5;1
200810;6.5;1
200811;4.6;1
200812;0.5;1
200901;-1.8;1
200902;-0.1;1
200903;1.6;1
200904;7;1
200905;9.5;1
200906;11;1
200907;13.8;1
200908;13.6;1
200909;10.4;1
200910;6.9;1
200911;7.4;1
200912;1.1;1
201001;-1.8;1
201002;1;1
201003;2.8;1
201004;4.3;1
201005;7.7;1
201006;12.2;1
201007;15.1;1
201008;13.4;1
201009;9.5;1
201010;6.5;1
201011;4.9;1
201012;-1.6;1
201101;1.5;1
201102;2.5;1
201103;2.9;1
201104;6.7;1
201105;8.4;1
201106;12.4;1
201107;12.1;1
201108;14;1
201109;11.9;1
201110;7.9;1
201111;5.9;1
201112;3.8;1
201201;2.9;1
201202;-3.3;1
201203;3.5;1
201204;4.5;1
201205;10.3;1
201206;12.3;1
201207;13;1
201208;13.7;1
201209;8.8;1
201210;9;1
201211;4.8;1
201212;3.3;1
201301;1.3;1
201302;-0.4;1
201303;1.6;1
201304;5;1
201305;7.8;1
201306;11.7;1
201307;15.2;1
201308;12.7;1
201309;11.2;1
201310;10.4;1
201311;4;1
201312;1.5;1
201401;4.6;1
201402;4.1;1
201403;2.1;1
201404;6.2;1
201405;8.3;1
201406;11.6;1
201407;14.4;1
201408;12.9;1
201409;10.6;1
201410;10.2;1
201411;7;1
201412;3;1
201501;1.5;1
201502;0.1;1
201503;2.5;1
201504;4.9;1
201505;8.9;1
201506;11.8;1
201507;14.7;1
201508;14.5;1
201509;9.7;1
201510;7.2;1
201511;7.3;1
201512;6;1
201601;2.4;1
201602;2.8;1
201603;2.5;1
201604;4.6;1
201605;9;1
201606;13.6;1
201607;14.4;1
201608;13.9;1
201609;12.4;1
201610;6.4;1
201611;4.6;1
201612;-0.1;1
201701;-1.8;1
201702;3.6;1
201703;5.2;1
201704;3;1
201705;10;1
201706;13.9;1
201707;15.4;1
201708;14.2;1
201709;10.8;1
201710;9.2;1
201711;3.6;1
201712;2.7;1
201801;5.6;1
201802;-1.5;1
201803;3.4;1
201804;7.8;1
201805;10;1
201806;13.9;1
201807;15.9;1
201808;14.3;1
201809;9.5;1
201810;7.9;1
201811;4.8;1
201812;4;1
201901;1.3;1
201902;1;1
201903;4;1
201904;5.1;1
201905;7.2;1
201906;13.3;1
201907;14.3;1
201908;14;1
201909;10.8;1
201910;10.5;1
201911;5.5;1
201912;4.1;1
202001;3;1
202002;5.7;1
202003;4;1
202004;5.9;1
202005;8.2;1
202006;12.3;1
202007;13.7;1
202008;15.6;1
202009;12;1
202010;9.2;1
202011;4.9;1
202012;4.2;1
202101;1.7;1
202102;3.2;1
202103;1.8;1
202104;2.1;1
202105;7.8;1
202106;14;1
202107;14.5;1
202108;13.5;1
202109;12.3;1
202110;6.5;1
202111;2.8;1
202112;3.9;1
202201;1.5;1
202202;2.8;1
202203;2.9;1
202204;4.8;1
202205;9.8;1
202206;13.4;1
202207;13.8;1
202208;14.5;1
202209;11.2;1
202210;11.5;1
202211;6.9;1
202212;2.9;1
