# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 26307001
# NOM_USUEL= ST-JEAN-EN-ROYA
# LATITUDE (°) = 45.009
# LONGITUDE(°)= 5.293
# ALTITUDE (m) = 308
# NUM_SERIE= MTN126307001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195901 201912
# Date(s) de rupture(s) d'homogénéité : 197312 197712 199812
#     Periode homogénéisée  195901 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197303;0;1
197304;1.6;1
197305;7;1
197306;11.8;1
197307;13.6;1
197308;14.5;1
197309;10.5;1
197310;5.3;1
197311;2.2;1
197312;-0.9;1
197401;1.9;1
197402;2.1;1
197403;3.4;1
197404;4;1
197405;7.8;1
197406;10.4;1
197407;12.7;1
197408;13.7;1
197409;9.7;1
197410;3.1;1
197411;3.8;1
197412;1.7;1
197501;1.4;1
197502;0.1;1
197503;1;1
197504;3.6;1
197505;7.5;1
197506;10.1;1
197507;13;1
197508;14.7;1
197509;12.2;1
197510;5.4;1
197511;2.7;1
197512;-0.7;1
197601;-0.3;1
197602;0.1;1
197603;1;1
197604;3.1;1
197605;8.8;1
197606;12.5;1
197607;14.2;1
197608;11.8;1
197609;9.3;1
197610;7.7;1
197611;2.3;1
197612;-1.2;1
197701;0.5;1
197702;2.3;1
197703;3.7;1
197704;4;1
197705;7.3;1
197706;10.7;1
197707;12.7;1
197708;12.1;1
197709;9.1;1
197710;8.5;1
197711;3;1
197712;0.4;1
197801;-0.1;1
197802;0.2;1
197803;3.3;1
197804;3.7;1
197805;8.1;1
197806;11;1
197807;13.5;1
197808;12;1
197809;8.7;1
197810;5.7;1
197811;-0.3;1
197812;1.4;1
197901;-2.9;1
197902;1;1
197903;3.4;1
197904;3.6;1
197905;7.2;1
197906;12.8;1
197907;12.7;1
197908;12.3;1
197909;10.2;1
197910;8.9;1
197911;1.3;1
197912;0.7;1
198001;-1.9;1
198002;1.8;1
198003;2;1
198004;3.1;1
198005;6.4;1
198006;10.3;1
198007;11.4;1
198008;16.1;1
198009;10.8;1
198010;5.7;1
198011;1.3;1
198012;-3.2;1
198101;-3.3;1
198102;-2.8;1
198103;4.5;1
198104;5.2;1
198105;8;1
198106;11;1
198107;12.5;1
198108;13;1
198109;11.3;1
198110;6.9;1
198111;0.5;1
198112;0.6;1
198201;1.7;1
198202;0.2;1
198203;0.6;1
198204;2.6;1
198205;7;1
198206;13.2;1
198207;15.1;1
198208;13.2;1
198209;12.2;1
198210;7.2;1
198211;4.3;1
198212;1.6;1
198301;-0.1;1
198302;-1.2;1
198303;1.8;1
198304;5.2;1
198305;7.8;1
198306;11.5;1
198307;15.9;1
198308;14.3;1
198309;11.8;1
198310;7.2;1
198311;3.5;1
198312;0;1
198401;0.4;1
198402;-0.9;1
198403;0.1;1
198404;2.9;1
198405;6.5;1
198406;10.2;1
198407;12.6;1
198408;13;1
198409;10.1;1
198410;7.5;1
198411;5.4;1
198412;0.4;1
198501;-7.4;1
198502;0.6;1
198503;0.4;1
198504;4.8;1
198505;7.6;1
198506;10.7;1
198507;14.3;1
198508;12.4;1
198509;10.9;1
198510;7.1;1
198511;-0.9;1
198512;-0.5;1
198601;-0.8;1
198602;-3.5;1
198603;1.4;1
198604;3.8;1
198605;9.9;1
198606;11.7;1
198607;13.4;1
198608;13.2;1
198609;11;1
198610;9;1
198611;3.3;1
198612;-0.9;1
198701;-5.1;1
198702;0.4;1
198703;0.8;1
198704;5;1
198705;6.3;1
198706;11.1;1
198707;14.8;1
198708;13.9;1
198709;12.3;1
198710;9.3;1
198711;3.5;1
198712;1.1;1
198801;2.5;1
198802;0.2;1
198803;2;1
198804;5.9;1
198805;10;1
198806;11.7;1
198807;13.6;1
198808;14.1;1
198809;10.9;1
198810;8.9;1
198811;0.4;1
198812;0.5;1
198901;-1.5;1
198902;-0.2;1
198903;3.4;1
198904;4.7;1
198905;8.5;1
198906;10.3;1
198907;14.5;1
198908;13.6;1
198909;10.8;1
198910;6.9;1
198911;1.8;1
198912;0.1;1
199001;-2.8;1
199002;3.5;1
199003;3.5;1
199004;3.7;1
199005;9.4;1
199006;11.3;1
199007;13.6;1
199008;14;1
199009;9.6;1
199010;9.4;1
199011;3;1
199012;-2.9;1
199101;-0.5;1
199102;-2.5;1
199103;4.9;1
199104;3.4;1
199105;6;1
199106;11.6;1
199107;14.4;1
199108;14.7;1
199109;12.9;1
199110;6.4;1
199111;2.8;1
199112;-2.1;1
199201;-2.9;1
199202;-0.9;1
199203;3.1;1
199204;4.4;1
199205;9.6;1
199206;11.6;1
199207;14.4;1
199208;15.2;1
199209;10.7;1
199210;6.8;1
199211;4.5;1
199212;1.6;1
199301;0.2;1
199302;-2.1;1
199303;1.4;1
199304;5.8;1
199305;9;1
199306;12.5;1
199307;12.4;1
199308;13.4;1
199309;9.7;1
199310;7;1
199311;2.3;1
199312;1.9;1
199401;1.1;1
199402;1.2;1
199403;4.8;1
199404;4.1;1
199405;9.6;1
199406;12.1;1
199407;15.6;1
199408;15.2;1
199409;11.1;1
199410;7.8;1
199411;6.2;1
199412;2.2;1
199501;-0.7;1
199502;2.9;1
199503;1.2;1
199504;5;1
199505;7.7;1
199506;10.4;1
199507;15.1;1
199508;14.1;1
199509;9.2;1
199510;10.1;1
199511;2.4;1
199512;1.1;1
199601;2.3;1
199602;-0.9;1
199603;1.1;1
199604;4.8;1
199605;8.3;1
199606;12.3;1
199607;12.6;1
199608;12.7;1
199609;7.7;1
199610;7.3;1
199611;3.1;1
199612;0.9;1
199701;-0.6;1
199702;1.6;1
199703;3.5;1
199704;2.9;1
199705;8.8;1
199706;12.3;1
199707;13.1;1
199708;15.1;1
199709;11.3;1
199710;7.3;1
199711;3.7;1
199712;2.1;1
199801;0.8;1
199802;0.7;1
199803;2.1;1
199804;4.8;1
199805;8.9;1
199806;11.8;1
199807;13.7;1
199808;13.6;1
199809;11.1;1
199810;7.2;1
199811;0.3;1
199812;-0.6;1
199901;0.4;1
199902;-0.9;1
199903;3.1;1
199904;4.8;1
199905;11.2;1
199906;11;1
199907;14.4;1
199908;14.6;1
199909;12.7;1
199910;8.4;1
199911;1.9;1
199912;0.4;1
200001;-1;1
200002;1.5;1
200003;2.9;1
200004;6;1
200005;10.3;1
200006;12.7;1
200007;12.4;1
200008;14.4;1
200009;11.5;1
200010;7.8;1
200011;4.5;1
200012;2.9;1
200101;1.6;1
200102;1.7;1
200103;6;1
200104;4.8;1
200105;10.7;1
200106;11.6;1
200107;14.4;1
200108;14.8;1
200109;9.4;1
200110;10.4;1
200111;1.6;1
200112;-1.8;1
200201;-1.1;1
200202;3.1;1
200203;3.8;1
200204;5.1;1
200205;7.9;1
200206;13.3;1
200207;14;1
200208;13.9;1
200209;11;1
200210;8;1
200211;5.7;1
200212;2.9;1
200301;-1.1;1
200302;-2.4;1
200303;2.2;1
200304;4.6;1
200305;9.5;1
200306;15.8;1
200307;15.2;1
200308;17.2;1
200309;10.8;1
200310;6.2;1
200311;3.8;1
200312;0.4;1
200401;0.1;1
200402;-0.9;1
200403;2.1;1
200404;5.3;1
200405;8.4;1
200406;12.8;1
200407;14.2;1
200408;14.9;1
200409;11.4;1
200410;9.9;1
200411;2.6;1
200412;-0.3;1
200501;-1.6;1
200502;-2.7;1
200503;1.2;1
200504;5;1
200505;9.5;1
200506;13.7;1
200507;14.7;1
200508;13.1;1
200509;11.9;1
200510;9.4;1
200511;2;1
200512;-1.7;1
200601;-2.1;1
200602;-1.1;1
200603;2.4;1
200604;5.3;1
200605;9.1;1
200606;12.5;1
200607;17.2;1
200608;12.8;1
200609;13.9;1
200610;10.4;1
200611;4.8;1
200612;0.1;1
200701;1.6;1
200702;2.6;1
200703;2.8;1
200704;7.3;1
200705;10.4;1
200706;12.8;1
200707;13.5;1
200708;13.5;1
200709;9.7;1
200710;7;1
200711;2;1
200712;-0.9;1
200801;0.9;1
200802;0.4;1
200803;1.8;1
200804;5;1
200805;10.3;1
200806;13;1
200807;13.5;1
200808;13.6;1
200809;9.5;1
200810;7.3;1
200811;3.8;1
200812;-0.4;1
200901;-2.7;1
200902;-0.3;1
200903;1.6;1
200904;6.6;1
200905;10;1
200906;12.3;1
200907;14.6;1
200908;14.9;1
200909;12;1
200910;6.4;1
200911;5.1;1
200912;0.5;1
201001;-2.8;1
201002;-0.6;1
201003;1.3;1
201004;5.1;1
201005;8;1
201006;12.4;1
201007;15.7;1
201008;13.5;1
201009;9.4;1
201010;7.4;1
201011;3.7;1
201012;-2.5;1
201101;-0.1;1
201102;0.3;1
201103;3.2;1
201104;6.7;1
201105;9.5;1
201106;12.2;1
201107;12.6;1
201108;13.6;1
201109;12.1;1
201110;7.8;1
201111;4.4;1
201112;1.5;1
201201;0.5;1
201202;-5.4;1
201203;2.9;1
201204;5.9;1
201205;9.2;1
201206;13.4;1
201207;13.7;1
201208;14.7;1
201209;11.4;1
201210;8.1;1
201211;4.3;1
201212;0.6;1
201301;-0.6;1
201302;-2.1;1
201303;2.3;1
201304;5.2;1
201305;7.3;1
201306;11.3;1
201307;15;1
201308;13.6;1
201309;11;1
201310;10.1;1
201311;2.2;1
201312;-0.3;1
201401;2.2;1
201402;1.7;1
201403;2.8;1
201404;6.3;1
201405;7.9;1
201406;12.9;1
201407;14.1;1
201408;13;1
201409;11.7;1
201410;9.8;1
201411;5.9;1
201412;1.8;1
201501;0.3;1
201502;-0.6;1
201503;3.2;1
201504;5.8;1
201505;10;1
201506;13.5;1
201507;16.5;1
201508;15;1
201509;10;1
201510;6.3;1
201511;4.2;1
201512;2.1;1
201601;2.3;1
201602;2.4;1
201603;1.2;1
201604;5.7;1
201605;8.2;1
201606;13.4;1
201607;14.3;1
201608;13.7;1
201609;12.8;1
201610;6.6;1
201611;4;1
201612;-1.4;1
201701;-3.8;1
201702;2.4;1
201703;4.6;1
201704;4;1
201705;9.1;1
201706;14.5;1
201707;15.1;1
201708;14.8;1
201709;9.1;1
201710;7.1;1
201711;2.1;1
201712;-0.1;1
201801;2.9;1
201802;-1;1
201803;2.6;1
201804;7.4;1
201805;10.7;1
201806;13.3;1
201807;15.6;1
201808;15.8;1
201809;11.8;1
201810;8;1
201811;4.8;1
201812;2.5;1
201901;-0.2;1
201902;0.4;1
201903;2.8;1
201904;5;1
201905;7.8;1
201906;13.2;1
201907;15.9;1
201908;14.7;1
201909;11.8;1
201910;9.9;1
201911;3.8;1
201912;2.6;1
202001;0.7;0
202002;2.8;0
202003;3.8;0
202004;6.7;0
202005;10;0
202006;12.9;0
202007;14.8;0
202008;15.1;0
202009;11.9;0
202010;7.4;0
202011;4.1;0
202012;2.1;0
202101;0.2;0
202102;2.8;0
202103;2.7;0
202104;3.4;0
202105;7.9;0
202106;14.5;0
202107;14.9;0
202108;13.8;0
202109;12.9;0
202110;6.6;0
202111;3.1;0
202112;0.3;0
202201;-1.4;0
202202;1.6;0
202203;2.5;0
202204;4.8;0
202205;10.8;0
202206;15;0
202207;15.6;0
202208;15.9;0
202209;11.5;0
202210;10.9;0
202211;5.3;0
202212;2.2;0
