# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 64068001
# NOM_USUEL= ASSON
# LATITUDE (°) = 43.127
# LONGITUDE(°)= -0.273
# ALTITUDE (m) = 337
# NUM_SERIE= MTN064068001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 196812 198012 198912 200412 201312
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200102;1.5;1
200103;7.1;1
200104;5.2;1
200105;9.5;1
200106;11.9;1
200107;14.3;1
200108;15;1
200109;8.7;1
200110;8.7;1
200111;2.1;1
200112;-3;1
200201;0.6;1
200202;2.6;1
200203;4.6;1
200204;5.7;1
200205;8.4;1
200206;13.7;1
200207;14.2;1
200208;14;1
200209;9.7;1
200210;8.5;1
200211;4.3;1
200212;3.6;1
200301;0.3;1
200302;-0.3;1
200303;3.8;1
200304;6.7;1
200305;8.8;1
200306;16;1
200307;15.2;1
200308;16.8;1
200309;12.7;1
200310;8;1
200311;4.2;1
200312;1.4;1
200401;2;1
200402;0.7;1
200403;1.9;1
200404;5;1
200405;9;1
200406;13.9;1
200407;14.4;1
200408;14.9;1
200409;12.3;1
200410;9.2;1
200411;1.7;1
200412;1;1
200501;-1.5;1
200502;-1.9;1
200503;1.8;1
200504;5.7;1
200505;10.3;1
200506;14.2;1
200507;14.3;1
200508;13.3;1
200509;11.2;1
200510;8.5;1
200511;2.4;1
200512;-1.5;1
200601;-0.4;1
200602;-0.9;1
200603;4.7;1
200604;6.6;1
200605;10;1
200606;12.9;1
200607;17.1;1
200608;12.3;1
200609;12.8;1
200610;10.4;1
200611;5.6;1
200612;-0.3;1
200701;0.9;1
200702;3.4;1
200703;2.9;1
200704;7.7;1
200705;10.2;1
200706;12.6;1
200707;14.1;1
200708;13.3;1
200709;10.3;1
200710;8;1
200711;1.5;1
200712;-0.7;1
200801;1.6;1
200802;1.7;1
200803;3.8;1
200804;5.2;1
200805;9.5;1
200806;13;1
200807;13;1
200808;13.5;1
200809;10.4;1
200810;6.9;1
200811;3.2;1
200812;0.9;1
200901;-0.7;1
200902;0.4;1
200903;2;1
200904;5.5;1
200905;10.5;1
200906;13;1
200907;14.1;1
200908;15.3;1
200909;12.2;1
200910;8;1
200911;5.7;1
200912;1.4;1
201001;0;1
201002;0.1;1
201003;2.2;1
201004;5.9;1
201005;8;1
201006;12.4;1
201007;15.9;1
201008;14.1;1
201009;10.7;1
201010;6.6;1
201011;3.6;1
201012;-1.1;1
201101;0.1;1
201102;1.4;1
201103;3.9;1
201104;8.2;1
201105;10.8;1
201106;12.1;1
201107;13.5;1
201108;15.2;1
201109;12.6;1
201110;7.6;1
201111;4.9;1
201112;2.5;1
201201;0.7;1
201202;-3.6;1
201203;2.3;1
201204;5.5;1
201205;9.8;1
201206;13.4;1
201207;13.5;1
201208;15.9;1
201209;11.6;1
201210;8.5;1
201211;3.8;1
201212;1.8;1
201301;0.3;1
201302;0.4;1
201303;2.9;1
201304;5.6;1
201305;7.5;1
201306;11.3;1
201307;16.6;1
201308;14.6;1
201309;11.7;1
201310;9.6;1
201311;4.3;1
201312;-0.9;1
201401;3;1
201402;1.3;1
201403;2.7;1
201404;7.6;1
201405;8.4;1
201406;13.3;1
201407;14.7;1
201408;14;1
201409;12.3;1
201410;9.4;1
201411;5.8;1
201412;1.6;1
201501;-0.7;1
201502;-0.2;1
201503;4.5;1
201504;6.6;1
201505;10.2;1
201506;13.9;1
201507;15.9;1
201508;14.2;1
201509;10.1;1
201510;8;1
201511;4.7;1
201512;2.4;1
201601;3.3;1
201602;2.6;1
201603;3;1
201604;5.8;1
201605;9.1;1
201606;12.6;1
201607;14.9;1
201608;14.5;1
201609;12.5;1
201610;8.1;1
201611;4.1;1
201612;-0.3;1
201701;-2.5;1
201702;2.2;1
201703;4.9;1
201704;4.7;1
201705;10.4;1
201706;14.8;1
201707;15.1;1
201708;14.8;1
201709;10.5;1
201710;8.8;1
201711;2.4;1
201712;1.3;1
201801;3.3;1
201802;0.7;1
201803;3.2;1
201804;7.2;1
201805;9.7;1
201806;14;1
201807;16.4;1
201808;15.5;1
201809;13.2;1
201810;7.7;1
201811;3.6;1
201812;3.8;1
201901;-0.2;0
201902;1.4;0
201903;2.9;0
201904;6.1;0
201905;7.6;0
201906;12.3;0
201907;15.8;0
201908;15;0
201909;11.8;0
201910;9.5;0
201911;4.1;0
201912;3.6;0
202001;1.2;0
202002;3.4;0
202003;4.1;0
202004;8.6;0
202005;11.3;0
202006;12.6;0
202007;14.6;0
202008;15;0
202009;11.2;0
202010;8;0
202011;4.7;0
202012;3.2;0
202101;1.3;0
202102;4.5;0
202103;4.3;0
202104;4.9;0
202105;8;0
202106;13.8;0
202107;14.8;0
202108;14;0
202109;13.7;0
202110;6.9;0
202111;3.7;0
202112;3.2;0
202201;-0.2;0
202202;2.6;0
202203;4.3;0
202204;6.2;0
202205;11.6;0
202206;14.8;0
202207;15.4;0
202208;16.5;0
202209;11.9;0
202210;12.1;0
202211;5.8;0
202212;4;0
