# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 7265001
# NOM_USUEL= ST-MARCEL ANNONAY
# LATITUDE (°) = 45.296
# LONGITUDE(°)= 4.642
# ALTITUDE (m) = 484
# NUM_SERIE= MTN107265001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195901 201912
# Date(s) de rupture(s) d'homogénéité : 196212 197412 199412 200508 201403
#     Periode homogénéisée  195901 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197311;1.3;1
197312;-1.7;1
197401;1.2;1
197402;1.2;1
197403;2.6;1
197404;3.3;1
197405;6.2;1
197406;9.1;1
197407;11.4;1
197408;12.1;1
197409;8.6;1
197410;2.3;1
197411;2.7;1
197412;1.7;1
197501;1.3;1
197502;-0.8;1
197503;1.1;1
197504;3.1;1
197505;6.3;1
197506;9.5;1
197507;11.9;1
197508;13.3;1
197509;11.1;1
197510;4.2;1
197511;2.3;1
197512;-2.6;1
197601;-2.8;1
197602;-0.1;1
197603;-1;1
197604;3.3;1
197605;7.7;1
197606;11.8;1
197607;13.6;1
197608;10.6;1
197609;8.2;1
197610;7.1;1
197611;1.5;1
197612;-1.4;1
197701;-0.3;1
197702;1.8;1
197703;2.7;1
197704;3.5;1
197705;6.5;1
197706;9.3;1
197707;11.6;1
197708;10.6;1
197709;7.3;1
197710;7.8;1
197711;2.1;1
197712;0.1;1
197801;-1.5;1
197802;-0.6;1
197803;2.1;1
197804;2.3;1
197805;8.4;1
197806;8.9;1
197807;11.6;1
197808;10.5;1
197809;8.9;1
197810;5.6;1
197811;0;1
197812;1;1
197901;-4;1
197902;0.4;1
197903;2.9;1
197904;2.2;1
197905;6.6;1
197906;11.2;1
197907;11.6;1
197908;10.3;1
197909;9.2;1
197910;8.3;1
197911;1.6;1
197912;-0.1;1
198001;-2.4;1
198002;1.1;1
198003;1.3;1
198004;3.1;1
198005;6.1;1
198006;9;1
198007;10.6;1
198008;12.6;1
198009;9.9;1
198010;5.2;1
198011;0.5;1
198012;-2.7;1
198101;-2.7;1
198102;-3.4;1
198103;3.9;1
198104;4.4;1
198105;7.3;1
198106;9.8;1
198107;11.5;1
198108;12.1;1
198109;10.4;1
198110;6.6;1
198111;0.6;1
198112;0.4;1
198201;1.4;1
198202;-0.3;1
198203;0.8;1
198204;2.6;1
198205;6.7;1
198206;11.6;1
198207;14;1
198208;12.3;1
198209;10.9;1
198210;6.4;1
198211;3.8;1
198212;0.7;1
198301;-0.7;1
198302;-3.1;1
198303;1;1
198304;5.1;1
198305;6.1;1
198306;11.1;1
198307;15.2;1
198308;13.3;1
198309;11.7;1
198310;6.6;1
198311;1.6;1
198312;-0.5;1
198401;-0.8;1
198402;-2.6;1
198403;-0.4;1
198404;2.1;1
198405;5.2;1
198406;9.4;1
198407;12.4;1
198408;12;1
198409;8.6;1
198410;6.7;1
198411;5;1
198412;0.2;1
198501;-6.7;1
198502;-1;1
198503;-0.1;1
198504;4.1;1
198505;6.2;1
198506;8.9;1
198507;12.9;1
198508;11.2;1
198509;10.3;1
198510;6.5;1
198511;-0.3;1
198512;0;1
198601;-1.3;1
198602;-3.7;1
198603;0.1;1
198604;2.8;1
198605;8.8;1
198606;10.7;1
198607;12.3;1
198608;11.6;1
198609;9.7;1
198610;8.2;1
198611;3.3;1
198612;-0.3;1
198701;-5.8;1
198702;0.3;1
198703;-0.1;1
198704;4.6;1
198705;5.3;1
198706;9.7;1
198707;13.2;1
198708;12;1
198709;12;1
198710;8.8;1
198711;2.7;1
198712;1;1
198801;2.4;1
198802;-1;1
198803;2;1
198804;4.2;1
198805;8.9;1
198806;9.9;1
198807;11.8;1
198808;12.7;1
198809;9.8;1
198810;7.8;1
198811;0.5;1
198812;0.5;1
198901;-1.8;1
198902;-0.3;1
198903;2.9;1
198904;4.2;1
198905;8;1
198906;9;1
198907;13.5;1
198908;12.5;1
198909;9.7;1
198910;6;1
198911;1.2;1
198912;-0.3;1
199001;-2.1;1
199002;2.9;1
199003;2.2;1
199004;3.6;1
199005;8.6;1
199006;10;1
199007;12.4;1
199008;13.2;1
199009;8;1
199010;8.3;1
199011;2.2;1
199012;-2.8;1
199101;-1.6;1
199102;-3.1;1
199103;4.4;1
199104;2.6;1
199105;6.2;1
199106;10.4;1
199107;13.9;1
199108;14;1
199109;11.5;1
199110;5.4;1
199111;1.7;1
199112;-2.2;1
199201;-3.9;1
199202;-1.3;1
199203;2.7;1
199204;4;1
199205;8.8;1
199206;10.6;1
199207;13.3;1
199208;14.4;1
199209;9.9;1
199210;5.5;1
199211;3.5;1
199212;1.7;1
199301;-0.2;1
199302;-2.8;1
199303;0.7;1
199304;5.5;1
199305;8.2;1
199306;11.7;1
199307;12.2;1
199308;13.2;1
199309;9.3;1
199310;6.3;1
199311;0.8;1
199312;1.1;1
199401;-0.3;1
199402;1.3;1
199403;3.7;1
199404;3.5;1
199405;8;1
199406;11.7;1
199407;15.1;1
199408;13.8;1
199409;10.4;1
199410;6.8;1
199411;5.6;1
199412;1.8;1
199501;-0.9;1
199502;1.8;1
199503;0.3;1
199504;4.7;1
199505;7;1
199506;9.4;1
199507;14.6;1
199508;13.4;1
199509;7.6;1
199510;9.1;1
199511;2.3;1
199512;-0.3;1
199601;2;1
199602;-1.7;1
199603;0.6;1
199604;4.1;1
199605;7.5;1
199606;11.3;1
199607;11.6;1
199608;12;1
199609;7;1
199610;6.4;1
199611;1.8;1
199612;-0.3;1
199701;-1.5;1
199702;0.7;1
199703;2.8;1
199704;2.8;1
199705;7.6;1
199706;11.1;1
199707;12.1;1
199708;14.5;1
199709;10.2;1
199710;6.8;1
199711;3.5;1
199712;0.9;1
199801;0.3;1
199802;-0.6;1
199803;2;1
199804;4.3;1
199805;8.7;1
199806;11.2;1
199807;13.2;1
199808;12.7;1
199809;10.2;1
199810;7;1
199811;-0.5;1
199812;-0.5;1
199901;0.3;1
199902;-0.8;1
199903;2.6;1
199904;4.3;1
199905;10.4;1
199906;10;1
199907;13.2;1
199908;13;1
199909;11.6;1
199910;7.7;1
199911;1.2;1
199912;-0.2;1
200001;-1.7;1
200002;1;1
200003;2.4;1
200004;4.8;1
200005;9.1;1
200006;11.9;1
200007;11.3;1
200008;13.6;1
200009;10.4;1
200010;6.7;1
200011;3.2;1
200012;2.8;1
200101;0.8;1
200102;0.4;1
200103;5.1;1
200104;4.2;1
200105;9.8;1
200106;10;1
200107;13.5;1
200108;13.5;1
200109;8.3;1
200110;9.5;1
200111;1.3;1
200112;-2.8;1
200201;-1.4;1
200202;2.5;1
200203;3.5;1
200204;5;1
200205;7.4;1
200206;12.6;1
200207;12.5;1
200208;12.9;1
200209;9.5;1
200210;7.2;1
200211;5.6;1
200212;3;1
200301;-2.4;1
200302;-2.5;1
200303;1.3;1
200304;4.9;1
200305;8.9;1
200306;15.6;1
200307;14.1;1
200308;16.2;1
200309;9.4;1
200310;5.1;1
200311;3.7;1
200312;0.6;1
200401;-0.1;1
200402;-0.6;1
200403;1.2;1
200404;5.3;1
200405;6.9;1
200406;11.6;1
200407;12.6;1
200408;13.2;1
200409;10.4;1
200410;8.7;1
200411;1.9;1
200412;-0.9;1
200501;-2.1;1
200502;-3.5;1
200503;0.7;1
200504;3.9;1
200505;8;1
200506;12.4;1
200507;13.6;1
200508;11.5;1
200509;10.8;1
200510;9.6;1
200511;1.6;1
200512;-2.6;1
200601;-2.5;1
200602;-2.4;1
200603;1.5;1
200604;4.6;1
200605;8.1;1
200606;11.3;1
200607;16.2;1
200608;11.7;1
200609;12.6;1
200610;9.6;1
200611;4.9;1
200612;-0.2;1
200701;0.6;1
200702;1.7;1
200703;2;1
200704;6.9;1
200705;9.2;1
200706;11.5;1
200707;12.4;1
200708;12.2;1
200709;8.9;1
200710;6.1;1
200711;1.4;1
200712;-1.5;1
200801;0.6;1
200802;0.1;1
200803;1.2;1
200804;4.5;1
200805;9.5;1
200806;11.6;1
200807;12.6;1
200808;11.6;1
200809;8.4;1
200810;6.3;1
200811;2.8;1
200812;-0.3;1
200901;-3.5;1
200902;-0.6;1
200903;1.6;1
200904;6.5;1
200905;10.5;1
200906;11.6;1
200907;13.7;1
200908;13.9;1
200909;10.8;1
200910;6.5;1
200911;4.9;1
200912;0.5;1
201001;-2.7;1
201002;-1.4;1
201003;0.7;1
201004;4.8;1
201005;7.3;1
201006;11.5;1
201007;14.6;1
201008;12.7;1
201009;8.6;1
201010;6.3;1
201011;3.2;1
201012;-2.5;1
201101;-1.2;1
201102;-0.8;1
201103;1.9;1
201104;6.3;1
201105;9.1;1
201106;11.1;1
201107;11.4;1
201108;12.6;1
201109;11.1;1
201110;7;1
201111;4;1
201112;1.4;1
201201;0.5;1
201202;-5.4;1
201203;2.7;1
201204;4.9;1
201205;8.7;1
201206;12.2;1
201207;12;1
201208;13.5;1
201209;10.4;1
201210;7.7;1
201211;3.4;1
201212;-0.1;1
201301;-1.6;1
201302;-3;1
201303;1.3;1
201304;4.4;1
201305;6.1;1
201306;10.5;1
201307;14;1
201308;12.8;1
201309;10.2;1
201310;9.6;1
201311;2;1
201312;0;1
201401;2;1
201402;1.6;1
201403;2.3;1
201404;5.5;1
201405;7.5;1
201406;11.8;1
201407;13.1;1
201408;11.9;1
201409;11;1
201410;9.3;1
201411;5.2;1
201412;1.2;1
201501;-0.2;1
201502;-1.5;1
201503;2.5;1
201504;4.9;1
201505;9;1
201506;12.2;1
201507;15.4;1
201508;13.6;1
201509;9;1
201510;5.6;1
201511;3.6;1
201512;2.2;1
201601;1.1;1
201602;1.7;1
201603;1.1;1
201604;5.4;1
201605;7.8;1
201606;12.3;1
201607;13.3;1
201608;12.7;1
201609;11.4;1
201610;5.5;1
201611;2.8;1
201612;-1.4;1
201701;-3.9;1
201702;1.8;1
201703;3.7;1
201704;4;1
201705;8.1;1
201706;13.1;1
201707;14;1
201708;14;1
201709;8.4;1
201710;6.9;1
201711;1.7;1
201712;-0.5;1
201801;2.8;1
201802;-2.4;1
201803;2.1;1
201804;6.7;1
201805;9.7;1
201806;12.5;1
201807;14.6;1
201808;14.7;1
201809;10.4;1
201810;7.4;1
201811;4.7;1
201812;1;1
201901;-1.2;1
201902;-0.6;1
201903;2;1
201904;4.3;1
201905;7.2;1
201906;11.9;1
201907;14.7;1
201908;13.1;1
201909;10.4;1
201910;9.3;1
201911;2.6;1
201912;2.6;1
202001;0.6;0
202002;2;0
202003;2.4;0
202004;5.7;0
202005;8.8;0
202006;11.6;0
202007;14.3;0
202008;14.5;0
202009;11.2;0
202010;6.5;0
202011;3.9;0
202012;1.5;0
202101;-1.4;0
202102;3;0
202103;1.3;0
202104;2.9;0
202105;6.5;0
202106;13;0
202107;13.5;0
202108;12.7;0
202109;11.9;0
202110;6.1;0
202111;1.8;0
202112;0.1;0
202201;-2;0
202202;0.8;0
202203;2;0
202204;4.2;0
202205;10.2;0
202206;14.3;0
202207;14.6;0
202208;14.9;0
202209;10.3;0
202210;10.4;0
202211;4.5;0
202212;1.4;0
