# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 66148001
# NOM_USUEL= CAP BEAR
# LATITUDE (°) = 42.517
# LONGITUDE(°)= 3.135
# ALTITUDE (m) = 82
# NUM_SERIE= MTN166148001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 196709
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198203;7.8;1
198204;10.8;1
198205;13.4;1
198206;18;1
198207;21.6;1
198208;19.3;1
198209;18.3;1
198210;13.3;1
198211;10.7;1
198212;7.9;1
198301;7.7;1
198302;4.9;1
198303;8.8;1
198304;9.9;1
198305;12.9;1
198306;17.2;1
198307;21.8;1
198308;20;1
198309;18.2;1
198310;14.9;1
198311;12;1
198312;7.8;1
198401;6.6;1
198402;5.5;1
198403;6.7;1
198404;10;1
198405;11.2;1
198406;16.4;1
198407;19.5;1
198408;19.4;1
198409;15.8;1
198410;13.4;1
198411;11.8;1
198412;7.6;1
198501;2.2;1
198502;8.1;1
198503;6.9;1
198504;10.9;1
198505;12.2;1
198506;16.8;1
198507;20.8;1
198508;19.2;1
198509;18.7;1
198510;15.5;1
198511;7.4;1
198512;8.2;1
198601;6.5;1
198602;4.4;1
198603;8.5;1
198604;8.3;1
198605;14.8;1
198606;16.8;1
198607;19.9;1
198608;19.5;1
198609;18.3;1
198610;15.5;1
198611;11.5;1
198612;8.3;1
198701;3.5;1
198702;6.6;1
198703;7.6;1
198704;11.1;1
198705;12.1;1
198706;15.9;1
198707;20.1;1
198708;20.4;1
198709;19.8;1
198710;15.5;1
198711;10.6;1
198712;9.1;1
198801;8.8;1
198802;6.9;1
198803;8.2;1
198804;11.1;1
198805;14.2;1
198806;16.8;1
198807;19.6;1
198808;20.4;1
198809;17.2;1
198810;15;1
198811;10.3;1
198812;8.1;1
198901;7.3;1
198902;7.9;1
198903;10;1
198904;9.5;1
198905;15;1
198906;18.2;1
198907;20.9;1
198908;21.2;1
198909;17.5;1
198910;14.8;1
198911;11.5;1
198912;9.8;1
199001;7.7;1
199002;10.4;1
199003;9.6;1
199004;10.1;1
199005;15.7;1
199006;17.4;1
199007;20.3;1
199008;21.2;1
199009;18.4;1
199010;15.2;1
199011;10.3;1
199012;5.1;1
199101;6.5;1
199102;5.4;1
199103;10.1;1
199104;9.5;1
199105;12;1
199106;16.4;1
199107;20.8;1
199108;21.3;1
199109;20;1
199110;12.8;1
199111;9.3;1
199112;7.8;1
199201;5;1
199202;6.5;1
199203;9.1;1
199204;9.9;1
199205;14.7;1
199206;15.7;1
199207;19.7;1
199208;20.8;1
199209;16.8;1
199210;12.3;1
199211;11.4;1
199212;8.3;1
199301;7.3;1
199302;6;1
199303;7.8;1
199304;10.2;1
199305;14.2;1
199306;17.9;1
199307;18.3;1
199308;19.6;1
199309;15.9;1
199310;12.5;1
199311;9.1;1
199312;8.4;1
199401;7.3;1
199402;6.9;1
199403;11;1
199404;8.9;1
199405;14.3;1
199406;17.6;1
199407;21.6;1
199408;21.9;1
199409;16.2;1
199410;14.2;1
199411;13.1;1
199412;9.1;1
199501;6.3;1
199502;9.1;1
199503;8.2;1
199504;10.9;1
199505;13;1
199506;17.2;1
199507;21.1;1
199508;20.8;1
199509;16;1
199510;16.1;1
199511;10.7;1
199512;7.6;1
199601;8.8;1
199602;5.6;1
199603;8;1
199604;11;1
199605;13.4;1
199606;18.1;1
199607;19.9;1
199608;19.2;1
199609;15.7;1
199610;13.8;1
199611;9.7;1
199612;7.3;1
199701;7.1;1
199702;8.5;1
199703;11.3;1
199704;11.4;1
199705;14.3;1
199706;17.1;1
199707;19.6;1
199708;21.1;1
199709;18.4;1
199710;15.8;1
199711;11.6;1
199712;8.6;1
199801;8;1
199802;8.3;1
199803;10.1;1
199804;9.7;1
199805;15;1
199806;17.9;1
199807;20.6;1
199808;20.3;1
199809;17.1;1
199810;13.6;1
199811;8.7;1
199812;7.3;1
199901;7.6;1
199902;6.7;1
199903;9.4;1
199904;10.9;1
199905;14.8;1
199906;17.8;1
199907;20.4;1
199908;21.3;1
199909;18.9;1
199910;15.1;1
199911;8.8;1
199912;7.2;1
200001;6.3;1
200002;8.7;1
200003;10;1
200004;10.5;1
200005;15.4;1
200006;17.7;1
200007;18.8;1
200008;20.7;1
200009;18.4;1
200010;13.9;1
200011;10.5;1
200012;10;1
200101;7.6;1
200102;7.8;1
200103;10.6;1
200104;10.6;1
200105;15.3;1
200106;18.4;1
200107;20.3;1
200108;21.4;1
200109;16.7;1
200110;16.3;1
200111;8.9;1
200112;5.9;1
200201;7.6;1
200202;8.7;1
200203;10.3;1
200204;12.1;1
200205;13.3;1
200206;17.6;1
200207;19.2;1
200208;19;1
200209;17.3;1
200210;14.7;1
200211;11.8;1
200212;9;1
200301;5.8;1
200302;5.5;1
200303;9.7;1
200304;11.2;1
200305;14.6;1
200306;20.8;1
200307;22.4;1
200308;23.4;1
200309;17.6;1
200310;13.3;1
200311;11.1;1
200312;7.8;1
200401;7.2;1
200402;6.6;1
200403;7.8;1
200404;10.6;1
200405;13.2;1
200406;18.6;1
200407;20.3;1
200408;21.1;1
200409;18.3;1
200410;15.6;1
200411;9.6;1
200412;8.2;1
200501;6.3;1
200502;4.4;1
200503;7.3;1
200504;10.8;1
200505;14.6;1
200506;19.5;1
200507;20.4;1
200508;19.7;1
200509;17.4;1
200510;15.5;1
200511;9.5;1
200512;4.7;1
200601;5.7;1
200602;5.8;1
200603;9;1
200604;13;1
200605;15.7;1
200606;18.8;1
200607;23.1;1
200608;20;1
200609;18;1
200610;16.6;1
200611;12.9;1
200612;8.1;1
200701;8.8;1
200702;8.8;1
200703;9;1
200704;12.7;1
200705;14.6;1
200706;18.1;1
200707;19.8;1
200708;18.8;1
200709;16.9;1
200710;14.5;1
200711;9.7;1
200712;7.6;1
200801;8.7;1
200802;8.8;1
200803;8.8;1
200804;10.9;1
200805;14.5;1
200806;18.1;1
200807;19.8;1
200808;20.3;1
200809;17;1
200810;13.9;1
200811;9.6;1
200812;7.2;1
200901;5.4;1
200902;6.7;1
200903;9.1;1
200904;10.7;1
200905;15.6;1
200906;18.9;1
200907;20.6;1
200908;21.7;1
200909;18.4;1
200910;15.4;1
200911;12.4;1
200912;7.5;1
201001;5.1;1
201002;5.2;1
201003;7.5;1
201004;11.7;1
201005;13.2;1
201006;17.6;1
201007;21.7;1
201008;20.2;1
201009;17.1;1
201010;13.3;1
201011;9.7;1
201012;6.1;1
201101;6.3;1
201102;7.8;1
201103;9.4;1
201104;13.2;1
201105;16.1;1
201106;17.6;1
201107;19.1;1
201108;20.2;1
201109;19.3;1
201110;15.8;1
201111;13;1
201112;9.4;1
201201;8.5;1
201202;3.9;1
201203;9.7;1
201204;10.7;1
201205;14.9;1
201206;18.7;1
201207;19.6;1
201208;21.6;1
201209;17.6;1
201210;15.1;1
201211;11;1
201212;8.3;1
201301;6.7;1
201302;5.5;1
201303;8.6;1
201304;10.1;1
201305;12.3;1
201306;16.8;1
201307;21.3;1
201308;21.2;1
201309;18;1
201310;16.4;1
201311;9.8;1
201312;7.8;1
201401;8.4;1
201402;8.4;1
201403;9.5;1
201404;12.8;1
201405;14.2;1
201406;19;1
201407;19.8;1
201408;20;1
201409;19;1
201410;17.5;1
201411;12.9;1
201412;8.4;1
201501;7.6;1
201502;5.7;1
201503;10;1
201504;12;1
201505;15.6;1
201506;19.8;1
201507;22.2;1
201508;20.1;1
201509;17.4;1
201510;13.9;1
201511;12.2;1
201512;10.2;1
201601;8.6;1
201602;8.3;1
201603;8.6;1
201604;11.2;1
201605;13.7;1
201606;18.3;1
201607;21.1;1
201608;20.4;1
201609;19.7;1
201610;14.8;1
201611;11.5;1
201612;9.3;1
201701;6;1
201702;9.3;1
201703;10.6;1
201704;12.1;1
201705;14.8;1
201706;19.7;1
201707;20.7;1
201708;20.8;1
201709;16.3;1
201710;15.8;1
201711;9.8;1
201712;6.9;1
201801;9.7;1
201802;5.3;1
201803;8.1;1
201804;11.9;1
201805;14.5;1
201806;19.1;1
201807;22.5;1
201808;22.4;1
201809;19.3;1
201810;15;1
201811;11.5;1
201812;10.2;1
201901;6.4;1
201902;8.2;1
201903;10;1
201904;10.9;1
201905;13.4;1
201906;17.5;1
201907;22.5;1
201908;21.6;1
201909;18.3;1
201910;15.8;1
201911;9.8;1
201912;10.3;1
202001;8.1;0
202002;10.1;0
202003;9.4;0
202004;12.2;0
202005;16.6;0
202006;18.1;0
202007;21.3;0
202008;21;0
202009;18;0
202010;12.9;0
202011;11.9;0
202012;7.9;0
202101;6.1;0
202102;9.6;0
202103;9.4;0
202104;10.5;0
202105;13.8;0
202106;20;0
202107;20.8;0
202108;20.6;0
202109;19.2;0
202110;14.8;0
202111;10.2;0
202112;8.6;0
202201;6.9;0
202202;8.9;0
202203;9.8;0
202204;11.5;0
202205;16.6;0
202206;20.3;0
202207;22.8;0
202208;23.5;0
202209;19.2;0
202210;17.8;0
202211;12.7;0
202212;9.2;0
