# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 76116001
# NOM_USUEL= ROUEN-BOOS
# LATITUDE (°) = 49.39
# LONGITUDE(°)= 1.178
# ALTITUDE (m) = 156
# NUM_SERIE= MTN176116001
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195101 202212
# Date(s) de rupture(s) d'homogénéité : 196112 196802 198712
#     Periode homogénéisée  195101 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200709;9.6;1
200710;6.9;1
200711;4;1
200712;0.9;1
200801;3.3;1
200802;1.9;1
200803;3.3;1
200804;4.5;1
200805;10.4;1
200806;10.5;1
200807;12.2;1
200808;13.1;1
200809;9;1
200810;6.3;1
200811;4.9;1
200812;0.5;1
200901;-1.5;1
200902;0.4;1
200903;2.5;1
200904;6.7;1
200905;8.2;1
200906;10.8;1
200907;12.8;1
200908;12.7;1
200909;10.9;1
200910;8.2;1
200911;6.9;1
200912;0.4;1
201001;-1.8;1
201002;0.7;1
201003;3;1
201004;4.2;1
201005;6.4;1
201006;10.9;1
201007;13.7;1
201008;12.4;1
201009;9.6;1
201010;7.3;1
201011;3.5;1
201012;-2.3;1
201101;1.8;1
201102;3.2;1
201103;3.8;1
201104;7.5;1
201105;7.8;1
201106;11.4;1
201107;11.6;1
201108;12.6;1
201109;11.9;1
201110;8.8;1
201111;5.9;1
201112;3.6;1
201201;2.8;1
201202;-2.1;1
201203;4.5;1
201204;3.8;1
201205;8.6;1
201206;11.5;1
201207;12.1;1
201208;13.1;1
201209;9.6;1
201210;8.5;1
201211;4.5;1
201212;3.1;1
201301;1.2;1
201302;-0.2;1
201303;1.1;1
201304;4;1
201305;6.7;1
201306;10.8;1
201307;14.3;1
201308;12.2;1
201309;10.9;1
201310;9.8;1
201311;3.7;1
201312;2.4;1
201401;3.6;1
201402;3.5;1
201403;4;1
201404;6.6;1
201405;8.4;1
201406;11.3;1
201407;13.9;1
201408;11.9;1
201409;11.7;1
201410;9.8;1
201411;6.5;1
201412;2.4;1
201501;1;1
201502;0.8;1
201503;3.3;1
201504;5.7;1
201505;7.7;1
201506;10.7;1
201507;13.1;1
201508;13.4;1
201509;9;1
201510;7.2;1
201511;7.3;1
201512;6.9;1
201601;2.3;1
201602;2.5;1
201603;2.7;1
201604;3.7;1
201605;8.8;1
201606;12.6;1
201607;13;1
201608;13.3;1
201609;12.8;1
201610;6.6;1
201611;4.2;1
201612;1.1;1
201701;-1;1
201702;3.6;1
201703;5.9;1
201704;3.9;1
201705;9.6;1
201706;12.5;1
201707;13.2;1
201708;12.8;1
201709;10.3;1
201710;9.6;1
201711;4.1;1
201712;2.3;1
201801;4;1
201802;-1.2;1
201803;2.6;1
201804;7.5;1
201805;8.9;1
201806;12.6;1
201807;15.2;1
201808;13.4;1
201809;9.8;1
201810;7.9;1
201811;4.6;1
201812;4;1
201901;1.7;1
201902;2.4;1
201903;5.1;1
201904;5;1
201905;7.1;1
201906;11.8;1
201907;12.7;1
201908;12.7;1
201909;10.6;1
201910;9.3;1
201911;4.8;1
201912;3.3;1
202001;3.1;1
202002;4.5;1
202003;3.4;1
202004;7.1;1
202005;7.9;1
202006;11;1
202007;12.4;1
202008;14.7;1
202009;11.5;1
202010;8;1
202011;5.7;1
202012;3.6;1
202101;1.1;1
202102;2.4;1
202103;2.2;1
202104;2.5;1
202105;6.5;1
202106;11.9;1
202107;13.5;1
202108;12.6;1
202109;11.9;1
202110;7.4;1
202111;3.3;1
202112;3.9;1
202201;2;1
202202;3.6;1
202203;4.5;1
202204;5;1
202205;9;1
202206;11.7;1
202207;13.8;1
202208;14.3;1
202209;11.1;1
202210;10.9;1
202211;6.4;1
202212;1.7;1
