# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 29120001
# NOM_USUEL= LANVEOC
# LATITUDE (°) = 48.279
# LONGITUDE(°)= -4.439
# ALTITUDE (m) = 81
# NUM_SERIE= MTN129120001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196512 196912 200508
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195805;8.9;1
195806;11.1;1
195807;12.6;1
195808;13.4;1
195809;13;1
195810;9.9;1
195811;6.8;1
195812;4.7;1
195901;3.4;1
195902;3.3;1
195903;6;1
195904;7.4;1
195905;9;1
195906;11.2;1
195907;13;1
195908;13.6;1
195909;12.3;1
195910;10.5;1
195911;7.1;1
195912;6;1
196001;4.4;1
196002;3.4;1
196003;6.7;1
196004;6.5;1
196005;9.7;1
196006;12.6;1
196007;12.6;1
196008;12.9;1
196009;11.4;1
196010;9.5;1
196011;7.8;1
196012;4;1
196101;4.7;1
196102;6.5;1
196103;5.4;1
196104;8.7;1
196105;8.9;1
196106;11.3;1
196107;12.8;1
196108;13.1;1
196109;13.4;1
196110;10;1
196111;6.2;1
196112;4.1;1
196201;5.1;1
196202;3.7;1
196203;2.4;1
196204;6;1
196205;8.4;1
196206;10.3;1
196207;12.8;1
196208;13;1
196209;11.2;1
196210;9.7;1
196211;5.3;1
196212;2.6;1
196301;-1.6;1
196302;-0.1;1
196303;5.3;1
196304;6.3;1
196305;7.9;1
196306;11.5;1
196307;12.6;1
196308;12.6;1
196309;11.5;1
196310;9.9;1
196311;8.4;1
196312;2.2;1
196401;1.9;1
196402;3.9;1
196403;4.6;1
196404;6.2;1
196405;10.1;1
196406;11.4;1
196407;13;1
196408;12.2;1
196409;12.5;1
196410;8.1;1
196411;6.5;1
196412;4.5;1
196501;3.9;1
196502;1.5;1
196503;5.1;1
196504;6.2;1
196505;9.6;1
196506;10.8;1
196507;12.4;1
196508;13;1
196509;10.3;1
196510;10;1
196511;5.5;1
196512;6.5;1
196601;3.2;1
196602;7;1
196603;5.3;1
196604;8.3;1
196605;9.1;1
196606;12.1;1
196607;12.6;1
196608;12.8;1
196609;13.1;1
196610;10.2;1
196611;5;1
196612;6.4;1
196701;4.8;1
196702;4.6;1
196703;5.7;1
196704;6.2;1
196705;8.3;1
196706;10.9;1
196707;12.8;1
196708;13.6;1
196709;12.2;1
196710;10.5;1
196711;6.1;1
196712;4.8;1
196801;5.4;1
196802;2.5;1
196803;4.2;1
196804;4.7;1
196805;7.9;1
196806;11.6;1
196807;12.8;1
196808;13.3;1
196809;12;1
196810;11.7;1
196811;6.7;1
196812;4.9;1
196901;5.8;1
196902;1.8;1
196903;5.2;1
196904;6.7;1
196905;9.6;1
196906;11.3;1
196907;13.1;1
196908;13.1;1
196909;12.3;1
196910;10.7;1
196911;6.1;1
196912;3.9;1
197001;4.9;1
197002;4.2;1
197003;3.3;1
197004;5.9;1
197005;9.1;1
197006;12.7;1
197007;12.5;1
197008;13;1
197009;12.4;1
197010;9.2;1
197011;8.2;1
197012;3.3;1
197101;4.7;1
197102;3.5;1
197103;3;1
197104;6.4;1
197105;8.3;1
197106;10.4;1
197107;13.9;1
197108;13.7;1
197109;12.6;1
197110;10.1;1
197111;5.3;1
197112;5.1;1
197201;3.5;1
197202;4.4;1
197203;5.1;1
197204;6.7;1
197205;7.9;1
197206;9.3;1
197207;11.4;1
197208;11.6;1
197209;9.6;1
197210;8.8;1
197211;6.1;1
197212;5.1;1
197301;3;1
197302;3.5;1
197303;3;1
197304;4.9;1
197305;9.1;1
197306;10.9;1
197307;12.3;1
197308;13.5;1
197309;12.4;1
197310;8.5;1
197311;7;1
197312;5.1;1
197401;6;1
197402;4.4;1
197403;4.6;1
197404;6;1
197405;8.4;1
197406;11;1
197407;12.4;1
197408;12.6;1
197409;10.7;1
197410;7.2;1
197411;7.6;1
197412;7.6;1
197501;6.5;1
197502;5.2;1
197503;4.2;1
197504;5.9;1
197505;8.3;1
197506;10.9;1
197507;14;1
197508;14.7;1
197509;11.2;1
197510;8.5;1
197511;6.7;1
197512;4.6;1
197601;5.2;1
197602;4.4;1
197603;4.4;1
197604;4.8;1
197605;8.9;1
197606;12.8;1
197607;13.9;1
197608;13.9;1
197609;11.6;1
197610;9.5;1
197611;6.7;1
197612;3.1;1
197701;3.6;1
197702;5.5;1
197703;6.3;1
197704;5.6;1
197705;8.2;1
197706;10;1
197707;13;1
197708;12.4;1
197709;10.5;1
197710;10.7;1
197711;6.6;1
197712;5.8;1
197801;3.7;1
197802;4.7;1
197803;5.4;1
197804;5.1;1
197805;8.6;1
197806;10.4;1
197807;12.3;1
197808;11.6;1
197809;11.6;1
197810;10;1
197811;7.6;1
197812;5.2;1
197901;0.9;1
197902;3.4;1
197903;4.4;1
197904;5.9;1
197905;7.1;1
197906;11;1
197907;12.7;1
197908;12.6;1
197909;11.1;1
197910;10.2;1
197911;6.8;1
197912;6.4;1
198001;3;1
198002;6.2;1
198003;4.5;1
198004;6.5;1
198005;8.1;1
198006;11.5;1
198007;12.1;1
198008;13.6;1
198009;12.4;1
198010;8.8;1
198011;5.9;1
198012;5.5;1
198101;5.1;1
198102;2.3;1
198103;7.5;1
198104;6.4;1
198105;9.1;1
198106;10.8;1
198107;13.2;1
198108;13.1;1
198109;12.5;1
198110;8.9;1
198111;7.3;1
198112;4.8;1
198201;5.5;1
198202;5;1
198203;4.9;1
198204;5.7;1
198205;8.6;1
198206;12.4;1
198207;13.6;1
198208;13.7;1
198209;12.9;1
198210;9.8;1
198211;7.9;1
198212;5.2;1
198301;6.3;1
198302;2.6;1
198303;5.4;1
198304;5.4;1
198305;8.6;1
198306;11.9;1
198307;16;1
198308;14.5;1
198309;12.6;1
198310;9.2;1
198311;7.4;1
198312;5.5;1
198401;4.7;1
198402;3.8;1
198403;3.7;1
198404;6.3;1
198405;7.6;1
198406;10.9;1
198407;13.1;1
198408;13.7;1
198409;12.3;1
198410;10.4;1
198411;7.6;1
198412;5.6;1
198501;1.2;1
198502;3.1;1
198503;4.2;1
198504;6.8;1
198505;8.7;1
198506;11.2;1
198507;13.1;1
198508;12.8;1
198509;12.8;1
198510;9.4;1
198511;5.2;1
198512;7.4;1
198601;5.1;1
198602;-0.7;1
198603;4.5;1
198604;4.1;1
198605;8.6;1
198606;11.2;1
198607;13.4;1
198608;12;1
198609;10.2;1
198610;10.3;1
198611;7;1
198612;6.6;1
198701;0;1
198702;4.1;1
198703;4.1;1
198704;8;1
198705;8;1
198706;10.7;1
198707;13;1
198708;13.3;1
198709;13.4;1
198710;9;1
198711;6.5;1
198712;5.9;1
198801;5.7;1
198802;4.2;1
198803;6.4;1
198804;7.7;1
198805;9.5;1
198806;11.7;1
198807;12.3;1
198808;12.6;1
198809;11.7;1
198810;10;1
198811;5.1;1
198812;7;1
198901;5.1;1
198902;5.7;1
198903;7;1
198904;5.3;1
198905;11.1;1
198906;12;1
198907;14.6;1
198908;13.7;1
198909;12.8;1
198910;11.2;1
198911;6.8;1
198912;5.4;1
199001;6.7;1
199002;7.9;1
199003;6.1;1
199004;6.3;1
199005;11.1;1
199006;11.4;1
199007;14.5;1
199008;14.6;1
199009;12;1
199010;10.6;1
199011;6.7;1
199012;3.9;1
199101;3.2;1
199102;1.5;1
199103;6.6;1
199104;6;1
199105;8.4;1
199106;10.9;1
199107;13.6;1
199108;14;1
199109;13.3;1
199110;9;1
199111;6.8;1
199112;3.8;1
199201;3.1;1
199202;3.8;1
199203;5.9;1
199204;6.6;1
199205;10.3;1
199206;11.8;1
199207;13.8;1
199208;14.1;1
199209;11.7;1
199210;8;1
199211;8.9;1
199212;5;1
199301;7;1
199302;3.6;1
199303;5.2;1
199304;7.6;1
199305;9.4;1
199306;11.9;1
199307;13.3;1
199308;12.4;1
199309;11;1
199310;8.3;1
199311;4.3;1
199312;6.6;1
199401;6;1
199402;5.1;1
199403;7.4;1
199404;6.2;1
199405;9.6;1
199406;11.3;1
199407;13.9;1
199408;13.6;1
199409;11.7;1
199410;9.9;1
199411;9.7;1
199412;7.7;1
199501;6.1;1
199502;7.3;1
199503;5;1
199504;6.8;1
199505;9.7;1
199506;11.7;1
199507;14.6;1
199508;14.9;1
199509;12;1
199510;12.2;1
199511;6.7;1
199512;4.5;1
199601;6.1;1
199602;3;1
199603;4.6;1
199604;6.5;1
199605;7.9;1
199606;12;1
199607;13.6;1
199608;13.1;1
199609;10.9;1
199610;11.1;1
199611;6.6;1
199612;3.4;1
199701;1.6;1
199702;6.4;1
199703;7;1
199704;6.5;1
199705;10;1
199706;12.1;1
199707;13.1;1
199708;16;1
199709;12.6;1
199710;10.5;1
199711;8.4;1
199712;6.1;1
199801;4.4;1
199802;4.9;1
199803;6.5;1
199804;6.5;1
199805;10.2;1
199806;12.4;1
199807;13.4;1
199808;13;1
199809;13.2;1
199810;10.8;1
199811;6;1
199812;6.7;1
199901;6.3;1
199902;5.6;1
199903;6;1
199904;8.3;1
199905;11;1
199906;11.5;1
199907;14.4;1
199908;14.7;1
199909;13.3;1
199910;9.9;1
199911;8;1
199912;6.2;1
200001;4.8;1
200002;6.7;1
200003;5.1;1
200004;6.4;1
200005;10.4;1
200006;12.6;1
200007;13.4;1
200008;14.1;1
200009;13;1
200010;9.6;1
200011;7.1;1
200012;7;1
200101;4.3;1
200102;4.5;1
200103;7;1
200104;7.2;1
200105;9.4;1
200106;11.4;1
200107;13.7;1
200108;14.4;1
200109;11.7;1
200110;12;1
200111;6.3;1
200112;3.4;1
200201;6;1
200202;7;1
200203;6.8;1
200204;7.3;1
200205;9.3;1
200206;11.3;1
200207;13.2;1
200208;13.4;1
200209;11.8;1
200210;10.3;1
200211;9.1;1
200212;6.8;1
200301;4.1;1
200302;3.8;1
200303;7;1
200304;7.5;1
200305;9.8;1
200306;13;1
200307;14.6;1
200308;15.4;1
200309;12.3;1
200310;8.8;1
200311;8.3;1
200312;5.6;1
200401;5.8;1
200402;4.4;1
200403;4.5;1
200404;6.5;1
200405;9.1;1
200406;12.7;1
200407;12.9;1
200408;14.7;1
200409;13.2;1
200410;10.3;1
200411;8.3;1
200412;4.4;1
200501;6.5;1
200502;2.9;1
200503;5.7;1
200504;7.2;1
200505;9.3;1
200506;13;1
200507;14.6;1
200508;12.8;1
200509;12.8;1
200510;12.2;1
200511;6.3;1
200512;4.1;1
200601;3.3;1
200602;3.4;1
200603;5.1;1
200604;6.6;1
200605;9.7;1
200606;11.9;1
200607;15.2;1
200608;13.4;1
200609;14.5;1
200610;12.9;1
200611;8.8;1
200612;6.5;1
200701;7;1
200702;7.1;1
200703;5.9;1
200704;8.4;1
200705;10.4;1
200706;13;1
200707;13.4;1
200708;13.1;1
200709;11.3;1
200710;9.2;1
200711;6.9;1
200712;5.1;1
200801;6.3;1
200802;5.1;1
200803;6.1;1
200804;6.5;1
200805;11;1
200806;11.9;1
200807;13.5;1
200808;14.2;1
200809;11.3;1
200810;9.1;1
200811;7.8;1
200812;3.1;1
200901;3.2;1
200902;3.1;1
200903;5;1
200904;6.8;1
200905;9.6;1
200906;12.3;1
200907;14.2;1
200908;13.6;1
200909;12.1;1
200910;11.5;1
200911;9.4;1
200912;5;1
201001;2.1;1
201002;3.2;1
201003;4.5;1
201004;6.4;1
201005;9.1;1
201006;11.8;1
201007;14.2;1
201008;13.5;1
201009;11.7;1
201010;10.1;1
201011;6.4;1
201012;2.1;1
201101;4.9;1
201102;6.8;1
201103;5.5;1
201104;8.8;1
201105;9.8;1
201106;11.6;1
201107;12.3;1
201108;12.9;1
201109;13.6;1
201110;11.1;1
201111;9.7;1
201112;7;1
201201;6.4;1
201202;3.4;1
201203;6.5;1
201204;5.9;1
201205;9.6;1
201206;12.3;1
201207;13.1;1
201208;14.7;1
201209;11.4;1
201210;10.7;1
201211;6.5;1
201212;6.4;1
201301;5.7;1
201302;3.4;1
201303;4.1;1
201304;5.9;1
201305;7.7;1
201306;11;1
201307;14.3;1
201308;13.7;1
201309;12.9;1
201310;12;1
201311;7.9;1
201312;6.3;1
201401;6.2;1
201402;6;1
201403;6.1;1
201404;7.7;1
201405;9.2;1
201406;12.2;1
201407;14.4;1
201408;13.2;1
201409;13.6;1
201410;12.3;1
201411;8.6;1
201412;6.5;1
201501;5.4;1
201502;3.1;1
201503;6.1;1
201504;8;1
201505;9.8;1
201506;11.5;1
201507;14;1
201508;13.4;1
201509;11.1;1
201510;9.6;1
201511;10.4;1
201512;10.5;1
201601;6.6;1
201602;5.6;1
201603;4.5;1
201604;6.4;1
201605;9.8;1
201606;13.1;1
201607;14;1
201608;14.2;1
201609;13.8;1
201610;8.5;1
201611;7;1
201612;6.1;1
201701;3.3;0
201702;5.4;0
201703;7.8;0
201704;6.4;0
201705;10.9;0
201706;13.3;0
201707;14.1;0
201708;13.6;0
201709;11.9;0
201710;11.4;0
201711;7.2;0
201712;6.1;0
201801;6.7;0
201802;2.5;0
201803;4.8;0
201804;7.9;0
201805;9.4;0
201806;13.6;0
201807;14.8;0
201808;14.2;0
201809;12.2;0
201810;9.2;0
201811;7.5;0
201812;8.2;0
201901;5.1;0
201902;6.1;0
201903;6.8;0
201904;7.1;0
201905;9;0
201906;12.1;0
201907;14.3;0
201908;13.9;0
201909;12.9;0
201910;10.8;0
201911;7.6;0
201912;6.6;0
202001;6.3;0
202002;7;0
202003;6.2;0
202004;8.5;0
202005;10.5;0
202006;12.4;0
202007;13.2;0
202008;15;0
202009;13;0
202010;10.1;0
202011;9.3;0
202012;6.3;0
202101;4.7;0
202102;5.4;0
202103;5.9;0
202104;5.5;0
202105;8.7;0
202106;12.3;0
202107;14.7;0
202108;13.9;0
202109;13.8;0
202110;10.8;0
202111;6.9;0
202112;6.6;0
202201;5.5;0
202202;6.7;0
202203;6.5;0
202204;7.3;0
202205;10.2;0
202206;12.5;0
202207;14.4;0
202208;15.6;0
202209;13.1;0
202210;12.6;0
202211;9.6;0
202212;4.6;0
