# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 22282001
# NOM_USUEL= SAINT-CAST-LE-G
# LATITUDE (°) = 48.645
# LONGITUDE(°)= -2.247
# ALTITUDE (m) = 35
# NUM_SERIE= MTN122282001
# Amplitude minimale détectable de la série = 0.2
# Période homogénéisée : 195201 201612
# Date(s) de rupture(s) d'homogénéité : 197412 197812 198612 200312
#     Periode homogénéisée  195201 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197901;-0.3;1
197902;3;1
197903;4.4;1
197904;6.5;1
197905;7.8;1
197906;11.3;1
197907;14.1;1
197908;13;1
197909;12.2;1
197910;10.8;1
197911;7;1
197912;6.3;1
198001;2.3;1
198002;5.7;1
198003;5.3;1
198004;7.9;1
198005;9.3;1
198006;11.9;1
198007;13.6;1
198008;15;1
198009;13.5;1
198010;9.8;1
198011;5.9;1
198012;5.4;1
198101;5.3;1
198102;3.1;1
198103;8;1
198104;7.6;1
198105;9.7;1
198106;12.1;1
198107;14;1
198108;15.3;1
198109;13.7;1
198110;9.8;1
198111;8.6;1
198112;4.8;1
198201;5.1;1
198202;5.5;1
198203;5.4;1
198204;7.7;1
198205;10.1;1
198206;13.1;1
198207;15.3;1
198208;14.3;1
198209;13.8;1
198210;9.9;1
198211;7.9;1
198212;5;1
198301;6.1;1
198302;2.6;1
198303;6;1
198304;5.6;1
198305;8.4;1
198306;12.6;1
198307;16.2;1
198308;16.2;1
198309;13.2;1
198310;10.4;1
198311;7.6;1
198312;4.8;1
198401;4.7;1
198402;4;1
198403;4.5;1
198404;6.8;1
198405;8.5;1
198406;11.8;1
198407;13.7;1
198408;15.4;1
198409;12.8;1
198410;10;1
198411;8.1;1
198412;4.9;1
198501;1.1;1
198502;2.4;1
198503;4.3;1
198504;7.4;1
198505;9.5;1
198506;11.5;1
198507;14.1;1
198508;13.4;1
198509;13.6;1
198510;10.8;1
198511;5.5;1
198512;6.4;1
198601;4.6;1
198602;-1.3;1
198603;3.7;1
198604;4.2;1
198605;7.9;1
198606;11.4;1
198607;13.2;1
198608;12.2;1
198609;11.1;1
198610;11.9;1
198611;7.8;1
198612;5.8;1
198701;-0.6;1
198702;4.2;1
198703;4.4;1
198704;8.2;1
198705;9.3;1
198706;11.3;1
198707;14.5;1
198708;14.9;1
198709;14.9;1
198710;9.9;1
198711;7.2;1
198712;5.9;1
198801;5.7;1
198802;4.9;1
198803;6.6;1
198804;8.5;1
198805;10.4;1
198806;13;1
198807;13.3;1
198808;14.2;1
198809;13.4;1
198810;11.1;1
198811;6.7;1
198812;8.1;1
198901;4.6;1
198902;5.4;1
198903;7.4;1
198904;6.2;1
198905;11.3;1
198906;12.7;1
198907;16.1;1
198908;15.4;1
198909;14.6;1
198910;13;1
198911;7.5;1
198912;5.7;1
199001;6.3;1
199002;7.8;1
199003;6.9;1
199004;7.6;1
199005;11.8;1
199006;12.3;1
199007;15.2;1
199008;16;1
199009;13.5;1
199010;11.5;1
199011;7.4;1
199012;4.5;1
199101;3.8;1
199102;1.4;1
199103;7.8;1
199104;6.4;1
199105;9.4;1
199106;11;1
199107;14.3;1
199108;15.5;1
199109;14.7;1
199110;10.2;1
199111;7.1;1
199112;4.1;1
199201;3.5;1
199202;4.3;1
199203;6.1;1
199204;6.8;1
199205;10.6;1
199206;12.9;1
199207;14.7;1
199208;15.1;1
199209;12.3;1
199210;9.1;1
199211;9.1;1
199212;5.4;1
199301;6.7;1
199302;3.9;1
199303;5.9;1
199304;8.4;1
199305;10.2;1
199306;12.7;1
199307;13.9;1
199308;14.3;1
199309;12.3;1
199310;9.5;1
199311;4.2;1
199312;6.6;1
199401;6.4;1
199402;4.8;1
199403;7.6;1
199404;7.1;1
199405;10.2;1
199406;12.4;1
199407;15;1
199408;15.2;1
199409;13;1
199410;10.6;1
199411;10.2;1
199412;6.7;1
199501;5.2;1
199502;7.2;1
199503;5.7;1
199504;8.3;1
199505;10.4;1
199506;12.7;1
199507;15.7;1
199508;16.9;1
199509;13.3;1
199510;12.3;1
199511;7;1
199512;4.1;1
199601;5.3;1
199602;3.3;1
199603;4.8;1
199604;7.3;1
199605;8.8;1
199606;12.7;1
199607;13.9;1
199608;14.2;1
199609;12.5;1
199610;11.3;1
199611;7.3;1
199612;3.3;1
199701;1.3;1
199702;6.2;1
199703;7.4;1
199704;7.9;1
199705;10.4;1
199706;12.6;1
199707;13.8;1
199708;16.7;1
199709;13.7;1
199710;11.1;1
199711;8.3;1
199712;6.1;1
199801;4.4;1
199802;5.2;1
199803;7.5;1
199804;6.3;1
199805;10.7;1
199806;12.4;1
199807;13.2;1
199808;14.2;1
199809;13.9;1
199810;10.9;1
199811;6;1
199812;5.7;1
199901;6.4;1
199902;5.8;1
199903;6.8;1
199904;8.2;1
199905;10.6;1
199906;12.2;1
199907;15.1;1
199908;14.5;1
199909;14;1
199910;10.5;1
199911;8.2;1
199912;6.1;1
200001;5.4;1
200002;6.6;1
200003;6.1;1
200004;6.3;1
200005;10.5;1
200006;12.7;1
200007;14.1;1
200008;15;1
200009;13.6;1
200010;10.2;1
200011;7.3;1
200012;7.1;1
200101;4.7;1
200102;5.8;1
200103;7.3;1
200104;7.5;1
200105;10.4;1
200106;12.7;1
200107;14.6;1
200108;15.1;1
200109;13.5;1
200110;12.5;1
200111;8;1
200112;4.6;1
200201;6;1
200202;7.3;1
200203;7.4;1
200204;7.8;1
200205;10.1;1
200206;12.5;1
200207;14;1
200208;14.7;1
200209;13.7;1
200210;10.8;1
200211;8.6;1
200212;6.7;1
200301;3.7;1
200302;3.8;1
200303;7;1
200304;7.5;1
200305;9.9;1
200306;13.2;1
200307;14.8;1
200308;16.7;1
200309;13.2;1
200310;9.7;1
200311;8.8;1
200312;6;1
200401;5.9;1
200402;5.4;1
200403;5.4;1
200404;7.5;1
200405;10;1
200406;13;1
200407;14.2;1
200408;15.4;1
200409;14.1;1
200410;10.6;1
200411;9.3;1
200412;5;1
200501;6.5;1
200502;4.2;1
200503;6;1
200504;7.8;1
200505;10.4;1
200506;13.4;1
200507;15.1;1
200508;14.9;1
200509;14.1;1
200510;13.3;1
200511;7.1;1
200512;4.5;1
200601;3.8;1
200602;3.5;1
200603;5;1
200604;7.7;1
200605;10.4;1
200606;13.3;1
200607;16.3;1
200608;15;1
200609;15.2;1
200610;13.4;1
200611;8.3;1
200612;5.8;1
200701;7.2;1
200702;7.1;1
200703;6.4;1
200704;9.5;1
200705;11.4;1
200706;13.2;1
200707;14;1
200708;14.7;1
200709;13.4;1
200710;11;1
200711;8.5;1
200712;4.9;1
200801;6.5;1
200802;5.4;1
200803;6.4;1
200804;7.3;1
200805;11.3;1
200806;12.9;1
200807;14.2;1
200808;14.7;1
200809;12.7;1
200810;9.7;1
200811;8.5;1
200812;4.2;1
200901;2.6;1
200902;4;1
200903;5.9;1
200904;7.7;1
200905;10.5;1
200906;13;1
200907;14.1;1
200908;14.7;1
200909;14.4;1
200910;11.7;1
200911;9;1
200912;4.4;1
201001;2.5;1
201002;3.5;1
201003;5.4;1
201004;7.1;1
201005;9.3;1
201006;12.8;1
201007;14.8;1
201008;15.2;1
201009;12.9;1
201010;11.1;1
201011;6.9;1
201012;2.9;1
201101;5.2;1
201102;6.6;1
201103;6.2;1
201104;9.4;1
201105;10.6;1
201106;12.1;1
201107;13.6;1
201108;14.4;1
201109;13.8;1
201110;11.9;1
201111;9.9;1
201112;6.8;1
201201;6.5;1
201202;3.8;1
201203;6.8;1
201204;6.7;1
201205;10.3;1
201206;12.5;1
201207;13.2;1
201208;14.8;1
201209;12.6;1
201210;11.3;1
201211;6.8;1
201212;6.5;1
201301;4.5;1
201302;3.6;1
201303;3.7;1
201304;6.6;1
201305;8.5;1
201306;11.9;1
201307;14.8;1
201308;15.2;1
201309;13.9;1
201310;12.2;1
201311;8.2;1
201312;5.8;1
201401;5.4;1
201402;4.7;1
201403;5.9;1
201404;8.6;1
201405;10.2;1
201406;13.2;1
201407;15.9;1
201408;14.2;1
201409;15.2;1
201410;12.5;1
201411;9.1;1
201412;6.8;1
201501;5;1
201502;3.8;1
201503;6.3;1
201504;8.5;1
201505;9.6;1
201506;12.7;1
201507;14.8;1
201508;14.5;1
201509;12.4;1
201510;11.4;1
201511;10.1;1
201512;9.2;1
201601;5.3;1
201602;5.6;1
201603;5.6;1
201604;6.5;1
201605;10.5;1
201606;12.9;1
201607;14.2;1
201608;15.4;1
201609;15;1
201610;9.8;1
201611;7.7;1
201612;5.6;1
201701;3.2;0
201702;6.1;0
201703;7.8;0
201704;7.8;0
201705;11.5;0
201706;13.5;0
201707;15.3;0
201708;14.7;0
201709;12.6;0
201710;12;0
201711;7.9;0
201712;6.3;0
201801;6.6;0
201802;3.1;0
201803;5.2;0
201804;8.3;0
201805;10.3;0
201806;13.7;0
201807;15.6;0
201808;15.2;0
201809;13.5;0
201810;11.6;0
201811;7.6;0
201812;7.7;0
201901;5.9;0
201902;5.5;0
201903;7.6;0
201904;8;0
201905;10.4;0
201906;12.7;0
201907;15.9;0
201908;14.9;0
201909;14.4;0
201910;11.6;0
201911;7.3;0
201912;6.3;0
202001;6.5;0
202002;7;0
202003;6.6;0
202004;9.3;0
202005;11.1;0
202006;13;0
202007;14.6;0
202008;15.6;0
202009;14.5;0
202010;10.8;0
202011;9.4;0
202012;6.6;0
202101;4.8;0
202102;5.5;0
202103;6;0
202104;6.7;0
202105;8.9;0
202106;13.2;0
202107;14.9;0
202108;15;0
202109;14.9;0
202110;11.5;0
202111;8.2;0
202112;6.7;0
202201;5.5;0
202202;6.4;0
202203;7.5;0
202204;8.2;0
202205;11.3;0
202206;13.7;0
202207;16.1;0
202208;17.4;0
202209;14.6;0
202210;13.5;0
202211;9;0
202212;4.8;0
