# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 19275001
# NOM_USUEL= USSEL-LAMARTINE
# LATITUDE (°) = 45.559
# LONGITUDE(°)= 2.321
# ALTITUDE (m) = 654
# NUM_SERIE= MTN119275001
# Amplitude minimale détectable de la série = 0.2
# Période homogénéisée : 195101 201812
# Date(s) de rupture(s) d'homogénéité : 198112 198812
#     Periode homogénéisée  195101 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196505;4.5;1
196506;7.9;1
196507;8.5;1
196508;7.8;1
196509;6.3;1
196510;3.8;1
196511;1.2;1
196512;0.3;1
196601;-2.3;1
196602;1.4;1
196603;-2.1;1
196604;3.4;1
196605;5.3;1
196606;8.1;1
196607;7.8;1
196608;8.3;1
196609;6.1;1
196610;7;1
196611;-1.2;1
196612;0.4;1
196701;-2.5;1
196702;-1.8;1
196703;0.6;1
196704;1.1;1
196705;3.2;1
196706;6.6;1
196707;10.4;1
196708;8.9;1
196709;6.2;1
196710;5.4;1
196711;0.2;1
196712;-3.4;1
196801;-2.8;1
196802;-1.7;1
196803;-1.5;1
196804;1.6;1
196805;3.7;1
196806;7.1;1
196807;9.4;1
196808;9.8;1
196809;7;1
196810;5.4;1
196811;0.5;1
196812;-1.4;1
196901;-2.3;1
196902;-4.2;1
196903;0.6;1
196904;2.8;1
196905;4.9;1
196906;7.4;1
196907;10.4;1
196908;9.6;1
196909;7.7;1
196910;4;1
196911;-0.1;1
196912;-5.6;1
197001;-2.4;1
197002;0;1
197003;-2.9;1
197004;0.6;1
197005;3.9;1
197006;10;1
197007;9.4;1
197008;10.1;1
197009;6.8;1
197010;2.8;1
197011;0.7;1
197012;-4.1;1
197101;-3.8;1
197102;-2.7;1
197103;-4.2;1
197104;1.6;1
197105;6.6;1
197106;8;1
197107;10.8;1
197108;10.1;1
197109;6.7;1
197110;2;1
197111;-0.7;1
197112;-2.5;1
197201;-2.7;1
197202;0;1
197203;-0.6;1
197204;1.9;1
197205;4.1;1
197206;6.1;1
197207;9.6;1
197208;9.6;1
197209;4.8;1
197210;1.6;1
197211;0.4;1
197212;-2.6;1
197301;-3.2;1
197302;-2.3;1
197303;-3.2;1
197304;-0.8;1
197305;5.8;1
197306;8.6;1
197307;10.4;1
197308;11;1
197309;6.7;1
197310;1.2;1
197311;-1.6;1
197312;-3.6;1
197401;-0.2;1
197402;0.1;1
197403;0.5;1
197404;1.6;1
197405;4.4;1
197406;6.8;1
197407;8.9;1
197408;9.7;1
197409;7.7;1
197410;1.5;1
197411;1.9;1
197412;1.3;1
197501;-0.7;1
197502;-3.3;1
197503;-1;1
197504;1.6;1
197505;4.3;1
197506;7.5;1
197507;9;1
197508;10.7;1
197509;8.2;1
197510;1.7;1
197511;0.5;1
197512;-3.2;1
197601;-2.5;1
197602;-2.3;1
197603;-2.3;1
197604;0.6;1
197605;4.4;1
197606;6.9;1
197607;9.9;1
197608;8;1
197609;5.2;1
197610;4.2;1
197611;-0.3;1
197612;-2;1
197701;-0.7;1
197702;1.8;1
197703;1;1
197704;0.8;1
197705;5.3;1
197706;7.3;1
197707;9.6;1
197708;8.6;1
197709;4.6;1
197710;5.8;1
197711;-0.3;1
197712;-2.1;1
197801;-2.5;1
197802;-0.8;1
197803;0.8;1
197804;0.9;1
197805;4.3;1
197806;7.2;1
197807;8.8;1
197808;8.1;1
197809;5.5;1
197810;1.7;1
197811;-3.1;1
197812;0.2;1
197901;-5;1
197902;0;1
197903;0.9;1
197904;0.6;1
197905;4.1;1
197906;8.8;1
197907;9.4;1
197908;8.2;1
197909;5.7;1
197910;4.7;1
197911;0;1
197912;-1.5;1
198001;-3.1;1
198002;0.1;1
198003;-0.6;1
198004;0.7;1
198005;3.8;1
198006;7.1;1
198007;7.7;1
198008;9.3;1
198009;6.4;1
198010;3;1
198011;-1.3;1
198012;-4.4;1
198101;-2.3;1
198102;-5;1
198103;2.2;1
198104;2.5;1
198105;4.9;1
198106;7.3;1
198107;9.7;1
198108;10.1;1
198109;7.7;1
198110;4.8;1
198111;-1.4;1
198112;-0.4;1
198201;0.7;1
198202;-1.7;1
198203;-1.1;1
198204;0.1;1
198205;4.4;1
198206;9.4;1
198207;11.4;1
198208;9.2;1
198209;7.8;1
198210;4.2;1
198211;2;1
198212;-0.9;1
198301;-1.6;1
198302;-4.2;1
198303;-0.8;1
198304;1.4;1
198305;4.2;1
198306;8.4;1
198307;12.6;1
198308;11.1;1
198309;7.8;1
198310;3.1;1
198311;-0.3;1
198312;-1.9;1
198401;-1.3;1
198402;-2.4;1
198403;-1.6;1
198404;-0.1;1
198405;3.6;1
198406;7.2;1
198407;8.5;1
198408;8.9;1
198409;6.2;1
198410;4.3;1
198411;3.6;1
198412;-1.6;1
198501;-8;1
198502;-2;1
198503;-1.9;1
198504;2.7;1
198505;3.5;1
198506;7;1
198507;10.8;1
198508;8.2;1
198509;6.8;1
198510;2.8;1
198511;-2.5;1
198512;-2.5;1
198601;-1.6;1
198602;-4.8;1
198603;-1.7;1
198604;0.4;1
198605;6.4;1
198606;8.6;1
198607;9.4;1
198608;8.5;1
198609;6.8;1
198610;6.2;1
198611;0.9;1
198612;-2.2;1
198701;-7.9;1
198702;-1.4;1
198703;-0.7;1
198704;2.2;1
198705;3.5;1
198706;8.1;1
198707;11.8;1
198708;10.5;1
198709;9.7;1
198710;6.4;1
198711;1;1
198712;0.4;1
198801;0.9;1
198802;-2;1
198803;-0.5;1
198804;3.3;1
198805;7.6;1
198806;8.4;1
198807;9.4;1
198808;10.2;1
198809;7.5;1
198810;5.3;1
198811;-1.3;1
198812;0;1
198901;-3.4;1
198902;-2.6;1
198903;0.6;1
198904;1.9;1
198905;6.6;1
198906;6.9;1
198907;11.2;1
198908;10.3;1
198909;7.2;1
198910;3.4;1
198911;-0.9;1
198912;-1.8;1
199001;-3;1
199002;1.6;1
199003;-0.4;1
199004;1.4;1
199005;5.7;1
199006;8.3;1
199007;10;1
199008;9.3;1
199009;6.2;1
199010;5.7;1
199011;2;1
199012;-3.7;1
199101;-2.1;1
199102;-5.6;1
199103;2.1;1
199104;-0.2;1
199105;3.2;1
199106;7.9;1
199107;10.6;1
199108;10.4;1
199109;8.2;1
199110;3.7;1
199111;0.1;1
199112;-3.9;1
199201;-4.9;1
199202;-3.3;1
199203;0.2;1
199204;1.2;1
199205;5.9;1
199206;8.9;1
199207;10.5;1
199208;11.1;1
199209;6.4;1
199210;4.4;1
199211;3.1;1
199212;-0.8;1
199301;-1.2;1
199302;-4.7;1
199303;-2.3;1
199304;2.2;1
199305;5.6;1
199306;9.1;1
199307;9.5;1
199308;9.5;1
199309;7;1
199310;4.1;1
199311;-1.9;1
199312;0.9;1
199401;-0.2;1
199402;-0.7;1
199403;2.3;1
199404;1.9;1
199405;5.6;1
199406;8.9;1
199407;12.3;1
199408;11;1
199409;7.4;1
199410;5.3;1
199411;3.3;1
199412;1;1
199501;-0.9;1
199502;1.1;1
199503;-0.7;1
199504;2.7;1
199505;4.4;1
199506;7.6;1
199507;11.9;1
199508;10.5;1
199509;6.2;1
199510;5.8;1
199511;0.5;1
199512;-0.5;1
199601;0.1;1
199602;-2.3;1
199603;-1.9;1
199604;1.4;1
199605;4.9;1
199606;8.3;1
199607;9.9;1
199608;9.6;1
199609;4.3;1
199610;3.3;1
199611;0.2;1
199612;-1.6;1
199701;-3.5;1
199702;0.2;1
199703;0.4;1
199704;0.2;1
199705;6.1;1
199706;8.9;1
199707;10.7;1
199708;12.6;1
199709;6.6;1
199710;4.5;1
199711;2.1;1
199712;0.4;1
199801;-1.7;1
199802;-2.7;1
199803;0.4;1
199804;2.6;1
199805;5.5;1
199806;8.6;1
199807;10.5;1
199808;9.5;1
199809;8.2;1
199810;5.1;1
199811;-1.9;1
199812;-2.1;1
199901;-1.4;1
199902;-1.5;1
199903;0.7;1
199904;3;1
199905;8.3;1
199906;7.7;1
199907;11.7;1
199908;11.2;1
199909;9.7;1
199910;4.9;1
199911;-0.7;1
199912;-1;1
200001;-2.8;1
200002;-0.2;1
200003;-0.5;1
200004;2.5;1
200005;6.6;1
200006;10.1;1
200007;9.5;1
200008;10.8;1
200009;7.7;1
200010;5.6;1
200011;2.6;1
200012;1.1;1
200101;0.7;1
200102;-0.8;1
200103;4.1;1
200104;2.3;1
200105;7.7;1
200106;7.3;1
200107;11.1;1
200108;11.3;1
200109;5.4;1
200110;6.3;1
200111;-0.6;1
200112;-4.3;1
200201;-2.9;1
200202;1.2;1
200203;1.2;1
200204;2;1
200205;4.9;1
200206;10.1;1
200207;10.2;1
200208;10.4;1
200209;6.8;1
200210;5.1;1
200211;2.7;1
200212;2;1
200301;-2.8;1
200302;-3.9;1
200303;-0.5;1
200304;2.5;1
200305;6.3;1
200306;12.9;1
200307;11.6;1
200308;13.1;1
200309;6.5;1
200310;3.4;1
200311;1.9;1
200312;-1.3;1
200401;-0.8;1
200402;-2.2;1
200403;-0.9;1
200404;2.6;1
200405;4.5;1
200406;8.8;1
200407;9.8;1
200408;11.7;1
200409;7.6;1
200410;7.1;1
200411;1.1;1
200412;-1.5;1
200501;-2.2;1
200502;-5.1;1
200503;-1.4;1
200504;2.9;1
200505;5.7;1
200506;10.8;1
200507;10.8;1
200508;8.5;1
200509;7.6;1
200510;6.2;1
200511;-0.5;1
200512;-4.2;1
200601;-2.6;1
200602;-2.7;1
200603;0.5;1
200604;1.2;1
200605;6.1;1
200606;9.5;1
200607;14;1
200608;9.2;1
200609;9.8;1
200610;7.6;1
200611;2.6;1
200612;-2.2;1
200701;0.7;1
200702;1;1
200703;0.4;1
200704;4.4;1
200705;8.2;1
200706;10.2;1
200707;10.2;1
200708;10.3;1
200709;6.3;1
200710;4.5;1
200711;-0.2;1
200712;-2.2;1
200801;-0.2;1
200802;-2.2;1
200803;0.5;1
200804;2.4;1
200805;6.8;1
200806;9.5;1
200807;9.6;1
200808;10.1;1
200809;5.6;1
200810;3.8;1
200811;1.9;1
200812;-2.2;1
200901;-4.5;1
200902;-2.3;1
200903;-0.6;1
200904;3.6;1
200905;7.7;1
200906;9;1
200907;10.3;1
200908;10.6;1
200909;7.7;1
200910;3.3;1
200911;3.6;1
200912;-0.9;1
201001;-4.2;1
201002;-3.2;1
201003;-1.4;1
201004;2.3;1
201005;5.2;1
201006;9.2;1
201007;11.8;1
201008;10;1
201009;6;1
201010;3.2;1
201011;1.6;1
201012;-4.2;1
201101;-2.1;1
201102;-1.9;1
201103;0.1;1
201104;3.2;1
201105;5.5;1
201106;8.6;1
201107;9.1;1
201108;10.8;1
201109;8.4;1
201110;3.3;1
201111;2.3;1
201112;1.6;1
201201;-0.6;1
201202;-6.9;1
201203;0.7;1
201204;2.6;1
201205;6.4;1
201206;10.7;1
201207;9.8;1
201208;10.9;1
201209;7.4;1
201210;6.1;1
201211;2.1;1
201212;0.2;1
201301;-2.4;1
201302;-4.1;1
201303;-0.4;1
201304;2.5;1
201305;4.5;1
201306;8.6;1
201307;11.7;1
201308;9.7;1
201309;8.3;1
201310;7.2;1
201311;1.2;1
201312;-1.6;1
201401;0.5;1
201402;0.7;1
201403;-0.6;1
201404;2.6;1
201405;5.3;1
201406;9.6;1
201407;11.6;1
201408;9.7;1
201409;8.3;1
201410;6.6;1
201411;4.1;1
201412;-0.1;1
201501;-1.5;1
201502;-3.1;1
201503;0.8;1
201504;3.2;1
201505;5.7;1
201506;9.7;1
201507;12.4;1
201508;10.8;1
201509;6.5;1
201510;3.5;1
201511;2;1
201512;-1.9;1
201601;0.1;1
201602;0.6;1
201603;-0.3;1
201604;2.5;1
201605;5.3;1
201606;10.3;1
201607;10.7;1
201608;9.4;1
201609;8.1;1
201610;2.4;1
201611;2.2;1
201612;-3.1;1
201701;-4;1
201702;0.1;1
201703;1.9;1
201704;0.8;1
201705;6.5;1
201706;11.7;1
201707;12.5;1
201708;11.6;1
201709;6.8;1
201710;4.5;1
201711;-0.2;1
201712;-1.3;1
201801;2.4;1
201802;-3.7;1
201803;0.2;1
201804;4;1
201805;6.6;1
201806;10.6;1
201807;11.9;1
201808;11.6;1
201809;7.3;1
201810;5.2;1
201811;2;1
201812;1;1
201901;-1.7;0
201902;-2.2;0
201903;0.6;0
201904;2;0
201905;4.8;0
201906;9.6;0
201907;12.2;0
201908;10.1;0
201909;7.7;0
201910;7.2;0
201911;2.2;0
201912;1.6;0
202001;0;0
202002;0.8;0
202003;0.6;0
202004;4.5;0
202005;7;0
202006;8.9;0
202007;10.7;0
202008;11.6;0
202009;7.7;0
202010;5.6;0
202011;1.7;0
202012;1.1;0
202101;-2;0
202102;1.2;0
202103;-0.6;0
202104;1;0
202105;4.8;0
202106;10.7;0
202107;11.8;0
202108;10.9;0
202109;10;0
202110;3.6;0
202111;1.1;0
202112;-0.9;0
202201;-2.7;0
202202;-0.5;0
202203;0.6;0
202204;3.2;0
202205;7.9;0
202206;11.4;0
202207;11.3;0
202208;12.2;0
202209;8.5;0
202210;7.7;0
202211;3.4;0
202212;-0.2;0
