# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 53147001
# NOM_USUEL= MAYENNE
# LATITUDE (°) = 48.311
# LONGITUDE(°)= -0.64
# ALTITUDE (m) = 138
# NUM_SERIE= MTN053147001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195801 201612
# Date(s) de rupture(s) d'homogénéité : 197912 199112
#     Periode homogénéisée  195801 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196601;0.5;1
196602;5.5;1
196603;2.3;1
196604;6.9;1
196605;7.7;1
196606;11.7;1
196607;11.7;1
196608;11.3;1
196609;11.2;1
196610;8.3;1
196611;2.1;1
196612;3.8;1
196701;2.2;1
196702;2.7;1
196703;3.1;1
196704;3.9;1
196705;7.4;1
196706;10;1
196707;12.9;1
196708;12.3;1
196709;10.5;1
196710;9.4;1
196711;3.6;1
196712;1;1
196801;1.8;1
196802;0.5;1
196803;2.9;1
196804;4.1;1
196805;6.3;1
196806;11.2;1
196807;12.1;1
196808;13.1;1
196809;10.4;1
196810;9.7;1
196811;3.3;1
196812;0.5;1
196901;2.4;1
196902;-2;1
196903;1.4;1
196904;3.9;1
196905;7.7;1
196906;10.2;1
196907;13.2;1
196908;13.1;1
196909;12.1;1
196910;7.8;1
196911;4.7;1
196912;0.6;1
197001;1.8;1
197002;1.7;1
197003;1.3;1
197004;3.7;1
197005;8;1
197006;12.9;1
197007;11.8;1
197008;13.1;1
197009;11.3;1
197010;7.6;1
197011;5.5;1
197012;-0.1;1
197101;1.3;1
197102;1;1
197103;0.8;1
197104;5.9;1
197105;9.4;1
197106;10.4;1
197107;14.1;1
197108;12.3;1
197109;10.3;1
197110;6.4;1
197111;2;1
197112;2.4;1
197201;1.6;1
197202;3.1;1
197203;4;1
197204;5.4;1
197205;7.1;1
197206;9;1
197207;12.5;1
197208;11.2;1
197209;7.4;1
197210;6.1;1
197211;3.6;1
197212;2.6;1
197301;0.4;1
197302;0.9;1
197303;0.5;1
197304;2.5;1
197305;8.8;1
197306;10.8;1
197307;13.2;1
197308;13.9;1
197309;11.5;1
197310;6.1;1
197311;2.1;1
197312;1.9;1
197401;4.3;1
197402;2.6;1
197403;3;1
197404;4.2;1
197405;6.4;1
197406;10.4;1
197407;11.3;1
197408;11.6;1
197409;9.5;1
197410;4.8;1
197411;5.1;1
197412;5.6;1
197501;4.6;1
197502;1.4;1
197503;2.7;1
197504;5;1
197505;7.4;1
197506;10.6;1
197507;13.3;1
197508;14.3;1
197509;10.5;1
197510;5.1;1
197511;4.2;1
197512;-0.2;1
197601;2.8;1
197602;2.4;1
197603;1.2;1
197604;3;1
197605;7.8;1
197606;12.2;1
197607;14.5;1
197608;12.7;1
197609;10.3;1
197610;9.1;1
197611;3.3;1
197612;0.9;1
197701;1.3;1
197702;4.3;1
197703;4.1;1
197704;3.5;1
197705;7.3;1
197706;10.3;1
197707;13.1;1
197708;10.9;1
197709;8;1
197710;8.5;1
197711;4.8;1
197712;3.5;1
197801;1.1;1
197802;1.6;1
197803;4.7;1
197804;4.1;1
197805;8.7;1
197806;10.5;1
197807;12.4;1
197808;11;1
197809;9.2;1
197810;7;1
197811;3.2;1
197812;3.4;1
197901;-3.4;1
197902;1.2;1
197903;3.1;1
197904;4.2;1
197905;6.7;1
197906;11.3;1
197907;12.1;1
197908;11.5;1
197909;9.3;1
197910;8.8;1
197911;3.7;1
197912;4.3;1
198001;-0.8;1
198002;3.9;1
198003;3;1
198004;4.5;1
198005;6.3;1
198006;10.8;1
198007;12.4;1
198008;13.1;1
198009;10.6;1
198010;6.7;1
198011;2.7;1
198012;1.4;1
198101;1.6;1
198102;-0.5;1
198103;6.7;1
198104;5.7;1
198105;8.8;1
198106;10.2;1
198107;12.6;1
198108;11.8;1
198109;11;1
198110;8.1;1
198111;4.9;1
198112;1.8;1
198201;2.5;1
198202;2.5;1
198203;2.5;1
198204;3.4;1
198205;8.5;1
198206;13.3;1
198207;13.6;1
198208;12.9;1
198209;11.2;1
198210;7.7;1
198211;5.4;1
198212;2.9;1
198301;3.4;1
198302;0.2;1
198303;3.6;1
198304;4.2;1
198305;7.1;1
198306;12.3;1
198307;16.5;1
198308;14.2;1
198309;11.2;1
198310;6.5;1
198311;4.3;1
198312;1.4;1
198401;2;1
198402;1.3;1
198403;1.3;1
198404;4;1
198405;6.6;1
198406;10.7;1
198407;12.4;1
198408;13;1
198409;10.9;1
198410;7.8;1
198411;6.2;1
198412;2;1
198501;-3.2;1
198502;0.1;1
198503;1.7;1
198504;5.7;1
198505;8.8;1
198506;10.3;1
198507;12.8;1
198508;11.3;1
198509;10.4;1
198510;6.6;1
198511;1.9;1
198512;3.5;1
198601;1.9;1
198602;-4.1;1
198603;1.6;1
198604;2.7;1
198605;7.5;1
198606;11.8;1
198607;12.6;1
198608;11;1
198609;8.3;1
198610;9.2;1
198611;4.7;1
198612;3.1;1
198701;-3.4;1
198702;1.6;1
198703;1.8;1
198704;6.8;1
198705;6.9;1
198706;10.7;1
198707;13.6;1
198708;12.3;1
198709;12.4;1
198710;7.7;1
198711;4.1;1
198712;3.1;1
198801;4.1;1
198802;1.8;1
198803;4;1
198804;6;1
198805;8.9;1
198806;11.3;1
198807;11.8;1
198808;12.5;1
198809;11.1;1
198810;8.4;1
198811;2.2;1
198812;4.7;1
198901;1.4;1
198902;2.3;1
198903;5;1
198904;3.6;1
198905;10;1
198906;10.5;1
198907;14.1;1
198908;11.9;1
198909;9.8;1
198910;8.9;1
198911;3.5;1
198912;2.3;1
199001;3.3;1
199002;5.6;1
199003;3.4;1
199004;5.1;1
199005;9.5;1
199006;10.4;1
199007;13.6;1
199008;14;1
199009;9.8;1
199010;9.3;1
199011;4.4;1
199012;0.8;1
199101;1.6;1
199102;-2.6;1
199103;5.4;1
199104;4.3;1
199105;8.1;1
199106;10;1
199107;13.3;1
199108;13.9;1
199109;12.4;1
199110;7.3;1
199111;4.1;1
199112;1;1
199201;1.1;1
199202;2.1;1
199203;4.1;1
199204;4.7;1
199205;9.3;1
199206;11.2;1
199207;12.8;1
199208;14.1;1
199209;9.6;1
199210;5.8;1
199211;6.2;1
199212;2.6;1
199301;4.4;1
199302;0.9;1
199303;2.7;1
199304;6.4;1
199305;8.7;1
199306;11.5;1
199307;11.6;1
199308;10.7;1
199309;9.4;1
199310;6.9;1
199311;1.1;1
199312;4.6;1
199401;3.6;1
199402;2.7;1
199403;5.1;1
199404;4.7;1
199405;8.6;1
199406;11.4;1
199407;14.5;1
199408;13.3;1
199409;10;1
199410;7.2;1
199411;8.2;1
199412;4.8;1
199501;2.1;1
199502;5.6;1
199503;2.8;1
199504;5.8;1
199505;7.7;1
199506;10.7;1
199507;14.7;1
199508;14.3;1
199509;9.9;1
199510;9.8;1
199511;4.2;1
199512;1.1;1
199601;3;1
199602;0.2;1
199603;2.8;1
199604;4.9;1
199605;7;1
199606;11.2;1
199607;11.9;1
199608;12.3;1
199609;8.8;1
199610;8;1
199611;4;1
199612;0.2;1
199701;-1.1;1
199702;3.9;1
199703;5;1
199704;3.7;1
199705;8.8;1
199706;11.4;1
199707;12.3;1
199708;16.1;1
199709;9.3;1
199710;8.1;1
199711;6;1
199712;2.9;1
199801;2.2;1
199802;1.3;1
199803;4.7;1
199804;5.2;1
199805;10;1
199806;11.1;1
199807;12;1
199808;11.8;1
199809;12.1;1
199810;9.2;1
199811;2.4;1
199812;3.1;1
199901;3.7;1
199902;2.8;1
199903;4.4;1
199904;6;1
199905;10;1
199906;10.8;1
199907;14;1
199908;13.8;1
199909;12.9;1
199910;8;1
199911;3.5;1
199912;2.3;1
200001;1.8;1
200002;3.9;1
200003;2.6;1
200004;4.8;1
200005;10.2;1
200006;12.1;1
200007;12.2;1
200008;13.5;1
200009;11.4;1
200010;8.1;1
200011;4.7;1
200012;4.6;1
200101;2.1;1
200102;2.8;1
200103;5.8;1
200104;4.9;1
200105;9.3;1
200106;10.5;1
200107;13.3;1
200108;13.9;1
200109;9.3;1
200110;11.3;1
200111;3.3;1
200112;0.4;1
200201;4.1;1
200202;4.8;1
200203;4.3;1
200204;5.6;1
200205;8.6;1
200206;11.4;1
200207;12.2;1
200208;13.3;1
200209;9.8;1
200210;8.1;1
200211;6.5;1
200212;5.7;1
200301;0.6;1
200302;0.9;1
200303;5.1;1
200304;5.3;1
200305;8.6;1
200306;13.7;1
200307;13.6;1
200308;15.7;1
200309;9.7;1
200310;6.4;1
200311;5.7;1
200312;2.4;1
200401;2.6;1
200402;1.9;1
200403;1.8;1
200404;4.9;1
200405;8;1
200406;11.5;1
200407;12.5;1
200408;14.4;1
200409;11.5;1
200410;8.7;1
200411;5.1;1
200412;0.9;1
200501;3.4;1
200502;0.9;1
200503;3.3;1
200504;5.6;1
200505;8.8;1
200506;12.6;1
200507;13.9;1
200508;11.4;1
200509;11.6;1
200510;11.4;1
200511;3.6;1
200512;0.8;1
200601;0.9;1
200602;0.6;1
200603;2.7;1
200604;5.5;1
200605;9.6;1
200606;12.7;1
200607;16.5;1
200608;12.1;1
200609;13.6;1
200610;11.6;1
200611;5.1;1
200612;2.7;1
200701;4.5;1
200702;5;1
200703;3.1;1
200704;7.7;1
200705;10.3;1
200706;12.4;1
200707;13.1;1
200708;12.4;1
200709;9.2;1
200710;7.2;1
200711;3.6;1
200712;1.3;1
200801;3.3;1
200802;2.2;1
200803;3.5;1
200804;4.7;1
200805;10.1;1
200806;11.2;1
200807;12.2;1
200808;13.8;1
200809;9;1
200810;6.4;1
200811;5.6;1
200812;1.2;1
200901;-0.6;1
200902;0.6;1
200903;2.5;1
200904;5.7;1
200905;9.2;1
200906;12;1
200907;13.1;1
200908;12.9;1
200909;10.9;1
200910;8;1
200911;7;1
200912;0.7;1
201001;-1.3;1
201002;0.9;1
201003;2.8;1
201004;4.1;1
201005;7.3;1
201006;11.7;1
201007;14.5;1
201008;12.9;1
201009;9.5;1
201010;7.8;1
201011;4;1
201012;-1;1
201101;1.9;1
201102;4;1
201103;3.7;1
201104;7.4;1
201105;8.5;1
201106;11.3;1
201107;11.7;1
201108;12.9;1
201109;11.6;1
201110;8.9;1
201111;6.9;1
201112;4.3;1
201201;3.9;1
201202;-1.4;1
201203;4.1;1
201204;3.4;1
201205;8.9;1
201206;11.4;1
201207;12.5;1
201208;13.8;1
201209;9.4;1
201210;8.9;1
201211;4.3;1
201212;3.7;1
201301;2;1
201302;0.4;1
201303;1.8;1
201304;4;1
201305;7;1
201306;11.4;1
201307;15.1;1
201308;13.1;1
201309;11;1
201310;10.1;1
201311;4.2;1
201312;2.2;1
201401;3.9;1
201402;3.5;1
201403;3.3;1
201404;6.5;1
201405;8.5;1
201406;11.9;1
201407;14.3;1
201408;12.5;1
201409;11.9;1
201410;9.7;1
201411;6.9;1
201412;3;1
201501;1.7;1
201502;0.5;1
201503;3.7;1
201504;6.3;1
201505;8.9;1
201506;11.2;1
201507;14;1
201508;13.7;1
201509;9.5;1
201510;7.7;1
201511;7.9;1
201512;6.3;1
201601;3.1;1
201602;2.8;1
201603;2.7;1
201604;3.9;1
201605;9;1
201606;12.8;1
201607;13.7;1
201608;13.3;1
201609;13.3;1
201610;7.2;1
201611;4.4;1
201612;1.3;1
201701;-1;0
201702;3.6;0
201703;5.8;0
201704;4;0
201705;10.4;0
201706;13.5;0
201707;14.4;0
201708;13.4;0
201709;10.2;0
201710;9.4;0
201711;4.3;0
201712;3.2;0
201801;4.8;0
201802;-0.8;0
201803;3.5;0
201804;7.7;0
201805;9.5;0
201806;13.7;0
201807;15.8;0
201808;13.9;0
201809;10.3;0
201810;8;0
201811;4.3;0
201812;4.7;0
201901;1.9;0
201902;1.7;0
201903;4.6;0
201904;5.3;0
201905;7.4;0
201906;12.2;0
201907;14.2;0
201908;13.5;0
201909;11.4;0
201910;10.3;0
201911;5.3;0
201912;4.2;0
202001;3.9;0
202002;5.4;0
202003;4.3;0
202004;8.4;0
202005;9.7;0
202006;12.3;0
202007;12.9;0
202008;15;0
202009;12.5;0
202010;8.8;0
202011;6.3;0
202012;4.3;0
202101;1.9;0
202102;3.6;0
202103;2.8;0
202104;3.3;0
202105;7.5;0
202106;13.1;0
202107;14.5;0
202108;13.3;0
202109;12.8;0
202110;8.3;0
202111;3;0
202112;4.2;0
202201;3;0
202202;3.4;0
202203;5.6;0
202204;5.6;0
202205;10;0
202206;13;0
202207;14.7;0
202208;15.4;0
202209;11.8;0
202210;12;0
202211;6.7;0
202212;2.6;0
