# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 25021001
# NOM_USUEL= ARC-ET-SENANS
# LATITUDE (°) = 47.032
# LONGITUDE(°)= 5.782
# ALTITUDE (m) = 235
# NUM_SERIE= MTN225021001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 196212 199312 201610
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196608;12.2;1
196609;10.3;1
196610;10.2;1
196611;-0.3;1
196612;0.6;1
196701;-3.9;1
196702;-0.2;1
196703;2.4;1
196704;2.8;1
196705;6.9;1
196706;9.1;1
196707;13.5;1
196708;12.7;1
196709;9.5;1
196710;7.9;1
196711;1.9;1
196712;-3.6;1
196801;-3.1;1
196802;0;1
196803;1;1
196804;4.8;1
196805;7.7;1
196806;11.5;1
196807;13.2;1
196808;12.9;1
196809;9.9;1
196810;8.2;1
196811;2.3;1
196812;-1.2;1
196901;-1;1
196902;-2.9;1
196903;1.6;1
196904;4.6;1
196905;8.6;1
196906;10.7;1
196907;13.7;1
196908;12.7;1
196909;10.4;1
196910;5.3;1
196911;1.2;1
196912;-6.1;1
197001;-2.1;1
197002;-0.1;1
197003;0;1
197004;3.7;1
197005;7.2;1
197006;13.3;1
197007;12.9;1
197008;13.3;1
197009;9.7;1
197010;5.6;1
197011;2.2;1
197012;-2.4;1
197101;-6.9;1
197102;-1.4;1
197103;-2.5;1
197104;4.7;1
197105;9.1;1
197106;11.3;1
197107;13.6;1
197108;13.1;1
197109;8.3;1
197110;4.6;1
197111;0.3;1
197112;-1.5;1
197201;-1.1;1
197202;1.3;1
197203;0.9;1
197204;4.4;1
197205;7.5;1
197206;9.9;1
197207;12.8;1
197208;11.7;1
197209;5.9;1
197210;2.8;1
197211;1.3;1
197212;-2.3;1
197301;-3.9;1
197302;-1.8;1
197303;-0.6;1
197304;2.3;1
197305;8.6;1
197306;12.1;1
197307;13.1;1
197308;14.5;1
197309;9.5;1
197310;4.5;1
197311;0.4;1
197312;-1.4;1
197401;1.3;1
197402;1.9;1
197403;4;1
197404;2.3;1
197405;6.9;1
197406;9.8;1
197407;11.1;1
197408;13.3;1
197409;10;1
197410;4;1
197411;2.6;1
197412;2.7;1
197501;1.7;1
197502;-1.4;1
197503;1.8;1
197504;4.4;1
197505;7;1
197506;10.3;1
197507;12.5;1
197508;13.9;1
197509;12.2;1
197510;4.4;1
197511;2.2;1
197512;-2.6;1
197601;-0.7;1
197602;0;1
197603;-0.9;1
197604;3.1;1
197605;8.1;1
197606;10.2;1
197607;13.9;1
197608;10.8;1
197609;9;1
197610;7.8;1
197611;2.8;1
197612;-1.8;1
197701;1;1
197702;4.1;1
197703;4.3;1
197704;3.2;1
197705;8;1
197706;11.5;1
197707;13.1;1
197708;11.7;1
197709;7.7;1
197710;7.2;1
197711;2.4;1
197712;-0.8;1
197801;-1.3;1
197802;0.1;1
197803;2.9;1
197804;2.9;1
197805;9.1;1
197806;10.8;1
197807;12.7;1
197808;11.6;1
197809;8.2;1
197810;4.7;1
197811;-0.7;1
197812;0.5;1
197901;-5.1;1
197902;1.6;1
197903;3.9;1
197904;3.5;1
197905;7.7;1
197906;12.8;1
197907;12.1;1
197908;11.3;1
197909;8.6;1
197910;7.5;1
197911;2.3;1
197912;0.6;1
198001;-2.2;1
198002;1.9;1
198003;2.2;1
198004;3.3;1
198005;6.7;1
198006;11.4;1
198007;11.9;1
198008;13.1;1
198009;10;1
198010;5.4;1
198011;-0.6;1
198012;-3.5;1
198101;-3.1;1
198102;-3.5;1
198103;5.9;1
198104;5.1;1
198105;8.5;1
198106;11.2;1
198107;13.5;1
198108;12.4;1
198109;11.3;1
198110;7.1;1
198111;0.3;1
198112;0.3;1
198201;0.8;1
198202;-0.4;1
198203;1;1
198204;3.2;1
198205;7.4;1
198206;13.7;1
198207;14.5;1
198208;13.3;1
198209;11.1;1
198210;7.5;1
198211;3;1
198212;1.5;1
198301;-0.4;1
198302;-2;1
198303;1.2;1
198304;4.9;1
198305;7.6;1
198306;12.5;1
198307;15.6;1
198308;13.8;1
198309;10.5;1
198310;5.8;1
198311;0.1;1
198312;-1.6;1
198401;0;1
198402;-0.8;1
198403;-1.2;1
198404;2.2;1
198405;6.7;1
198406;9.9;1
198407;10.6;1
198408;12.4;1
198409;10.5;1
198410;7.3;1
198411;3.7;1
198412;-0.5;1
198501;-8.6;1
198502;-1.7;1
198503;0.6;1
198504;4.7;1
198505;8.2;1
198506;10.8;1
198507;13.5;1
198508;12.2;1
198509;9.4;1
198510;4.2;1
198511;-1;1
198512;0.9;1
198601;-0.6;1
198602;-6.4;1
198603;0.3;1
198604;4;1
198605;10.2;1
198606;11.8;1
198607;12.1;1
198608;13;1
198609;9.3;1
198610;7.1;1
198611;1.8;1
198612;-0.5;1
198701;-6.5;1
198702;-0.4;1
198703;0.1;1
198704;4.4;1
198705;6.2;1
198706;11.7;1
198707;14.9;1
198708;13.4;1
198709;12.5;1
198710;9.1;1
198711;2.9;1
198712;0.1;1
198801;2.8;1
198802;0.1;1
198803;2.3;1
198804;5.2;1
198805;10.4;1
198806;11.4;1
198807;13.4;1
198808;13.9;1
198809;10.5;1
198810;8.5;1
198811;-0.2;1
198812;1.6;1
198901;-1.7;1
198902;-0.2;1
198903;3.3;1
198904;5.2;1
198905;9;1
198906;10.8;1
198907;14;1
198908;13.3;1
198909;9.8;1
198910;6;1
198911;-0.7;1
198912;-0.6;1
199001;-2.2;1
199002;2.5;1
199003;1.4;1
199004;4.2;1
199005;9.2;1
199006;11.4;1
199007;13;1
199008;13;1
199009;8.4;1
199010;8.2;1
199011;3.5;1
199012;-1.6;1
199101;-0.6;1
199102;-3.9;1
199103;4.4;1
199104;2.4;1
199105;5.3;1
199106;12.2;1
199107;14.5;1
199108;12.8;1
199109;11.3;1
199110;6.1;1
199111;3.3;1
199112;-3;1
199201;-4.9;1
199202;-1.6;1
199203;2;1
199204;4.4;1
199205;9.5;1
199206;11.7;1
199207;13.8;1
199208;14.3;1
199209;9.5;1
199210;5.6;1
199211;4.5;1
199212;1.3;1
199301;-0.1;1
199302;-2.8;1
199303;0;1
199304;5.7;1
199305;9.7;1
199306;12.8;1
199307;13.3;1
199308;12.4;1
199309;10.3;1
199310;6.9;1
199311;-0.5;1
199312;3;1
199401;0.9;1
199402;0.7;1
199403;5.4;1
199404;3.8;1
199405;9.8;1
199406;12.3;1
199407;15.9;1
199408;14.9;1
199409;11.7;1
199410;7.7;1
199411;5.1;1
199412;2.8;1
199501;-0.5;1
199502;3.3;1
199503;1.2;1
199504;5.3;1
199505;7.7;1
199506;10.4;1
199507;15.4;1
199508;14.3;1
199509;9.6;1
199510;9.2;1
199511;2.3;1
199512;-0.1;1
199601;0;1
199602;-1.3;1
199603;-0.8;1
199604;3.3;1
199605;8;1
199606;11.6;1
199607;12.7;1
199608;13;1
199609;6.5;1
199610;6.6;1
199611;2.8;1
199612;-1.1;1
199701;-3.3;1
199702;1.4;1
199703;2.7;1
199704;1.8;1
199705;9.1;1
199706;12.1;1
199707;13.3;1
199708;15.3;1
199709;10;1
199710;5.8;1
199711;2.9;1
199712;2;1
199801;0.5;1
199802;-1.5;1
199803;2.1;1
199804;5.5;1
199805;9;1
199806;12.2;1
199807;13.6;1
199808;12.3;1
199809;11;1
199810;8.1;1
199811;0.2;1
199812;-1.2;1
199901;0.9;1
199902;-0.2;1
199903;3.1;1
199904;5.4;1
199905;11.5;1
199906;11.1;1
199907;14.4;1
199908;14.2;1
199909;12.3;1
199910;7.8;1
199911;0.9;1
199912;0.9;1
200001;-0.8;1
200002;1.4;1
200003;2.3;1
200004;5.2;1
200005;9.6;1
200006;12;1
200007;12.2;1
200008;14.3;1
200009;11.3;1
200010;8.1;1
200011;4.9;1
200012;3;1
200101;1.7;1
200102;1;1
200103;6.2;1
200104;5.1;1
200105;11.4;1
200106;10.8;1
200107;14.6;1
200108;14.6;1
200109;9.5;1
200110;10.2;1
200111;0;1
200112;-2;1
200201;-1.4;1
200202;3.6;1
200203;3.1;1
200204;4.3;1
200205;8.3;1
200206;13.3;1
200207;12.9;1
200208;14.4;1
200209;10.5;1
200210;7.2;1
200211;5;1
200212;3.6;1
200301;-0.9;1
200302;-3.6;1
200303;1.8;1
200304;4.4;1
200305;10.2;1
200306;16.4;1
200307;14.9;1
200308;16.2;1
200309;9.4;1
200310;4.6;1
200311;2.7;1
200312;-0.2;1
200401;-0.3;1
200402;-1.4;1
200403;0.7;1
200404;5.4;1
200405;7.3;1
200406;11.8;1
200407;13.8;1
200408;15.3;1
200409;11;1
200410;9.5;1
200411;2;1
200412;-0.2;1
200501;-2.2;1
200502;-2.9;1
200503;1.1;1
200504;5.8;1
200505;8.9;1
200506;13.5;1
200507;14.8;1
200508;12.3;1
200509;11.7;1
200510;8.4;1
200511;1.1;1
200512;-1.8;1
200601;-3.5;1
200602;-1.6;1
200603;1.6;1
200604;4.4;1
200605;10;1
200606;12;1
200607;17.1;1
200608;13.1;1
200609;13.7;1
200610;9.6;1
200611;4.1;1
200612;-0.4;1
200701;2.4;1
200702;1.5;1
200703;1.9;1
200704;6.3;1
200705;10.7;1
200706;13.9;1
200707;13.7;1
200708;13.4;1
200709;8.5;1
200710;5.6;1
200711;0.5;1
200712;-1.4;1
200801;0.3;1
200802;-1;1
200803;1.9;1
200804;4.7;1
200805;9.6;1
200806;12.8;1
200807;13.9;1
200808;13.6;1
200809;8.8;1
200810;6.8;1
200811;3.2;1
200812;-1;1
200901;-5.3;1
200902;-1.1;1
200903;1.6;1
200904;6.1;1
200905;10.5;1
200906;12;1
200907;14.8;1
200908;14.3;1
200909;10.1;1
200910;5.4;1
200911;4.8;1
200912;0.4;1
201001;-4.2;1
201002;-0.5;1
201003;1.3;1
201004;4.4;1
201005;8.8;1
201006;12.7;1
201007;15.4;1
201008;13.9;1
201009;8.8;1
201010;5.8;1
201011;4;1
201012;-2.7;1
201101;-0.5;1
201102;-0.4;1
201103;2.2;1
201104;5.4;1
201105;8.4;1
201106;12.2;1
201107;12;1
201108;13.8;1
201109;11.2;1
201110;6.5;1
201111;3.4;1
201112;2.7;1
201201;1.2;1
201202;-6;1
201203;2.4;1
201204;5.4;1
201205;9.3;1
201206;13.6;1
201207;13.9;1
201208;14.8;1
201209;10.3;1
201210;8.1;1
201211;3.6;1
201212;1.7;1
201301;-0.8;1
201302;-2.8;1
201303;1;1
201304;5.2;1
201305;7.9;1
201306;11.6;1
201307;16.1;1
201308;13.3;1
201309;11;1
201310;9.8;1
201311;2.1;1
201312;-1;1
201401;1.9;1
201402;2.4;1
201403;2;1
201404;5.4;1
201405;8.9;1
201406;12.2;1
201407;14.5;1
201408;13.4;1
201409;11.5;1
201410;9.1;1
201411;5.3;1
201412;1.5;1
201501;0.2;1
201502;-1.4;1
201503;1.6;1
201504;4.1;1
201505;9;1
201506;13.4;1
201507;16.1;1
201508;14.9;1
201509;10;1
201510;5;1
201511;3.7;1
201512;1;1
201601;1;1
201602;2.4;1
201603;0.2;1
201604;5.2;1
201605;8.8;1
201606;13.6;1
201607;14.7;1
201608;13.8;1
201609;12.7;1
201610;6;1
201611;2.7;1
201612;-2.9;1
201701;-4.7;1
201702;1.6;1
201703;3.5;1
201704;2.2;1
201705;9.1;1
201706;14.5;1
201707;15;1
201708;15.3;1
201709;9.8;1
201710;6.6;1
201711;2.2;1
201712;1;1
201801;4;1
201802;-1.6;1
201803;1.7;1
201804;6.6;1
201805;10.2;1
201806;13.6;1
201807;14.9;1
201808;15.1;1
201809;10.8;1
201810;7.3;1
201811;4;1
201812;2.7;1
201901;-0.7;1
201902;-1.3;1
201903;3;1
201904;4.7;1
201905;7.1;1
201906;13.7;1
201907;15.4;1
201908;14;1
201909;10.6;1
201910;9.5;1
201911;3.3;1
201912;2.1;1
202001;0.2;1
202002;3.4;1
202003;2.1;1
202004;5.3;1
202005;9.3;1
202006;12.4;1
202007;13.9;1
202008;15.2;1
202009;11.4;1
202010;7.6;1
202011;3.2;1
202012;1.7;1
202101;0.4;1
202102;1.7;1
202103;1.1;1
202104;2.5;1
202105;7.5;1
202106;14.4;1
202107;14.5;1
202108;13.7;1
202109;11.7;1
202110;5.3;1
202111;2.5;1
202112;1.1;1
202201;-1.5;1
202202;1.3;1
202203;2;1
202204;4.6;1
202205;10.1;1
202206;14.2;1
202207;14.5;1
202208;15.5;1
202209;11;1
202210;10.6;1
202211;5.9;1
202212;1.6;1
