# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 43096001
# NOM_USUEL= FONTANNES
# LATITUDE (°) = 45.3
# LONGITUDE(°)= 3.42
# ALTITUDE (m) = 435
# NUM_SERIE= MTN143096001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 201812
# Date(s) de rupture(s) d'homogénéité : 197005 199412 200612
#     Periode homogénéisée  195901 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197111;0.3;1
197112;-1.7;1
197201;-0.4;1
197202;2;1
197203;1.2;1
197204;3.3;1
197205;5.1;1
197206;8;1
197207;10.8;1
197208;11.5;1
197209;5.5;1
197210;4.3;1
197211;1.7;1
197212;-1;1
197301;-1.8;1
197302;-1.6;1
197303;-2.1;1
197304;0.2;1
197305;7.5;1
197306;10.2;1
197307;11.6;1
197308;13;1
197309;8.3;1
197310;3.9;1
197311;-0.1;1
197312;-1.4;1
197401;1.2;1
197402;1.1;1
197403;2.5;1
197404;2.3;1
197405;6.3;1
197406;9;1
197407;10.7;1
197408;11.4;1
197409;8.5;1
197410;3.8;1
197411;3;1
197412;1.6;1
197501;0.2;1
197502;-2;1
197503;1;1
197504;2.4;1
197505;5.2;1
197506;8.4;1
197507;11.1;1
197508;13;1
197509;10.2;1
197510;3.6;1
197511;1.7;1
197512;-1.6;1
197601;-1.4;1
197602;0.4;1
197603;-0.9;1
197604;0.8;1
197605;6.6;1
197606;9.4;1
197607;12.1;1
197608;9.5;1
197609;8.3;1
197610;6.3;1
197611;1.6;1
197612;-0.8;1
197701;0.8;1
197702;2.2;1
197703;2.5;1
197704;3.4;1
197705;6.7;1
197706;9.4;1
197707;10.5;1
197708;10;1
197709;6;1
197710;6.7;1
197711;0.9;1
197712;-0.9;1
197801;-1.7;1
197802;0.2;1
197803;1.2;1
197804;2;1
197805;6.2;1
197806;8.3;1
197807;11.1;1
197808;9.4;1
197809;6.4;1
197810;3.9;1
197811;-1.4;1
197812;1.3;1
197901;-2.8;1
197902;1;1
197903;2.4;1
197904;2.4;1
197905;5.2;1
197906;11.2;1
197907;10.2;1
197908;10.1;1
197909;8;1
197910;7.2;1
197911;0.8;1
197912;-0.6;1
198001;-2.4;1
198002;1.7;1
198003;0.9;1
198004;2.3;1
198005;5.3;1
198006;8.7;1
198007;8.9;1
198008;12.2;1
198009;8.2;1
198010;5;1
198011;-0.7;1
198012;-1;1
198101;-1.9;1
198102;-3.7;1
198103;4.2;1
198104;3.2;1
198105;6.7;1
198106;9.3;1
198107;11.4;1
198108;10.6;1
198109;10.3;1
198110;6.2;1
198111;-0.9;1
198112;1;1
198201;2.2;1
198202;-0.5;1
198203;-0.3;1
198204;0.7;1
198205;5.6;1
198206;11.7;1
198207;13.2;1
198208;11.5;1
198209;10.1;1
198210;6.2;1
198211;2.9;1
198212;0.5;1
198301;-1.9;1
198302;-3.1;1
198303;0.7;1
198304;3.2;1
198305;5.7;1
198306;10.4;1
198307;13.8;1
198308;12.7;1
198309;9.6;1
198310;4.6;1
198311;2.1;1
198312;-1.2;1
198401;-0.5;1
198402;-2;1
198403;-1.1;1
198404;0.6;1
198405;5.1;1
198406;8.5;1
198407;9.7;1
198408;11;1
198409;8.2;1
198410;5.8;1
198411;4.9;1
198412;-0.9;1
198501;-6.9;1
198502;-1.5;1
198503;-0.5;1
198504;2.9;1
198505;5.2;1
198506;8.8;1
198507;11.9;1
198508;9.6;1
198509;7.6;1
198510;4.6;1
198511;-0.9;1
198512;-1.2;1
198601;-0.7;1
198602;-3.1;1
198603;0.4;1
198604;2.6;1
198605;8.1;1
198606;10.6;1
198607;11.1;1
198608;10.8;1
198609;9;1
198610;7.8;1
198611;2.6;1
198612;-0.7;1
198701;-6.4;1
198702;0.7;1
198703;0.3;1
198704;3.7;1
198705;4.8;1
198706;9.7;1
198707;13.2;1
198708;11.6;1
198709;10.8;1
198710;7.5;1
198711;2.5;1
198712;0.7;1
198801;2.3;1
198802;-1;1
198803;1.3;1
198804;4.1;1
198805;8.3;1
198806;9.9;1
198807;11.1;1
198808;11.7;1
198809;8.8;1
198810;7.5;1
198811;0.2;1
198812;0.9;1
198901;-3;1
198902;-1.4;1
198903;1.9;1
198904;3.4;1
198905;6.7;1
198906;7.8;1
198907;12.5;1
198908;11.7;1
198909;9;1
198910;5.1;1
198911;0.8;1
198912;-0.7;1
199001;-1.5;1
199002;3.3;1
199003;1;1
199004;2.8;1
199005;7.7;1
199006;10.8;1
199007;12;1
199008;11.9;1
199009;8.2;1
199010;8;1
199011;3.4;1
199012;-2.4;1
199101;-0.9;1
199102;-3;1
199103;3.8;1
199104;1.1;1
199105;3.6;1
199106;9.9;1
199107;12;1
199108;11.7;1
199109;10.2;1
199110;5.5;1
199111;1.9;1
199112;-3.3;1
199201;-4.2;1
199202;-2.3;1
199203;1.5;1
199204;2.7;1
199205;7.4;1
199206;10.6;1
199207;12.6;1
199208;13;1
199209;9.2;1
199210;6.8;1
199211;3.9;1
199212;1;1
199301;-1.6;1
199302;-4.1;1
199303;-1.3;1
199304;4;1
199305;7.9;1
199306;10.8;1
199307;10.6;1
199308;11.6;1
199309;8.5;1
199310;6.3;1
199311;1;1
199312;2.4;1
199401;0.2;1
199402;1;1
199403;3.2;1
199404;2.9;1
199405;7.4;1
199406;10.7;1
199407;14;1
199408;13.4;1
199409;10;1
199410;6.7;1
199411;5.5;1
199412;1.4;1
199501;0.6;1
199502;2.6;1
199503;0.1;1
199504;3.6;1
199505;6.2;1
199506;9.2;1
199507;13.5;1
199508;12.2;1
199509;7.6;1
199510;8.5;1
199511;1.4;1
199512;0.1;1
199601;2.1;1
199602;-0.5;1
199603;-0.3;1
199604;3.4;1
199605;6.7;1
199606;10;1
199607;10.9;1
199608;10.8;1
199609;4.9;1
199610;6.1;1
199611;1.7;1
199612;0.5;1
199701;-2.9;1
199702;0.7;1
199703;0.9;1
199704;-0.2;1
199705;7.2;1
199706;11.1;1
199707;11.5;1
199708;14.3;1
199709;8.4;1
199710;5.3;1
199711;3.6;1
199712;1.5;1
199801;-0.1;1
199802;-0.9;1
199803;0.7;1
199804;3.5;1
199805;6.4;1
199806;10.3;1
199807;12.3;1
199808;11;1
199809;9.5;1
199810;6.2;1
199811;-1.1;1
199812;-1.1;1
199901;-0.6;1
199902;-1.3;1
199903;1.9;1
199904;4.1;1
199905;10.2;1
199906;9.1;1
199907;12.3;1
199908;12.6;1
199909;11;1
199910;7.5;1
199911;0.8;1
199912;-0.2;1
200001;-2.2;1
200002;1;1
200003;0.2;1
200004;4;1
200005;8.4;1
200006;11.3;1
200007;10.3;1
200008;12.7;1
200009;9.2;1
200010;6.8;1
200011;4;1
200012;2.9;1
200101;1.5;1
200102;0.3;1
200103;5.3;1
200104;3.3;1
200105;8.9;1
200106;9.6;1
200107;12.6;1
200108;13;1
200109;7.3;1
200110;7.9;1
200111;0.7;1
200112;-3.6;1
200201;-1.8;1
200202;2.7;1
200203;1.7;1
200204;2.3;1
200205;6.9;1
200206;11.6;1
200207;12.4;1
200208;12.5;1
200209;8.8;1
200210;6.3;1
200211;4.6;1
200212;2.9;1
200301;-2.4;1
200302;-1.5;1
200303;0.3;1
200304;3.1;1
200305;8;1
200306;15;1
200307;12.6;1
200308;14.9;1
200309;8.5;1
200310;5.5;1
200311;2.7;1
200312;0.1;1
200401;0.3;1
200402;-1.2;1
200403;0.7;1
200404;3.6;1
200405;6.2;1
200406;10.7;1
200407;12;1
200408;13.1;1
200409;9.4;1
200410;8.8;1
200411;2.5;1
200412;-0.8;1
200501;-2.6;1
200502;-3.3;1
200503;0.5;1
200504;4;1
200505;7.6;1
200506;11.7;1
200507;12.7;1
200508;10.1;1
200509;9.8;1
200510;9.1;1
200511;1.7;1
200512;-2.5;1
200601;-1.9;1
200602;-1.3;1
200603;2.1;1
200604;3.3;1
200605;7.4;1
200606;10.8;1
200607;15.5;1
200608;11.1;1
200609;12.2;1
200610;9.8;1
200611;3.6;1
200612;-1.3;1
200701;0.6;1
200702;2.2;1
200703;1.2;1
200704;5;1
200705;8.8;1
200706;11.3;1
200707;12.3;1
200708;11.8;1
200709;7.4;1
200710;5.2;1
200711;1.4;1
200712;-1.1;1
200801;0.2;1
200802;-0.8;1
200803;0.9;1
200804;3.8;1
200805;8.7;1
200806;11.5;1
200807;11.6;1
200808;11.5;1
200809;7.1;1
200810;5.8;1
200811;2.9;1
200812;-0.6;1
200901;-2.8;1
200902;-1.1;1
200903;-0.3;1
200904;5.6;1
200905;8.9;1
200906;10.7;1
200907;12.5;1
200908;12.2;1
200909;9.5;1
200910;5.2;1
200911;4.5;1
200912;0;1
201001;-3;1
201002;-1.1;1
201003;0.5;1
201004;3.4;1
201005;6.2;1
201006;10.9;1
201007;13.8;1
201008;11.9;1
201009;7.8;1
201010;5.8;1
201011;3.4;1
201012;-3.4;1
201101;-1.3;1
201102;-0.9;1
201103;1.6;1
201104;4;1
201105;8;1
201106;10.8;1
201107;10.9;1
201108;11.6;1
201109;10;1
201110;6.5;1
201111;4.2;1
201112;2.5;1
201201;0.1;1
201202;-6.6;1
201203;0.6;1
201204;3.9;1
201205;7.8;1
201206;12.7;1
201207;11.5;1
201208;12.8;1
201209;9.7;1
201210;7.9;1
201211;3.4;1
201212;0.6;1
201301;-1;1
201302;-2.5;1
201303;1.7;1
201304;3.6;1
201305;6.2;1
201306;10.3;1
201307;13.3;1
201308;11.2;1
201309;10.1;1
201310;9.6;1
201311;2.7;1
201312;-1.1;1
201401;1.5;1
201402;2.2;1
201403;0.4;1
201404;3.9;1
201405;6.4;1
201406;10.4;1
201407;13.3;1
201408;11.9;1
201409;10;1
201410;8.6;1
201411;4.9;1
201412;0.9;1
201501;-0.1;1
201502;-1.7;1
201503;2.3;1
201504;3.3;1
201505;7.6;1
201506;11.8;1
201507;14.4;1
201508;12.3;1
201509;8.4;1
201510;5.7;1
201511;3.1;1
201512;0;1
201601;1.7;1
201602;1.7;1
201603;0.6;1
201604;4.7;1
201605;7.4;1
201606;12.2;1
201607;12.6;1
201608;11.5;1
201609;10.6;1
201610;5.3;1
201611;4;1
201612;-1.9;1
201701;-4.1;1
201702;1.5;1
201703;2.7;1
201704;1.7;1
201705;8.1;1
201706;13.8;1
201707;13.7;1
201708;13;1
201709;9.2;1
201710;5.8;1
201711;1;1
201712;0.2;1
201801;3.6;1
201802;-2.1;1
201803;1.8;1
201804;5.8;1
201805;8.9;1
201806;11.9;1
201807;13.4;1
201808;13.2;1
201809;8.7;1
201810;6.3;1
201811;4.4;1
201812;1.8;1
201901;-1;0
201902;-1.8;0
201903;0.5;0
201904;2.1;0
201905;5.8;0
201906;11.2;0
201907;13.7;0
201908;12.7;0
201909;8.4;0
201910;9.2;0
201911;3.7;0
201912;2.9;0
202001;0.6;0
202002;1.3;0
202003;1.3;0
202004;4.4;0
202005;7.7;0
202006;11.3;0
202007;12.3;0
202008;13.1;0
202009;9.2;0
202010;7.7;0
202011;2.9;0
202012;1.4;0
202101;-0.1;0
202102;1.9;0
202103;0.1;0
202104;0.6;0
202105;6.4;0
202106;12.6;0
202107;13.2;0
202108;12.3;0
202109;11.5;0
202110;5;0
202111;2.7;0
202112;-0.3;0
202201;-2.1;0
202202;-0.2;0
202203;0.5;0
202204;3.1;0
202205;8.7;0
202206;13.5;0
202207;12.2;0
202208;13.6;0
202209;9.9;0
202210;10.2;0
202211;4.1;0
202212;0.8;0
