# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 11069001
# NOM_USUEL= CARCASSONNE
# LATITUDE (°) = 43.215
# LONGITUDE(°)= 2.296
# ALTITUDE (m) = 128
# NUM_SERIE= MTN211069001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 195612 200903
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199209;12.4;1
199210;9.1;1
199211;7.4;1
199212;5.8;1
199301;3;1
199302;2.5;1
199303;4.4;1
199304;7.2;1
199305;12;1
199306;14.2;1
199307;14.7;1
199308;15.9;1
199309;12.7;1
199310;8.9;1
199311;5.2;1
199312;5.1;1
199401;3.2;1
199402;3.6;1
199403;7.2;1
199404;6;1
199405;11.4;1
199406;14;1
199407;18.3;1
199408;18.2;1
199409;13.3;1
199410;10.8;1
199411;9;1
199412;5.4;1
199501;2.5;1
199502;5.1;1
199503;3.8;1
199504;7;1
199505;10.4;1
199506;13.2;1
199507;17.9;1
199508;17.1;1
199509;11.8;1
199510;13.4;1
199511;5.8;1
199512;4;1
199601;6.5;1
199602;2;1
199603;4.7;1
199604;7.5;1
199605;10.8;1
199606;14.7;1
199607;16.4;1
199608;15.5;1
199609;10.9;1
199610;10.2;1
199611;6.2;1
199612;5.3;1
199701;4.1;1
199702;5.3;1
199703;6.3;1
199704;7;1
199705;12.2;1
199706;14.2;1
199707;16.1;1
199708;18.3;1
199709;13.9;1
199710;11.8;1
199711;6.8;1
199712;4.4;1
199801;4.1;1
199802;4.1;1
199803;5.6;1
199804;6.3;1
199805;11.8;1
199806;14.5;1
199807;16.4;1
199808;16.3;1
199809;13.9;1
199810;10.2;1
199811;3.9;1
199812;2.7;1
199901;4.2;1
199902;3.2;1
199903;5.7;1
199904;8;1
199905;12.9;1
199906;13.9;1
199907;17.2;1
199908;17.3;1
199909;14.5;1
199910;10.7;1
199911;4.5;1
199912;2.7;1
200001;2.3;1
200002;4.9;1
200003;5.2;1
200004;7.6;1
200005;12.7;1
200006;15;1
200007;15.2;1
200008;17.1;1
200009;14.2;1
200010;10.8;1
200011;6.2;1
200012;6.8;1
200101;4.7;1
200102;3.7;1
200103;8.1;1
200104;7.1;1
200105;12;1
200106;14.2;1
200107;16.4;1
200108;17.3;1
200109;12.2;1
200110;12.8;1
200111;4.6;1
200112;0.7;1
200201;2.6;1
200202;5;1
200203;7.1;1
200204;8.2;1
200205;10.1;1
200206;14.9;1
200207;15.7;1
200208;15.8;1
200209;12.9;1
200210;11.1;1
200211;7.6;1
200212;6.2;1
200301;1.1;1
200302;2.5;1
200303;6.7;1
200304;8.2;1
200305;11.4;1
200306;18.6;1
200307;18.8;1
200308;19.6;1
200309;14.4;1
200310;9.9;1
200311;7.4;1
200312;4.7;1
200401;3.4;1
200402;2.5;1
200403;4.3;1
200404;7.1;1
200405;10.4;1
200406;15.7;1
200407;16.9;1
200408;17.1;1
200409;14.6;1
200410;12.4;1
200411;5;1
200412;4.2;1
200501;2.2;1
200502;0.7;1
200503;3.4;1
200504;7.6;1
200505;11.5;1
200506;16.5;1
200507;17.4;1
200508;15.6;1
200509;14.1;1
200510;13.5;1
200511;5.5;1
200512;0;1
200601;2.5;1
200602;1.9;1
200603;5.5;1
200604;8.5;1
200605;11.8;1
200606;15.7;1
200607;19.8;1
200608;15.6;1
200609;15.8;1
200610;13.9;1
200611;8.7;1
200612;2;1
200701;3.7;1
200702;4.9;1
200703;5;1
200704;10.3;1
200705;12.2;1
200706;14.8;1
200707;16.3;1
200708;15.8;1
200709;12.7;1
200710;11;1
200711;5.1;1
200712;3.1;1
200801;4.3;1
200802;5.2;1
200803;5.4;1
200804;7.2;1
200805;11.9;1
200806;14.7;1
200807;16.1;1
200808;16;1
200809;12.6;1
200810;10;1
200811;5.9;1
200812;3.2;1
200901;1.9;1
200902;2.1;1
200903;4.5;1
200904;7.7;1
200905;12.9;1
200906;15.2;1
200907;17.1;1
200908;17.8;1
200909;13.3;1
200910;11;1
200911;8.9;1
200912;3.5;1
201001;1;1
201002;1.8;1
201003;4.1;1
201004;7.7;1
201005;10.1;1
201006;14.6;1
201007;18.2;1
201008;16.3;1
201009;13.1;1
201010;10.1;1
201011;5.8;1
201012;1.8;1
201101;2.1;1
201102;3.8;1
201103;6.3;1
201104;9.9;1
201105;12.4;1
201106;14.1;1
201107;15.3;1
201108;16.6;1
201109;15.7;1
201110;10.9;1
201111;10.6;1
201112;5.1;1
201201;4;1
201202;-1.2;1
201203;5.5;1
201204;8.1;1
201205;11.9;1
201206;16;1
201207;16.4;1
201208;18;1
201209;14.5;1
201210;11.9;1
201211;7.7;1
201212;4.1;1
201301;2.5;1
201302;2;1
201303;5.8;1
201304;7.1;1
201305;9.2;1
201306;13.1;1
201307;17.7;1
201308;16.9;1
201309;14.9;1
201310;12.9;1
201311;6;1
201312;3.1;1
201401;6;1
201402;4.5;1
201403;5.2;1
201404;9.2;1
201405;10.4;1
201406;15.8;1
201407;16.3;1
201408;15.9;1
201409;14.6;1
201410;12.8;1
201411;9.2;1
201412;4.4;1
201501;2.8;1
201502;2.2;1
201503;7.1;1
201504;8.7;1
201505;12.3;1
201506;16.3;1
201507;18.9;1
201508;17;1
201509;12.9;1
201510;10;1
201511;8.4;1
201512;6.6;1
201601;5.2;1
201602;4.9;1
201603;5.1;1
201604;8.5;1
201605;10.8;1
201606;14.7;1
201607;17.4;1
201608;16.9;1
201609;15.3;1
201610;10.7;1
201611;8.3;1
201612;3.6;1
201701;1.2;1
201702;5.7;1
201703;6.3;1
201704;7.2;1
201705;12.1;1
201706;16.8;1
201707;17.9;1
201708;17.7;1
201709;12.2;1
201710;11.8;1
201711;5.7;1
201712;2.9;1
201801;6.5;1
201802;2.1;1
201803;5.2;1
201804;9.5;1
201805;12.3;1
201806;15.6;1
201807;18;1
201808;17.8;1
201809;15.5;1
201810;12.3;1
201811;7.3;1
201812;5.7;1
201901;2.4;1
201902;3.9;1
201903;5.1;1
201904;7.4;1
201905;9.6;1
201906;14.6;1
201907;18.9;1
201908;17.2;1
201909;14.5;1
201910;12.5;1
201911;5.6;1
201912;6.3;1
202001;4.7;0
202002;6;0
202003;6.4;0
202004;10.4;0
202005;13.2;0
202006;14.7;0
202007;17.7;0
202008;17.9;0
202009;14.3;0
202010;9.5;0
202011;8.1;0
202012;4.8;0
202101;2.7;0
202102;8.2;0
202103;6;0
202104;6.7;0
202105;9.5;0
202106;16.3;0
202107;16.5;0
202108;16.2;0
202109;16.3;0
202110;10;0
202111;6.3;0
202112;4.2;0
202201;1.2;0
202202;5.1;0
202203;7.7;0
202204;7.9;0
202205;13.4;0
202206;17.2;0
202207;18.1;0
202208;19.1;0
202209;15.2;0
202210;15.1;0
202211;8.6;0
202212;5.3;0
