# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 24037005
# NOM_USUEL= BERGERAC
# LATITUDE (°) = 44.823
# LONGITUDE(°)= 0.524
# ALTITUDE (m) = 49
# NUM_SERIE= MTN024037005
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195301 201712
# Date(s) de rupture(s) d'homogénéité : 196006 196912 197112 200812
#     Periode homogénéisée  195301 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196303;3.6;1
196304;4.8;1
196305;6.1;1
196306;11.6;1
196307;13.5;1
196308;12.6;1
196309;11.8;1
196310;6.4;1
196311;5.7;1
196312;-1.4;1
196401;-2.6;1
196402;1.8;1
196403;2.8;1
196404;5.4;1
196405;9.3;1
196406;10.9;1
196407;13.2;1
196408;12.1;1
196409;12.2;1
196410;5.4;1
196411;3.1;1
196412;-1.2;1
196501;0.4;1
196502;-1.8;1
196503;2.9;1
196504;4.7;1
196505;7.6;1
196506;10.3;1
196507;12.1;1
196508;11.5;1
196509;9.7;1
196510;9.1;1
196511;4;1
196512;3.4;1
196601;0.8;1
196602;5.2;1
196603;-0.2;1
196604;6.8;1
196605;8.1;1
196606;11.6;1
196607;12.3;1
196608;11.9;1
196609;10.5;1
196610;9.2;1
196611;1.8;1
196612;3.5;1
196701;-1.3;1
196702;2.2;1
196703;3.1;1
196704;3.4;1
196705;7.5;1
196706;9.6;1
196707;13.7;1
196708;12;1
196709;10.8;1
196710;9.1;1
196711;4.9;1
196712;-1.1;1
196801;0.3;1
196802;2;1
196803;1.5;1
196804;4.7;1
196805;7;1
196806;10.9;1
196807;13.1;1
196808;12.6;1
196809;10.9;1
196810;9.1;1
196811;4.2;1
196812;1.5;1
196901;1.4;1
196902;-1.1;1
196903;3.5;1
196904;5.8;1
196905;8.6;1
196906;9.8;1
196907;13.2;1
196908;12.7;1
196909;11.7;1
196910;7.7;1
196911;3;1
196912;-0.5;1
197001;1.6;1
197002;2.8;1
197003;0.8;1
197004;3.5;1
197005;7.7;1
197006;12.9;1
197007;12.3;1
197008;13.4;1
197009;10.2;1
197010;5.5;1
197011;5.1;1
197012;-0.8;1
197101;0.7;1
197102;-0.9;1
197103;-1;1
197104;5.6;1
197105;9.1;1
197106;10.6;1
197107;15;1
197108;13;1
197109;9.7;1
197110;7.5;1
197111;1.3;1
197112;0.4;1
197201;1.6;1
197202;3.4;1
197203;3.3;1
197204;4.8;1
197205;6.8;1
197206;8;1
197207;12.1;1
197208;12.1;1
197209;8.2;1
197210;6.1;1
197211;4.3;1
197212;-0.2;1
197301;-0.2;1
197302;-0.2;1
197303;-0.7;1
197304;1.8;1
197305;9.5;1
197306;11.9;1
197307;13.4;1
197308;15.4;1
197309;11.3;1
197310;4.5;1
197311;1.6;1
197312;-0.1;1
197401;2.2;1
197402;1.6;1
197403;3.4;1
197404;3.8;1
197405;7.2;1
197406;11;1
197407;12.5;1
197408;12.6;1
197409;10.3;1
197410;4.2;1
197411;4.6;1
197412;3.4;1
197501;2.3;1
197502;0.5;1
197503;1.3;1
197504;4.3;1
197505;7;1
197506;11.3;1
197507;12.4;1
197508;14.5;1
197509;10.9;1
197510;5.4;1
197511;2.8;1
197512;-0.4;1
197601;-0.6;1
197602;0.9;1
197603;1.1;1
197604;3.8;1
197605;7.5;1
197606;12;1
197607;13.7;1
197608;11.9;1
197609;8.9;1
197610;7.2;1
197611;2;1
197612;1.8;1
197701;1.3;1
197702;5;1
197703;4.4;1
197704;4.2;1
197705;7.7;1
197706;11.3;1
197707;13.1;1
197708;11.1;1
197709;8;1
197710;9.8;1
197711;2.3;1
197712;0.6;1
197801;-0.1;1
197802;2.1;1
197803;3.2;1
197804;3.1;1
197805;7.1;1
197806;10.8;1
197807;12.1;1
197808;10.9;1
197809;8.4;1
197810;4.7;1
197811;1.1;1
197812;2.3;1
197901;-1;1
197902;2;1
197903;3.7;1
197904;4.6;1
197905;7.5;1
197906;11.4;1
197907;12.7;1
197908;11.5;1
197909;9.5;1
197910;8.8;1
197911;2.1;1
197912;1.5;1
198001;-0.1;1
198002;2.9;1
198003;2.6;1
198004;3.3;1
198005;7.7;1
198006;10.8;1
198007;10.5;1
198008;13.2;1
198009;10.3;1
198010;6.3;1
198011;1.7;1
198012;-1;1
198101;0.5;1
198102;-1.3;1
198103;5.7;1
198104;5.3;1
198105;8.8;1
198106;10.8;1
198107;13.1;1
198108;13;1
198109;11.6;1
198110;8.9;1
198111;2;1
198112;3;1
198201;4.4;1
198202;2.4;1
198203;1.9;1
198204;3.1;1
198205;8.2;1
198206;14;1
198207;14.8;1
198208;12.7;1
198209;11.5;1
198210;7.8;1
198211;5;1
198212;2.8;1
198301;1.4;1
198302;0.3;1
198303;2.6;1
198304;5.4;1
198305;8.3;1
198306;13.3;1
198307;16.7;1
198308;14.7;1
198309;11.4;1
198310;6.9;1
198311;5;1
198312;-0.2;1
198401;2.1;1
198402;0.1;1
198403;0.8;1
198404;3.2;1
198405;7.3;1
198406;11.7;1
198407;12.5;1
198408;12.6;1
198409;9.6;1
198410;7.9;1
198411;6.7;1
198412;1.7;1
198501;-3.7;1
198502;3.2;1
198503;1.3;1
198504;5.5;1
198505;8.7;1
198506;11.8;1
198507;14.4;1
198508;11;1
198509;9.8;1
198510;6.9;1
198511;1;1
198512;1.6;1
198601;2.3;1
198602;-1.5;1
198603;2.5;1
198604;3.1;1
198605;9.6;1
198606;11.6;1
198607;13;1
198608;11.9;1
198609;9.8;1
198610;9.6;1
198611;3.3;1
198612;1.4;1
198701;-4.7;1
198702;1.9;1
198703;2;1
198704;5.6;1
198705;6.5;1
198706;11.5;1
198707;15.2;1
198708;13.4;1
198709;12.7;1
198710;9.9;1
198711;4.6;1
198712;3.2;1
198801;4.6;1
198802;0.8;1
198803;2.5;1
198804;7.1;1
198805;10.6;1
198806;11.7;1
198807;13.1;1
198808;13.3;1
198809;10.6;1
198810;8.2;1
198811;1.6;1
198812;1.8;1
198901;-0.5;1
198902;0.1;1
198903;4.2;1
198904;4.3;1
198905;9.9;1
198906;11.3;1
198907;14.4;1
198908;12.9;1
198909;10.1;1
198910;7.4;1
198911;4.4;1
198912;3.6;1
199001;1.2;1
199002;5.4;1
199003;2.2;1
199004;5.4;1
199005;9.7;1
199006;11.9;1
199007;13.2;1
199008;13.1;1
199009;10.4;1
199010;9.6;1
199011;5.7;1
199012;-0.5;1
199101;0.7;1
199102;-1.2;1
199103;5.4;1
199104;3.4;1
199105;7.6;1
199106;11.3;1
199107;14.2;1
199108;14.3;1
199109;12.8;1
199110;6.9;1
199111;4.6;1
199112;-0.6;1
199201;-1.8;1
199202;0;1
199203;3;1
199204;4.4;1
199205;9.4;1
199206;12.2;1
199207;14;1
199208;15;1
199209;10.4;1
199210;7.6;1
199211;7;1
199212;3.2;1
199301;2;1
199302;-1.5;1
199303;1.8;1
199304;5.8;1
199305;9.6;1
199306;13.2;1
199307;12.5;1
199308;12.8;1
199309;10.1;1
199310;7.8;1
199311;1.7;1
199312;4.5;1
199401;3.3;1
199402;2.9;1
199403;5.6;1
199404;5.1;1
199405;9.2;1
199406;11.9;1
199407;15.1;1
199408;15.3;1
199409;11;1
199410;9.1;1
199411;7.4;1
199412;4.7;1
199501;1.4;1
199502;4.4;1
199503;1.9;1
199504;5.1;1
199505;8.5;1
199506;11.3;1
199507;15.1;1
199508;14;1
199509;9.4;1
199510;11;1
199511;3;1
199512;3.2;1
199601;4.4;1
199602;0.8;1
199603;1.7;1
199604;5;1
199605;8.9;1
199606;12.4;1
199607;13;1
199608;12.4;1
199609;8.2;1
199610;7.4;1
199611;3.9;1
199612;2;1
199701;0.8;1
199702;3.6;1
199703;3;1
199704;3.4;1
199705;10;1
199706;12.8;1
199707;13.7;1
199708;16.4;1
199709;10.4;1
199710;8;1
199711;5.7;1
199712;2.9;1
199801;2;1
199802;-0.6;1
199803;3;1
199804;6.2;1
199805;9.2;1
199806;12;1
199807;13.8;1
199808;12.9;1
199809;11.9;1
199810;7.8;1
199811;0.6;1
199812;0.2;1
199901;1.4;1
199902;2;1
199903;3.4;1
199904;6.8;1
199905;11.5;1
199906;11.9;1
199907;15;1
199908;14.4;1
199909;12.6;1
199910;8;1
199911;1.7;1
199912;2;1
200001;-0.5;1
200002;2.6;1
200003;1.9;1
200004;6.2;1
200005;10.4;1
200006;13.1;1
200007;13;1
200008;14.1;1
200009;10.7;1
200010;8.9;1
200011;5.9;1
200012;4.3;1
200101;4.5;1
200102;2.1;1
200103;7.4;1
200104;5.6;1
200105;10.2;1
200106;11.7;1
200107;14.3;1
200108;14.1;1
200109;8.5;1
200110;10.2;1
200111;1.8;1
200112;-2.8;1
200201;1.2;1
200202;3.9;1
200203;4.5;1
200204;5.3;1
200205;8;1
200206;13.5;1
200207;13.3;1
200208;13.8;1
200209;8.4;1
200210;8.6;1
200211;5.9;1
200212;5;1
200301;0.6;1
200302;-0.5;1
200303;2.9;1
200304;6.2;1
200305;8.9;1
200306;16.5;1
200307;14.7;1
200308;16.9;1
200309;10;1
200310;6.5;1
200311;4.5;1
200312;1.7;1
200401;2.4;1
200402;-0.6;1
200403;1.6;1
200404;5.3;1
200405;8;1
200406;12.6;1
200407;13.6;1
200408;14.7;1
200409;10.9;1
200410;10.3;1
200411;2.6;1
200412;0.8;1
200501;1.1;1
200502;-1.2;1
200503;1.5;1
200504;6.5;1
200505;9.1;1
200506;13.7;1
200507;14;1
200508;12.3;1
200509;10.5;1
200510;10.8;1
200511;2.3;1
200512;-0.8;1
200601;0.6;1
200602;-0.3;1
200603;4.6;1
200604;5.2;1
200605;9.1;1
200606;12.6;1
200607;17.2;1
200608;12.7;1
200609;13.4;1
200610;11.3;1
200611;4.9;1
200612;0.2;1
200701;4;1
200702;4;1
200703;3.8;1
200704;7.1;1
200705;11.2;1
200706;13.6;1
200707;13.8;1
200708;12.7;1
200709;8.4;1
200710;6.3;1
200711;0.3;1
200712;0.8;1
200801;2.6;1
200802;0.9;1
200803;4.5;1
200804;5.2;1
200805;9.5;1
200806;13.5;1
200807;13;1
200808;13.4;1
200809;8;1
200810;6.3;1
200811;4.7;1
200812;0.6;1
200901;-0.7;1
200902;0.1;1
200903;1.8;1
200904;6.3;1
200905;10.8;1
200906;12.5;1
200907;14;1
200908;14.1;1
200909;10.5;1
200910;7.4;1
200911;7.5;1
200912;2.7;1
201001;-0.9;1
201002;0.7;1
201003;2.5;1
201004;5.5;1
201005;8.7;1
201006;12.8;1
201007;15.3;1
201008;13.1;1
201009;9.3;1
201010;6.7;1
201011;4.9;1
201012;-0.8;1
201101;0.8;1
201102;2;1
201103;3.8;1
201104;6.1;1
201105;10.1;1
201106;12.4;1
201107;13.4;1
201108;14.9;1
201109;12.1;1
201110;6.9;1
201111;7.3;1
201112;4.3;1
201201;2.5;1
201202;-5.3;1
201203;1.5;1
201204;6;1
201205;10;1
201206;13.5;1
201207;12.1;1
201208;14.2;1
201209;11;1
201210;9.6;1
201211;4.8;1
201212;3.3;1
201301;1.4;1
201302;0;1
201303;3;1
201304;5.8;1
201305;7.4;1
201306;11.6;1
201307;15.5;1
201308;13;1
201309;12.1;1
201310;10.7;1
201311;4.8;1
201312;-0.1;1
201401;4.9;1
201402;3.7;1
201403;2.9;1
201404;6.3;1
201405;8.2;1
201406;13.2;1
201407;15.1;1
201408;12.8;1
201409;11;1
201410;9.3;1
201411;7.6;1
201412;2.3;1
201501;1.4;1
201502;-0.2;1
201503;4.6;1
201504;5.7;1
201505;9.9;1
201506;13.6;1
201507;15.5;1
201508;14.2;1
201509;9.8;1
201510;6.3;1
201511;6.4;1
201512;2.3;1
201601;4.4;1
201602;3.9;1
201603;3.3;1
201604;5.9;1
201605;9.1;1
201606;13.3;1
201607;13.7;1
201608;13.1;1
201609;11.5;1
201610;6.2;1
201611;4.8;1
201612;-0.1;1
201701;-2.1;1
201702;3.2;1
201703;5.2;1
201704;3.3;1
201705;10.2;1
201706;14.8;1
201707;15.7;1
201708;14.3;1
201709;10.2;1
201710;8.7;1
201711;1.8;1
201712;1.9;1
201801;6;0
201802;-0.6;0
201803;4.3;0
201804;7.8;0
201805;9.9;0
201806;13.8;0
201807;15.2;0
201808;14.6;0
201809;11;0
201810;7.9;0
201811;4.2;0
201812;4.6;0
201901;0.4;0
201902;0.5;0
201903;3.2;0
201904;5.3;0
201905;7.8;0
201906;12.7;0
201907;15.6;0
201908;13.9;0
201909;10.7;0
201910;11;0
201911;5.6;0
201912;4.5;0
202001;3.1;0
202002;3.7;0
202003;3.8;0
202004;7.6;0
202005;10.6;0
202006;12.2;0
202007;13.9;0
202008;15.5;0
202009;10.8;0
202010;9.3;0
202011;4.7;0
202012;3.2;0
202101;1.5;0
202102;5.5;0
202103;2.3;0
202104;3.5;0
202105;7.7;0
202106;13.7;0
202107;14.1;0
202108;12.9;0
202109;12.7;0
202110;6.1;0
202111;3.6;0
202112;1.9;0
202201;-1;0
202202;2.3;0
202203;4.6;0
202204;6.2;0
202205;10.2;0
202206;14.2;0
202207;13.7;0
202208;15.3;0
202209;11.5;0
202210;12.2;0
202211;5.9;0
202212;3.2;0
