# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 3180001
# NOM_USUEL= MONTBEUGNY
# LATITUDE (°) = 46.536
# LONGITUDE(°)= 3.423
# ALTITUDE (m) = 275
# NUM_SERIE= MTX003180001
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 197105 198312 199412 200412
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197302;5.4;1
197303;11.1;1
197304;11.8;1
197305;19.4;1
197306;22.7;1
197307;22.9;1
197308;26.2;1
197309;23.7;1
197310;14.5;1
197311;10.9;1
197312;5.3;1
197401;10.2;1
197402;8.1;1
197403;11.6;1
197404;14.8;1
197405;16.9;1
197406;21.8;1
197407;24;1
197408;25.8;1
197409;19;1
197410;10;1
197411;10.4;1
197412;9.5;1
197501;8.9;1
197502;10.2;1
197503;8.1;1
197504;13.8;1
197505;16.5;1
197506;20.8;1
197507;25.1;1
197508;26.2;1
197509;20.9;1
197510;14;1
197511;9.1;1
197512;3;1
197601;5.4;1
197602;8.3;1
197603;11;1
197604;14.9;1
197605;20.5;1
197606;27.4;1
197607;27.3;1
197608;26;1
197609;19.7;1
197610;15;1
197611;8.6;1
197612;5.1;1
197701;6.4;1
197702;10.1;1
197703;13.3;1
197704;12.6;1
197705;16.8;1
197706;19.8;1
197707;23.1;1
197708;21.5;1
197709;19.9;1
197710;17.7;1
197711;9.9;1
197712;8.1;1
197801;5.3;1
197802;7.6;1
197803;11.2;1
197804;11.9;1
197805;16.2;1
197806;20.8;1
197807;23.5;1
197808;23.2;1
197809;21.6;1
197810;16.3;1
197811;9.4;1
197812;8.9;1
197901;2.9;1
197902;6.8;1
197903;10.4;1
197904;12.5;1
197905;17.8;1
197906;21.7;1
197907;25.2;1
197908;22.2;1
197909;21.2;1
197910;16.6;1
197911;9;1
197912;8.4;1
198001;4.6;1
198002;9.6;1
198003;9.4;1
198004;12.3;1
198005;16.5;1
198006;19.9;1
198007;21.9;1
198008;24.8;1
198009;23.2;1
198010;14.4;1
198011;7.8;1
198012;4;1
198101;5.2;1
198102;5.6;1
198103;13.7;1
198104;15.3;1
198105;17;1
198106;20.3;1
198107;23.2;1
198108;24.1;1
198109;20.4;1
198110;15.1;1
198111;10.3;1
198112;7.4;1
198201;8.9;1
198202;9.8;1
198203;10.3;1
198204;14.7;1
198205;19.3;1
198206;23.5;1
198207;26.9;1
198208;23.3;1
198209;24;1
198210;14.8;1
198211;11.9;1
198212;6.7;1
198301;8;1
198302;5.1;1
198303;11;1
198304;13.3;1
198305;16.1;1
198306;23.5;1
198307;30.1;1
198308;24.6;1
198309;21.5;1
198310;15.4;1
198311;9.6;1
198312;6.9;1
198401;6.9;1
198402;6;1
198403;10.1;1
198404;15.2;1
198405;14.3;1
198406;21;1
198407;26.3;1
198408;23.2;1
198409;17.7;1
198410;14.9;1
198411;12.5;1
198412;6.3;1
198501;-0.3;1
198502;7.5;1
198503;8.2;1
198504;15.1;1
198505;16.1;1
198506;20;1
198507;25.8;1
198508;24.1;1
198509;25.5;1
198510;17.6;1
198511;5.7;1
198512;7.2;1
198601;5.8;1
198602;2.1;1
198603;10.5;1
198604;9.8;1
198605;18.5;1
198606;22.7;1
198607;25.3;1
198608;23.1;1
198609;20.4;1
198610;17.4;1
198611;11;1
198612;7.6;1
198701;-0.6;1
198702;5.6;1
198703;8.7;1
198704;16.7;1
198705;15.9;1
198706;19.4;1
198707;23.7;1
198708;24.3;1
198709;24.7;1
198710;16.7;1
198711;9.3;1
198712;7.3;1
198801;9.9;1
198802;8.1;1
198803;9.3;1
198804;16.2;1
198805;18.3;1
198806;21.6;1
198807;23.8;1
198808;25.2;1
198809;20.8;1
198810;17.1;1
198811;9.2;1
198812;8;1
198901;7.1;1
198902;9.7;1
198903;15.1;1
198904;12.4;1
198905;22.3;1
198906;22.5;1
198907;26.7;1
198908;26.1;1
198909;21.3;1
198910;18;1
198911;10.9;1
198912;8.2;1
199001;7.5;1
199002;13.6;1
199003;14.2;1
199004;12.8;1
199005;21.4;1
199006;20.7;1
199007;25.6;1
199008;27.2;1
199009;21.1;1
199010;17.5;1
199011;9.4;1
199012;4.9;1
199101;6.2;1
199102;6;1
199103;14.3;1
199104;14.2;1
199105;16.8;1
199106;20.8;1
199107;27.1;1
199108;28.1;1
199109;24.1;1
199110;13.9;1
199111;9.5;1
199112;4.6;1
199201;4.2;1
199202;8.3;1
199203;11.5;1
199204;14.8;1
199205;21.8;1
199206;20.6;1
199207;24.6;1
199208;26.4;1
199209;20.9;1
199210;11.8;1
199211;12.3;1
199212;7.4;1
199301;9.2;1
199302;6.3;1
199303;12.5;1
199304;15.5;1
199305;19.3;1
199306;22.9;1
199307;23.8;1
199308;25.4;1
199309;19.1;1
199310;13.4;1
199311;6.9;1
199312;8.3;1
199401;6.9;1
199402;8.5;1
199403;14.2;1
199404;12.8;1
199405;19.5;1
199406;22.5;1
199407;28;1
199408;26.1;1
199409;19;1
199410;16.6;1
199411;13.1;1
199412;8.8;1
199501;6.9;1
199502;10.9;1
199503;10.9;1
199504;14.2;1
199505;19.7;1
199506;21.5;1
199507;27.6;1
199508;26.1;1
199509;18.1;1
199510;20.2;1
199511;10.7;1
199512;5.8;1
199601;8.4;1
199602;4.7;1
199603;10.5;1
199604;15.5;1
199605;17.2;1
199606;23.6;1
199607;24.7;1
199608;24.3;1
199609;19.9;1
199610;15;1
199611;9.3;1
199612;5.4;1
199701;4.5;1
199702;11.6;1
199703;14.6;1
199704;17;1
199705;20.5;1
199706;21;1
199707;24.4;1
199708;28.8;1
199709;23.6;1
199710;16.8;1
199711;12.3;1
199712;8;1
199801;7.6;1
199802;10.5;1
199803;12.5;1
199804;13.3;1
199805;20.6;1
199806;22.9;1
199807;25;1
199808;27;1
199809;20;1
199810;14.8;1
199811;7.5;1
199812;7.3;1
199901;8.6;1
199902;6.2;1
199903;12.8;1
199904;14.9;1
199905;21.1;1
199906;21.8;1
199907;26.2;1
199908;25.7;1
199909;23.4;1
199910;16.3;1
199911;8;1
199912;7.3;1
200001;6.2;1
200002;10.4;1
200003;11.9;1
200004;15.4;1
200005;21.1;1
200006;24.5;1
200007;22.7;1
200008;26.3;1
200009;23.2;1
200010;15.8;1
200011;11.9;1
200012;11;1
200101;8.5;1
200102;8.8;1
200103;13.3;1
200104;12.5;1
200105;20.4;1
200106;22.5;1
200107;25.4;1
200108;26.2;1
200109;17.9;1
200110;19.7;1
200111;8;1
200112;4;1
200201;8.6;1
200202;10.5;1
200203;13.9;1
200204;16.2;1
200205;18.7;1
200206;24.5;1
200207;23.9;1
200208;23.4;1
200209;19.6;1
200210;16.2;1
200211;12.3;1
200212;9.1;1
200301;4.7;1
200302;6.6;1
200303;15.5;1
200304;17.4;1
200305;20.7;1
200306;29.3;1
200307;28.2;1
200308;32.3;1
200309;22.1;1
200310;13.8;1
200311;11.8;1
200312;6.9;1
200401;6.6;1
200402;8.5;1
200403;10.8;1
200404;13.8;1
200405;18.5;1
200406;23.7;1
200407;24.2;1
200408;24.1;1
200409;21.3;1
200410;17.6;1
200411;8.6;1
200412;5.1;1
200501;6.9;1
200502;4.6;1
200503;11.9;1
200504;15.9;1
200505;20.3;1
200506;26.3;1
200507;26;1
200508;24.8;1
200509;22.5;1
200510;20.1;1
200511;8.8;1
200512;4.5;1
200601;5.2;1
200602;4.9;1
200603;11;1
200604;15.4;1
200605;18.7;1
200606;25.4;1
200607;30.5;1
200608;21.7;1
200609;23.5;1
200610;19.5;1
200611;13.3;1
200612;7.1;1
200701;8;1
200702;11.3;1
200703;11.9;1
200704;20.9;1
200705;20.3;1
200706;23.1;1
200707;23.2;1
200708;22.6;1
200709;19.4;1
200710;15.5;1
200711;8.8;1
200712;6.2;1
200801;9.5;1
200802;11.5;1
200803;10.1;1
200804;14.2;1
200805;21.6;1
200806;22.4;1
200807;24.7;1
200808;23.8;1
200809;19.3;1
200810;15.5;1
200811;9.6;1
200812;5;1
200901;4.7;1
200902;7;1
200903;12.2;1
200904;16.9;1
200905;21.2;1
200906;23.2;1
200907;25.4;1
200908;27.1;1
200909;22.2;1
200910;17;1
200911;13.2;1
200912;7;1
201001;2.7;1
201002;6.5;1
201003;11.5;1
201004;17.1;1
201005;16.6;1
201006;22.3;1
201007;26.6;1
201008;23.8;1
201009;20.3;1
201010;15.3;1
201011;9.6;1
201012;4;1
201101;6.3;1
201102;9.2;1
201103;13.5;1
201104;19.9;1
201105;23.3;1
201106;23.9;1
201107;22.8;1
201108;25.2;1
201109;23.3;1
201110;17.7;1
201111;13.4;1
201112;9.5;1
201201;6.9;1
201202;3.4;1
201203;15.9;1
201204;14.1;1
201205;20.2;1
201206;22.7;1
201207;23.8;1
201208;27.1;1
201209;21.8;1
201210;17.1;1
201211;11;1
201212;8.2;1
201301;5.3;1
201302;4.6;1
201303;10;1
201304;14.7;1
201305;15.1;1
201306;22.2;1
201307;27.5;1
201308;25.6;1
201309;21.3;1
201310;17.8;1
201311;8.3;1
201312;8.8;1
201401;9.8;1
201402;10.4;1
201403;14.7;1
201404;17.2;1
201405;18.9;1
201406;25.6;1
201407;24.1;1
201408;22.6;1
201409;22.8;1
201410;19.4;1
201411;13.8;1
201412;7.1;1
201501;6.8;1
201502;7;1
201503;12.9;1
201504;17.8;1
201505;20.3;1
201506;25.4;1
201507;29.4;1
201508;27.3;1
201509;19.9;1
201510;14.8;1
201511;13.8;1
201512;12.7;1
201601;9;1
201602;8.9;1
201603;10.8;1
201604;14;1
201605;18.3;1
201606;22.1;1
201607;26.1;1
201608;27.5;1
201609;24.4;1
201610;14.6;1
201611;10.7;1
201612;6.5;1
201701;3.6;1
201702;11.2;1
201703;14.9;1
201704;15.9;1
201705;20.8;1
201706;26.1;1
201707;26;1
201708;26.7;1
201709;19.9;1
201710;18.2;1
201711;9.7;1
201712;7.2;1
201801;10;1
201802;4.1;1
201803;12;1
201804;18.6;1
201805;20.9;1
201806;25;1
201807;29.2;1
201808;28.4;1
201809;25.8;1
201810;18.8;1
201811;11.9;1
201812;8.7;1
201901;5.1;1
201902;12.4;1
201903;14.2;1
201904;16.1;1
201905;17.8;1
201906;26.5;1
201907;29.6;1
201908;28.6;1
201909;24.1;1
201910;17.9;1
201911;10.8;1
201912;10.1;1
202001;9.3;1
202002;12.9;1
202003;13.2;1
202004;20.6;1
202005;21.5;1
202006;23.2;1
202007;27.8;1
202008;28.9;1
202009;24.6;1
202010;15;1
202011;13.7;1
202012;8.9;1
202101;6.2;1
202102;11.5;1
202103;12.8;1
202104;15.4;1
202105;17.4;1
202106;25;1
202107;23.8;1
202108;24.2;1
202109;23.7;1
202110;17.4;1
202111;8.6;1
202112;8;1
202201;5.8;1
202202;11.1;1
202203;14.9;1
202204;16.1;1
202205;24;1
202206;26.8;1
202207;28.7;1
202208;29.2;1
202209;21.9;1
202210;22.1;1
202211;12.9;1
202212;8.3;1
