# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 39159002
# NOM_USUEL= COLONNE
# LATITUDE (°) = 46.868
# LONGITUDE(°)= 5.572
# ALTITUDE (m) = 244
# NUM_SERIE= MTX239159002
# Amplitude minimale détectable de la série = 0.18
# Période homogénéisée : 196101 202212
# Date(s) de rupture(s) d'homogénéité : 200012 201312 201905
#     Periode homogénéisée  196101 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201504;18.2;1
201505;20.9;1
201506;26.7;1
201507;31;1
201508;27.8;1
201509;21.3;1
201510;15.8;1
201511;13.1;1
201512;12.5;1
201601;8.8;1
201602;9.1;1
201603;11.6;1
201604;14.9;1
201605;19.2;1
201606;23.1;1
201607;26.8;1
201608;27.3;1
201609;24.4;1
201610;15.2;1
201611;10.5;1
201612;3.9;1
201701;2.3;1
201702;11.7;1
201703;15.7;1
201704;16.8;1
201705;22;1
201706;27.7;1
201707;27.5;1
201708;28.4;1
201709;20.7;1
201710;18.4;1
201711;9.5;1
201712;6.8;1
201801;10.5;1
201802;4.5;1
201803;11.4;1
201804;20.4;1
201805;22.4;1
201806;26.3;1
201807;30.5;1
201808;29.1;1
201809;26.3;1
201810;18.1;1
201811;11.6;1
201812;8;1
201901;5.3;1
201902;12.5;1
201903;14.5;1
201904;17.3;1
201905;18.7;1
201906;27.3;1
201907;29.4;1
201908;27.6;1
201909;23.8;1
201910;17.6;1
201911;10.7;1
201912;9.6;1
202001;8.5;1
202002;12.5;1
202003;13.7;1
202004;21.2;1
202005;21.6;1
202006;24.3;1
202007;28.5;1
202008;29.3;1
202009;25.3;1
202010;15.4;1
202011;13.2;1
202012;8.6;1
202101;5.6;1
202102;11.8;1
202103;13.3;1
202104;16.2;1
202105;17.5;1
202106;25.9;1
202107;24.6;1
202108;24.2;1
202109;23.9;1
202110;17.1;1
202111;7.6;1
202112;7.3;1
202201;4.7;1
202202;10.8;1
202203;15.6;1
202204;16.5;1
202205;24.1;1
202206;27.7;1
202207;30.1;1
202208;30.8;1
202209;22.6;1
202210;21.5;1
202211;13;1
202212;8.2;1
