# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 78621001
# NOM_USUEL= TRAPPES
# LATITUDE (°) = 48.774
# LONGITUDE(°)= 2.01
# ALTITUDE (m) = 167
# NUM_SERIE= MTX378621001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195301 202212
# Date(s) de rupture(s) d'homogénéité : 196210 196812 197812 199307 201103
#     Periode homogénéisée  195301 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197308;25.7;1
197309;21.6;1
197310;14.2;1
197311;9.5;1
197312;6.1;1
197401;8.8;1
197402;7.9;1
197403;10;1
197404;14.8;1
197405;16.6;1
197406;20.3;1
197407;22;1
197408;23.5;1
197409;17.5;1
197410;10.3;1
197411;9.8;1
197412;9.6;1
197501;8.9;1
197502;9.6;1
197503;7.5;1
197504;13;1
197505;15.4;1
197506;20;1
197507;23.3;1
197508;25.5;1
197509;19.5;1
197510;12.3;1
197511;8.6;1
197512;4.4;1
197601;6.3;1
197602;7.1;1
197603;9.5;1
197604;14;1
197605;19.9;1
197606;26.2;1
197607;26.2;1
197608;25.6;1
197609;18.8;1
197610;15.4;1
197611;8.6;1
197612;4.3;1
197701;5.4;1
197702;8.9;1
197703;12.2;1
197704;12.1;1
197705;16.3;1
197706;18.4;1
197707;21.6;1
197708;21.2;1
197709;18.9;1
197710;16.2;1
197711;9.4;1
197712;8.2;1
197801;4.9;1
197802;4.9;1
197803;10.5;1
197804;11.5;1
197805;16.4;1
197806;18.5;1
197807;20.5;1
197808;21.1;1
197809;20;1
197810;16.3;1
197811;9.3;1
197812;7.2;1
197901;1.4;1
197902;5.1;1
197903;8.8;1
197904;11.7;1
197905;16.4;1
197906;20;1
197907;22.5;1
197908;20.8;1
197909;20.2;1
197910;15.1;1
197911;9.8;1
197912;8;1
198001;3.2;1
198002;8.4;1
198003;8.3;1
198004;12.6;1
198005;16.9;1
198006;18.9;1
198007;19.9;1
198008;22.6;1
198009;21.3;1
198010;13.8;1
198011;7.7;1
198012;5.6;1
198101;6.3;1
198102;5.5;1
198103;12.1;1
198104;13.6;1
198105;16.1;1
198106;18.8;1
198107;21.7;1
198108;23.3;1
198109;20.5;1
198110;13.5;1
198111;9.6;1
198112;5.6;1
198201;6.2;1
198202;7.6;1
198203;10.5;1
198204;13.7;1
198205;17.8;1
198206;22;1
198207;24.5;1
198208;22.2;1
198209;22.5;1
198210;13.7;1
198211;10.4;1
198212;6.5;1
198301;8.3;1
198302;4.8;1
198303;10.2;1
198304;12.7;1
198305;15.1;1
198306;22;1
198307;27.4;1
198308;24.3;1
198309;20;1
198310;15.7;1
198311;10.8;1
198312;6.7;1
198401;6.5;1
198402;5.8;1
198403;9.1;1
198404;14.8;1
198405;13.6;1
198406;21;1
198407;23.6;1
198408;22.7;1
198409;17.8;1
198410;14.7;1
198411;12.5;1
198412;6.8;1
198501;1.3;1
198502;6.6;1
198503;8.5;1
198504;14.2;1
198505;16.9;1
198506;19.4;1
198507;24.1;1
198508;21.5;1
198509;22.3;1
198510;16;1
198511;6.2;1
198512;7.5;1
198601;5.9;1
198602;0.4;1
198603;9.4;1
198604;10;1
198605;18;1
198606;22.8;1
198607;23;1
198608;21.9;1
198609;17.3;1
198610;16.9;1
198611;10.9;1
198612;8;1
198701;-0.7;1
198702;4.8;1
198703;7.1;1
198704;16.1;1
198705;15;1
198706;18.1;1
198707;21.6;1
198708;22.2;1
198709;21;1
198710;14.9;1
198711;8.8;1
198712;5.9;1
198801;8.8;1
198802;7.4;1
198803;8.8;1
198804;14.4;1
198805;17.8;1
198806;20.4;1
198807;21.2;1
198808;23.1;1
198809;18.3;1
198810;15.5;1
198811;9.2;1
198812;8.2;1
198901;6.5;1
198902;8.6;1
198903;13.7;1
198904;11.7;1
198905;21.8;1
198906;21.6;1
198907;25.2;1
198908;24.4;1
198909;21.5;1
198910;17.7;1
198911;9.9;1
198912;7.3;1
199001;7.4;1
199002;12.3;1
199003;13.3;1
199004;13.3;1
199005;21.3;1
199006;19.6;1
199007;24.9;1
199008;26.9;1
199009;20.2;1
199010;17.4;1
199011;9.7;1
199012;5.6;1
199101;6.2;1
199102;4.5;1
199103;12.5;1
199104;13.8;1
199105;15.9;1
199106;18.1;1
199107;23.5;1
199108;26;1
199109;22.2;1
199110;14;1
199111;9;1
199112;6;1
199201;5.1;1
199202;8.3;1
199203;11.4;1
199204;14;1
199205;20.6;1
199206;20.9;1
199207;24.4;1
199208;24.7;1
199209;19.1;1
199210;12.1;1
199211;11.4;1
199212;6.6;1
199301;8.6;1
199302;4.9;1
199303;11.7;1
199304;15.5;1
199305;17.9;1
199306;21.6;1
199307;21.6;1
199308;23.1;1
199309;17.8;1
199310;12.1;1
199311;6.5;1
199312;8.4;1
199401;7.7;1
199402;7.4;1
199403;12.8;1
199404;12.9;1
199405;18.1;1
199406;21.6;1
199407;26.9;1
199408;23.5;1
199409;18.1;1
199410;15.5;1
199411;12.8;1
199412;8.9;1
199501;7.6;1
199502;10.1;1
199503;10.3;1
199504;12.9;1
199505;18.3;1
199506;20.3;1
199507;26.3;1
199508;26;1
199509;18;1
199510;18.7;1
199511;10.4;1
199512;4.7;1
199601;5.8;1
199602;4.5;1
199603;9.9;1
199604;15.1;1
199605;15.4;1
199606;22.9;1
199607;23.6;1
199608;23.1;1
199609;18.3;1
199610;15.3;1
199611;8.7;1
199612;3.8;1
199701;2.9;1
199702;10.5;1
199703;13.5;1
199704;15;1
199705;18.4;1
199706;20.3;1
199707;23.3;1
199708;27.9;1
199709;22.5;1
199710;15.8;1
199711;10.7;1
199712;7.5;1
199801;7.6;1
199802;10.3;1
199803;11.5;1
199804;12.6;1
199805;20.2;1
199806;21.6;1
199807;21.6;1
199808;24.8;1
199809;19.6;1
199810;13.8;1
199811;7.5;1
199812;6.8;1
199901;8.4;1
199902;6.9;1
199903;11.9;1
199904;14.8;1
199905;20;1
199906;20.5;1
199907;25.7;1
199908;24.4;1
199909;22.1;1
199910;15.4;1
199911;8.7;1
199912;7.5;1
200001;6;1
200002;9.7;1
200003;11.6;1
200004;13.7;1
200005;19.4;1
200006;21.7;1
200007;21;1
200008;24.5;1
200009;20.5;1
200010;14.5;1
200011;10.5;1
200012;9;1
200101;6.8;1
200102;7.9;1
200103;11.7;1
200104;12.2;1
200105;19.7;1
200106;21.5;1
200107;23.6;1
200108;24.7;1
200109;17.1;1
200110;18.4;1
200111;9.2;1
200112;5.6;1
200201;7.8;1
200202;10.2;1
200203;12.9;1
200204;15.7;1
200205;17.4;1
200206;22.2;1
200207;23;1
200208;23;1
200209;19.9;1
200210;16;1
200211;11;1
200212;8.2;1
200301;5;1
200302;6.7;1
200303;14.8;1
200304;16.2;1
200305;18.6;1
200306;25.1;1
200307;25.5;1
200308;29.3;1
200309;21.8;1
200310;12.8;1
200311;11.3;1
200312;7.2;1
200401;7;1
200402;8.3;1
200403;10.6;1
200404;14.6;1
200405;17.8;1
200406;22.4;1
200407;22.9;1
200408;24.2;1
200409;21.8;1
200410;15.7;1
200411;9.4;1
200412;5.6;1
200501;7.3;1
200502;5.3;1
200503;11.2;1
200504;15.2;1
200505;18.4;1
200506;24;1
200507;24.1;1
200508;23.3;1
200509;22.1;1
200510;19.2;1
200511;8.9;1
200512;5.8;1
200601;5.2;1
200602;5.3;1
200603;8.9;1
200604;14.5;1
200605;18.4;1
200606;23.6;1
200607;29;1
200608;20.9;1
200609;23.6;1
200610;18;1
200611;12.1;1
200612;7.8;1
200701;9.4;1
200702;11;1
200703;11.3;1
200704;20.8;1
200705;18.9;1
200706;21.6;1
200707;22.1;1
200708;21.3;1
200709;19.1;1
200710;14.9;1
200711;9.8;1
200712;7;1
200801;8.8;1
200802;10.4;1
200803;9.8;1
200804;13.6;1
200805;21;1
200806;21.3;1
200807;23.9;1
200808;22.5;1
200809;18.9;1
200810;15;1
200811;9.7;1
200812;5;1
200901;4;1
200902;6.7;1
200903;11.4;1
200904;16.5;1
200905;18.7;1
200906;21.4;1
200907;24.3;1
200908;26.2;1
200909;21.4;1
200910;16;1
200911;12;1
200912;6;1
201001;2.8;1
201002;6.2;1
201003;11.1;1
201004;16.3;1
201005;16.6;1
201006;22.5;1
201007;25.6;1
201008;22.6;1
201009;20.1;1
201010;15.2;1
201011;8.5;1
201012;1.9;1
201101;6.2;1
201102;8.8;1
201103;13.4;1
201104;19.4;1
201105;20.9;1
201106;21.8;1
201107;21.6;1
201108;23.2;1
201109;22.4;1
201110;17;1
201111;12.6;1
201112;9.6;1
201201;8.5;1
201202;4.7;1
201203;14.7;1
201204;12.8;1
201205;19.4;1
201206;20.3;1
201207;22.6;1
201208;25.6;1
201209;20.1;1
201210;15.1;1
201211;9.4;1
201212;8.2;1
201301;4.9;1
201302;5.1;1
201303;7.7;1
201304;14;1
201305;15.5;1
201306;20.5;1
201307;26.4;1
201308;24.4;1
201309;20.3;1
201310;16.6;1
201311;9;1
201312;8.7;1
201401;8.7;1
201402;9.9;1
201403;14.2;1
201404;16.2;1
201405;17.5;1
201406;21.8;1
201407;24.1;1
201408;21.2;1
201409;22.2;1
201410;17.4;1
201411;12.1;1
201412;7;1
201501;6.8;1
201502;6.4;1
201503;11.7;1
201504;16.7;1
201505;18;1
201506;23.4;1
201507;26.1;1
201508;25.6;1
201509;18.3;1
201510;14.3;1
201511;13.2;1
201512;11.3;1
201601;7.6;1
201602;8.4;1
201603;9.6;1
201604;13.5;1
201605;18.1;1
201606;20.5;1
201607;24.4;1
201608;25.8;1
201609;23;1
201610;14.9;1
201611;9.9;1
201612;7.5;1
201701;4.4;1
201702;9.8;1
201703;13.9;1
201704;15;1
201705;20.2;1
201706;24.7;1
201707;24.8;1
201708;23.9;1
201709;19;1
201710;17.3;1
201711;10.5;1
201712;7.4;1
201801;9.3;1
201802;4.1;1
201803;10;1
201804;17.3;1
201805;21.1;1
201806;23.1;1
201807;27.8;1
201808;25.9;1
201809;22;1
201810;17.7;1
201811;10.1;1
201812;8.8;1
201901;5.6;1
201902;11.7;1
201903;12.8;1
201904;15.5;1
201905;17.1;1
201906;23.7;1
201907;27;1
201908;25.5;1
201909;21.5;1
201910;15.9;1
201911;9.8;1
201912;9;1
202001;8.6;1
202002;11.2;1
202003;11.9;1
202004;19.5;1
202005;20.4;1
202006;22.4;1
202007;25.3;1
202008;26.9;1
202009;23.2;1
202010;14.7;1
202011;12.7;1
202012;8.3;1
202101;6.4;1
202102;9.2;1
202103;12.5;1
202104;13.7;1
202105;16.7;1
202106;23.2;1
202107;23.2;1
202108;22.5;1
202109;22.9;1
202110;16.3;1
202111;9.7;1
202112;8.9;1
202201;6.7;1
202202;10.7;1
202203;13.7;1
202204;15.5;1
202205;21.1;1
202206;23.9;1
202207;27.4;1
202208;27.7;1
202209;20.6;1
202210;19.1;1
202211;12.2;1
202212;6.7;1
