# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 61001001
# NOM_USUEL= ALENCON
# LATITUDE (°) = 48.446
# LONGITUDE(°)= 0.11
# ALTITUDE (m) = 143
# NUM_SERIE= MTX161001001
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195501 201612
# Date(s) de rupture(s) d'homogénéité : 197004 198212
#     Periode homogénéisée  195501 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198112;6.6;1
198201;7.9;1
198202;8.3;1
198203;11.1;1
198204;14.3;1
198205;18.4;1
198206;22.3;1
198207;24;1
198208;21.7;1
198209;22.7;1
198210;14;1
198211;10.6;1
198212;7.1;1
198301;8.8;1
198302;5.4;1
198303;10.5;1
198304;11.9;1
198305;14.9;1
198306;21.9;1
198307;27.2;1
198308;23.5;1
198309;20.1;1
198310;15.7;1
198311;11;1
198312;7.5;1
198401;7.5;1
198402;6.8;1
198403;9.4;1
198404;15.1;1
198405;13.7;1
198406;21.2;1
198407;23.9;1
198408;23.7;1
198409;19;1
198410;15.2;1
198411;12.1;1
198412;7;1
198501;2.4;1
198502;6.9;1
198503;9.1;1
198504;14;1
198505;16.2;1
198506;18.9;1
198507;23.4;1
198508;20.9;1
198509;22.3;1
198510;16.4;1
198511;7.4;1
198512;8.1;1
198601;7.2;1
198602;1.1;1
198603;9.9;1
198604;10;1
198605;17.4;1
198606;22.6;1
198607;23;1
198608;21.5;1
198609;18.1;1
198610;17.6;1
198611;11.4;1
198612;8.4;1
198701;0.5;1
198702;6.5;1
198703;8.4;1
198704;16.3;1
198705;16.1;1
198706;18.7;1
198707;22.1;1
198708;23;1
198709;21.8;1
198710;15.7;1
198711;9.6;1
198712;7.2;1
198801;9.5;1
198802;8.4;1
198803;9.9;1
198804;14.7;1
198805;18.2;1
198806;20.6;1
198807;20.9;1
198808;22.9;1
198809;19.3;1
198810;15.8;1
198811;10.7;1
198812;8.9;1
198901;7.1;1
198902;8.9;1
198903;13.6;1
198904;12;1
198905;21.4;1
198906;22.4;1
198907;26.2;1
198908;24.6;1
198909;22.1;1
198910;18.2;1
198911;10.9;1
198912;8.1;1
199001;8;1
199002;12.5;1
199003;13.4;1
199004;13.7;1
199005;21.3;1
199006;19.3;1
199007;25.8;1
199008;27.1;1
199009;21.4;1
199010;17.5;1
199011;9.8;1
199012;6.3;1
199101;6.3;1
199102;4.6;1
199103;12.8;1
199104;13.7;1
199105;16;1
199106;17.8;1
199107;23.6;1
199108;26.4;1
199109;22.7;1
199110;14.4;1
199111;9.2;1
199112;6.3;1
199201;5.7;1
199202;9.2;1
199203;11.2;1
199204;13.5;1
199205;20.6;1
199206;21.4;1
199207;24.2;1
199208;23.5;1
199209;19;1
199210;12.7;1
199211;12.1;1
199212;7;1
199301;9.3;1
199302;6.6;1
199303;11.5;1
199304;14.8;1
199305;17.7;1
199306;21.3;1
199307;21.4;1
199308;22.9;1
199309;18;1
199310;12.2;1
199311;7;1
199312;9;1
199401;8.4;1
199402;8.6;1
199403;12.7;1
199404;13;1
199405;17.7;1
199406;21.9;1
199407;26.1;1
199408;23.1;1
199409;18;1
199410;16.3;1
199411;12.8;1
199412;9.3;1
199501;8.4;1
199502;11;1
199503;10.8;1
199504;13.1;1
199505;18.3;1
199506;20.5;1
199507;26.5;1
199508;26.4;1
199509;18.4;1
199510;18.9;1
199511;10.9;1
199512;5.7;1
199601;7.4;1
199602;5.8;1
199603;10.8;1
199604;14.8;1
199605;14.6;1
199606;22.7;1
199607;24.2;1
199608;23.9;1
199609;19.4;1
199610;16.5;1
199611;9.3;1
199612;4.4;1
199701;3.4;1
199702;10.6;1
199703;13.9;1
199704;15.5;1
199705;18.5;1
199706;19.6;1
199707;23.5;1
199708;27.3;1
199709;22.7;1
199710;16.4;1
199711;11.5;1
199712;8.4;1
199801;7.8;1
199802;10.3;1
199803;11.8;1
199804;12.4;1
199805;20.5;1
199806;20.7;1
199807;21.1;1
199808;25.2;1
199809;20.2;1
199810;14.5;1
199811;8.8;1
199812;7.5;1
199901;8.8;1
199902;8;1
199903;12.5;1
199904;14.5;1
199905;19.6;1
199906;20.6;1
199907;25.9;1
199908;24.1;1
199909;21.8;1
199910;15.4;1
199911;9.6;1
199912;8.6;1
200001;6.7;1
200002;10.3;1
200003;11.6;1
200004;13.4;1
200005;18.5;1
200006;22.5;1
200007;21.7;1
200008;24.3;1
200009;20.8;1
200010;14.9;1
200011;11;1
200012;9.7;1
200101;7.5;1
200102;8.7;1
200103;11.9;1
200104;12.7;1
200105;19.7;1
200106;22.1;1
200107;24;1
200108;25;1
200109;18.4;1
200110;18.6;1
200111;10.3;1
200112;6.1;1
200201;8.7;1
200202;11;1
200203;13.2;1
200204;15.6;1
200205;17.7;1
200206;21.6;1
200207;22.7;1
200208;22.6;1
200209;20.2;1
200210;16.4;1
200211;11.9;1
200212;9.1;1
200301;5.7;1
200302;7.6;1
200303;15.2;1
200304;16.5;1
200305;18.7;1
200306;25.3;1
200307;24.7;1
200308;29.6;1
200309;22.7;1
200310;13.8;1
200311;11.7;1
200312;7.7;1
200401;8;1
200402;8.9;1
200403;10.7;1
200404;14.6;1
200405;18;1
200406;22.7;1
200407;23.1;1
200408;24.1;1
200409;21.8;1
200410;16;1
200411;10.6;1
200412;6.7;1
200501;8.4;1
200502;6.4;1
200503;11.8;1
200504;15.3;1
200505;18.2;1
200506;24.2;1
200507;24.4;1
200508;24.2;1
200509;22.6;1
200510;19.2;1
200511;9.7;1
200512;6.4;1
200601;5.6;1
200602;5.9;1
200603;9.7;1
200604;14.6;1
200605;18.7;1
200606;23.9;1
200607;28.6;1
200608;22.3;1
200609;23.5;1
200610;17.7;1
200611;12.4;1
200612;7.6;1
200701;9.5;1
200702;11.1;1
200703;12.1;1
200704;20.4;1
200705;18.6;1
200706;21.3;1
200707;21.3;1
200708;21.2;1
200709;19.7;1
200710;15.5;1
200711;10.6;1
200712;7.4;1
200801;9.4;1
200802;10.8;1
200803;10.6;1
200804;14.1;1
200805;20.9;1
200806;21.5;1
200807;23.4;1
200808;22.2;1
200809;18.7;1
200810;14.9;1
200811;10.7;1
200812;6;1
200901;4.5;1
200902;8;1
200903;12.1;1
200904;15.6;1
200905;19;1
200906;22.3;1
200907;23.5;1
200908;25.1;1
200909;22.1;1
200910;16.8;1
200911;12.2;1
200912;6.6;1
201001;3.5;1
201002;7;1
201003;11.3;1
201004;16.4;1
201005;17.1;1
201006;22.6;1
201007;26.4;1
201008;22.7;1
201009;21.2;1
201010;15.9;1
201011;9.2;1
201012;3;1
201101;6.9;1
201102;9.9;1
201103;13.2;1
201104;19.5;1
201105;20.6;1
201106;21.7;1
201107;22;1
201108;22.8;1
201109;22.1;1
201110;17.5;1
201111;13.8;1
201112;10.2;1
201201;8.7;1
201202;5.5;1
201203;14.7;1
201204;12.8;1
201205;18.9;1
201206;20.1;1
201207;22.3;1
201208;24.5;1
201209;20.1;1
201210;15;1
201211;10;1
201212;9.1;1
201301;6.1;1
201302;6.1;1
201303;8.3;1
201304;13.8;1
201305;15.6;1
201306;20.5;1
201307;26.9;1
201308;25.2;1
201309;21.6;1
201310;17.3;1
201311;10.1;1
201312;8.7;1
201401;9.1;1
201402;10.2;1
201403;14.5;1
201404;16.1;1
201405;17.5;1
201406;22.1;1
201407;24.2;1
201408;20.8;1
201409;22.5;1
201410;17.5;1
201411;12.4;1
201412;8.1;1
201501;7.7;1
201502;7.3;1
201503;11.7;1
201504;17.2;1
201505;18;1
201506;22.9;1
201507;24.9;1
201508;24.9;1
201509;18.8;1
201510;15.3;1
201511;14;1
201512;11.4;1
201601;8;1
201602;9.1;1
201603;10.2;1
201604;13.6;1
201605;18.1;1
201606;20.1;1
201607;24.2;1
201608;26;1
201609;23.3;1
201610;15.1;1
201611;10.9;1
201612;8;1
201701;6;0
201702;10.4;0
201703;14;0
201704;15.6;0
201705;20.2;0
201706;24.8;0
201707;25.1;0
201708;23.9;0
201709;18.9;0
201710;17.8;0
201711;11;0
201712;8.4;0
201801;9.7;0
201802;5.3;0
201803;10.3;0
201804;17;0
201805;20.8;0
201806;23.3;0
201807;27.3;0
201808;25.6;0
201809;22.7;0
201810;17.6;0
201811;10.9;0
201812;9.4;0
201901;6.7;0
201902;11.9;0
201903;12.9;0
201904;15.9;0
201905;17.5;0
201906;23.4;0
201907;27.3;0
201908;25.5;0
201909;21.9;0
201910;15.8;0
201911;10;0
201912;9.4;0
202001;9.1;0
202002;11.3;0
202003;12.3;0
202004;19.7;0
202005;20.9;0
202006;21.9;0
202007;25.1;0
202008;26.4;0
202009;23.7;0
202010;15.1;0
202011;13.3;0
202012;8.9;0
202101;6.8;0
202102;9.2;0
202103;12.8;0
202104;14.5;0
202105;17;0
202106;22.8;0
202107;23.4;0
202108;22.1;0
202109;22.9;0
202110;17;0
202111;10.5;0
202112;9.1;0
202201;7.4;0
202202;11;0
202203;13.8;0
202204;15.9;0
202205;21;0
202206;23.8;0
202207;27.8;0
202208;27.7;0
202209;21.3;0
202210;19.4;0
202211;12.9;0
202212;7.1;0
