# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 25512001
# NOM_USUEL= LE RUSSEY
# LATITUDE (°) = 47.162
# LONGITUDE(°)= 6.738
# ALTITUDE (m) = 891
# NUM_SERIE= MTX025512001
# Amplitude minimale détectable de la série = 0.23
# Période homogénéisée : 195901 202012
# Date(s) de rupture(s) d'homogénéité : 197012 197312 197912 199410
#     Periode homogénéisée  195901 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196905;16.8;1
196906;16.7;1
196907;22.1;1
196908;19.7;1
196909;18.2;1
196910;16.4;1
196911;7.4;1
196912;-1.1;1
197001;4.1;1
197002;2.7;1
197003;3.6;1
197004;8.1;1
197005;16.4;1
197006;21.8;1
197007;21.3;1
197008;21.8;1
197009;20.5;1
197010;13.6;1
197011;9.7;1
197012;3;1
197101;3.8;1
197102;6.4;1
197103;4.1;1
197104;16.5;1
197105;18;1
197106;16.8;1
197107;24.7;1
197108;22.7;1
197109;17.9;1
197110;15.6;1
197111;5.1;1
197112;4.4;1
197201;4.1;1
197202;6.7;1
197203;8.7;1
197204;8.9;1
197205;12.9;1
197206;17.6;1
197207;20.6;1
197208;19.9;1
197209;15.7;1
197210;13.9;1
197211;9.1;1
197212;5.1;1
197301;3.6;1
197302;1.3;1
197303;6.1;1
197304;7.9;1
197305;17;1
197306;20;1
197307;20.7;1
197308;23.4;1
197309;19.6;1
197310;13;1
197311;8.7;1
197312;4;1
197401;6.3;1
197402;4.6;1
197403;9.7;1
197404;11.3;1
197405;14.9;1
197406;17.5;1
197407;20.6;1
197408;22.2;1
197409;16.4;1
197410;4.3;1
197411;5.9;1
197412;5.2;1
197501;6.9;1
197502;7.5;1
197503;4.4;1
197504;10.5;1
197505;14.7;1
197506;17.4;1
197507;22.7;1
197508;21.9;1
197509;19.8;1
197510;12.2;1
197511;6.4;1
197512;3.5;1
197601;3.1;1
197602;7.3;1
197603;7.3;1
197604;11.7;1
197605;17.4;1
197606;23;1
197607;23;1
197608;20.2;1
197609;16.8;1
197610;13.8;1
197611;5.2;1
197612;2.7;1
197701;3.4;1
197702;6.9;1
197703;11.1;1
197704;8.1;1
197705;14.9;1
197706;18.4;1
197707;20.5;1
197708;19.5;1
197709;16.7;1
197710;16;1
197711;6.3;1
197712;6.4;1
197801;2.3;1
197802;4.3;1
197803;7.3;1
197804;9;1
197805;13.5;1
197806;17.8;1
197807;19.7;1
197808;19.5;1
197809;17;1
197810;13.1;1
197811;9.2;1
197812;5.4;1
197901;0.1;1
197902;4.1;1
197903;6.9;1
197904;9.1;1
197905;15;1
197906;19.5;1
197907;20.4;1
197908;19.1;1
197909;18.5;1
197910;16;1
197911;6.5;1
197912;5.9;1
198001;2;1
198002;7.5;1
198003;7;1
198004;8.9;1
198005;14.1;1
198006;16.4;1
198007;18.7;1
198008;21.1;1
198009;20.2;1
198010;12.3;1
198011;6.7;1
198012;1.3;1
198101;1;1
198102;2;1
198103;8.7;1
198104;12.1;1
198105;14.8;1
198106;18.5;1
198107;19.5;1
198108;21.7;1
198109;17.8;1
198110;11.4;1
198111;7.7;1
198112;2.7;1
198201;5.7;1
198202;6.3;1
198203;5.4;1
198204;11.2;1
198205;16.9;1
198206;19.9;1
198207;23.9;1
198208;19.5;1
198209;20.7;1
198210;12.9;1
198211;9.1;1
198212;4.2;1
198301;5;1
198302;1.4;1
198303;7.9;1
198304;11.3;1
198305;12.8;1
198306;21;1
198307;28.2;1
198308;22.4;1
198309;18.8;1
198310;13.3;1
198311;9.2;1
198312;5.5;1
198401;2.4;1
198402;1.2;1
198403;5.9;1
198404;11.2;1
198405;11.9;1
198406;18.6;1
198407;22.5;1
198408;20.9;1
198409;15.5;1
198410;13.6;1
198411;11.8;1
198412;5.5;1
198501;-2.2;1
198502;4.5;1
198503;5.2;1
198504;11.7;1
198505;14.9;1
198506;17.8;1
198507;23.6;1
198508;21.7;1
198509;20.8;1
198510;16;1
198511;3.2;1
198512;7;1
198601;2.3;1
198602;0.1;1
198603;7.4;1
198604;7.8;1
198605;18.2;1
198606;20.3;1
198607;21.9;1
198608;21;1
198609;18.6;1
198610;15.7;1
198611;9.6;1
198612;4.8;1
198701;-1.4;1
198702;3.6;1
198703;4;1
198704;13.5;1
198705;12.8;1
198706;17;1
198707;21.7;1
198708;21.2;1
198709;21.2;1
198710;15.3;1
198711;7.7;1
198712;7;1
198801;6.8;1
198802;3.9;1
198803;3.6;1
198804;13.1;1
198805;17.1;1
198806;19;1
198807;21.2;1
198808;22.4;1
198809;17.2;1
198810;15.5;1
198811;7.3;1
198812;4.4;1
198901;7.7;1
198902;7.9;1
198903;11.5;1
198904;8.7;1
198905;18.9;1
198906;18.9;1
198907;22.6;1
198908;21.9;1
198909;17.9;1
198910;15.1;1
198911;9.9;1
198912;8.6;1
199001;6.6;1
199002;9.9;1
199003;9.9;1
199004;8.7;1
199005;17.3;1
199006;16.6;1
199007;22.3;1
199008;23.6;1
199009;17.6;1
199010;15.5;1
199011;6.2;1
199012;1.4;1
199101;4.7;1
199102;4.8;1
199103;10.6;1
199104;10.1;1
199105;12.9;1
199106;17.4;1
199107;23.6;1
199108;24.4;1
199109;20.3;1
199110;12.8;1
199111;7.4;1
199112;4.6;1
199201;4.1;1
199202;5.8;1
199203;8.1;1
199204;11.4;1
199205;18.3;1
199206;19.1;1
199207;23.1;1
199208;25.5;1
199209;18.5;1
199210;9.6;1
199211;10.6;1
199212;6;1
199301;7.4;1
199302;6;1
199303;8.2;1
199304;13.8;1
199305;17.7;1
199306;20.3;1
199307;21.1;1
199308;22.5;1
199309;16.4;1
199310;11.8;1
199311;6.1;1
199312;5.2;1
199401;4.1;1
199402;5.8;1
199403;11.2;1
199404;9;1
199405;16.6;1
199406;21.1;1
199407;26;1
199408;24.4;1
199409;17.1;1
199410;15;1
199411;12.1;1
199412;5.9;1
199501;2.1;1
199502;7.4;1
199503;5.8;1
199504;11.3;1
199505;16.6;1
199506;18;1
199507;24.4;1
199508;21.5;1
199509;14.8;1
199510;18.3;1
199511;8.2;1
199512;4.1;1
199601;8.3;1
199602;1.8;1
199603;7.2;1
199604;13.5;1
199605;15;1
199606;20.6;1
199607;21;1
199608;20.5;1
199609;14.5;1
199610;13;1
199611;6.3;1
199612;4.7;1
199701;5.8;1
199702;8.4;1
199703;11.3;1
199704;12.1;1
199705;17.6;1
199706;19.1;1
199707;20.2;1
199708;24.7;1
199709;20.9;1
199710;14;1
199711;10.3;1
199712;4.3;1
199801;5.3;1
199802;9.8;1
199803;8.2;1
199804;10.7;1
199805;18.6;1
199806;20.9;1
199807;22;1
199808;22.4;1
199809;16.7;1
199810;11.3;1
199811;3.9;1
199812;4.5;1
199901;5.6;1
199902;1.7;1
199903;9.1;1
199904;10.9;1
199905;18.6;1
199906;19.1;1
199907;22.6;1
199908;21.9;1
199909;20.9;1
199910;14.3;1
199911;5.4;1
199912;3.9;1
200001;2.6;1
200002;6.3;1
200003;8.4;1
200004;13.5;1
200005;18.9;1
200006;22.1;1
200007;19;1
200008;23.5;1
200009;19.6;1
200010;13.5;1
200011;8.7;1
200012;8;1
200101;5.1;1
200102;6.1;1
200103;9.7;1
200104;9.2;1
200105;18.3;1
200106;18.9;1
200107;22.4;1
200108;24;1
200109;14.2;1
200110;19.3;1
200111;5.2;1
200112;1.3;1
200201;6.7;1
200202;6.7;1
200203;10.5;1
200204;12.5;1
200205;15.3;1
200206;23.3;1
200207;20.9;1
200208;21.1;1
200209;16.5;1
200210;14.6;1
200211;9;1
200212;6.1;1
200301;1.7;1
200302;3.7;1
200303;12.6;1
200304;13.1;1
200305;17.8;1
200306;27.3;1
200307;24.5;1
200308;29.1;1
200309;19.4;1
200310;10.9;1
200311;11.2;1
200312;5.7;1
200401;2.6;1
200402;5.3;1
200403;7.4;1
200404;12;1
200405;15.5;1
200406;19.6;1
200407;21.9;1
200408;22.1;1
200409;19;1
200410;15.6;1
200411;6.1;1
200412;5.4;1
200501;3.5;1
200502;0.7;1
200503;8.6;1
200504;11.8;1
200505;17.1;1
200506;22.6;1
200507;22.2;1
200508;19.6;1
200509;18.7;1
200510;18;1
200511;7.9;1
200512;0.5;1
200601;4.6;1
200602;2.6;1
200603;6;1
200604;11.4;1
200605;16.2;1
200606;22.2;1
200607;27;1
200608;17.6;1
200609;21.5;1
200610;17.9;1
200611;11.6;1
200612;7.9;1
200701;5.1;1
200702;8.4;1
200703;8.7;1
200704;19.2;1
200705;17.6;1
200706;20.4;1
200707;21.1;1
200708;20.8;1
200709;16.7;1
200710;14;1
200711;5.3;1
200712;4.2;1
200801;7.3;1
200802;8.5;1
200803;6;1
200804;10.8;1
200805;18.5;1
200806;20.2;1
200807;22.4;1
200808;21.4;1
200809;15.9;1
200810;13.2;1
200811;7.2;1
200812;1.9;1
200901;1.9;1
200902;3.3;1
200903;6.1;1
200904;15.3;1
200905;20.3;1
200906;20.4;1
200907;22.4;1
200908;25.4;1
200909;19.6;1
200910;13.9;1
200911;10.3;1
200912;3.8;1
201001;0.1;1
201002;2.6;1
201003;6.6;1
201004;14.1;1
201005;13;1
201006;19.8;1
201007;24.7;1
201008;20.1;1
201009;17.2;1
201010;13.2;1
201011;6;1
201012;1.5;1
201101;3.6;1
201102;6.8;1
201103;10.4;1
201104;17.3;1
201105;20.7;1
201106;20.4;1
201107;19.4;1
201108;23.8;1
201109;21.4;1
201110;15.2;1
201111;13.4;1
201112;5;1
201201;3.2;1
201202;-0.5;1
201203;13.1;1
201204;11.3;1
201205;18.1;1
201206;21.2;1
201207;21.3;1
201208;23.9;1
201209;17.7;1
201210;14.4;1
201211;9.6;1
201212;3.6;1
201301;2.5;1
201302;0.8;1
201303;6.1;1
201304;12.2;1
201305;13;1
201306;19.7;1
201307;24.8;1
201308;22.8;1
201309;18.6;1
201310;15.7;1
201311;5.3;1
201312;6.8;1
201401;6.5;1
201402;7.3;1
201403;12;1
201404;14.2;1
201405;15.3;1
201406;22.4;1
201407;21.1;1
201408;18.9;1
201409;20.4;1
201410;17.2;1
201411;12.4;1
201412;4;1
201501;4.1;1
201502;3.5;1
201503;9.7;1
201504;14.3;1
201505;17.3;1
201506;21.8;1
201507;26.8;1
201508;24.4;1
201509;16.7;1
201510;13.2;1
201511;10.9;1
201512;11.1;1
201601;5.3;1
201602;5.1;1
201603;7.6;1
201604;11.4;1
201605;15.7;1
201606;19.3;1
201607;23.2;1
201608;23.9;1
201609;21.2;1
201610;12.7;1
201611;8.2;1
201612;9;1
201701;1.5;1
201702;8.3;1
201703;12.6;1
201704;12.5;1
201705;18;1
201706;23.6;1
201707;23.2;1
201708;24.2;1
201709;16.5;1
201710;16.1;1
201711;6.2;1
201712;3.1;1
201801;7.1;1
201802;0.4;1
201803;6.8;1
201804;17.5;1
201805;18.1;1
201806;21.9;1
201807;26.1;1
201808;25.1;1
201809;21.7;1
201810;16.3;1
201811;10.4;1
201812;5.7;1
201901;1.1;1
201902;10.4;1
201903;9.8;1
201904;12.7;1
201905;13.7;1
201906;24.3;1
201907;25.7;1
201908;23.9;1
201909;19.7;1
201910;15.9;1
201911;7;1
201912;7.8;1
202001;7.6;1
202002;8.6;1
202003;9.3;1
202004;17.6;1
202005;17.9;1
202006;19.8;1
202007;24.3;1
202008;24.7;1
202009;21.2;1
202010;12;1
202011;12;1
202012;4.8;1
202101;1.5;0
202102;9.3;0
202103;9.3;0
202104;11.7;0
202105;13.5;0
202106;23.1;0
202107;22.6;0
202108;19.5;0
202109;;0
202110;;0
202111;;0
202112;;0
202201;;0
202202;;0
202203;;0
202204;;0
202205;;0
202206;;0
202207;;0
202208;;0
202209;;0
202210;;0
202211;;0
202212;6.2;0
