# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 60107001
# NOM_USUEL= BREUIL-LE-VERT
# LATITUDE (°) = 49.361
# LONGITUDE(°)= 2.439
# ALTITUDE (m) = 52
# NUM_SERIE= MTX060107001
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195501 202212
# Date(s) de rupture(s) d'homogénéité : 197412 198704 199912 201612
#     Periode homogénéisée  195501 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197504;13.2;1
197505;16.3;1
197506;20.8;1
197507;24.5;1
197508;26.3;1
197509;20.7;1
197510;13.1;1
197511;9.3;1
197512;4.4;1
197601;7;1
197602;7.5;1
197603;10.1;1
197604;14.6;1
197605;21.1;1
197606;27.2;1
197607;27.4;1
197608;26.5;1
197609;19.7;1
197610;16.3;1
197611;9.4;1
197612;4.8;1
197701;5.9;1
197702;9.4;1
197703;12.6;1
197704;12.8;1
197705;16.8;1
197706;18.8;1
197707;21.6;1
197708;21.5;1
197709;19.7;1
197710;17.4;1
197711;10.2;1
197712;8.6;1
197801;5.3;1
197802;5.4;1
197803;11.5;1
197804;12.5;1
197805;17.1;1
197806;19.2;1
197807;21.3;1
197808;21.5;1
197809;20.1;1
197810;16.8;1
197811;9.8;1
197812;7.1;1
197901;1.5;1
197902;5;1
197903;9.8;1
197904;12.8;1
197905;17.5;1
197906;20.5;1
197907;23;1
197908;21.5;1
197909;20.9;1
197910;16.2;1
197911;10.2;1
197912;8.4;1
198001;3.2;1
198002;8.9;1
198003;8.6;1
198004;12.8;1
198005;17;1
198006;19.3;1
198007;20.1;1
198008;22.9;1
198009;21;1
198010;14.2;1
198011;7.9;1
198012;6;1
198101;6.6;1
198102;5.9;1
198103;12.9;1
198104;13.9;1
198105;17.1;1
198106;19.3;1
198107;22.3;1
198108;23.9;1
198109;21.2;1
198110;13.9;1
198111;10.5;1
198112;5.5;1
198201;6.1;1
198202;8;1
198203;11.2;1
198204;14;1
198205;18.7;1
198206;22.9;1
198207;25.6;1
198208;23.4;1
198209;23.5;1
198210;14.3;1
198211;10.8;1
198212;6.9;1
198301;9.1;1
198302;5.4;1
198303;10.8;1
198304;13.4;1
198305;15.7;1
198306;22.9;1
198307;27.9;1
198308;24.9;1
198309;19.9;1
198310;15.6;1
198311;10.3;1
198312;7;1
198401;7.3;1
198402;6.2;1
198403;9.3;1
198404;15.2;1
198405;14.7;1
198406;21.1;1
198407;24.7;1
198408;23.9;1
198409;18.2;1
198410;15.3;1
198411;12.9;1
198412;7.1;1
198501;1.3;1
198502;6.5;1
198503;8.8;1
198504;14.2;1
198505;18.1;1
198506;19.8;1
198507;24.6;1
198508;22.3;1
198509;22.8;1
198510;16.5;1
198511;6.8;1
198512;7.9;1
198601;6.5;1
198602;0.8;1
198603;9.8;1
198604;10.7;1
198605;18.9;1
198606;23.4;1
198607;23.7;1
198608;22.7;1
198609;17.9;1
198610;17.5;1
198611;11.3;1
198612;8.2;1
198701;-0.3;1
198702;5.3;1
198703;7.8;1
198704;16.6;1
198705;15.9;1
198706;19;1
198707;23;1
198708;23;1
198709;21.6;1
198710;15.8;1
198711;9.2;1
198712;6.8;1
198801;9.5;1
198802;8.5;1
198803;9.4;1
198804;15.2;1
198805;18.9;1
198806;20.6;1
198807;22.3;1
198808;24.1;1
198809;19.3;1
198810;16.1;1
198811;9.8;1
198812;9.7;1
198901;7;1
198902;9.1;1
198903;14.2;1
198904;12.7;1
198905;21.8;1
198906;22.3;1
198907;26;1
198908;25.2;1
198909;22.1;1
198910;18;1
198911;9.9;1
198912;6.6;1
199001;7.8;1
199002;13;1
199003;13.7;1
199004;14.1;1
199005;21.7;1
199006;19.8;1
199007;25.4;1
199008;27.6;1
199009;20.2;1
199010;18.1;1
199011;9.8;1
199012;6;1
199101;6.4;1
199102;4.1;1
199103;13.2;1
199104;14.1;1
199105;16.1;1
199106;18.8;1
199107;24.6;1
199108;26.4;1
199109;22.9;1
199110;15;1
199111;9.3;1
199112;5.9;1
199201;5.5;1
199202;8.6;1
199203;12;1
199204;14.4;1
199205;21.3;1
199206;21;1
199207;24.6;1
199208;24.6;1
199209;19.5;1
199210;12.6;1
199211;11.6;1
199212;6.7;1
199301;8.9;1
199302;5;1
199303;12;1
199304;16.1;1
199305;18.7;1
199306;22;1
199307;22.7;1
199308;23.5;1
199309;18.4;1
199310;12.7;1
199311;6.4;1
199312;8.8;1
199401;8;1
199402;7.8;1
199403;12.9;1
199404;13.5;1
199405;18.3;1
199406;22;1
199407;27.9;1
199408;23.9;1
199409;18.8;1
199410;16;1
199411;13.6;1
199412;8.8;1
199501;7.9;1
199502;10.7;1
199503;10.5;1
199504;13.5;1
199505;18.9;1
199506;20.6;1
199507;26.7;1
199508;26.6;1
199509;19.4;1
199510;19;1
199511;10.8;1
199512;4.8;1
199601;5.6;1
199602;4.8;1
199603;10.1;1
199604;15.6;1
199605;15.5;1
199606;23.4;1
199607;24.4;1
199608;24;1
199609;18.9;1
199610;16;1
199611;9.4;1
199612;3.9;1
199701;2.6;1
199702;10.7;1
199703;14;1
199704;15;1
199705;19;1
199706;21.3;1
199707;24.3;1
199708;27.9;1
199709;22.8;1
199710;16;1
199711;11.1;1
199712;8.2;1
199801;7.7;1
199802;10.5;1
199803;12.2;1
199804;13.2;1
199805;21;1
199806;22.6;1
199807;22.4;1
199808;25.5;1
199809;20.5;1
199810;14.4;1
199811;7.7;1
199812;7.7;1
199901;8.9;1
199902;7.5;1
199903;12.4;1
199904;15.1;1
199905;20.5;1
199906;21.6;1
199907;26.6;1
199908;25.3;1
199909;23;1
199910;15.4;1
199911;9.1;1
199912;7.6;1
200001;6.6;1
200002;9.9;1
200003;12.2;1
200004;14.5;1
200005;19.9;1
200006;22.5;1
200007;21.5;1
200008;25.1;1
200009;21;1
200010;15.1;1
200011;11.3;1
200012;9.2;1
200101;7.2;1
200102;8.6;1
200103;12;1
200104;13;1
200105;20.2;1
200106;22.2;1
200107;24.6;1
200108;25.3;1
200109;18.1;1
200110;19;1
200111;9.6;1
200112;5.5;1
200201;8;1
200202;10.9;1
200203;13.4;1
200204;16.4;1
200205;18.3;1
200206;23.2;1
200207;23.6;1
200208;24.2;1
200209;20.2;1
200210;16.3;1
200211;11.8;1
200212;8.4;1
200301;5.5;1
200302;7;1
200303;15.1;1
200304;16.8;1
200305;19.1;1
200306;25.5;1
200307;26.2;1
200308;29.2;1
200309;22.7;1
200310;13.4;1
200311;11.8;1
200312;7.4;1
200401;7.1;1
200402;8.8;1
200403;11.4;1
200404;15.3;1
200405;18;1
200406;23;1
200407;24;1
200408;25.1;1
200409;22;1
200410;16.3;1
200411;9.8;1
200412;5.4;1
200501;7.8;1
200502;5.7;1
200503;11.5;1
200504;15.6;1
200505;19;1
200506;24.6;1
200507;25;1
200508;23.9;1
200509;22.6;1
200510;19.6;1
200511;9.2;1
200512;6.1;1
200601;5.1;1
200602;5.7;1
200603;9.3;1
200604;15;1
200605;19.1;1
200606;23.5;1
200607;29.6;1
200608;21.8;1
200609;23.9;1
200610;18.5;1
200611;12.7;1
200612;7.9;1
200701;9.9;1
200702;11;1
200703;12;1
200704;20.8;1
200705;19.8;1
200706;22.4;1
200707;23;1
200708;22.3;1
200709;20;1
200710;15.1;1
200711;10.2;1
200712;6.7;1
200801;9.2;1
200802;10.4;1
200803;10.3;1
200804;14.3;1
200805;21.1;1
200806;21.8;1
200807;24.7;1
200808;23.2;1
200809;19.6;1
200810;15.2;1
200811;10.5;1
200812;5;1
200901;4;1
200902;7.1;1
200903;11.8;1
200904;17.2;1
200905;19.2;1
200906;21.7;1
200907;24.8;1
200908;27.1;1
200909;22;1
200910;16.3;1
200911;12.9;1
200912;6.5;1
201001;2.9;1
201002;6.6;1
201003;11.6;1
201004;16.6;1
201005;17.3;1
201006;23.1;1
201007;26.5;1
201008;23.3;1
201009;20.1;1
201010;15.7;1
201011;9.3;1
201012;1.9;1
201101;6.9;1
201102;9.3;1
201103;13.6;1
201104;20;1
201105;22;1
201106;23.1;1
201107;22.3;1
201108;23.5;1
201109;23;1
201110;17.5;1
201111;12.2;1
201112;9.9;1
201201;8.6;1
201202;5;1
201203;15;1
201204;13.5;1
201205;19.7;1
201206;20.9;1
201207;23.1;1
201208;26.2;1
201209;21;1
201210;15.6;1
201211;10;1
201212;8.5;1
201301;5.3;1
201302;4.9;1
201303;7.8;1
201304;14.7;1
201305;15.9;1
201306;21;1
201307;26.9;1
201308;25.2;1
201309;20.8;1
201310;17.6;1
201311;9.7;1
201312;9;1
201401;9.5;1
201402;10.7;1
201403;14.8;1
201404;17.4;1
201405;18.2;1
201406;22.3;1
201407;24.6;1
201408;22.1;1
201409;22.6;1
201410;18.2;1
201411;12.7;1
201412;7.3;1
201501;7.3;1
201502;6.8;1
201503;12.3;1
201504;17.4;1
201505;18.7;1
201506;24.2;1
201507;26.8;1
201508;26.5;1
201509;19.4;1
201510;15.1;1
201511;13.7;1
201512;12.3;1
201601;8.1;1
201602;9;1
201603;10.3;1
201604;14.2;1
201605;18.8;1
201606;21.1;1
201607;25;1
201608;26.7;1
201609;23.9;1
201610;15.7;1
201611;10.4;1
201612;7.6;1
201701;4.3;1
201702;10.1;1
201703;14.5;1
201704;15.5;1
201705;21;1
201706;25.9;1
201707;25.9;1
201708;24.8;1
201709;20;1
201710;18;1
201711;10.8;1
201712;7.6;1
201801;9.4;1
201802;4.6;1
201803;10.4;1
201804;18.4;1
201805;21.6;1
201806;23.6;1
201807;28.8;1
201808;26.2;1
201809;22.3;1
201810;18.3;1
201811;10.8;1
201812;9;1
201901;6;1
201902;12.4;1
201903;13.3;1
201904;16.2;1
201905;17.9;1
201906;24.4;1
201907;27.6;1
201908;26.2;1
201909;22;1
201910;16.3;1
201911;10.6;1
201912;9;1
202001;8.8;1
202002;11.5;1
202003;12.2;1
202004;20.1;1
202005;20.8;1
202006;23.6;1
202007;26.1;1
202008;27.9;1
202009;24;1
202010;15.4;1
202011;13;1
202012;8.7;1
202101;6.8;1
202102;9.6;1
202103;13.1;1
202104;13.9;1
202105;17.6;1
202106;23.9;1
202107;23.8;1
202108;23.2;1
202109;23.4;1
202110;16.8;1
202111;10.5;1
202112;9;1
202201;7.4;1
202202;11.3;1
202203;14.3;1
202204;16.3;1
202205;21.9;1
202206;24.7;1
202207;27.9;1
202208;28.5;1
202209;21.4;1
202210;19.8;1
202211;12.4;1
202212;7.1;1
