# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 73054001
# NOM_USUEL= BOURG ST MAURICE
# LATITUDE (°) = 45.613
# LONGITUDE(°)= 6.763
# ALTITUDE (m) = 865
# NUM_SERIE= MTX173054001
# Amplitude minimale détectable de la série = 0.23
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 197012 200212
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198406;22;1
198407;26.9;1
198408;24.7;1
198409;18.9;1
198410;16.1;1
198411;11.7;1
198412;6.2;1
198501;-0.3;1
198502;7.2;1
198503;8.1;1
198504;14.2;1
198505;17.9;1
198506;21.4;1
198507;27.5;1
198508;25.2;1
198509;24.2;1
198510;19.3;1
198511;5.1;1
198512;7.6;1
198601;2.4;1
198602;3.9;1
198603;10.4;1
198604;11.6;1
198605;21.3;1
198606;23.5;1
198607;26.3;1
198608;25;1
198609;22.8;1
198610;18.4;1
198611;11.5;1
198612;5.2;1
198701;1.3;1
198702;6.6;1
198703;8.1;1
198704;15.6;1
198705;16.4;1
198706;19.8;1
198707;24.9;1
198708;25.2;1
198709;24.5;1
198710;16.4;1
198711;10.2;1
198712;8.7;1
198801;6.6;1
198802;5.7;1
198803;7.6;1
198804;16.1;1
198805;19.7;1
198806;22.3;1
198807;26.3;1
198808;26.5;1
198809;21.3;1
198810;17.9;1
198811;9.4;1
198812;5.3;1
198901;8.1;1
198902;11;1
198903;14.5;1
198904;12.1;1
198905;21.8;1
198906;23.3;1
198907;27.1;1
198908;27.1;1
198909;21.5;1
198910;19.1;1
198911;11.4;1
198912;9.2;1
199001;8.4;1
199002;10.4;1
199003;14.3;1
199004;13.2;1
199005;22.5;1
199006;21.6;1
199007;27.1;1
199008;27.4;1
199009;22.1;1
199010;17.8;1
199011;8.7;1
199012;2.9;1
199101;6.2;1
199102;7;1
199103;14;1
199104;13.9;1
199105;16.8;1
199106;21.2;1
199107;27.5;1
199108;28.8;1
199109;24.1;1
199110;15.1;1
199111;8.9;1
199112;4.3;1
199201;4.2;1
199202;7.9;1
199203;12.2;1
199204;15;1
199205;22;1
199206;20.6;1
199207;25.7;1
199208;28.8;1
199209;21.3;1
199210;11.9;1
199211;10;1
199212;5.7;1
199301;8.1;1
199302;9.6;1
199303;12.7;1
199304;15.2;1
199305;21;1
199306;23.9;1
199307;23.6;1
199308;27.1;1
199309;19.9;1
199310;14.4;1
199311;8.6;1
199312;4.5;1
199401;5.4;1
199402;8.1;1
199403;16.5;1
199404;12.5;1
199405;20.3;1
199406;23.8;1
199407;29;1
199408;27.5;1
199409;19;1
199410;16.6;1
199411;12.9;1
199412;6.4;1
199501;2.6;1
199502;7.9;1
199503;9.1;1
199504;16;1
199505;19.3;1
199506;21.6;1
199507;28.5;1
199508;24.5;1
199509;18.8;1
199510;20.5;1
199511;9.9;1
199512;6.6;1
199601;9.8;1
199602;5.4;1
199603;11.6;1
199604;16.1;1
199605;19.7;1
199606;24.3;1
199607;24.1;1
199608;23.5;1
199609;19.2;1
199610;16.1;1
199611;8.3;1
199612;6.2;1
199701;8.1;1
199702;10.5;1
199703;16.6;1
199704;16.7;1
199705;21.1;1
199706;22.1;1
199707;23.7;1
199708;27.1;1
199709;24.4;1
199710;17.3;1
199711;11.5;1
199712;5.6;1
199801;6;1
199802;12.7;1
199803;13.5;1
199804;14.1;1
199805;22.6;1
199806;25;1
199807;26.9;1
199808;27;1
199809;20.5;1
199810;14.3;1
199811;6.2;1
199812;5;1
199901;7;1
199902;2.9;1
199903;12.1;1
199904;14.2;1
199905;21.6;1
199906;22.6;1
199907;26.8;1
199908;25.4;1
199909;23.8;1
199910;17.2;1
199911;7.5;1
199912;4.5;1
200001;4.4;1
200002;8.6;1
200003;13.1;1
200004;15.8;1
200005;22.2;1
200006;26.2;1
200007;23.5;1
200008;26.2;1
200009;23.3;1
200010;15.7;1
200011;8.8;1
200012;8.6;1
200101;6.5;1
200102;9.6;1
200103;12.7;1
200104;12.6;1
200105;22.3;1
200106;22.8;1
200107;26.2;1
200108;26.5;1
200109;18;1
200110;21.2;1
200111;8.3;1
200112;2.7;1
200201;6.4;1
200202;9.8;1
200203;13.9;1
200204;16.4;1
200205;18.6;1
200206;26.9;1
200207;25.9;1
200208;24;1
200209;20.1;1
200210;16.7;1
200211;10.1;1
200212;7;1
200301;4;1
200302;5.8;1
200303;16.1;1
200304;16.3;1
200305;21.8;1
200306;30.4;1
200307;29.1;1
200308;31.4;1
200309;22.4;1
200310;13.4;1
200311;12.5;1
200312;7.1;1
200401;4;1
200402;8;1
200403;11.8;1
200404;15.3;1
200405;19.5;1
200406;24.6;1
200407;26.2;1
200408;26.5;1
200409;23.4;1
200410;17.6;1
200411;8.5;1
200412;6.2;1
200501;3.9;1
200502;4;1
200503;12.8;1
200504;14.7;1
200505;21.3;1
200506;27.2;1
200507;26.4;1
200508;23.2;1
200509;22.8;1
200510;19.2;1
200511;9.9;1
200512;1.4;1
200601;5.1;1
200602;6.5;1
200603;8.7;1
200604;15.5;1
200605;19.9;1
200606;25.9;1
200607;30.4;1
200608;22.1;1
200609;24;1
200610;19.8;1
200611;13.2;1
200612;8.3;1
200701;7.3;1
200702;8.8;1
200703;12.3;1
200704;22;1
200705;20.8;1
200706;24.5;1
200707;24.8;1
200708;23.7;1
200709;20.6;1
200710;17.4;1
200711;8.6;1
200712;4.8;1
200801;7.9;1
200802;11.8;1
200803;9.9;1
200804;14.1;1
200805;21.2;1
200806;23.3;1
200807;25.8;1
200808;25.4;1
200809;20.1;1
200810;16.9;1
200811;8.6;1
200812;4.7;1
200901;5.1;1
200902;6.7;1
200903;11.6;1
200904;17.2;1
200905;23.2;1
200906;25.4;1
200907;28.6;1
200908;29.5;1
200909;24.3;1
200910;17.7;1
200911;11.5;1
200912;4;1
201001;2.9;1
201002;5.9;1
201003;11.5;1
201004;17.5;1
201005;17.9;1
201006;23.7;1
201007;28.3;1
201008;23.9;1
201009;21.3;1
201010;16;1
201011;9.3;1
201012;3.2;1
201101;6.3;1
201102;10.8;1
201103;14.9;1
201104;21;1
201105;23.5;1
201106;23.5;1
201107;23.2;1
201108;28.1;1
201109;24.1;1
201110;17.3;1
201111;15.1;1
201112;4.7;1
201201;4.9;1
201202;4;1
201203;16.9;1
201204;14.7;1
201205;21.1;1
201206;25;1
201207;26.8;1
201208;28.8;1
201209;21.7;1
201210;16.9;1
201211;11.7;1
201212;3.6;1
201301;5.2;1
201302;4.7;1
201303;10.2;1
201304;15.9;1
201305;16.6;1
201306;22.9;1
201307;28.2;1
201308;27;1
201309;22.2;1
201310;18.1;1
201311;7.1;1
201312;7.9;1
201401;7.6;1
201402;7.9;1
201403;15;1
201404;17.9;1
201405;19;1
201406;26.4;1
201407;23;1
201408;23.8;1
201409;23.1;1
201410;19.9;1
201411;14;1
201412;6.6;1
201501;5.5;1
201502;6.3;1
201503;13.3;1
201504;17.8;1
201505;20.3;1
201506;26.2;1
201507;31;1
201508;26.6;1
201509;21.1;1
201510;16.7;1
201511;13.6;1
201512;10.9;1
201601;6;1
201602;8;1
201603;11.6;1
201604;15.8;1
201605;18.7;1
201606;23.3;1
201607;27.2;1
201608;27.2;1
201609;24.8;1
201610;16.7;1
201611;10.2;1
201612;10.2;1
201701;4.3;1
201702;11.5;1
201703;15.8;1
201704;17.7;1
201705;21.7;1
201706;27.6;1
201707;27.7;1
201708;28.1;1
201709;20.4;1
201710;20;1
201711;8.9;1
201712;3.8;1
201801;7.3;1
201802;4.9;1
201803;9.7;1
201804;19.1;1
201805;21.6;1
201806;26.6;1
201807;29.9;1
201808;28.2;1
201809;26.2;1
201810;19.5;1
201811;12.9;1
201812;6.6;1
201901;4.1;1
201902;11.9;1
201903;13.9;1
201904;16;1
201905;17.8;1
201906;28.1;1
201907;29.6;1
201908;28.2;1
201909;24.4;1
201910;18.8;1
201911;9.6;1
201912;7.8;1
202001;8.8;1
202002;10.3;1
202003;13.6;1
202004;20.2;1
202005;22.3;1
202006;23.1;1
202007;28.5;1
202008;28.3;1
202009;23.5;1
202010;14.7;1
202011;14;1
202012;5.7;1
202101;3.6;0
202102;11.5;0
202103;13.5;0
202104;15.8;0
202105;17.4;0
202106;26.8;0
202107;25.7;0
202108;26.1;0
202109;23.8;0
202110;18.2;0
202111;10.3;0
202112;5;0
202201;7.6;0
202202;10;0
202203;15.3;0
202204;16.9;0
202205;24;0
202206;28;0
202207;31.9;0
202208;29.7;0
202209;22.7;0
202210;21.5;0
202211;12.2;0
202212;7;0
