# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 20041001
# NOM_USUEL= CAP PERTUSATO
# LATITUDE (°) = 41.375
# LONGITUDE(°)= 9.178
# ALTITUDE (m) = 107
# NUM_SERIE= MTX120041001
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195601 201912
# Date(s) de rupture(s) d'homogénéité : 196804 197712 198912
#     Periode homogénéisée  195601 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198805;19.4;1
198806;22.8;1
198807;26.2;1
198808;27.5;1
198809;24.1;1
198810;22.8;1
198811;16.2;1
198812;13.5;1
198901;13.5;1
198902;13.7;1
198903;15.7;1
198904;15.3;1
198905;20.4;1
198906;22.4;1
198907;27.3;1
198908;27;1
198909;23.6;1
198910;19.9;1
198911;16.6;1
198912;14.7;1
199001;13.3;1
199002;15.1;1
199003;14.7;1
199004;15.6;1
199005;20.7;1
199006;23.2;1
199007;26.2;1
199008;27.5;1
199009;24.3;1
199010;22.4;1
199011;16.2;1
199012;11.7;1
199101;12.3;1
199102;12;1
199103;15;1
199104;14.8;1
199105;16.8;1
199106;21;1
199107;26.4;1
199108;28.1;1
199109;26.3;1
199110;19.9;1
199111;15.7;1
199112;12.4;1
199201;12.3;1
199202;13.2;1
199203;13.9;1
199204;16.3;1
199205;21.1;1
199206;21.9;1
199207;25.2;1
199208;28.1;1
199209;25.1;1
199210;20.2;1
199211;17.4;1
199212;13.8;1
199301;12.6;1
199302;12.1;1
199303;13.1;1
199304;15.4;1
199305;20.4;1
199306;23.6;1
199307;24.7;1
199308;27.9;1
199309;24;1
199310;20.4;1
199311;15.4;1
199312;13.8;1
199401;13.1;1
199402;12.3;1
199403;15.3;1
199404;15;1
199405;20;1
199406;22.8;1
199407;27.9;1
199408;28.9;1
199409;24.4;1
199410;20.4;1
199411;19;1
199412;14.9;1
199501;11.7;1
199502;13.7;1
199503;13.2;1
199504;16.4;1
199505;18.5;1
199506;21.4;1
199507;27.7;1
199508;26.8;1
199509;22.2;1
199510;21.6;1
199511;16.3;1
199512;13.6;1
199601;14.2;1
199602;11.8;1
199603;12.6;1
199604;16;1
199605;19.2;1
199606;23.7;1
199607;25.4;1
199608;26.7;1
199609;22.1;1
199610;19.3;1
199611;16.5;1
199612;13.7;1
199701;13.8;1
199702;14.2;1
199703;15.4;1
199704;16.2;1
199705;20.9;1
199706;24.3;1
199707;25.6;1
199708;27.9;1
199709;25.5;1
199710;21.2;1
199711;17;1
199712;14.1;1
199801;13.6;1
199802;14.1;1
199803;14.3;1
199804;16.2;1
199805;20.8;1
199806;23.5;1
199807;25.5;1
199808;27;1
199809;23.6;1
199810;19.7;1
199811;14.9;1
199812;13.1;1
199901;12.9;1
199902;11.7;1
199903;14.3;1
199904;15.9;1
199905;20.6;1
199906;23.9;1
199907;26.6;1
199908;28.3;1
199909;25.9;1
199910;22;1
199911;15.8;1
199912;13.4;1
200001;12.2;1
200002;13.8;1
200003;14.9;1
200004;16.2;1
200005;21.4;1
200006;24.9;1
200007;25.3;1
200008;28.1;1
200009;24.6;1
200010;21.2;1
200011;17;1
200012;15.3;1
200101;13.4;1
200102;13.4;1
200103;15.9;1
200104;15.9;1
200105;20.5;1
200106;23.3;1
200107;26.7;1
200108;28.1;1
200109;23.2;1
200110;23.6;1
200111;17;1
200112;12.3;1
200201;12.5;1
200202;13.6;1
200203;15.8;1
200204;16.8;1
200205;19.8;1
200206;26.1;1
200207;26.6;1
200208;26.5;1
200209;24;1
200210;20.7;1
200211;18;1
200212;14.3;1
200301;12.5;1
200302;11.2;1
200303;15.1;1
200304;16.9;1
200305;21.7;1
200306;29.6;1
200307;28.3;1
200308;31.2;1
200309;25.9;1
200310;20;1
200311;18;1
200312;14.2;1
200401;12.3;1
200402;12.7;1
200403;13.3;1
200404;15.6;1
200405;18.9;1
200406;23.5;1
200407;26.4;1
200408;27.4;1
200409;25.6;1
200410;22.4;1
200411;16.8;1
200412;14.4;1
200501;11.8;1
200502;10.7;1
200503;13.7;1
200504;16.2;1
200505;21;1
200506;26.1;1
200507;26.8;1
200508;25.6;1
200509;23.9;1
200510;21.4;1
200511;16.6;1
200512;12.4;1
200601;11.8;1
200602;12.4;1
200603;13.8;1
200604;16.9;1
200605;21.1;1
200606;24.7;1
200607;30.4;1
200608;25.5;1
200609;25.2;1
200610;22.7;1
200611;18.9;1
200612;15.6;1
200701;14.6;1
200702;14.4;1
200703;15.3;1
200704;20.2;1
200705;22;1
200706;24;1
200707;26.6;1
200708;26.9;1
200709;23.9;1
200710;21.2;1
200711;16;1
200712;13.3;1
200801;13.6;1
200802;13.5;1
200803;13.6;1
200804;16.8;1
200805;20.6;1
200806;23.7;1
200807;26.9;1
200808;27.5;1
200809;25;1
200810;21.6;1
200811;17.1;1
200812;12.8;1
200901;12.5;1
200902;12.6;1
200903;14.1;1
200904;17.3;1
200905;23.8;1
200906;24.1;1
200907;27.1;1
200908;29.4;1
200909;26.3;1
200910;21.6;1
200911;17.6;1
200912;14.2;1
201001;11.5;1
201002;12.4;1
201003;13.8;1
201004;17.3;1
201005;19.3;1
201006;23;1
201007;28.3;1
201008;25.7;1
201009;24.1;1
201010;19.9;1
201011;15.9;1
201012;12.8;1
201101;12.3;1
201102;12.7;1
201103;14;1
201104;18.1;1
201105;21.7;1
201106;23.7;1
201107;25;1
201108;27.9;1
201109;26;1
201110;21.9;1
201111;18.5;1
201112;15.2;1
201201;13.8;1
201202;10.4;1
201203;16.2;1
201204;16.6;1
201205;20.1;1
201206;25.8;1
201207;27.2;1
201208;30.4;1
201209;25.2;1
201210;21.1;1
201211;17.5;1
201212;14.1;1
201301;12.4;1
201302;11.7;1
201303;14.4;1
201304;17.3;1
201305;18.5;1
201306;22.3;1
201307;28.3;1
201308;28.7;1
201309;25;1
201310;23;1
201311;16.5;1
201312;14.7;1
201401;13.9;1
201402;14.1;1
201403;15;1
201404;17.1;1
201405;19.5;1
201406;25.3;1
201407;24.5;1
201408;25.9;1
201409;25.8;1
201410;23.7;1
201411;19.5;1
201412;15.2;1
201501;14;1
201502;12.8;1
201503;14.3;1
201504;17.5;1
201505;21.7;1
201506;25.9;1
201507;29.4;1
201508;28.7;1
201509;25.5;1
201510;20.4;1
201511;17.8;1
201512;15.8;1
201601;13.7;1
201602;14.3;1
201603;14.9;1
201604;18;1
201605;19;1
201606;23.4;1
201607;27.2;1
201608;28;1
201609;26;1
201610;21.7;1
201611;17.7;1
201612;15.7;1
201701;12.2;1
201702;14.7;1
201703;16;1
201704;18.1;1
201705;22.2;1
201706;26.9;1
201707;28.2;1
201708;30.3;1
201709;23.2;1
201710;21.9;1
201711;16.4;1
201712;13.3;1
201801;14.5;1
201802;11.7;1
201803;14.3;1
201804;19.3;1
201805;20.8;1
201806;24.6;1
201807;27.8;1
201808;29.7;1
201809;26.9;1
201810;22.5;1
201811;17.8;1
201812;14.9;1
201901;12.2;1
201902;14;1
201903;15.2;1
201904;17;1
201905;18;1
201906;26.2;1
201907;29.4;1
201908;29.8;1
201909;25.5;1
201910;22.8;1
201911;16.9;1
201912;15.5;1
202001;14.4;0
202002;15.1;0
202003;15.3;0
202004;18.8;0
202005;21.9;0
202006;23.7;0
202007;28.3;0
202008;28.6;0
202009;25.7;0
202010;19.7;0
202011;18;0
202012;14.1;0
202101;12.3;0
202102;14.3;0
202103;15.4;0
202104;16.8;0
202105;18.6;0
202106;26;0
202107;27.8;0
202108;28.1;0
202109;27.1;0
202110;22.1;0
202111;17.2;0
202112;14.5;0
202201;12.9;0
202202;14.3;0
202203;14.3;0
202204;16.6;0
202205;23.3;0
202206;27.7;0
202207;30;0
202208;30.3;0
202209;26.1;0
202210;23.7;0
202211;18.9;0
202212;16.4;0
