# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 30243001
# NOM_USUEL= ST CHRISTOL-LES-ALES
# LATITUDE (°) = 44.092
# LONGITUDE(°)= 4.08
# ALTITUDE (m) = 129
# NUM_SERIE= MTX130243001
# Amplitude minimale détectable de la série = 0.2
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : 196912 197312 198412 199312
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197810;21.1;1
197811;14.6;1
197812;12.1;1
197901;8;1
197902;12.2;1
197903;16.1;1
197904;17.1;1
197905;22.6;1
197906;27.9;1
197907;31.1;1
197908;29.2;1
197909;26.1;1
197910;19.6;1
197911;14.7;1
197912;11.6;1
198001;8.9;1
198002;13.7;1
198003;14.6;1
198004;16.9;1
198005;20.8;1
198006;25.6;1
198007;28.3;1
198008;30.3;1
198009;26.9;1
198010;19.3;1
198011;12;1
198012;9.4;1
198101;10.9;1
198102;11.2;1
198103;16.4;1
198104;20;1
198105;21.1;1
198106;27.3;1
198107;28.2;1
198108;31;1
198109;25.8;1
198110;19.6;1
198111;14.4;1
198112;10.7;1
198201;12.6;1
198202;12.3;1
198203;14.7;1
198204;19.9;1
198205;24.5;1
198206;29.1;1
198207;33.4;1
198208;29.4;1
198209;26.8;1
198210;19.9;1
198211;14.7;1
198212;11.1;1
198301;13.7;1
198302;9;1
198303;16.5;1
198304;17.6;1
198305;21.3;1
198306;27.8;1
198307;34.5;1
198308;29.8;1
198309;27.1;1
198310;21.3;1
198311;14.6;1
198312;12.3;1
198401;10.7;1
198402;10.4;1
198403;13.2;1
198404;19.6;1
198405;19.2;1
198406;27;1
198407;31.8;1
198408;29.2;1
198409;25;1
198410;20.8;1
198411;16.2;1
198412;11.7;1
198501;6.8;1
198502;13.4;1
198503;13.4;1
198504;19.6;1
198505;21.3;1
198506;25.8;1
198507;32.3;1
198508;29.8;1
198509;29.8;1
198510;22.3;1
198511;11.3;1
198512;12.3;1
198601;10.4;1
198602;7.6;1
198603;15.5;1
198604;14.7;1
198605;24.5;1
198606;28.7;1
198607;31.6;1
198608;30.3;1
198609;26.8;1
198610;21.2;1
198611;15.4;1
198612;11.8;1
198701;6.3;1
198702;11.5;1
198703;12.7;1
198704;19.4;1
198705;21.7;1
198706;26.2;1
198707;30;1
198708;31.3;1
198709;27.7;1
198710;19.3;1
198711;14.5;1
198712;13.4;1
198801;11.6;1
198802;12.9;1
198803;15.7;1
198804;18.4;1
198805;22.8;1
198806;26.3;1
198807;30.9;1
198808;30.8;1
198809;25.6;1
198810;20.7;1
198811;13.3;1
198812;13.1;1
198901;12.3;1
198902;15.2;1
198903;18.6;1
198904;16.9;1
198905;26;1
198906;29.2;1
198907;32.9;1
198908;32.5;1
198909;26.3;1
198910;21.1;1
198911;14;1
198912;11.8;1
199001;13.3;1
199002;15.8;1
199003;18.8;1
199004;18.1;1
199005;25.8;1
199006;27.4;1
199007;33.2;1
199008;32.7;1
199009;27;1
199010;21.4;1
199011;14;1
199012;8.9;1
199101;11;1
199102;11.1;1
199103;16.7;1
199104;19.1;1
199105;22.4;1
199106;27.3;1
199107;33.5;1
199108;33.7;1
199109;27.9;1
199110;18.5;1
199111;13.7;1
199112;11.2;1
199201;9.9;1
199202;13.3;1
199203;16.6;1
199204;20.2;1
199205;24.1;1
199206;24.3;1
199207;30.7;1
199208;31.9;1
199209;26.1;1
199210;17.8;1
199211;16.5;1
199212;11.3;1
199301;13.4;1
199302;12.8;1
199303;15.7;1
199304;18.9;1
199305;24.1;1
199306;28.2;1
199307;29.5;1
199308;32.6;1
199309;23.9;1
199310;18.6;1
199311;12.4;1
199312;12;1
199401;12.3;1
199402;11.5;1
199403;20.3;1
199404;16.6;1
199405;23.4;1
199406;28.4;1
199407;34.2;1
199408;33.4;1
199409;23.7;1
199410;19.5;1
199411;17.2;1
199412;12.4;1
199501;10.9;1
199502;15.2;1
199503;15.7;1
199504;19.7;1
199505;22.8;1
199506;27.8;1
199507;33.3;1
199508;30.7;1
199509;23.1;1
199510;22;1
199511;14.4;1
199512;10.6;1
199601;11.1;1
199602;9.9;1
199603;14.6;1
199604;19.3;1
199605;23.3;1
199606;29.2;1
199607;30.5;1
199608;28.8;1
199609;23.8;1
199610;20.2;1
199611;13.9;1
199612;9.9;1
199701;10.3;1
199702;15;1
199703;21.8;1
199704;22.1;1
199705;24.4;1
199706;25.6;1
199707;30.1;1
199708;31.3;1
199709;29.1;1
199710;22;1
199711;15;1
199712;11.8;1
199801;11.2;1
199802;16;1
199803;17.7;1
199804;17.8;1
199805;25.5;1
199806;28.9;1
199807;33.1;1
199808;32.6;1
199809;25.5;1
199810;20.3;1
199811;13.1;1
199812;11.6;1
199901;11.6;1
199902;12.2;1
199903;17.4;1
199904;19.6;1
199905;25.4;1
199906;28.9;1
199907;33.3;1
199908;31.5;1
199909;26.9;1
199910;20.8;1
199911;13.2;1
199912;10.9;1
200001;11.2;1
200002;15.3;1
200003;18.3;1
200004;19.4;1
200005;25.9;1
200006;29.2;1
200007;29.7;1
200008;32.4;1
200009;27.2;1
200010;19.9;1
200011;14.2;1
200012;12.6;1
200101;11.5;1
200102;14.4;1
200103;18.1;1
200104;19.3;1
200105;25.7;1
200106;29.6;1
200107;31.8;1
200108;32.8;1
200109;24.7;1
200110;22.9;1
200111;14.2;1
200112;9.8;1
200201;12.1;1
200202;14.7;1
200203;17.9;1
200204;20.8;1
200205;23.1;1
200206;30.6;1
200207;31.6;1
200208;30.4;1
200209;24.1;1
200210;20.8;1
200211;16.4;1
200212;11.8;1
200301;9.9;1
200302;11.1;1
200303;18.1;1
200304;19.8;1
200305;25.9;1
200306;34.4;1
200307;34.5;1
200308;37.4;1
200309;26.7;1
200310;18.8;1
200311;15.8;1
200312;12.2;1
200401;11.1;1
200402;12;1
200403;15.3;1
200404;18.5;1
200405;24;1
200406;30.8;1
200407;32.8;1
200408;30.5;1
200409;28.1;1
200410;20.3;1
200411;14.6;1
200412;11.7;1
200501;11.9;1
200502;10.7;1
200503;16.4;1
200504;19.3;1
200505;25.7;1
200506;32.3;1
200507;33;1
200508;30.9;1
200509;26.5;1
200510;20.4;1
200511;14.2;1
200512;8.9;1
200601;9.5;1
200602;12;1
200603;15.5;1
200604;22;1
200605;25.6;1
200606;31.5;1
200607;37.3;1
200608;29.6;1
200609;27.9;1
200610;22.2;1
200611;17.1;1
200612;11.6;1
200701;13.2;1
200702;14.5;1
200703;17.2;1
200704;24.5;1
200705;25.3;1
200706;29.1;1
200707;31.4;1
200708;30.9;1
200709;27.9;1
200710;20.9;1
200711;15.4;1
200712;12.3;1
200801;13.5;1
200802;14.9;1
200803;16.2;1
200804;18.9;1
200805;23.6;1
200806;28.9;1
200807;31.9;1
200808;31.5;1
200809;26.7;1
200810;20.5;1
200811;14.4;1
200812;10.2;1
200901;9.6;1
200902;12.6;1
200903;18.5;1
200904;20.2;1
200905;26.5;1
200906;30.6;1
200907;32.7;1
200908;34.4;1
200909;28.1;1
200910;21.2;1
200911;16.2;1
200912;10.8;1
201001;8;1
201002;10.8;1
201003;14.7;1
201004;21.1;1
201005;22.2;1
201006;27.6;1
201007;33.4;1
201008;31.7;1
201009;25.9;1
201010;19.2;1
201011;14.2;1
201012;8.7;1
201101;10.5;1
201102;13.9;1
201103;16.7;1
201104;23.7;1
201105;27.3;1
201106;28.3;1
201107;29.8;1
201108;31.6;1
201109;28.9;1
201110;23.2;1
201111;16.5;1
201112;14;1
201201;13.7;1
201202;10.9;1
201203;20.4;1
201204;18.6;1
201205;24.4;1
201206;29.2;1
201207;31.8;1
201208;33.7;1
201209;26.6;1
201210;21.6;1
201211;15.4;1
201212;12;1
201301;11.6;1
201302;11;1
201303;14.6;1
201304;18.5;1
201305;21.5;1
201306;27.4;1
201307;33.5;1
201308;31.1;1
201309;27.5;1
201310;22.3;1
201311;14.1;1
201312;13.2;1
201401;12.2;1
201402;13.9;1
201403;18.8;1
201404;22.7;1
201405;24.3;1
201406;31.1;1
201407;29.7;1
201408;29.5;1
201409;27.5;1
201410;23.6;1
201411;16.8;1
201412;12.3;1
201501;12.5;1
201502;11.9;1
201503;18;1
201504;21.5;1
201505;26;1
201506;31.5;1
201507;35.8;1
201508;32.5;1
201509;26;1
201510;19.8;1
201511;18.6;1
201512;13.9;1
201601;12.1;1
201602;14.2;1
201603;16;1
201604;19.3;1
201605;23.1;1
201606;29.1;1
201607;33.2;1
201608;33;1
201609;30.1;1
201610;20.2;1
201611;15.6;1
201612;13.9;1
201701;10.1;1
201702;15.3;1
201703;19.6;1
201704;21.6;1
201705;25.6;1
201706;32.2;1
201707;33.1;1
201708;34.3;1
201709;26.7;1
201710;24.7;1
201711;15.4;1
201712;10.9;1
201801;14;0
201802;9.7;0
201803;15.2;0
201804;21.4;0
201805;24;0
201806;28.8;0
201807;33.6;0
201808;31.8;0
201809;29.4;0
201810;20.8;0
201811;14.5;0
201812;13.2;0
201901;10.9;0
201902;16;0
201903;18.8;0
201904;18.6;0
201905;22.1;0
201906;29.9;0
201907;34.4;0
201908;33.4;0
201909;28.4;0
201910;21.7;0
201911;14.3;0
201912;13.8;0
202001;12.1;0
202002;15.7;0
202003;17.1;0
202004;21.1;0
202005;25.6;0
202006;28;0
202007;33.6;0
202008;33.1;0
202009;27.4;0
202010;19.3;0
202011;16.1;0
202012;10.5;0
202101;10.5;0
202102;13.9;0
202103;17;0
202104;18.6;0
202105;22.3;0
202106;29.1;0
202107;30.6;0
202108;31.2;0
202109;27.2;0
202110;20.5;0
202111;14.4;0
202112;12.3;0
202201;12.7;0
202202;15.6;0
202203;15.6;0
202204;20.6;0
202205;27.6;0
202206;32.4;0
202207;36.2;0
202208;34.5;0
202209;26.2;0
202210;23.7;0
202211;16.3;0
202212;11.9;0
