# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 28195001
# NOM_USUEL= HOUX
# LATITUDE (°) = 48.566
# LONGITUDE(°)= 1.621
# ALTITUDE (m) = 107
# NUM_SERIE= MTX228195001
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195301 202212
# Date(s) de rupture(s) d'homogénéité : 196806 197712 198706 200612
#     Periode homogénéisée  195301 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197506;21.6;1
197507;24;1
197508;26.9;1
197509;20.4;1
197510;13.5;1
197511;9.3;1
197512;4.6;1
197601;6.9;1
197602;7.8;1
197603;10.8;1
197604;15.4;1
197605;21.1;1
197606;28.3;1
197607;27.6;1
197608;28;1
197609;20;1
197610;16;1
197611;9.3;1
197612;4.7;1
197701;6;1
197702;9.8;1
197703;12.8;1
197704;13.2;1
197705;17.3;1
197706;19.3;1
197707;22.2;1
197708;22.3;1
197709;20;1
197710;17.6;1
197711;10.2;1
197712;8.7;1
197801;5.3;1
197802;5.9;1
197803;11.5;1
197804;12.5;1
197805;17.9;1
197806;19.6;1
197807;21.8;1
197808;22.2;1
197809;21.3;1
197810;17.7;1
197811;10.3;1
197812;7.8;1
197901;1.7;1
197902;6.2;1
197903;9.8;1
197904;12.8;1
197905;17.7;1
197906;21.1;1
197907;23.7;1
197908;21.5;1
197909;21.1;1
197910;16.2;1
197911;10.1;1
197912;8.7;1
198001;3.9;1
198002;9.2;1
198003;9.3;1
198004;13.9;1
198005;18.1;1
198006;20;1
198007;20.7;1
198008;24.1;1
198009;22;1
198010;14.7;1
198011;7.4;1
198012;6.1;1
198101;7.1;1
198102;6.5;1
198103;13.1;1
198104;14.5;1
198105;16.9;1
198106;19.9;1
198107;22.7;1
198108;25.2;1
198109;21.5;1
198110;14.5;1
198111;10.5;1
198112;6.5;1
198201;7.1;1
198202;8.4;1
198203;11.5;1
198204;15.1;1
198205;19.2;1
198206;23.2;1
198207;25.9;1
198208;23.3;1
198209;23.8;1
198210;14.5;1
198211;11.1;1
198212;7.2;1
198301;8.7;1
198302;6;1
198303;11.2;1
198304;13.8;1
198305;16.5;1
198306;23.3;1
198307;28.7;1
198308;25.7;1
198309;21.3;1
198310;16.7;1
198311;11.9;1
198312;7;1
198401;7;1
198402;7.2;1
198403;10.2;1
198404;16.3;1
198405;14.8;1
198406;22.3;1
198407;25.1;1
198408;23.9;1
198409;18.8;1
198410;15.8;1
198411;12.8;1
198412;7.1;1
198501;1.9;1
198502;7.6;1
198503;9.7;1
198504;15.4;1
198505;17.7;1
198506;20.2;1
198507;25.2;1
198508;22.3;1
198509;23.8;1
198510;17.2;1
198511;7.1;1
198512;8;1
198601;6.7;1
198602;1.3;1
198603;10;1
198604;11;1
198605;18.9;1
198606;23.7;1
198607;24.2;1
198608;23;1
198609;18;1
198610;17.7;1
198611;11.4;1
198612;8.4;1
198701;0;1
198702;5.9;1
198703;8.5;1
198704;17.2;1
198705;16.6;1
198706;19.5;1
198707;23.3;1
198708;23.8;1
198709;22.1;1
198710;15.9;1
198711;9.7;1
198712;6.3;1
198801;9.6;1
198802;8.6;1
198803;10.3;1
198804;15.9;1
198805;19.2;1
198806;21.4;1
198807;22.2;1
198808;24.4;1
198809;19.5;1
198810;16.6;1
198811;10.1;1
198812;8.7;1
198901;7.1;1
198902;9.3;1
198903;14.4;1
198904;12.7;1
198905;22.7;1
198906;23.1;1
198907;26.6;1
198908;25.5;1
198909;22.5;1
198910;18.5;1
198911;10.6;1
198912;7.3;1
199001;7.5;1
199002;12.9;1
199003;14;1
199004;14.7;1
199005;22.4;1
199006;20.6;1
199007;26.6;1
199008;28.3;1
199009;21.6;1
199010;18;1
199011;10.1;1
199012;5.6;1
199101;6.5;1
199102;5;1
199103;13.4;1
199104;14.9;1
199105;17.1;1
199106;19.2;1
199107;24.6;1
199108;27.2;1
199109;23.1;1
199110;14.4;1
199111;9;1
199112;6.3;1
199201;5.6;1
199202;9;1
199203;12.2;1
199204;15;1
199205;22;1
199206;22.3;1
199207;26.1;1
199208;25.8;1
199209;20.1;1
199210;13.1;1
199211;12.1;1
199212;7.1;1
199301;9.3;1
199302;5.7;1
199303;12.9;1
199304;16.5;1
199305;18.9;1
199306;22.8;1
199307;22.8;1
199308;24.4;1
199309;18.9;1
199310;13;1
199311;7.4;1
199312;9.1;1
199401;8.1;1
199402;8.7;1
199403;13.7;1
199404;14.1;1
199405;19.3;1
199406;22.9;1
199407;28.3;1
199408;24.6;1
199409;18.7;1
199410;16.5;1
199411;13.5;1
199412;9.2;1
199501;8.2;1
199502;10.8;1
199503;11.2;1
199504;13.9;1
199505;19.4;1
199506;21.5;1
199507;27.6;1
199508;27.4;1
199509;18.9;1
199510;19.6;1
199511;10.9;1
199512;4.7;1
199601;6.8;1
199602;5.8;1
199603;11;1
199604;16;1
199605;16.4;1
199606;24.4;1
199607;25.2;1
199608;24.6;1
199609;19.6;1
199610;16.6;1
199611;9.3;1
199612;3.8;1
199701;3.2;1
199702;11.2;1
199703;14.6;1
199704;16.5;1
199705;19;1
199706;21.3;1
199707;24.7;1
199708;29;1
199709;24.1;1
199710;17.1;1
199711;11.4;1
199712;8.4;1
199801;8.2;1
199802;10.8;1
199803;12.6;1
199804;13.9;1
199805;21;1
199806;22.3;1
199807;22.9;1
199808;26.7;1
199809;20.6;1
199810;14.9;1
199811;8.5;1
199812;7.3;1
199901;8.9;1
199902;8;1
199903;13;1
199904;15.7;1
199905;20.9;1
199906;21.7;1
199907;26.7;1
199908;25.3;1
199909;23;1
199910;16.1;1
199911;9.6;1
199912;8.4;1
200001;6.5;1
200002;10.8;1
200003;12.5;1
200004;14.8;1
200005;20.4;1
200006;23.1;1
200007;22.3;1
200008;25.4;1
200009;22.7;1
200010;15.5;1
200011;11.5;1
200012;9.9;1
200101;7.5;1
200102;9;1
200103;12.4;1
200104;13.6;1
200105;20.9;1
200106;23.3;1
200107;24.7;1
200108;25.8;1
200109;18.5;1
200110;19.2;1
200111;9.9;1
200112;6.1;1
200201;9.1;1
200202;11.1;1
200203;14.1;1
200204;17;1
200205;18.8;1
200206;23.4;1
200207;24;1
200208;24;1
200209;20.9;1
200210;17.1;1
200211;11.9;1
200212;9.2;1
200301;5.5;1
200302;7.1;1
200303;15.4;1
200304;17.5;1
200305;19.8;1
200306;26.8;1
200307;27.1;1
200308;31;1
200309;23.3;1
200310;13.8;1
200311;11.9;1
200312;7.6;1
200401;7.8;1
200402;9.6;1
200403;11.5;1
200404;15.9;1
200405;19;1
200406;24;1
200407;24.5;1
200408;25.5;1
200409;23.2;1
200410;16.7;1
200411;10.6;1
200412;6.1;1
200501;8;1
200502;6.6;1
200503;12.3;1
200504;16.4;1
200505;19.5;1
200506;25.3;1
200507;25.4;1
200508;24.9;1
200509;23.4;1
200510;20.3;1
200511;9.8;1
200512;6.6;1
200601;5.7;1
200602;6.1;1
200603;10;1
200604;15.9;1
200605;19.6;1
200606;25.4;1
200607;30.8;1
200608;22.6;1
200609;25;1
200610;19.2;1
200611;13;1
200612;8.4;1
200701;10.2;1
200702;11.7;1
200703;12.8;1
200704;22.2;1
200705;20.1;1
200706;22.7;1
200707;22.9;1
200708;22.6;1
200709;20.8;1
200710;16.1;1
200711;10.8;1
200712;7;1
200801;9.1;1
200802;11.3;1
200803;11;1
200804;14;1
200805;21.8;1
200806;22.6;1
200807;25.2;1
200808;24;1
200809;20.1;1
200810;16;1
200811;10.8;1
200812;5.9;1
200901;4.7;1
200902;7.5;1
200903;13;1
200904;17.7;1
200905;20.3;1
200906;23.4;1
200907;25.6;1
200908;28;1
200909;22.8;1
200910;17.1;1
200911;12.8;1
200912;6.7;1
201001;3.6;1
201002;7.2;1
201003;12.3;1
201004;17.5;1
201005;18.1;1
201006;23.9;1
201007;27.3;1
201008;24.1;1
201009;21.6;1
201010;16.3;1
201011;9.6;1
201012;2.4;1
201101;7;1
201102;9.8;1
201103;14.7;1
201104;20.3;1
201105;22.2;1
201106;23.4;1
201107;23.5;1
201108;24.6;1
201109;23.3;1
201110;18.2;1
201111;13.6;1
201112;10.1;1
201201;8.8;1
201202;5.9;1
201203;16.3;1
201204;13.8;1
201205;21.3;1
201206;21.5;1
201207;23.5;1
201208;27.2;1
201209;21.3;1
201210;16.1;1
201211;10.2;1
201212;9;1
201301;5.6;1
201302;6.4;1
201303;9.2;1
201304;14.9;1
201305;16.8;1
201306;21.8;1
201307;28.6;1
201308;25.9;1
201309;22.2;1
201310;17.5;1
201311;9.6;1
201312;9;1
201401;9.7;1
201402;10.9;1
201403;15.7;1
201404;17.4;1
201405;18.6;1
201406;23.5;1
201407;25.6;1
201408;22.4;1
201409;23.5;1
201410;19;1
201411;12.9;1
201412;7.9;1
201501;7.6;1
201502;7.3;1
201503;12.8;1
201504;18.1;1
201505;19.3;1
201506;25.3;1
201507;27.8;1
201508;27.1;1
201509;19.7;1
201510;15.2;1
201511;14.1;1
201512;11.6;1
201601;8.1;1
201602;9.1;1
201603;10.8;1
201604;14.6;1
201605;19.4;1
201606;21.5;1
201607;25.9;1
201608;27.8;1
201609;24.3;1
201610;16.1;1
201611;10.6;1
201612;7.2;1
201701;5.3;1
201702;10.5;1
201703;14.9;1
201704;16.6;1
201705;21.5;1
201706;26.3;1
201707;26;1
201708;25.4;1
201709;20.2;1
201710;18.4;1
201711;11.5;1
201712;8.3;1
201801;10.1;1
201802;4.7;1
201803;11.1;1
201804;18.5;1
201805;22.8;1
201806;25.1;1
201807;29.7;1
201808;27.4;1
201809;23.3;1
201810;19.1;1
201811;10.6;1
201812;9.3;1
201901;6.3;1
201902;12.7;1
201903;14;1
201904;17.5;1
201905;18.3;1
201906;25.4;1
201907;29.4;1
201908;27;1
201909;23;1
201910;16.9;1
201911;10.5;1
201912;9.2;1
202001;9;1
202002;11.9;1
202003;13.4;1
202004;21.3;1
202005;21.9;1
202006;23.8;1
202007;26.5;1
202008;28;1
202009;24;1
202010;15.2;1
202011;13.9;1
202012;8.8;1
202101;7.1;1
202102;9.9;1
202103;13.9;1
202104;15.8;1
202105;18;1
202106;25.1;1
202107;24.5;1
202108;24.2;1
202109;24.4;1
202110;17.5;1
202111;9.9;1
202112;9.1;1
202201;7.3;1
202202;11.4;1
202203;14.7;1
202204;15.9;1
202205;23.1;1
202206;25.3;1
202207;29.8;1
202208;29.2;1
202209;21.8;1
202210;20.2;1
202211;13;1
202212;7.2;1
