# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 79220002
# NOM_USUEL= PRIN-DEYRANCON_SAPC
# LATITUDE (°) = 46.231
# LONGITUDE(°)= -0.669
# ALTITUDE (m) = 8
# NUM_SERIE= MTX079220002
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195501 202112
# Date(s) de rupture(s) d'homogénéité : 197012 197712 199112 200012
#     Periode homogénéisée  195501 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198408;25.7;1
198409;21.1;1
198410;18.1;1
198411;14.6;1
198412;9.6;1
198501;4.1;1
198502;11.4;1
198503;12.1;1
198504;16.4;1
198505;18.3;1
198506;21.6;1
198507;26.6;1
198508;24.3;1
198509;26.5;1
198510;20.4;1
198511;9.9;1
198512;9.4;1
198601;9.8;1
198602;5.4;1
198603;12.7;1
198604;12.2;1
198605;19.1;1
198606;24.2;1
198607;26.3;1
198608;24.5;1
198609;22.3;1
198610;20.3;1
198611;13.6;1
198612;11.3;1
198701;2.2;1
198702;8.6;1
198703;11.5;1
198704;18.2;1
198705;18.8;1
198706;21;1
198707;25.6;1
198708;26;1
198709;24.7;1
198710;17.9;1
198711;11.9;1
198712;10;1
198801;11.8;1
198802;10.8;1
198803;12.3;1
198804;17;1
198805;19.5;1
198806;22.5;1
198807;23;1
198808;25.2;1
198809;22.3;1
198810;19.8;1
198811;13;1
198812;10.1;1
198901;9.5;1
198902;12.8;1
198903;16.3;1
198904;13.9;1
198905;24.2;1
198906;25.6;1
198907;27.4;1
198908;27.2;1
198909;24.7;1
198910;21.3;1
198911;13.9;1
198912;11.8;1
199001;10.5;1
199002;14.8;1
199003;16.2;1
199004;15.9;1
199005;24;1
199006;22.3;1
199007;27.7;1
199008;29.4;1
199009;24.7;1
199010;20.2;1
199011;12.3;1
199012;7.9;1
199101;7.8;1
199102;8;1
199103;14.7;1
199104;15.9;1
199105;19.6;1
199106;20.9;1
199107;27.6;1
199108;30.3;1
199109;26.4;1
199110;17.2;1
199111;13;1
199112;8.9;1
199201;7.5;1
199202;11.6;1
199203;14;1
199204;15.7;1
199205;23.8;1
199206;23.1;1
199207;26.4;1
199208;26.1;1
199209;21.6;1
199210;14.7;1
199211;15;1
199212;9.6;1
199301;11.4;1
199302;10.9;1
199303;14.5;1
199304;16;1
199305;20.2;1
199306;24;1
199307;24.4;1
199308;26.2;1
199309;20.8;1
199310;14.8;1
199311;10.2;1
199312;11.5;1
199401;10;1
199402;12;1
199403;15.4;1
199404;15.4;1
199405;21;1
199406;24.4;1
199407;28.8;1
199408;26.4;1
199409;20.1;1
199410;19.1;1
199411;15.2;1
199412;11.5;1
199501;10.2;1
199502;12.9;1
199503;13.3;1
199504;16.2;1
199505;21.7;1
199506;24.6;1
199507;29;1
199508;28.6;1
199509;20.9;1
199510;22.7;1
199511;13.7;1
199512;9.3;1
199601;11.6;1
199602;8.9;1
199603;13.5;1
199604;17.6;1
199605;18.5;1
199606;25.8;1
199607;26.8;1
199608;25.7;1
199609;22.4;1
199610;19;1
199611;12.1;1
199612;8.1;1
199701;6.8;1
199702;12.9;1
199703;16.8;1
199704;19;1
199705;20.9;1
199706;22.4;1
199707;26.1;1
199708;28.6;1
199709;26.4;1
199710;19.7;1
199711;14.4;1
199712;11;1
199801;10;1
199802;13.2;1
199803;15;1
199804;14.8;1
199805;22.3;1
199806;23.5;1
199807;25.2;1
199808;28.6;1
199809;22.5;1
199810;17.8;1
199811;11.7;1
199812;10.1;1
199901;11.1;1
199902;10;1
199903;15.2;1
199904;16.6;1
199905;22.2;1
199906;23.3;1
199907;27.3;1
199908;26.2;1
199909;24.5;1
199910;18.7;1
199911;11.6;1
199912;11.1;1
200001;8.4;1
200002;12.6;1
200003;14.5;1
200004;16.1;1
200005;21.4;1
200006;24.6;1
200007;24.2;1
200008;27.6;1
200009;24.4;1
200010;17.4;1
200011;13.1;1
200012;12.7;1
200101;10.5;1
200102;11.2;1
200103;14.4;1
200104;15.2;1
200105;21.7;1
200106;25.2;1
200107;25.6;1
200108;26.7;1
200109;22.3;1
200110;22;1
200111;11.8;1
200112;6.9;1
200201;11.5;1
200202;12.2;1
200203;15.1;1
200204;17.9;1
200205;20.2;1
200206;24.2;1
200207;25.1;1
200208;24.2;1
200209;23.4;1
200210;19.1;1
200211;14.4;1
200212;12.1;1
200301;7.8;1
200302;10.3;1
200303;17.7;1
200304;19.6;1
200305;21;1
200306;28.2;1
200307;27.7;1
200308;32.2;1
200309;25.7;1
200310;16.7;1
200311;14.6;1
200312;10.5;1
200401;10.3;1
200402;11.3;1
200403;13.1;1
200404;16.3;1
200405;21.3;1
200406;26.5;1
200407;25.7;1
200408;25.6;1
200409;25.2;1
200410;19.6;1
200411;12.5;1
200412;8.8;1
200501;9.9;1
200502;8.3;1
200503;15;1
200504;17.5;1
200505;21;1
200506;27.3;1
200507;27.4;1
200508;27.4;1
200509;24.6;1
200510;21.6;1
200511;11.9;1
200512;8.2;1
200601;7.8;1
200602;8.5;1
200603;13;1
200604;17.4;1
200605;21;1
200606;26.7;1
200607;30.7;1
200608;24.4;1
200609;25.4;1
200610;21;1
200611;16;1
200612;9.2;1
200701;11.1;1
200702;13.2;1
200703;14;1
200704;22.1;1
200705;20;1
200706;23.5;1
200707;23.7;1
200708;24.5;1
200709;23.7;1
200710;18.6;1
200711;12.3;1
200712;9.7;1
200801;11.7;1
200802;14.3;1
200803;13;1
200804;15.7;1
200805;22.1;1
200806;24;1
200807;25.3;1
200808;24.6;1
200809;21.3;1
200810;17.9;1
200811;11.9;1
200812;8.5;1
200901;7.4;1
200902;11.1;1
200903;15;1
200904;17.2;1
200905;21.8;1
200906;25.4;1
200907;25.8;1
200908;28.6;1
200909;25;1
200910;20.4;1
200911;14.9;1
200912;9.8;1
201001;6.4;1
201002;9.4;1
201003;13.4;1
201004;18.5;1
201005;19.6;1
201006;25.1;1
201007;27.7;1
201008;25.6;1
201009;23.8;1
201010;18.3;1
201011;12.1;1
201012;6.7;1
201101;8.5;1
201102;12.4;1
201103;15.8;1
201104;22.4;1
201105;24.8;1
201106;24;1
201107;24.5;1
201108;25.7;1
201109;25.2;1
201110;20.9;1
201111;16.5;1
201112;12.5;1
201201;10.1;1
201202;7;1
201203;17.1;1
201204;15;1
201205;21.8;1
201206;23.5;1
201207;25.1;1
201208;27.5;1
201209;24.3;1
201210;18.4;1
201211;13.9;1
201212;11.6;1
201301;9;1
201302;9.4;1
201303;13;1
201304;16.5;1
201305;17.6;1
201306;22.1;1
201307;29.3;1
201308;27.1;1
201309;24.1;1
201310;20.3;1
201311;12.1;1
201312;11;1
201401;11.8;1
201402;12.4;1
201403;15.8;1
201404;18.6;1
201405;19.5;1
201406;25.5;1
201407;26.9;1
201408;23.7;1
201409;26.7;1
201410;21.9;1
201411;15.9;1
201412;9.8;1
201501;9.7;1
201502;9.9;1
201503;14;1
201504;19.2;1
201505;20.6;1
201506;26.1;1
201507;27.2;1
201508;27.2;1
201509;21.8;1
201510;17.8;1
201511;16.6;1
201512;13.9;1
201601;11.5;1
201602;11.5;1
201603;13.1;1
201604;16.4;1
201605;20.5;1
201606;23;1
201607;27;1
201608;28.9;1
201609;26.2;1
201610;19.2;1
201611;13.6;1
201612;11.2;1
201701;8.2;1
201702;13;1
201703;15.8;1
201704;18.6;1
201705;22.8;1
201706;27.4;1
201707;26.5;1
201708;26.8;1
201709;22.4;1
201710;21;1
201711;13.5;1
201712;10.1;1
201801;11.9;1
201802;8;1
201803;12.8;1
201804;18.9;1
201805;22.2;1
201806;25.8;1
201807;29.3;1
201808;28.9;1
201809;26.3;1
201810;20;1
201811;13.7;1
201812;11.6;1
201901;8.8;1
201902;14.4;1
201903;15.5;1
201904;17.6;1
201905;20;1
201906;25.6;1
201907;29.5;1
201908;27.2;1
201909;24.6;1
201910;19;1
201911;12.6;1
201912;12.1;1
202001;11.5;1
202002;13.7;1
202003;14.5;1
202004;21;1
202005;22.7;1
202006;22.8;1
202007;27.6;1
202008;28;1
202009;25.9;1
202010;17.4;1
202011;16.1;1
202012;11;1
202101;8.8;1
202102;12.4;1
202103;15.2;1
202104;18.3;1
202105;19.3;1
202106;26.1;1
202107;25.1;1
202108;24.9;1
202109;25.7;1
202110;19.6;1
202111;11.6;1
202112;11.1;1
202201;8.9;0
202202;13.1;0
202203;16.3;0
202204;18.1;0
202205;25.2;0
202206;27;0
202207;30.1;0
202208;30.6;0
202209;24.2;0
202210;22.5;0
202211;15.6;0
202212;9.9;0
