# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 53147001
# NOM_USUEL= MAYENNE
# LATITUDE (°) = 48.311
# LONGITUDE(°)= -0.64
# ALTITUDE (m) = 138
# NUM_SERIE= MTX053147001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195801 201612
# Date(s) de rupture(s) d'homogénéité : 195912 197109 198312 200409
#     Periode homogénéisée  195801 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198205;18.9;1
198206;23.3;1
198207;24.1;1
198208;21.8;1
198209;22.4;1
198210;14.7;1
198211;11.1;1
198212;7.6;1
198301;9.1;1
198302;6.4;1
198303;11.3;1
198304;11.9;1
198305;15.3;1
198306;22.2;1
198307;26.9;1
198308;23.5;1
198309;20.1;1
198310;16;1
198311;11.2;1
198312;8.2;1
198401;8.5;1
198402;7.8;1
198403;10.3;1
198404;16.6;1
198405;15;1
198406;22.1;1
198407;24.5;1
198408;24.5;1
198409;19.8;1
198410;16.2;1
198411;12.9;1
198412;8.3;1
198501;3.1;1
198502;7.7;1
198503;10.2;1
198504;14.7;1
198505;16.9;1
198506;20;1
198507;24.4;1
198508;21.1;1
198509;22.9;1
198510;16.8;1
198511;8.1;1
198512;8.7;1
198601;8;1
198602;2.2;1
198603;10.6;1
198604;10.6;1
198605;17.6;1
198606;22.6;1
198607;23;1
198608;21.9;1
198609;18.5;1
198610;17.9;1
198611;11.7;1
198612;9;1
198701;1.4;1
198702;6.9;1
198703;9.1;1
198704;16.4;1
198705;16.6;1
198706;19.4;1
198707;22.8;1
198708;23.7;1
198709;21.9;1
198710;15.8;1
198711;10.2;1
198712;7.9;1
198801;9.8;1
198802;9;1
198803;10.3;1
198804;15.2;1
198805;18.5;1
198806;21.8;1
198807;21.3;1
198808;23;1
198809;19.9;1
198810;16.3;1
198811;11.1;1
198812;9.1;1
198901;8;1
198902;9.7;1
198903;13.9;1
198904;12.9;1
198905;22.6;1
198906;23.2;1
198907;26.8;1
198908;25.1;1
198909;23.1;1
198910;19;1
198911;11.9;1
198912;9.8;1
199001;8.9;1
199002;12.8;1
199003;14.1;1
199004;14.9;1
199005;22.4;1
199006;20;1
199007;25.9;1
199008;27.3;1
199009;22.3;1
199010;18.1;1
199011;10.6;1
199012;6.8;1
199101;6.8;1
199102;5.4;1
199103;13.3;1
199104;14.5;1
199105;17.4;1
199106;18.7;1
199107;23.8;1
199108;27.1;1
199109;23;1
199110;14.8;1
199111;10.3;1
199112;7.4;1
199201;6.7;1
199202;10.1;1
199203;12.2;1
199204;14.3;1
199205;21.6;1
199206;22.4;1
199207;24.4;1
199208;24;1
199209;19.4;1
199210;13.6;1
199211;13;1
199212;7.7;1
199301;10;1
199302;7.7;1
199303;12.3;1
199304;15.7;1
199305;18.5;1
199306;22.5;1
199307;21.8;1
199308;23.6;1
199309;19;1
199310;13.2;1
199311;8.2;1
199312;9.3;1
199401;9.3;1
199402;9.5;1
199403;13.4;1
199404;13.5;1
199405;18.2;1
199406;22.7;1
199407;26.4;1
199408;23.9;1
199409;18.5;1
199410;17.1;1
199411;13.5;1
199412;10.3;1
199501;9;1
199502;11.6;1
199503;11.4;1
199504;14.2;1
199505;19.3;1
199506;21.8;1
199507;27;1
199508;26.9;1
199509;19.1;1
199510;19.4;1
199511;11.7;1
199512;6.9;1
199601;8.6;1
199602;6.7;1
199603;11.7;1
199604;15.8;1
199605;15.4;1
199606;23.4;1
199607;24.6;1
199608;24.4;1
199609;20.2;1
199610;17.2;1
199611;10.6;1
199612;5.4;1
199701;4.9;1
199702;11.4;1
199703;14.6;1
199704;16.4;1
199705;19.3;1
199706;20.4;1
199707;24.3;1
199708;27;1
199709;22.9;1
199710;17.2;1
199711;12.6;1
199712;9.3;1
199801;8.6;1
199802;11.3;1
199803;12.9;1
199804;13.3;1
199805;21.3;1
199806;21.2;1
199807;21.4;1
199808;25;1
199809;20.3;1
199810;15.5;1
199811;9.6;1
199812;8.5;1
199901;9.8;1
199902;9.2;1
199903;13.2;1
199904;15.1;1
199905;20.5;1
199906;21.3;1
199907;26.2;1
199908;24.1;1
199909;22.2;1
199910;16.1;1
199911;10.7;1
199912;9.5;1
200001;7.4;1
200002;10.8;1
200003;12;1
200004;14.4;1
200005;18.8;1
200006;22.7;1
200007;22.2;1
200008;24.2;1
200009;21.2;1
200010;15.5;1
200011;11.8;1
200012;10.6;1
200101;8.6;1
200102;9.8;1
200103;12.7;1
200104;13.6;1
200105;20.5;1
200106;22.7;1
200107;24.2;1
200108;25.1;1
200109;19.4;1
200110;18.8;1
200111;11.4;1
200112;7.1;1
200201;9.8;1
200202;11.5;1
200203;13.7;1
200204;16.1;1
200205;18.3;1
200206;22;1
200207;23.1;1
200208;23.1;1
200209;20.8;1
200210;16.9;1
200211;12.5;1
200212;9.9;1
200301;6.6;1
200302;8.5;1
200303;15.5;1
200304;16.9;1
200305;19.2;1
200306;25;1
200307;24.9;1
200308;29.2;1
200309;23.2;1
200310;14.7;1
200311;12.9;1
200312;8.5;1
200401;9.1;1
200402;9.9;1
200403;11.5;1
200404;15.9;1
200405;19.3;1
200406;23.5;1
200407;23.6;1
200408;24;1
200409;22.2;1
200410;16.4;1
200411;11.3;1
200412;7.6;1
200501;8.9;1
200502;7;1
200503;12.6;1
200504;15.6;1
200505;18.7;1
200506;25;1
200507;24.6;1
200508;24.5;1
200509;22.9;1
200510;19.6;1
200511;10.4;1
200512;6.9;1
200601;6.3;1
200602;6.7;1
200603;10.6;1
200604;15.3;1
200605;19.2;1
200606;24.8;1
200607;29;1
200608;22.5;1
200609;23.7;1
200610;18.2;1
200611;13.1;1
200612;8.7;1
200701;9.8;1
200702;11.8;1
200703;12.4;1
200704;20.8;1
200705;18.5;1
200706;21.5;1
200707;21.7;1
200708;21.8;1
200709;20.2;1
200710;16.4;1
200711;11.2;1
200712;8.3;1
200801;10;1
200802;11.6;1
200803;11.1;1
200804;14.2;1
200805;21.4;1
200806;22.1;1
200807;23.2;1
200808;22.6;1
200809;19.4;1
200810;15.3;1
200811;11;1
200812;7;1
200901;5.7;1
200902;8.8;1
200903;13;1
200904;16.1;1
200905;19.7;1
200906;22.9;1
200907;23.4;1
200908;25;1
200909;22.4;1
200910;17.6;1
200911;12.9;1
200912;7.5;1
201001;4.8;1
201002;7.7;1
201003;11.9;1
201004;16.9;1
201005;18.1;1
201006;23.9;1
201007;26.9;1
201008;22.9;1
201009;21.8;1
201010;16.5;1
201011;10.2;1
201012;4.1;1
201101;8;1
201102;10.9;1
201103;13.9;1
201104;20.7;1
201105;21;1
201106;21.7;1
201107;22.2;1
201108;23.5;1
201109;22.8;1
201110;18;1
201111;14.6;1
201112;10.9;1
201201;9.4;1
201202;6.4;1
201203;15.9;1
201204;13.6;1
201205;19.4;1
201206;21.2;1
201207;22.9;1
201208;25.2;1
201209;20.8;1
201210;15.8;1
201211;11.1;1
201212;10;1
201301;7.1;1
201302;7.2;1
201303;9.4;1
201304;14.5;1
201305;16.3;1
201306;21.2;1
201307;27.8;1
201308;25.3;1
201309;22.3;1
201310;18.1;1
201311;10.8;1
201312;9.8;1
201401;9.7;1
201402;11.1;1
201403;14.9;1
201404;17.1;1
201405;18.8;1
201406;23.2;1
201407;25.3;1
201408;21.9;1
201409;23.9;1
201410;18.7;1
201411;13.3;1
201412;8.9;1
201501;8.5;1
201502;8.3;1
201503;12.5;1
201504;18.1;1
201505;18.8;1
201506;23.4;1
201507;25.2;1
201508;25.3;1
201509;19.9;1
201510;16.2;1
201511;14.8;1
201512;12.3;1
201601;9;1
201602;9.8;1
201603;11;1
201604;14.4;1
201605;19.2;1
201606;21.3;1
201607;24.8;1
201608;26.6;1
201609;23.8;1
201610;16;1
201611;11.5;1
201612;9.1;1
201701;6.8;0
201702;10.9;0
201703;14.7;0
201704;16.4;0
201705;21.2;0
201706;25.7;0
201707;25.3;0
201708;24.5;0
201709;19.6;0
201710;18.4;0
201711;11.7;0
201712;9.1;0
201801;10.5;0
201802;6.6;0
201803;11.4;0
201804;17.9;0
201805;21.9;0
201806;24.3;0
201807;28.1;0
201808;26;0
201809;23.5;0
201810;18.3;0
201811;11.7;0
201812;10.2;0
201901;7.5;0
201902;12.6;0
201903;14.1;0
201904;16.7;0
201905;18.6;0
201906;24.1;0
201907;27.5;0
201908;25.9;0
201909;21.9;0
201910;16.1;0
201911;10.5;0
201912;9.8;0
202001;9.8;0
202002;11.6;0
202003;12.7;0
202004;20.2;0
202005;21.6;0
202006;21.7;0
202007;24.6;0
202008;25.7;0
202009;23.2;0
202010;15.4;0
202011;13.6;0
202012;9.2;0
202101;7.3;0
202102;9.6;0
202103;13.1;0
202104;15.1;0
202105;17.1;0
202106;23.1;0
202107;23.7;0
202108;21.8;0
202109;23;0
202110;17.2;0
202111;10.6;0
202112;9.2;0
202201;7.5;0
202202;10.9;0
202203;14.2;0
202204;16.6;0
202205;21.2;0
202206;24.1;0
202207;27.8;0
202208;27.5;0
202209;21.3;0
202210;19.5;0
202211;13.4;0
202212;7.7;0
