# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 66148001
# NOM_USUEL= CAP BEAR
# LATITUDE (°) = 42.517
# LONGITUDE(°)= 3.135
# ALTITUDE (m) = 82
# NUM_SERIE= MTX166148001
# Amplitude minimale détectable de la série = 0.21
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 198112 200602
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200106;25.1;1
200107;26.4;1
200108;27.1;1
200109;22;1
200110;21.5;1
200111;13.9;1
200112;11.3;1
200201;12.7;1
200202;13.9;1
200203;15.6;1
200204;17.3;1
200205;19;1
200206;23.7;1
200207;25.1;1
200208;24.8;1
200209;22.7;1
200210;20.2;1
200211;16.6;1
200212;13.4;1
200301;10.8;1
200302;10.1;1
200303;14.4;1
200304;16.8;1
200305;20.5;1
200306;27.4;1
200307;28.4;1
200308;30;1
200309;22.9;1
200310;17.9;1
200311;15.6;1
200312;12.6;1
200401;12.2;1
200402;11.2;1
200403;13;1
200404;15.8;1
200405;19.4;1
200406;24.8;1
200407;25.6;1
200408;27.1;1
200409;23.3;1
200410;21.1;1
200411;14.1;1
200412;12.2;1
200501;11.1;1
200502;8.9;1
200503;12;1
200504;15.8;1
200505;20.2;1
200506;25.3;1
200507;26.8;1
200508;25.4;1
200509;22.7;1
200510;18.8;1
200511;14.1;1
200512;9.9;1
200601;10.3;1
200602;11;1
200603;14.8;1
200604;18.5;1
200605;22;1
200606;25.2;1
200607;30.1;1
200608;26.4;1
200609;23.6;1
200610;21.9;1
200611;17.8;1
200612;13.1;1
200701;14.2;1
200702;14.5;1
200703;14.7;1
200704;18.2;1
200705;20.8;1
200706;24.5;1
200707;26.1;1
200708;24.8;1
200709;22.3;1
200710;19.1;1
200711;14.6;1
200712;12.8;1
200801;13.9;1
200802;13.7;1
200803;14.3;1
200804;17.1;1
200805;19.9;1
200806;23.9;1
200807;26.5;1
200808;26.7;1
200809;22.9;1
200810;19.5;1
200811;14.3;1
200812;11.5;1
200901;10.3;1
200902;12.1;1
200903;14.6;1
200904;16.2;1
200905;21.1;1
200906;25.6;1
200907;27.4;1
200908;28.3;1
200909;24.7;1
200910;21.1;1
200911;17;1
200912;12.7;1
201001;9.8;1
201002;10.7;1
201003;12.6;1
201004;17.7;1
201005;19.1;1
201006;24;1
201007;27.7;1
201008;26.5;1
201009;22.9;1
201010;18.4;1
201011;14.4;1
201012;11.4;1
201101;10.8;1
201102;12.8;1
201103;14.1;1
201104;18.9;1
201105;22.3;1
201106;23.6;1
201107;25.3;1
201108;26.5;1
201109;25.4;1
201110;21.3;1
201111;17.2;1
201112;14.4;1
201201;12.9;1
201202;9.2;1
201203;15.8;1
201204;17;1
201205;20.6;1
201206;24.8;1
201207;26.3;1
201208;27.9;1
201209;22.9;1
201210;20.3;1
201211;15.4;1
201212;13.1;1
201301;12.5;1
201302;10.1;1
201303;13.1;1
201304;15.3;1
201305;18.4;1
201306;22.5;1
201307;28.1;1
201308;27.7;1
201309;23.8;1
201310;21;1
201311;14.1;1
201312;13.2;1
201401;12.8;1
201402;13.4;1
201403;15.5;1
201404;18.4;1
201405;19.9;1
201406;25.6;1
201407;26;1
201408;25.7;1
201409;24.5;1
201410;22.8;1
201411;17.9;1
201412;12.6;1
201501;12.8;1
201502;10.7;1
201503;14.7;1
201504;17.9;1
201505;21.1;1
201506;26;1
201507;28.1;1
201508;26.2;1
201509;23.2;1
201510;18.8;1
201511;17.6;1
201512;14.5;1
201601;13.3;1
201602;13.7;1
201603;13.6;1
201604;16.7;1
201605;19.2;1
201606;24.5;1
201607;27.3;1
201608;26.5;1
201609;25.6;1
201610;19.7;1
201611;15.8;1
201612;13.9;1
201701;10.3;1
201702;14;1
201703;17.2;1
201704;17.9;1
201705;21.4;1
201706;26.3;1
201707;26.6;1
201708;27.1;1
201709;22.6;1
201710;21.2;1
201711;14.9;1
201712;12.2;1
201801;14.2;1
201802;9.7;1
201803;14.1;1
201804;18.3;1
201805;20.5;1
201806;25.3;1
201807;28.7;1
201808;28.7;1
201809;25.4;1
201810;19.7;1
201811;16.1;1
201812;15.3;1
201901;11.1;1
201902;13.7;1
201903;16.4;1
201904;16.7;1
201905;19.3;1
201906;24.4;1
201907;29;1
201908;27.9;1
201909;24.3;1
201910;21;1
201911;15.3;1
201912;14.9;1
202001;13.3;0
202002;16.2;0
202003;14.3;0
202004;17;0
202005;22.6;0
202006;23.9;0
202007;27.8;0
202008;27.8;0
202009;24;0
202010;18.6;0
202011;16.2;0
202012;12.5;0
202101;11.3;0
202102;14.5;0
202103;14.5;0
202104;16.4;0
202105;20.1;0
202106;27;0
202107;28.2;0
202108;27;0
202109;25.1;0
202110;20.8;0
202111;14.1;0
202112;13.5;0
202201;12.3;0
202202;14.5;0
202203;14.2;0
202204;17;0
202205;23.2;0
202206;28.2;0
202207;30.4;0
202208;30.5;0
202209;25.8;0
202210;23.6;0
202211;17.6;0
202212;14.2;0
