# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 74087001
# NOM_USUEL= CONTAMINE-SUR- ARVE
# LATITUDE (°) = 46.129
# LONGITUDE(°)= 6.34
# ALTITUDE (m) = 452
# NUM_SERIE= MTX074087001
# Amplitude minimale détectable de la série = 0.26
# Période homogénéisée : 195801 202012
# Date(s) de rupture(s) d'homogénéité : 197112 200612
#     Periode homogénéisée  195801 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196903;9.7;1
196904;13.6;1
196905;20.9;1
196906;21.6;1
196907;26.7;1
196908;23.5;1
196909;22.3;1
196910;17.5;1
196911;10.6;1
196912;1.3;1
197001;3.6;1
197002;6.2;1
197003;9.1;1
197004;12.7;1
197005;20.6;1
197006;24.4;1
197007;26;1
197008;25.7;1
197009;23.6;1
197010;15.9;1
197011;11.2;1
197012;3.3;1
197101;2.8;1
197102;6.2;1
197103;8.4;1
197104;18.7;1
197105;21.6;1
197106;21.4;1
197107;28;1
197108;26.8;1
197109;21;1
197110;17.4;1
197111;8.1;1
197112;3.1;1
197201;3.7;1
197202;8.8;1
197203;13.6;1
197204;15.3;1
197205;19.5;1
197206;22.8;1
197207;25.7;1
197208;24.6;1
197209;18.6;1
197210;14.5;1
197211;9.9;1
197212;2.9;1
197301;2.7;1
197302;5.9;1
197303;11.7;1
197304;13.8;1
197305;21.3;1
197306;24.9;1
197307;25.1;1
197308;25.8;1
197309;21.3;1
197310;13.6;1
197311;9.3;1
197312;4.4;1
197401;7.2;1
197402;7.9;1
197403;13.1;1
197404;15.9;1
197405;20.1;1
197406;22.6;1
197407;25.7;1
197408;26.9;1
197409;20.3;1
197410;10.7;1
197411;10;1
197412;8.2;1
197501;7.9;1
197502;8.4;1
197503;9.3;1
197504;16.1;1
197505;20.6;1
197506;23.2;1
197507;26.8;1
197508;25.1;1
197509;22.1;1
197510;13.1;1
197511;9.3;1
197512;3.7;1
197601;5.6;1
197602;6.8;1
197603;11.3;1
197604;16.1;1
197605;21.9;1
197606;28.3;1
197607;27.9;1
197608;24.6;1
197609;19.4;1
197610;15.7;1
197611;8.4;1
197612;2.8;1
197701;5.3;1
197702;9.8;1
197703;14.1;1
197704;13.9;1
197705;18.7;1
197706;22.1;1
197707;25.1;1
197708;24;1
197709;22;1
197710;16.5;1
197711;10.1;1
197712;4.9;1
197801;4.6;1
197802;6.8;1
197803;11.1;1
197804;14;1
197805;17.9;1
197806;23.1;1
197807;25;1
197808;24.7;1
197809;22.3;1
197810;15;1
197811;7.9;1
197812;7;1
197901;2.4;1
197902;8.2;1
197903;11.4;1
197904;14;1
197905;20.7;1
197906;24.4;1
197907;27.1;1
197908;24.4;1
197909;21.6;1
197910;16.6;1
197911;9.2;1
197912;7.9;1
198001;4.2;1
198002;9.1;1
198003;10.5;1
198004;13.9;1
198005;18.6;1
198006;21.4;1
198007;23.4;1
198008;25.9;1
198009;23.2;1
198010;14.6;1
198011;8;1
198012;3.7;1
198101;2.7;1
198102;4.2;1
198103;13.3;1
198104;17.8;1
198105;19.3;1
198106;24.5;1
198107;24.8;1
198108;27.1;1
198109;22.3;1
198110;16.3;1
198111;10.4;1
198112;6;1
198201;5.9;1
198202;7.5;1
198203;10.8;1
198204;16;1
198205;21;1
198206;24.6;1
198207;28.1;1
198208;24.6;1
198209;23.6;1
198210;14.8;1
198211;11;1
198212;6.4;1
198301;6.5;1
198302;4;1
198303;12.5;1
198304;15.4;1
198305;17.6;1
198306;25.2;1
198307;31.9;1
198308;26.7;1
198309;23.1;1
198310;16.2;1
198311;8.8;1
198312;5.6;1
198401;5.9;1
198402;5;1
198403;9.9;1
198404;15.6;1
198405;15.9;1
198406;23.2;1
198407;27.5;1
198408;25.8;1
198409;20.1;1
198410;16;1
198411;10.5;1
198412;5.1;1
198501;0.4;1
198502;6.2;1
198503;9;1
198504;16.3;1
198505;18.8;1
198506;22.5;1
198507;28;1
198508;26;1
198509;24.9;1
198510;18.2;1
198511;6.4;1
198512;7.2;1
198601;5.2;1
198602;1.8;1
198603;10.9;1
198604;11.4;1
198605;23;1
198606;24.2;1
198607;27.3;1
198608;25.7;1
198609;22.6;1
198610;18.2;1
198611;10.3;1
198612;4.7;1
198701;0.6;1
198702;5.4;1
198703;8.3;1
198704;17.2;1
198705;17.5;1
198706;21.6;1
198707;26.2;1
198708;26.1;1
198709;25.7;1
198710;15.9;1
198711;9.5;1
198712;5.8;1
198801;7.8;1
198802;7.6;1
198803;9.9;1
198804;16.8;1
198805;21.1;1
198806;24.1;1
198807;27;1
198808;27.2;1
198809;21.8;1
198810;16.8;1
198811;7.8;1
198812;5.7;1
198901;4.5;1
198902;7.1;1
198903;15.1;1
198904;13;1
198905;23.3;1
198906;24.6;1
198907;28.2;1
198908;27.6;1
198909;22.5;1
198910;18.8;1
198911;7.8;1
198912;6.4;1
199001;5;1
199002;13.2;1
199003;14.5;1
199004;14.2;1
199005;23.6;1
199006;22.9;1
199007;28;1
199008;28.1;1
199009;22.5;1
199010;17.6;1
199011;8.7;1
199012;3.6;1
199101;5.4;1
199102;5.5;1
199103;13.2;1
199104;15.3;1
199105;18.1;1
199106;22.9;1
199107;28.8;1
199108;29.5;1
199109;25.3;1
199110;14.9;1
199111;8.6;1
199112;3;1
199201;2.7;1
199202;8.6;1
199203;12.8;1
199204;16.2;1
199205;22.7;1
199206;22.3;1
199207;27.3;1
199208;29.7;1
199209;22.2;1
199210;12.8;1
199211;11.1;1
199212;4.7;1
199301;8.7;1
199302;4.6;1
199303;12.7;1
199304;17.2;1
199305;22.1;1
199306;24.8;1
199307;25.3;1
199308;27;1
199309;19.5;1
199310;12.3;1
199311;6.8;1
199312;7.8;1
199401;6.6;1
199402;8.7;1
199403;16.9;1
199404;13.4;1
199405;21.5;1
199406;25.5;1
199407;31.1;1
199408;29.3;1
199409;20;1
199410;17.1;1
199411;11.7;1
199412;7.6;1
199501;5.3;1
199502;10.5;1
199503;11.1;1
199504;16.8;1
199505;21.4;1
199506;23.5;1
199507;30.2;1
199508;26.7;1
199509;19.5;1
199510;20.3;1
199511;10;1
199512;4.7;1
199601;4.3;1
199602;5.7;1
199603;11.9;1
199604;17.2;1
199605;21;1
199606;25.8;1
199607;25.6;1
199608;25.1;1
199609;19.2;1
199610;16.2;1
199611;10.2;1
199612;4.8;1
199701;2;1
199702;11.3;1
199703;16.2;1
199704;17.7;1
199705;22.1;1
199706;23.2;1
199707;25.1;1
199708;28.6;1
199709;24.7;1
199710;16.3;1
199711;10.2;1
199712;6.5;1
199801;7.2;1
199802;12.2;1
199803;13.7;1
199804;15.4;1
199805;23.7;1
199806;25.7;1
199807;28.2;1
199808;27.5;1
199809;20.8;1
199810;16.1;1
199811;7.7;1
199812;5.3;1
199901;5.8;1
199902;5.2;1
199903;13.4;1
199904;15.4;1
199905;23;1
199906;24.1;1
199907;28.2;1
199908;26.3;1
199909;24.4;1
199910;15.9;1
199911;6.7;1
199912;7.3;1
200001;5.1;1
200002;10.3;1
200003;13.6;1
200004;17.5;1
200005;22.9;1
200006;27;1
200007;24.7;1
200008;27.8;1
200009;24.1;1
200010;16.5;1
200011;10.3;1
200012;8.2;1
200101;6.6;1
200102;10.4;1
200103;13.9;1
200104;14.2;1
200105;23.2;1
200106;24.4;1
200107;27.3;1
200108;27.8;1
200109;18.8;1
200110;21.3;1
200111;7.3;1
200112;4.1;1
200201;5.4;1
200202;10.8;1
200203;14.8;1
200204;17.3;1
200205;19.1;1
200206;27.6;1
200207;26.4;1
200208;24.9;1
200209;20.6;1
200210;17.4;1
200211;10.9;1
200212;7.2;1
200301;4.6;1
200302;5.4;1
200303;16.2;1
200304;17.7;1
200305;23.3;1
200306;32.3;1
200307;30.4;1
200308;33.1;1
200309;23.1;1
200310;13.2;1
200311;10.7;1
200312;6.2;1
200401;6.3;1
200402;9;1
200403;11.5;1
200404;16.7;1
200405;20.8;1
200406;25.9;1
200407;27.9;1
200408;27.2;1
200409;23.7;1
200410;18.5;1
200411;10.2;1
200412;4.3;1
200501;5.7;1
200502;5.2;1
200503;13.9;1
200504;16.2;1
200505;22.3;1
200506;27.9;1
200507;27.9;1
200508;24.8;1
200509;23.8;1
200510;18.7;1
200511;10.1;1
200512;2.9;1
200601;3.9;1
200602;6.1;1
200603;10.8;1
200604;17.3;1
200605;21.7;1
200606;27.7;1
200607;32.1;1
200608;22.8;1
200609;25;1
200610;20.2;1
200611;13.9;1
200612;7;1
200701;8.8;1
200702;10.6;1
200703;12.6;1
200704;23.4;1
200705;22;1
200706;25.5;1
200707;25.7;1
200708;24.7;1
200709;21.4;1
200710;16.3;1
200711;8.5;1
200712;4.7;1
200801;8.8;1
200802;11.2;1
200803;11.4;1
200804;14.9;1
200805;22.5;1
200806;24.9;1
200807;27.1;1
200808;26;1
200809;19.7;1
200810;16.9;1
200811;10;1
200812;4.5;1
200901;2.6;1
200902;6.7;1
200903;11.9;1
200904;18.7;1
200905;24.1;1
200906;25.7;1
200907;27.6;1
200908;28.8;1
200909;23.1;1
200910;16.8;1
200911;11.6;1
200912;5.4;1
201001;2.3;1
201002;6.1;1
201003;11.5;1
201004;18.3;1
201005;18.5;1
201006;24.1;1
201007;29.5;1
201008;24.6;1
201009;21.6;1
201010;15.5;1
201011;10.3;1
201012;3.4;1
201101;6.2;1
201102;10.1;1
201103;13.8;1
201104;21.5;1
201105;24.3;1
201106;24.4;1
201107;24.4;1
201108;28.1;1
201109;24.3;1
201110;17.6;1
201111;11.4;1
201112;7.8;1
201201;6.2;1
201202;3.2;1
201203;17;1
201204;15.7;1
201205;22.3;1
201206;25.2;1
201207;26;1
201208;28.2;1
201209;21.8;1
201210;17;1
201211;10.4;1
201212;6.6;1
201301;4.7;1
201302;4.7;1
201303;9.1;1
201304;16.7;1
201305;17.3;1
201306;24.4;1
201307;29.7;1
201308;27.7;1
201309;23.1;1
201310;17.4;1
201311;8.7;1
201312;6.1;1
201401;7.5;1
201402;9.5;1
201403;15.5;1
201404;18.9;1
201405;20.2;1
201406;27.3;1
201407;24.6;1
201408;24.8;1
201409;23.9;1
201410;20.1;1
201411;11.2;1
201412;8;1
201501;6.3;1
201502;6.6;1
201503;13.7;1
201504;18.8;1
201505;22;1
201506;28.5;1
201507;32.7;1
201508;28.7;1
201509;21.1;1
201510;15.2;1
201511;13.3;1
201512;9;1
201601;7.9;1
201602;8.9;1
201603;12.1;1
201604;16.4;1
201605;21.3;1
201606;24.7;1
201607;28.8;1
201608;28.8;1
201609;26.1;1
201610;14.9;1
201611;9.9;1
201612;2.7;1
201701;1.7;1
201702;11.4;1
201703;16.1;1
201704;18.5;1
201705;22.9;1
201706;28.6;1
201707;28.5;1
201708;28.7;1
201709;21.6;1
201710;19.4;1
201711;9.7;1
201712;4.8;1
201801;8.6;1
201802;4.2;1
201803;10.2;1
201804;21.7;1
201805;23;1
201806;27.4;1
201807;31.4;1
201808;29.7;1
201809;26.8;1
201810;19.2;1
201811;10.5;1
201812;7.6;1
201901;5.1;1
201902;10.9;1
201903;14.7;1
201904;17.7;1
201905;18.9;1
201906;28.1;1
201907;30.9;1
201908;28.4;1
201909;24.1;1
201910;18.6;1
201911;10.2;1
201912;8.3;1
202001;8.1;1
202002;13;1
202003;14.1;1
202004;21.9;1
202005;22.9;1
202006;24.5;1
202007;30.3;1
202008;29.3;1
202009;24.9;1
202010;15.5;1
202011;11.4;1
202012;6.8;1
202101;4.8;0
202102;11.6;0
202103;14;0
202104;16.8;0
202105;19;0
202106;27.8;0
202107;26.6;0
202108;26;0
202109;24.4;0
202110;17.5;0
202111;8.3;0
202112;5.1;0
202201;6.8;0
202202;11.1;0
202203;15.7;0
202204;17.9;0
202205;25.4;0
202206;29.2;0
202207;32.2;0
202208;31;0
202209;23;0
202210;21.9;0
202211;12.6;0
202212;7.5;0
