# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 7019005
# NOM_USUEL= AUBENAS SA
# LATITUDE (°) = 44.602
# LONGITUDE(°)= 4.41
# ALTITUDE (m) = 176
# NUM_SERIE= MTX107019005
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 201912
# Date(s) de rupture(s) d'homogénéité : 196905 197812 198112 200112
#     Periode homogénéisée  195901 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196509;21.1;1
196510;19.6;1
196511;11.8;1
196512;10.6;1
196601;8.4;1
196602;12.7;1
196603;14.6;1
196604;17.5;1
196605;23.3;1
196606;27.6;1
196607;27.4;1
196608;27.7;1
196609;27.6;1
196610;18.5;1
196611;10.3;1
196612;10.4;1
196701;8.8;1
196702;11.4;1
196703;14.8;1
196704;18.9;1
196705;22.1;1
196706;25.3;1
196707;32.4;1
196708;28.6;1
196709;22.8;1
196710;20.9;1
196711;13.4;1
196712;8.2;1
196801;9;1
196802;10.3;1
196803;15;1
196804;19;1
196805;20.3;1
196806;25.4;1
196807;26.8;1
196808;24.8;1
196809;22.8;1
196810;21.7;1
196811;13.2;1
196812;9.2;1
196901;9.1;1
196902;9.7;1
196903;14;1
196904;17.3;1
196905;22.1;1
196906;23.2;1
196907;29.5;1
196908;27.4;1
196909;23.9;1
196910;20.9;1
196911;12.7;1
196912;6.4;1
197001;10;1
197002;10.4;1
197003;11.6;1
197004;16.5;1
197005;21.5;1
197006;26.9;1
197007;29.3;1
197008;28.5;1
197009;25.4;1
197010;19;1
197011;15.1;1
197012;7.8;1
197101;8.9;1
197102;11.8;1
197103;10.7;1
197104;19.2;1
197105;21.3;1
197106;24;1
197107;30.5;1
197108;29;1
197109;24.6;1
197110;20.2;1
197111;11.4;1
197112;11.5;1
197201;9;1
197202;11.9;1
197203;15.8;1
197204;16.7;1
197205;21.5;1
197206;23.7;1
197207;27.8;1
197208;26.8;1
197209;21.6;1
197210;18.1;1
197211;13.1;1
197212;11.4;1
197301;9.5;1
197302;9.6;1
197303;14.2;1
197304;15.6;1
197305;22.1;1
197306;26.5;1
197307;27.3;1
197308;28.1;1
197309;26.3;1
197310;18.8;1
197311;13.7;1
197312;9.9;1
197401;11.8;1
197402;10.4;1
197403;13.6;1
197404;16.8;1
197405;21.6;1
197406;25;1
197407;28.8;1
197408;29.4;1
197409;22.3;1
197410;14.3;1
197411;12.4;1
197412;13;1
197501;11.9;1
197502;12.2;1
197503;11.6;1
197504;18.3;1
197505;20.8;1
197506;24.6;1
197507;29.7;1
197508;28.8;1
197509;23.8;1
197510;18.3;1
197511;12.4;1
197512;8.9;1
197601;10.6;1
197602;11.8;1
197603;15;1
197604;16.8;1
197605;23.8;1
197606;29.7;1
197607;29.7;1
197608;28.1;1
197609;21.4;1
197610;17.2;1
197611;11.9;1
197612;8.9;1
197701;8.8;1
197702;13.1;1
197703;16.4;1
197704;18;1
197705;20.2;1
197706;24.1;1
197707;27.3;1
197708;25.8;1
197709;23.9;1
197710;19.8;1
197711;12.9;1
197712;10.6;1
197801;8.1;1
197802;9.5;1
197803;14.7;1
197804;14.1;1
197805;20;1
197806;24.3;1
197807;28.5;1
197808;27.9;1
197809;26.6;1
197810;20;1
197811;14;1
197812;9.9;1
197901;6.8;1
197902;10.5;1
197903;15;1
197904;16.1;1
197905;22.2;1
197906;26.5;1
197907;29.8;1
197908;27.6;1
197909;25.1;1
197910;18.4;1
197911;12.9;1
197912;10.4;1
198001;7.9;1
198002;13.2;1
198003;13.5;1
198004;16;1
198005;19.8;1
198006;24.5;1
198007;27.2;1
198008;29.6;1
198009;26.5;1
198010;18.8;1
198011;11.2;1
198012;9.5;1
198101;6.5;1
198102;10.6;1
198103;16;1
198104;19.6;1
198105;20.3;1
198106;25.8;1
198107;26.9;1
198108;29.3;1
198109;24.9;1
198110;18.4;1
198111;13.7;1
198112;10;1
198201;11.6;1
198202;11.3;1
198203;13.3;1
198204;18.6;1
198205;23.3;1
198206;28;1
198207;32.2;1
198208;29.3;1
198209;26.3;1
198210;17.1;1
198211;13.8;1
198212;9.5;1
198301;12.8;1
198302;7.6;1
198303;15.1;1
198304;15.5;1
198305;19.6;1
198306;26.7;1
198307;33.2;1
198308;28.3;1
198309;25.3;1
198310;19.4;1
198311;13.7;1
198312;10.7;1
198401;8.6;1
198402;8.9;1
198403;12;1
198404;18.4;1
198405;18;1
198406;25.3;1
198407;29.9;1
198408;27.4;1
198409;22.3;1
198410;18.8;1
198411;14.4;1
198412;9.9;1
198501;5.3;1
198502;12.1;1
198503;11.2;1
198504;18.9;1
198505;20.3;1
198506;25;1
198507;30.9;1
198508;28.9;1
198509;29.4;1
198510;21.1;1
198511;9.6;1
198512;11.4;1
198601;8.7;1
198602;5.4;1
198603;14.3;1
198604;13.7;1
198605;23.8;1
198606;27.1;1
198607;30.4;1
198608;29.6;1
198609;26.1;1
198610;20.5;1
198611;13.8;1
198612;9.8;1
198701;5;1
198702;10.3;1
198703;11.4;1
198704;18.8;1
198705;20.5;1
198706;25.4;1
198707;29.4;1
198708;30.7;1
198709;28.2;1
198710;18.8;1
198711;13.2;1
198712;12;1
198801;10.7;1
198802;10.9;1
198803;14;1
198804;17.7;1
198805;21.8;1
198806;25.5;1
198807;29.4;1
198808;29.3;1
198809;25;1
198810;20;1
198811;12.4;1
198812;11.6;1
198901;11.3;1
198902;14.5;1
198903;17.8;1
198904;15.6;1
198905;24.9;1
198906;27.4;1
198907;30.6;1
198908;30.7;1
198909;25.4;1
198910;20;1
198911;13;1
198912;11.4;1
199001;12.2;1
199002;14.9;1
199003;17.7;1
199004;16.6;1
199005;24.8;1
199006;25.8;1
199007;31.3;1
199008;31.1;1
199009;26.2;1
199010;19.7;1
199011;12.3;1
199012;7.2;1
199101;10.3;1
199102;9.9;1
199103;16.4;1
199104;17.6;1
199105;20.6;1
199106;26.3;1
199107;31.8;1
199108;31.7;1
199109;26.6;1
199110;17.1;1
199111;12.2;1
199112;10;1
199201;9.2;1
199202;12.5;1
199203;15.8;1
199204;18.9;1
199205;23.8;1
199206;23.4;1
199207;29.1;1
199208;30.8;1
199209;24.1;1
199210;15.8;1
199211;15.3;1
199212;10.4;1
199301;11.8;1
199302;11.7;1
199303;14.8;1
199304;18.4;1
199305;23;1
199306;27.2;1
199307;27.5;1
199308;30.6;1
199309;22.4;1
199310;17.2;1
199311;11.5;1
199312;10.3;1
199401;10.7;1
199402;11.1;1
199403;19.5;1
199404;16.2;1
199405;23.2;1
199406;27.8;1
199407;33.4;1
199408;32.1;1
199409;23.2;1
199410;19.9;1
199411;16.9;1
199412;11.6;1
199501;9.4;1
199502;14.3;1
199503;14.8;1
199504;19.1;1
199505;22.7;1
199506;26.2;1
199507;31.9;1
199508;29.3;1
199509;22.3;1
199510;21.7;1
199511;13.6;1
199512;9.8;1
199601;11.3;1
199602;9.1;1
199603;14.2;1
199604;18.9;1
199605;22.2;1
199606;27.3;1
199607;28.5;1
199608;27.4;1
199609;22.1;1
199610;19.4;1
199611;12.9;1
199612;10.2;1
199701;9.7;1
199702;14.3;1
199703;20.3;1
199704;20.3;1
199705;23.6;1
199706;25.1;1
199707;28.2;1
199708;30.7;1
199709;27.5;1
199710;20.5;1
199711;14.9;1
199712;10.4;1
199801;10;1
199802;15.5;1
199803;16.1;1
199804;16.9;1
199805;23.9;1
199806;27.3;1
199807;30.6;1
199808;31;1
199809;24.3;1
199810;18.6;1
199811;11.6;1
199812;10.6;1
199901;10.8;1
199902;10.8;1
199903;16.2;1
199904;18.3;1
199905;24.4;1
199906;26.5;1
199907;31;1
199908;29.5;1
199909;26;1
199910;19.9;1
199911;11.9;1
199912;10;1
200001;10.3;1
200002;13.9;1
200003;16.7;1
200004;18.1;1
200005;24.7;1
200006;27.6;1
200007;27.4;1
200008;30.8;1
200009;26.3;1
200010;18.8;1
200011;12.9;1
200012;11.3;1
200101;10.2;1
200102;12.9;1
200103;16.7;1
200104;17.5;1
200105;24.2;1
200106;27;1
200107;29.6;1
200108;31.2;1
200109;22.4;1
200110;22.1;1
200111;13.1;1
200112;9;1
200201;11.6;1
200202;13.5;1
200203;16.9;1
200204;19.3;1
200205;21.5;1
200206;28.6;1
200207;29.2;1
200208;28.3;1
200209;22.5;1
200210;19.2;1
200211;15.5;1
200212;11.2;1
200301;8.4;1
200302;10.2;1
200303;17.9;1
200304;19.2;1
200305;25.1;1
200306;33.5;1
200307;32.4;1
200308;35.6;1
200309;24.7;1
200310;17.8;1
200311;15;1
200312;10.9;1
200401;9;1
200402;11.1;1
200403;14.3;1
200404;17.5;1
200405;22.9;1
200406;28.4;1
200407;30.9;1
200408;29.3;1
200409;26;1
200410;19.6;1
200411;13.4;1
200412;10.7;1
200501;10.6;1
200502;9.1;1
200503;15.6;1
200504;18.4;1
200505;24.2;1
200506;30.2;1
200507;31.1;1
200508;28.6;1
200509;25.1;1
200510;20.4;1
200511;13.5;1
200512;7.7;1
200601;8.3;1
200602;10.3;1
200603;14.1;1
200604;20;1
200605;23.4;1
200606;29.3;1
200607;34.9;1
200608;26.8;1
200609;26.8;1
200610;21.9;1
200611;16.3;1
200612;11.6;1
200701;12.1;1
200702;13.5;1
200703;15.8;1
200704;23.6;1
200705;23.4;1
200706;27.1;1
200707;28.8;1
200708;28.6;1
200709;24.8;1
200710;19.5;1
200711;13.6;1
200712;11.2;1
200801;12.5;1
200802;14.2;1
200803;14.3;1
200804;17.2;1
200805;22.8;1
200806;26.3;1
200807;29.2;1
200808;28.5;1
200809;23.4;1
200810;18.4;1
200811;12.9;1
200812;9.1;1
200901;8.7;1
200902;10.8;1
200903;16.2;1
200904;19.5;1
200905;25.1;1
200906;28.2;1
200907;31.8;1
200908;33.1;1
200909;26.7;1
200910;20.4;1
200911;14.9;1
200912;9.3;1
201001;6.5;1
201002;9.4;1
201003;13.6;1
201004;20.4;1
201005;20.7;1
201006;26.4;1
201007;32.1;1
201008;30.4;1
201009;25.2;1
201010;18.2;1
201011;13.1;1
201012;7.4;1
201101;9.7;1
201102;13.3;1
201103;15.9;1
201104;23.3;1
201105;26.9;1
201106;27.8;1
201107;28.4;1
201108;30.8;1
201109;27.8;1
201110;21.5;1
201111;16.1;1
201112;12.4;1
201201;12.2;1
201202;8.6;1
201203;19.5;1
201204;17.2;1
201205;23.4;1
201206;27.9;1
201207;29.7;1
201208;31.9;1
201209;24.7;1
201210;20.2;1
201211;14.1;1
201212;10.3;1
201301;10.5;1
201302;9;1
201303;13.3;1
201304;17.6;1
201305;19.4;1
201306;25.8;1
201307;31.5;1
201308;28.9;1
201309;25.9;1
201310;20.1;1
201311;11.9;1
201312;12.3;1
201401;10.7;1
201402;11.9;1
201403;17.5;1
201404;20.7;1
201405;22.3;1
201406;29.3;1
201407;27.3;1
201408;27.1;1
201409;26.3;1
201410;22.4;1
201411;15.3;1
201412;11.1;1
201501;11.2;1
201502;10;1
201503;16.7;1
201504;20.5;1
201505;24.7;1
201506;29.7;1
201507;34;1
201508;30.8;1
201509;23.9;1
201510;18.2;1
201511;17.8;1
201512;12.6;1
201601;10.7;1
201602;12.6;1
201603;14.5;1
201604;17.8;1
201605;21.9;1
201606;27.5;1
201607;30.9;1
201608;30.4;1
201609;27.9;1
201610;18.9;1
201611;14;1
201612;13.8;1
201701;8.8;1
201702;14.2;1
201703;18.3;1
201704;19.7;1
201705;24;1
201706;30.3;1
201707;30.7;1
201708;32.2;1
201709;24.9;1
201710;22.9;1
201711;13.9;1
201712;9.5;1
201801;13.1;1
201802;8.3;1
201803;13.7;1
201804;20.9;1
201805;23.1;1
201806;27.7;1
201807;32.8;1
201808;31.2;1
201809;29.1;1
201810;20.8;1
201811;13.9;1
201812;12.4;1
201901;9.4;1
201902;15.4;1
201903;18;1
201904;18.1;1
201905;21.6;1
201906;30.5;1
201907;34.3;1
201908;33.1;1
201909;28;1
201910;21.3;1
201911;13.3;1
201912;12.9;1
202001;11.9;0
202002;14.4;0
202003;16.7;0
202004;21.4;0
202005;24.8;0
202006;27.3;0
202007;32.3;0
202008;32.6;0
202009;27.5;0
202010;18.1;0
202011;15.8;0
202012;8.9;0
202101;9.1;0
202102;13.2;0
202103;15.8;0
202104;17.7;0
202105;21.4;0
202106;28.4;0
202107;28.9;0
202108;29.4;0
202109;27;0
202110;19.5;0
202111;13.7;0
202112;11.3;0
202201;11.7;0
202202;14.2;0
202203;15.6;0
202204;19.7;0
202205;27.3;0
202206;31.9;0
202207;34.7;0
202208;33.4;0
202209;25.3;0
202210;23.3;0
202211;15.6;0
202212;10.5;0
