# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 37179001
# NOM_USUEL= TOURS
# LATITUDE (°) = 47.445
# LONGITUDE(°)= 0.727
# ALTITUDE (m) = 108
# NUM_SERIE= MTX237179001
# Amplitude minimale détectable de la série = 0.18
# Période homogénéisée : 195301 202212
# Date(s) de rupture(s) d'homogénéité : 195910 196801 197912 198112
#     Periode homogénéisée  195301 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197112;6.2;1
197201;5.9;1
197202;9;1
197203;13.2;1
197204;12.9;1
197205;16.3;1
197206;18.7;1
197207;24.5;1
197208;22.6;1
197209;18.9;1
197210;16;1
197211;10.3;1
197212;7.5;1
197301;5;1
197302;5.7;1
197303;11.7;1
197304;12.9;1
197305;18.4;1
197306;22.5;1
197307;23.2;1
197308;26.7;1
197309;22.9;1
197310;14.7;1
197311;10.8;1
197312;6.1;1
197401;9.5;1
197402;9;1
197403;11;1
197404;14.8;1
197405;17.3;1
197406;21.8;1
197407;24.3;1
197408;25.5;1
197409;18.5;1
197410;11.1;1
197411;10.7;1
197412;9.9;1
197501;9.1;1
197502;11.1;1
197503;8.8;1
197504;13.9;1
197505;16;1
197506;21;1
197507;25.2;1
197508;27.3;1
197509;20.9;1
197510;13.7;1
197511;9.5;1
197512;4.4;1
197601;6.7;1
197602;8.5;1
197603;10.5;1
197604;14.6;1
197605;20.8;1
197606;28.5;1
197607;27.3;1
197608;27.7;1
197609;19.9;1
197610;16;1
197611;8.9;1
197612;5.6;1
197701;6;1
197702;9.8;1
197703;12.8;1
197704;13.1;1
197705;16.6;1
197706;19.3;1
197707;23;1
197708;22.3;1
197709;20.6;1
197710;17.8;1
197711;10.2;1
197712;8.7;1
197801;6;1
197802;8.1;1
197803;11.4;1
197804;12.2;1
197805;17.6;1
197806;19.9;1
197807;22.5;1
197808;22.1;1
197809;21.8;1
197810;17.9;1
197811;11.5;1
197812;8.6;1
197901;3.5;1
197902;7.6;1
197903;10.5;1
197904;13.1;1
197905;17.5;1
197906;21.2;1
197907;24.1;1
197908;22;1
197909;21.7;1
197910;16.6;1
197911;10.6;1
197912;9.7;1
198001;3.8;1
198002;9.5;1
198003;9.2;1
198004;13.5;1
198005;17;1
198006;19.3;1
198007;20.8;1
198008;24.1;1
198009;22.5;1
198010;15.2;1
198011;8.3;1
198012;6;1
198101;7.4;1
198102;6.3;1
198103;13.5;1
198104;14.9;1
198105;16.9;1
198106;20.5;1
198107;22.6;1
198108;25;1
198109;21.6;1
198110;15;1
198111;10.5;1
198112;7.9;1
198201;10;1
198202;9.8;1
198203;11.2;1
198204;14.7;1
198205;19.3;1
198206;23.6;1
198207;26.2;1
198208;23.1;1
198209;23.7;1
198210;15.2;1
198211;11.7;1
198212;7.7;1
198301;8.8;1
198302;5.9;1
198303;11.2;1
198304;13.5;1
198305;16.4;1
198306;23.3;1
198307;28.6;1
198308;24.5;1
198309;21.1;1
198310;16.2;1
198311;11.2;1
198312;7;1
198401;7.8;1
198402;6.8;1
198403;10.3;1
198404;16.1;1
198405;14.5;1
198406;21.9;1
198407;25.8;1
198408;23.9;1
198409;19.4;1
198410;15.5;1
198411;13.1;1
198412;7.6;1
198501;2.1;1
198502;7.1;1
198503;9.7;1
198504;15.4;1
198505;16.8;1
198506;20;1
198507;24.9;1
198508;22.3;1
198509;24.4;1
198510;17.8;1
198511;7.7;1
198512;7.8;1
198601;7.3;1
198602;0.6;1
198603;10.1;1
198604;10.7;1
198605;18.4;1
198606;23.3;1
198607;24.4;1
198608;23.3;1
198609;19.7;1
198610;18.5;1
198611;11.5;1
198612;9;1
198701;-0.2;1
198702;6.6;1
198703;9.1;1
198704;17.2;1
198705;17.1;1
198706;20.2;1
198707;23.9;1
198708;24.1;1
198709;23.2;1
198710;16.5;1
198711;9.8;1
198712;7.3;1
198801;10.2;1
198802;9;1
198803;10.5;1
198804;15.6;1
198805;18.8;1
198806;21.4;1
198807;22.2;1
198808;24.6;1
198809;20.6;1
198810;17.3;1
198811;10.3;1
198812;8.8;1
198901;7.5;1
198902;10.2;1
198903;14.8;1
198904;12.4;1
198905;22.6;1
198906;23.6;1
198907;26.8;1
198908;26;1
198909;22.9;1
198910;19.2;1
198911;10.9;1
198912;8.2;1
199001;8.7;1
199002;13.6;1
199003;14.6;1
199004;14.3;1
199005;22.7;1
199006;20.9;1
199007;26.7;1
199008;28.4;1
199009;22.3;1
199010;18.5;1
199011;10.2;1
199012;6.1;1
199101;6.6;1
199102;4.8;1
199103;13.4;1
199104;14.6;1
199105;16.8;1
199106;19.4;1
199107;25.7;1
199108;28.4;1
199109;23.6;1
199110;15.1;1
199111;10.3;1
199112;6.2;1
199201;5.7;1
199202;9.8;1
199203;12.7;1
199204;14.6;1
199205;22;1
199206;22.8;1
199207;25.4;1
199208;25.7;1
199209;20.7;1
199210;13.2;1
199211;13;1
199212;7.9;1
199301;9.6;1
199302;6;1
199303;12.7;1
199304;15.8;1
199305;18.6;1
199306;22.7;1
199307;23.4;1
199308;24.9;1
199309;19.3;1
199310;12.8;1
199311;7.6;1
199312;9.2;1
199401;8.5;1
199402;9.5;1
199403;14;1
199404;13.8;1
199405;19.2;1
199406;22.8;1
199407;28;1
199408;25.4;1
199409;18.8;1
199410;16.8;1
199411;13.4;1
199412;10;1
199501;8.5;1
199502;11.4;1
199503;11.4;1
199504;14;1
199505;19.4;1
199506;21.9;1
199507;27.7;1
199508;27.9;1
199509;19.3;1
199510;20.2;1
199511;11.1;1
199512;6.1;1
199601;8.1;1
199602;6.1;1
199603;11.6;1
199604;15.9;1
199605;17;1
199606;24.6;1
199607;25.3;1
199608;24.9;1
199609;20.6;1
199610;17.2;1
199611;9.7;1
199612;4.7;1
199701;3.8;1
199702;11.4;1
199703;14.5;1
199704;16.3;1
199705;19.3;1
199706;20.5;1
199707;24.5;1
199708;27.7;1
199709;24.2;1
199710;17.3;1
199711;12.3;1
199712;8.7;1
199801;8;1
199802;11.1;1
199803;12.6;1
199804;12.9;1
199805;20.8;1
199806;22.9;1
199807;23.9;1
199808;27;1
199809;21;1
199810;15.2;1
199811;8.9;1
199812;7.6;1
199901;9.1;1
199902;8;1
199903;12.9;1
199904;15.4;1
199905;20.5;1
199906;21.6;1
199907;26.6;1
199908;24.9;1
199909;22.7;1
199910;16.6;1
199911;9.6;1
199912;9.1;1
200001;6.6;1
200002;10.6;1
200003;12.4;1
200004;14.6;1
200005;19.9;1
200006;23.5;1
200007;22.8;1
200008;26;1
200009;21.9;1
200010;15.6;1
200011;12;1
200012;11;1
200101;8;1
200102;9;1
200103;12.9;1
200104;13.3;1
200105;20.7;1
200106;23.5;1
200107;24.9;1
200108;25.4;1
200109;19.5;1
200110;19.5;1
200111;9.4;1
200112;5.5;1
200201;9.4;1
200202;11.1;1
200203;13.4;1
200204;15.9;1
200205;18.3;1
200206;23.2;1
200207;24.3;1
200208;23.8;1
200209;21.7;1
200210;17.1;1
200211;12.4;1
200212;9.9;1
200301;5.6;1
200302;7.8;1
200303;16;1
200304;17.1;1
200305;19.5;1
200306;26.8;1
200307;26.2;1
200308;31.4;1
200309;23.1;1
200310;13.9;1
200311;12;1
200312;7.7;1
200401;8.3;1
200402;9.1;1
200403;11.3;1
200404;15.2;1
200405;18.8;1
200406;24.7;1
200407;25.3;1
200408;25.2;1
200409;23.2;1
200410;17.1;1
200411;10.1;1
200412;6;1
200501;8;1
200502;6.6;1
200503;12.9;1
200504;16;1
200505;19.7;1
200506;26.1;1
200507;26.3;1
200508;25.8;1
200509;23.6;1
200510;20.5;1
200511;9.6;1
200512;5.9;1
200601;5.9;1
200602;5.9;1
200603;11.1;1
200604;15.7;1
200605;19.4;1
200606;25.5;1
200607;30.4;1
200608;23.2;1
200609;24.9;1
200610;18.6;1
200611;13.6;1
200612;7.2;1
200701;10;1
200702;11.6;1
200703;12.2;1
200704;20.8;1
200705;19.6;1
200706;22.4;1
200707;23.1;1
200708;22.8;1
200709;20.8;1
200710;16;1
200711;10.1;1
200712;6.7;1
200801;9.7;1
200802;11.5;1
200803;11.1;1
200804;14.1;1
200805;21.1;1
200806;22.6;1
200807;25.5;1
200808;24.4;1
200809;20.3;1
200810;16.2;1
200811;10.6;1
200812;6.2;1
200901;4.9;1
200902;8.4;1
200903;12.5;1
200904;16.8;1
200905;20.1;1
200906;23.2;1
200907;25.3;1
200908;27.7;1
200909;22.7;1
200910;17.9;1
200911;13.1;1
200912;7.8;1
201001;4.2;1
201002;7.5;1
201003;12.1;1
201004;17.1;1
201005;18;1
201006;23.3;1
201007;27.4;1
201008;24.8;1
201009;21.5;1
201010;16.2;1
201011;9.8;1
201012;3.8;1
201101;7.1;1
201102;10.6;1
201103;14;1
201104;20.1;1
201105;22.5;1
201106;23.7;1
201107;23.6;1
201108;24.7;1
201109;23.5;1
201110;18.5;1
201111;14.6;1
201112;10.6;1
201201;8.7;1
201202;5.1;1
201203;15.6;1
201204;13.8;1
201205;20.2;1
201206;22;1
201207;24.1;1
201208;26.4;1
201209;21.7;1
201210;16.5;1
201211;10.7;1
201212;9.8;1
201301;6.6;1
201302;6.4;1
201303;10;1
201304;14.7;1
201305;16.5;1
201306;21.4;1
201307;27.7;1
201308;25.5;1
201309;22.1;1
201310;18.1;1
201311;10.3;1
201312;9.5;1
201401;9.8;1
201402;11.1;1
201403;15;1
201404;17.2;1
201405;18.1;1
201406;23.4;1
201407;25.7;1
201408;23.1;1
201409;24.5;1
201410;19.4;1
201411;13.7;1
201412;8;1
201501;8;1
201502;8;1
201503;12.7;1
201504;18.1;1
201505;19.6;1
201506;24.9;1
201507;27.5;1
201508;26.8;1
201509;20.1;1
201510;16;1
201511;14.8;1
201512;12.4;1
201601;8.9;1
201602;9.7;1
201603;11.1;1
201604;14.7;1
201605;18.6;1
201606;21.8;1
201607;26.2;1
201608;27.9;1
201609;24.7;1
201610;16.1;1
201611;11.5;1
201612;8.5;1
201701;5.9;1
201702;11;1
201703;14.5;1
201704;16.4;1
201705;21.5;1
201706;26.8;1
201707;26.3;1
201708;25.8;1
201709;21;1
201710;19;1
201711;11.5;1
201712;8.8;1
201801;10.4;1
201802;5.6;1
201803;12;1
201804;18.5;1
201805;21.6;1
201806;24.8;1
201807;28.6;1
201808;27.5;1
201809;24.2;1
201810;19.3;1
201811;11.3;1
201812;9.4;1
201901;7.1;1
201902;12.8;1
201903;14.1;1
201904;16.5;1
201905;18.2;1
201906;25.3;1
201907;29.3;1
201908;27.4;1
201909;23.4;1
201910;17.4;1
201911;11;1
201912;10.7;1
202001;9.9;1
202002;12.4;1
202003;13.2;1
202004;20;1
202005;21.9;1
202006;22.8;1
202007;26.8;1
202008;27.3;1
202009;24.6;1
202010;15.7;1
202011;13.9;1
202012;9.4;1
202101;7.2;1
202102;10.6;1
202103;13.7;1
202104;15.7;1
202105;17.8;1
202106;24.4;1
202107;24.9;1
202108;23.8;1
202109;24.1;1
202110;18.1;1
202111;10.3;1
202112;9.5;1
202201;6.8;1
202202;11.9;1
202203;14.7;1
202204;16.7;1
202205;23.3;1
202206;26.1;1
202207;29.7;1
202208;29.7;1
202209;23;1
202210;21;1
202211;13.7;1
202212;7.9;1
