# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 38538002
# NOM_USUEL= GRENOBLE - LVD
# LATITUDE (°) = 45.217
# LONGITUDE(°)= 5.849
# ALTITUDE (m) = 220
# NUM_SERIE= MTX138538002
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 197212 199912
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196210;17.2;1
196211;8.8;1
196212;3;1
196301;1.3;1
196302;3.5;1
196303;12.3;1
196304;17.2;1
196305;20;1
196306;23.3;1
196307;26.9;1
196308;23.1;1
196309;21;1
196310;17.4;1
196311;14.1;1
196312;3.6;1
196401;3.1;1
196402;10.5;1
196403;10.4;1
196404;17.9;1
196405;22.8;1
196406;25.2;1
196407;28.6;1
196408;25.2;1
196409;22.9;1
196410;14.4;1
196411;9.7;1
196412;4.1;1
196501;5.9;1
196502;4.9;1
196503;12.5;1
196504;14.8;1
196505;20.8;1
196506;24.6;1
196507;25.4;1
196508;25.3;1
196509;20.1;1
196510;18.2;1
196511;10.6;1
196512;7.9;1
196601;5;1
196602;12.8;1
196603;11.8;1
196604;18.2;1
196605;21.2;1
196606;25.9;1
196607;24;1
196608;24.2;1
196609;24.9;1
196610;19.4;1
196611;8.3;1
196612;5.9;1
196701;5.8;1
196702;10.2;1
196703;13.7;1
196704;16.6;1
196705;21.1;1
196706;23.4;1
196707;29.4;1
196708;26.8;1
196709;21.7;1
196710;20.4;1
196711;11.1;1
196712;3.4;1
196801;3.7;1
196802;9.4;1
196803;13.9;1
196804;19;1
196805;19.4;1
196806;23.8;1
196807;25.9;1
196808;22.9;1
196809;21;1
196810;19.7;1
196811;10;1
196812;4.8;1
196901;5.6;1
196902;6.4;1
196903;11.9;1
196904;16.5;1
196905;22.6;1
196906;22.2;1
196907;26.8;1
196908;25.5;1
196909;22.9;1
196910;19.5;1
196911;12;1
196912;2;1
197001;6.4;1
197002;7.3;1
197003;8.8;1
197004;14.6;1
197005;21.2;1
197006;26.2;1
197007;26.8;1
197008;26.7;1
197009;25.1;1
197010;16.4;1
197011;12.9;1
197012;3.8;1
197101;4.2;1
197102;8.6;1
197103;8.8;1
197104;20.1;1
197105;22;1
197106;23.2;1
197107;29.3;1
197108;28.7;1
197109;22.3;1
197110;19.2;1
197111;7.7;1
197112;5.5;1
197201;6.1;1
197202;10.8;1
197203;15.7;1
197204;16.2;1
197205;21.1;1
197206;23.3;1
197207;26.2;1
197208;25.2;1
197209;20.9;1
197210;17.2;1
197211;11.7;1
197212;6;1
197301;4.2;1
197302;5.5;1
197303;12;1
197304;13.9;1
197305;22.3;1
197306;24.5;1
197307;26.2;1
197308;28.1;1
197309;23.7;1
197310;15.7;1
197311;10.9;1
197312;6.4;1
197401;9.7;1
197402;9.1;1
197403;14;1
197404;16.9;1
197405;19.9;1
197406;22.9;1
197407;25.8;1
197408;26.8;1
197409;21.2;1
197410;11.8;1
197411;11;1
197412;8.8;1
197501;9.4;1
197502;11;1
197503;10.5;1
197504;16.1;1
197505;19.8;1
197506;22.8;1
197507;27.3;1
197508;26.2;1
197509;22.9;1
197510;15.2;1
197511;9.9;1
197512;4.9;1
197601;7;1
197602;9.3;1
197603;12.9;1
197604;16.4;1
197605;22.9;1
197606;28.6;1
197607;27.4;1
197608;25.7;1
197609;21.5;1
197610;16.9;1
197611;10.2;1
197612;6.4;1
197701;6.7;1
197702;10.8;1
197703;15.1;1
197704;15.1;1
197705;19.5;1
197706;22.8;1
197707;25.7;1
197708;24.2;1
197709;22.2;1
197710;19;1
197711;11;1
197712;6.9;1
197801;6.1;1
197802;7.9;1
197803;12.8;1
197804;14;1
197805;18.5;1
197806;23.8;1
197807;25.3;1
197808;24.7;1
197809;22.3;1
197810;16.2;1
197811;10.4;1
197812;8.9;1
197901;4.3;1
197902;8.9;1
197903;12.9;1
197904;14.2;1
197905;21.4;1
197906;24.5;1
197907;27;1
197908;24.3;1
197909;22.2;1
197910;17.9;1
197911;9.8;1
197912;8.7;1
198001;5.4;1
198002;10.9;1
198003;11.1;1
198004;14.3;1
198005;18.4;1
198006;21.9;1
198007;24;1
198008;25.7;1
198009;23.6;1
198010;15.7;1
198011;9;1
198012;4.1;1
198101;3.9;1
198102;5.9;1
198103;14.6;1
198104;18.4;1
198105;19.9;1
198106;24.2;1
198107;24.4;1
198108;26;1
198109;22.7;1
198110;16.8;1
198111;10.9;1
198112;7.2;1
198201;8.8;1
198202;9.8;1
198203;11.6;1
198204;17.4;1
198205;22;1
198206;25.2;1
198207;28.4;1
198208;25;1
198209;24.3;1
198210;16.3;1
198211;12.6;1
198212;7.5;1
198301;7.2;1
198302;5.3;1
198303;13;1
198304;16.1;1
198305;18.3;1
198306;25.4;1
198307;31.3;1
198308;26.8;1
198309;24.2;1
198310;17.6;1
198311;10.6;1
198312;7;1
198401;6.3;1
198402;6.7;1
198403;10.9;1
198404;16.8;1
198405;17.5;1
198406;24.5;1
198407;29.1;1
198408;25.9;1
198409;20.8;1
198410;17.1;1
198411;13.2;1
198412;6.9;1
198501;0.7;1
198502;7.5;1
198503;9.4;1
198504;17.8;1
198505;19.4;1
198506;23.6;1
198507;28.7;1
198508;26.2;1
198509;25.3;1
198510;19.3;1
198511;6.6;1
198512;7.4;1
198601;5.9;1
198602;3.9;1
198603;12.9;1
198604;12.7;1
198605;23.3;1
198606;25.1;1
198607;27.7;1
198608;26.3;1
198609;23.4;1
198610;19.1;1
198611;12;1
198612;6.3;1
198701;1;1
198702;7.2;1
198703;10.3;1
198704;18.6;1
198705;18.5;1
198706;22.8;1
198707;26.8;1
198708;26.7;1
198709;25.6;1
198710;17.8;1
198711;10.7;1
198712;7.2;1
198801;9.9;1
198802;9;1
198803;11.3;1
198804;17.6;1
198805;21.6;1
198806;24.1;1
198807;27.6;1
198808;27.6;1
198809;22.7;1
198810;18.7;1
198811;9.5;1
198812;6.4;1
198901;5.7;1
198902;11.8;1
198903;16.6;1
198904;14.9;1
198905;24.1;1
198906;25.6;1
198907;28.6;1
198908;28.7;1
198909;23.2;1
198910;19.6;1
198911;11.1;1
198912;8.6;1
199001;8.2;1
199002;13.5;1
199003;15.5;1
199004;15.2;1
199005;24.5;1
199006;24.1;1
199007;28.1;1
199008;28.3;1
199009;23.4;1
199010;19.1;1
199011;9.8;1
199012;3.2;1
199101;6.2;1
199102;7.9;1
199103;15.3;1
199104;16.4;1
199105;19;1
199106;23.5;1
199107;29;1
199108;29.6;1
199109;25.1;1
199110;15.8;1
199111;10;1
199112;4.6;1
199201;4.8;1
199202;9.7;1
199203;13.5;1
199204;17.3;1
199205;23.2;1
199206;22.7;1
199207;27.4;1
199208;29.8;1
199209;22.9;1
199210;13.8;1
199211;11.4;1
199212;6.8;1
199301;7.7;1
199302;7.7;1
199303;14.1;1
199304;18.2;1
199305;22.7;1
199306;25.3;1
199307;25.5;1
199308;27.3;1
199309;21.3;1
199310;15;1
199311;8.7;1
199312;7.7;1
199401;7.4;1
199402;10.6;1
199403;18.3;1
199404;14.4;1
199405;22.8;1
199406;25.7;1
199407;30.7;1
199408;28.7;1
199409;21;1
199410;17.8;1
199411;12.5;1
199412;7.9;1
199501;6.4;1
199502;11.3;1
199503;12;1
199504;17.7;1
199505;21.5;1
199506;24;1
199507;29.5;1
199508;26.5;1
199509;20.4;1
199510;20.7;1
199511;11.2;1
199512;6.4;1
199601;8.5;1
199602;6.9;1
199603;12.7;1
199604;18.2;1
199605;21.4;1
199606;25.5;1
199607;26;1
199608;25.5;1
199609;19.9;1
199610;16.5;1
199611;11.2;1
199612;6.6;1
199701;5.3;1
199702;12.1;1
199703;17.7;1
199704;19;1
199705;23;1
199706;24.6;1
199707;25.8;1
199708;29.2;1
199709;25.4;1
199710;17.8;1
199711;12.1;1
199712;8.1;1
199801;8.5;1
199802;12.4;1
199803;14.6;1
199804;16.8;1
199805;24.2;1
199806;26;1
199807;28.3;1
199808;27.3;1
199809;21.9;1
199810;16.5;1
199811;7.7;1
199812;5.5;1
199901;7.7;1
199902;6;1
199903;15.2;1
199904;16.6;1
199905;24.4;1
199906;24.7;1
199907;28.4;1
199908;27;1
199909;25.7;1
199910;18.2;1
199911;8.2;1
199912;7.6;1
200001;5.3;1
200002;10.5;1
200003;14.8;1
200004;18;1
200005;24.5;1
200006;27.2;1
200007;25;1
200008;27.7;1
200009;24.4;1
200010;17.3;1
200011;12;1
200012;9.8;1
200101;8.1;1
200102;11.4;1
200103;15.6;1
200104;15.3;1
200105;23.2;1
200106;24.9;1
200107;27.5;1
200108;27.8;1
200109;19.9;1
200110;22.3;1
200111;8.2;1
200112;4.7;1
200201;6.7;1
200202;11.9;1
200203;15.6;1
200204;18.6;1
200205;20;1
200206;27.6;1
200207;27.1;1
200208;25.5;1
200209;21.5;1
200210;18.3;1
200211;12.2;1
200212;8.3;1
200301;5.5;1
200302;7.2;1
200303;17;1
200304;18.9;1
200305;23.9;1
200306;32.3;1
200307;30.9;1
200308;33.5;1
200309;24.1;1
200310;15;1
200311;11.7;1
200312;7.6;1
200401;6.6;1
200402;9.5;1
200403;13.3;1
200404;17.2;1
200405;21.8;1
200406;26.9;1
200407;28.3;1
200408;27.9;1
200409;24.4;1
200410;19.3;1
200411;10.5;1
200412;6;1
200501;5.9;1
200502;5.9;1
200503;14.7;1
200504;17.2;1
200505;22.8;1
200506;28.2;1
200507;27.9;1
200508;25;1
200509;23.4;1
200510;19.7;1
200511;10.1;1
200512;3.8;1
200601;5.6;1
200602;7.7;1
200603;12.1;1
200604;18.4;1
200605;22.5;1
200606;27.8;1
200607;31.7;1
200608;24.3;1
200609;25.3;1
200610;21.7;1
200611;14.9;1
200612;8.8;1
200701;8.8;1
200702;11.1;1
200703;14.2;1
200704;23.6;1
200705;22.6;1
200706;26.3;1
200707;26.8;1
200708;25.2;1
200709;22.4;1
200710;17.3;1
200711;9.4;1
200712;6.1;1
200801;9;1
200802;12.6;1
200803;12.4;1
200804;16.8;1
200805;23.5;1
200806;25.3;1
200807;27.5;1
200808;26.9;1
200809;20.8;1
200810;17.5;1
200811;10.4;1
200812;5;1
200901;5;1
200902;8.5;1
200903;13.3;1
200904;20.1;1
200905;25.4;1
200906;26.5;1
200907;29.7;1
200908;30.1;1
200909;24.8;1
200910;18.5;1
200911;13.4;1
200912;6.5;1
201001;2.5;1
201002;7.5;1
201003;13.1;1
201004;19.5;1
201005;19.4;1
201006;25.3;1
201007;30;1
201008;25.8;1
201009;22.4;1
201010;16.8;1
201011;11.1;1
201012;4;1
201101;7.5;1
201102;10.5;1
201103;15.1;1
201104;22.5;1
201105;25.4;1
201106;25;1
201107;24.8;1
201108;29.4;1
201109;24.9;1
201110;18.9;1
201111;13.1;1
201112;7.9;1
201201;7.2;1
201202;4.2;1
201203;18.4;1
201204;17.6;1
201205;23.4;1
201206;26.9;1
201207;27.7;1
201208;29.5;1
201209;23.1;1
201210;18.2;1
201211;12;1
201212;6.6;1
201301;5.4;1
201302;5.3;1
201303;12.1;1
201304;17.7;1
201305;18.4;1
201306;25;1
201307;29.6;1
201308;27.8;1
201309;23.6;1
201310;19.5;1
201311;9.1;1
201312;9.1;1
201401;8.9;1
201402;11.3;1
201403;16.4;1
201404;19.9;1
201405;21.5;1
201406;27.6;1
201407;24.8;1
201408;25.4;1
201409;24.4;1
201410;21.3;1
201411;13.9;1
201412;7.9;1
201501;8;1
201502;6.8;1
201503;14.6;1
201504;20;1
201505;22.3;1
201506;28;1
201507;31.6;1
201508;28.3;1
201509;22.6;1
201510;16;1
201511;13.9;1
201512;10.7;1
201601;9.3;1
201602;11.3;1
201603;13.4;1
201604;17.1;1
201605;21.3;1
201606;25.8;1
201607;28.8;1
201608;29.1;1
201609;26.6;1
201610;16.8;1
201611;11.6;1
201612;6.6;1
201701;2.7;1
201702;13.6;1
201703;17.5;1
201704;19.1;1
201705;23.6;1
201706;29.2;1
201707;28.8;1
201708;28.6;1
201709;21.7;1
201710;20.5;1
201711;10.2;1
201712;5.1;1
201801;10.2;1
201802;5.8;1
201803;12.9;1
201804;22.8;1
201805;22.9;1
201806;27.6;1
201807;30.9;1
201808;29.4;1
201809;27.4;1
201810;19.8;1
201811;12.7;1
201812;8.2;1
201901;5.9;1
201902;12.7;1
201903;16.5;1
201904;18.6;1
201905;20.1;1
201906;29;1
201907;30.8;1
201908;28.6;1
201909;25.2;1
201910;20.6;1
201911;11;1
201912;9.6;1
202001;8.7;1
202002;13.4;1
202003;15.4;1
202004;22.4;1
202005;24.2;1
202006;25.1;1
202007;30.7;1
202008;29.6;1
202009;24.7;1
202010;16.7;1
202011;13.6;1
202012;7.7;1
202101;5.7;0
202102;13.3;0
202103;15;0
202104;17.6;0
202105;20.7;0
202106;28.5;0
202107;27;0
202108;26.7;0
202109;25.3;0
202110;19.5;0
202111;9.3;0
202112;5.7;0
202201;6.5;0
202202;12.1;0
202203;17;0
202204;18.6;0
202205;26.1;0
202206;29.6;0
202207;32.6;0
202208;31.7;0
202209;24.3;0
202210;22.7;0
202211;13.2;0
202212;7.8;0
