# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 73197001
# NOM_USUEL= PEISEY NANCROIX
# LATITUDE (°) = 45.544
# LONGITUDE(°)= 6.757
# ALTITUDE (m) = 1350
# NUM_SERIE= MTX173197001
# Amplitude minimale détectable de la série = 0.22
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 198112 199412 199806 200312
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195712;2.1;1
195801;1.3;1
195802;4.7;1
195803;3.5;1
195804;6.8;1
195805;18.3;1
195806;16.5;1
195807;20.8;1
195808;21.4;1
195809;20;1
195810;10.9;1
195811;6.3;1
195812;2.7;1
195901;1.6;1
195902;8.5;1
195903;9.7;1
195904;11.3;1
195905;15.4;1
195906;19.2;1
195907;22.7;1
195908;21.2;1
195909;19.6;1
195910;12.6;1
195911;6.3;1
195912;1.8;1
196001;1.6;1
196002;4.4;1
196003;7.5;1
196004;10.9;1
196005;17.4;1
196006;19.7;1
196007;18.4;1
196008;19.5;1
196009;14.9;1
196010;9.6;1
196011;5.4;1
196012;1.2;1
196101;1.8;1
196102;7.2;1
196103;11;1
196104;13;1
196105;13.6;1
196106;19.4;1
196107;20.4;1
196108;21.1;1
196109;22.7;1
196110;12.7;1
196111;7;1
196112;3.9;1
196201;2.9;1
196202;2.2;1
196203;3.7;1
196204;9.5;1
196205;13.8;1
196206;18.9;1
196207;21.1;1
196208;24.3;1
196209;18.5;1
196210;14.4;1
196211;4.1;1
196212;0.4;1
196301;-2.1;1
196302;-0.2;1
196303;5.1;1
196304;10.7;1
196305;14.8;1
196306;16.7;1
196307;22.2;1
196308;18.5;1
196309;16.2;1
196310;13.8;1
196311;7.6;1
196312;2;1
196401;4.1;1
196402;6.3;1
196403;5.4;1
196404;11.5;1
196405;17.6;1
196406;20.4;1
196407;23.2;1
196408;20.7;1
196409;18.7;1
196410;9.3;1
196411;8.6;1
196412;1.9;1
196501;1.5;1
196502;0.1;1
196503;6;1
196504;7.4;1
196505;14.3;1
196506;19.2;1
196507;19.8;1
196508;19.4;1
196509;14.2;1
196510;15.7;1
196511;5.7;1
196512;1.6;1
196601;0.7;1
196602;6.5;1
196603;4.8;1
196604;11.6;1
196605;15.4;1
196606;19.7;1
196607;18.7;1
196608;18.3;1
196609;20.8;1
196610;13.8;1
196611;2.5;1
196612;0.2;1
196701;2;1
196702;4.8;1
196703;7.1;1
196704;10.3;1
196705;15.2;1
196706;17.7;1
196707;23.4;1
196708;22.1;1
196709;17.2;1
196710;16.2;1
196711;8.7;1
196712;0.3;1
196801;0.9;1
196802;4.7;1
196803;7.4;1
196804;13.4;1
196805;14.8;1
196806;18.2;1
196807;21.2;1
196808;17.2;1
196809;16.3;1
196810;16;1
196811;7.1;1
196812;0.4;1
196901;2.8;1
196902;-0.2;1
196903;6.2;1
196904;9.5;1
196905;16.4;1
196906;16.2;1
196907;21.1;1
196908;18.9;1
196909;18;1
196910;16.4;1
196911;5.7;1
196912;-1.9;1
197001;3.7;1
197002;0.2;1
197003;2.7;1
197004;6.3;1
197005;13.6;1
197006;19.5;1
197007;20.8;1
197008;20.1;1
197009;20.8;1
197010;12.8;1
197011;8.3;1
197012;1.6;1
197101;2.4;1
197102;3.9;1
197103;2.2;1
197104;13.5;1
197105;15.3;1
197106;15.7;1
197107;23.2;1
197108;22.8;1
197109;17.9;1
197110;15.9;1
197111;3.5;1
197112;6.5;1
197201;2.1;1
197202;5;1
197203;9.7;1
197204;9.2;1
197205;13.6;1
197206;17;1
197207;20.5;1
197208;19.5;1
197209;14.9;1
197210;13.9;1
197211;7.6;1
197212;5.2;1
197301;3.5;1
197302;1.9;1
197303;7.3;1
197304;7.3;1
197305;16.7;1
197306;19.5;1
197307;19.8;1
197308;21.5;1
197309;19;1
197310;12.3;1
197311;7.7;1
197312;1.8;1
197401;5.7;1
197402;4.2;1
197403;8.3;1
197404;10.5;1
197405;13.8;1
197406;16.8;1
197407;20.4;1
197408;22.5;1
197409;16.4;1
197410;4.1;1
197411;5.7;1
197412;3.4;1
197501;5.3;1
197502;6.9;1
197503;4.7;1
197504;10.8;1
197505;15.2;1
197506;16.9;1
197507;22.3;1
197508;20.1;1
197509;18.7;1
197510;12;1
197511;4.9;1
197512;3.9;1
197601;2.4;1
197602;6.5;1
197603;8.4;1
197604;11.2;1
197605;16.9;1
197606;22;1
197607;21.3;1
197608;20.1;1
197609;16.1;1
197610;12.5;1
197611;4.3;1
197612;1.1;1
197701;2.2;1
197702;4.5;1
197703;9.7;1
197704;8.7;1
197705;13.2;1
197706;16.5;1
197707;19.9;1
197708;18.3;1
197709;17;1
197710;13.9;1
197711;5.1;1
197712;4.4;1
197801;1.3;1
197802;2;1
197803;5.9;1
197804;8.5;1
197805;12.1;1
197806;17;1
197807;19.8;1
197808;19.5;1
197809;17.7;1
197810;12.8;1
197811;8.3;1
197812;3.5;1
197901;-0.1;1
197902;2.8;1
197903;5.8;1
197904;7.2;1
197905;15.2;1
197906;18.6;1
197907;21.3;1
197908;19.1;1
197909;17.5;1
197910;13.4;1
197911;5.2;1
197912;3.3;1
198001;1.4;1
198002;6.1;1
198003;6.1;1
198004;7.6;1
198005;13.2;1
198006;15.1;1
198007;17.8;1
198008;21.5;1
198009;19.2;1
198010;10.8;1
198011;5.9;1
198012;0.2;1
198101;0.3;1
198102;2.6;1
198103;8.2;1
198104;12.7;1
198105;13.6;1
198106;18.9;1
198107;19.2;1
198108;22.1;1
198109;16.9;1
198110;10.8;1
198111;7.8;1
198112;0.3;1
198201;4.6;1
198202;6.1;1
198203;4.4;1
198204;11.6;1
198205;16.4;1
198206;18.8;1
198207;23.5;1
198208;19.9;1
198209;19.1;1
198210;10.9;1
198211;6.9;1
198212;2.1;1
198301;4.4;1
198302;1.2;1
198303;7.5;1
198304;9;1
198305;11.8;1
198306;18.9;1
198307;26.6;1
198308;20.6;1
198309;19;1
198310;13.2;1
198311;8.6;1
198312;3.5;1
198401;0.2;1
198402;1.1;1
198403;4.7;1
198404;9.8;1
198405;11.2;1
198406;17.9;1
198407;22.8;1
198408;20.1;1
198409;15.2;1
198410;12.7;1
198411;9.2;1
198412;3.5;1
198501;-2.5;1
198502;4.4;1
198503;4.3;1
198504;10.9;1
198505;14;1
198506;17.7;1
198507;23.8;1
198508;21.3;1
198509;20.9;1
198510;16.3;1
198511;2.2;1
198512;5.4;1
198601;-0.5;1
198602;0.4;1
198603;6;1
198604;7.2;1
198605;17.6;1
198606;19.5;1
198607;21.1;1
198608;20.7;1
198609;19.1;1
198610;14.3;1
198611;8.2;1
198612;2.1;1
198701;0.1;1
198702;3.5;1
198703;3.7;1
198704;11.8;1
198705;12.2;1
198706;15.9;1
198707;21.4;1
198708;21.7;1
198709;21;1
198710;13.5;1
198711;6.5;1
198712;6;1
198801;3.6;1
198802;2.7;1
198803;3.7;1
198804;11.6;1
198805;16.5;1
198806;17.9;1
198807;23.3;1
198808;23.6;1
198809;18.2;1
198810;14.5;1
198811;7.5;1
198812;2.5;1
198901;7;1
198902;7.1;1
198903;10.7;1
198904;9;1
198905;18.6;1
198906;19.4;1
198907;23;1
198908;22.8;1
198909;17.7;1
198910;15.1;1
198911;8.8;1
198912;7;1
199001;5.5;1
199002;8.3;1
199003;10.6;1
199004;9.5;1
199005;18.3;1
199006;18;1
199007;23.6;1
199008;23.4;1
199009;18.6;1
199010;14.4;1
199011;4.9;1
199012;0.2;1
199101;3.9;1
199102;3.2;1
199103;10.4;1
199104;9.6;1
199105;12.7;1
199106;17.8;1
199107;23.6;1
199108;25.2;1
199109;20.4;1
199110;10.9;1
199111;6;1
199112;2.3;1
199201;4.2;1
199202;4.2;1
199203;7.5;1
199204;11.4;1
199205;18.5;1
199206;17;1
199207;21.9;1
199208;24.9;1
199209;17.9;1
199210;8.1;1
199211;8.6;1
199212;3.5;1
199301;6;1
199302;5.9;1
199303;9;1
199304;11.6;1
199305;17.7;1
199306;20.4;1
199307;20.6;1
199308;23.6;1
199309;16;1
199310;11.3;1
199311;6.6;1
199312;2.5;1
199401;3;1
199402;4.7;1
199403;12.2;1
199404;8.8;1
199405;17;1
199406;20.3;1
199407;25.6;1
199408;24.1;1
199409;16;1
199410;13.4;1
199411;10.9;1
199412;4.7;1
199501;0.5;1
199502;5.3;1
199503;6;1
199504;12.2;1
199505;15.8;1
199506;17.3;1
199507;24.5;1
199508;20.2;1
199509;14.3;1
199510;16.6;1
199511;7;1
199512;3.5;1
199601;6.4;1
199602;1.5;1
199603;7.4;1
199604;12.1;1
199605;15.7;1
199606;20;1
199607;20.6;1
199608;19.8;1
199609;14.8;1
199610;12.6;1
199611;5.7;1
199612;2.8;1
199701;6;1
199702;6.8;1
199703;12.1;1
199704;12.4;1
199705;17.1;1
199706;18.3;1
199707;20.1;1
199708;23.3;1
199709;21.6;1
199710;14.2;1
199711;8.5;1
199712;2.8;1
199801;4.1;1
199802;10.1;1
199803;9.4;1
199804;10.7;1
199805;18.7;1
199806;21.2;1
199807;23.3;1
199808;23.3;1
199809;16.9;1
199810;10.9;1
199811;4.3;1
199812;4;1
199901;5.4;1
199902;0.4;1
199903;8.9;1
199904;10.1;1
199905;17.7;1
199906;19.3;1
199907;22.7;1
199908;21.9;1
199909;20.1;1
199910;13.6;1
199911;4.7;1
199912;0.9;1
200001;2.3;1
200002;5.5;1
200003;8.4;1
200004;12.7;1
200005;18.6;1
200006;22.3;1
200007;18.8;1
200008;22.1;1
200009;19.2;1
200010;11.8;1
200011;6.2;1
200012;4.8;1
200101;4.4;1
200102;6.9;1
200103;9.4;1
200104;8.7;1
200105;18.8;1
200106;18.8;1
200107;21.5;1
200108;23;1
200109;13.9;1
200110;17.5;1
200111;5.3;1
200112;0.1;1
200201;4.3;1
200202;6.2;1
200203;9.8;1
200204;12.6;1
200205;14.7;1
200206;23.2;1
200207;21.2;1
200208;19.6;1
200209;16.4;1
200210;13.1;1
200211;7.3;1
200212;3.7;1
200301;1;1
200302;2.2;1
200303;11.8;1
200304;12.6;1
200305;18;1
200306;26.6;1
200307;25;1
200308;27.6;1
200309;19.7;1
200310;10.6;1
200311;10.8;1
200312;4.5;1
200401;1;1
200402;5.3;1
200403;7.3;1
200404;10.7;1
200405;15.2;1
200406;20.8;1
200407;22.3;1
200408;22.7;1
200409;19.8;1
200410;14.7;1
200411;6.3;1
200412;4;1
200501;2.2;1
200502;0.4;1
200503;8.6;1
200504;11.1;1
200505;17.7;1
200506;23.1;1
200507;22.6;1
200508;19.6;1
200509;18.8;1
200510;16.1;1
200511;7.3;1
200512;-0.5;1
200601;2.7;1
200602;3.5;1
200603;5.8;1
200604;12.4;1
200605;16.3;1
200606;22.3;1
200607;26.4;1
200608;18.2;1
200609;20.5;1
200610;16.8;1
200611;10.2;1
200612;6.1;1
200701;5.2;1
200702;6.8;1
200703;8.7;1
200704;18.1;1
200705;16.8;1
200706;20.4;1
200707;21.6;1
200708;20.5;1
200709;17.1;1
200710;14;1
200711;5.9;1
200712;2.6;1
200801;5.7;1
200802;8.3;1
200803;6;1
200804;10.6;1
200805;17.2;1
200806;19.6;1
200807;22.1;1
200808;22;1
200809;16.9;1
200810;13.3;1
200811;6;1
200812;1.9;1
200901;2.4;1
200902;3.5;1
200903;7.5;1
200904;13.6;1
200905;19.4;1
200906;21;1
200907;24.3;1
200908;25.4;1
200909;20.1;1
200910;14.2;1
200911;9.1;1
200912;1.2;1
201001;0.3;1
201002;2.7;1
201003;7.5;1
201004;13.5;1
201005;13.8;1
201006;19.8;1
201007;24.6;1
201008;20.4;1
201009;17.6;1
201010;12.4;1
201011;5.9;1
201012;1;1
201101;4;1
201102;7.3;1
201103;11.2;1
201104;17.1;1
201105;19.5;1
201106;19.9;1
201107;19.7;1
201108;24.4;1
201109;20.5;1
201110;13.9;1
201111;12.3;1
201112;2.6;1
201201;2.8;1
201202;0.4;1
201203;12.8;1
201204;10.6;1
201205;17.2;1
201206;21.6;1
201207;23;1
201208;25.1;1
201209;18;1
201210;13.4;1
201211;8.7;1
201212;1.4;1
201301;2.6;1
201302;0.8;1
201303;6.3;1
201304;12.3;1
201305;12.8;1
201306;18.8;1
201307;24.4;1
201308;23.5;1
201309;18.6;1
201310;14.5;1
201311;4.2;1
201312;5.9;1
201401;4.6;1
201402;4.5;1
201403;10.9;1
201404;13.8;1
201405;15.1;1
201406;22;1
201407;19.4;1
201408;20.2;1
201409;19.4;1
201410;16.4;1
201411;11.2;1
201412;3.4;1
201501;3.6;1
201502;3.4;1
201503;10.1;1
201504;14.6;1
201505;16.8;1
201506;22.3;1
201507;27.3;1
201508;23.2;1
201509;17.6;1
201510;13.2;1
201511;10.7;1
201512;8.8;1
201601;4.4;1
201602;5.2;1
201603;8;1
201604;12.2;1
201605;15.5;1
201606;20;1
201607;24;1
201608;24.1;1
201609;20.8;1
201610;13.3;1
201611;7.4;1
201612;7.6;1
201701;1.9;1
201702;7.8;1
201703;12.2;1
201704;14;1
201705;18.3;1
201706;23.9;1
201707;24;1
201708;24.6;1
201709;16.6;1
201710;16.4;1
201711;5.7;1
201712;1.7;1
201801;5.4;1
201802;1.3;1
201803;5.9;1
201804;16;1
201805;17.6;1
201806;22.5;1
201807;25.7;1
201808;24;1
201809;22.4;1
201810;15.9;1
201811;9.6;1
201812;4.3;1
201901;0.4;1
201902;9;1
201903;10.2;1
201904;11.8;1
201905;13.8;1
201906;24.7;1
201907;26;1
201908;24.4;1
201909;20.8;1
201910;15.4;1
201911;5.9;1
201912;5.5;1
202001;4.5;1
202002;7.4;1
202003;9.7;1
202004;16.6;1
202005;18.8;1
202006;19.2;1
202007;25.1;1
202008;24.5;1
202009;19.1;1
202010;11.3;1
202011;11;1
202012;3;1
202101;0.5;0
202102;8.7;0
202103;9.4;0
202104;11.7;0
202105;13.6;0
202106;23;0
202107;22.2;0
202108;22.6;0
202109;19.6;0
202110;14.2;0
202111;7.1;0
202112;4.1;0
202201;5.2;0
202202;6.6;0
202203;11.8;0
202204;13.2;0
202205;20.3;0
202206;24.2;0
202207;28;0
202208;25.7;0
202209;18.7;0
202210;18.2;0
202211;8.5;0
202212;4.4;0
